GPIO,State,Tick,Diff,Time
21,1,2497043217,29536,10:58:41:173490
21,0,2497070837,27620,10:58:41:200951
21,1,2497099562,28725,10:58:41:229399
21,0,2497126967,27405,10:58:41:256837
21,1,2497156467,29500,10:58:41:286298
21,0,2497183992,27525,10:58:41:313759
16,0,2497194812,199986,10:58:41:324957
21,1,2497212522,28530,10:58:41:342250
21,0,2497239787,27265,10:58:41:369661
21,1,2497269242,29455,10:58:41:399126
21,0,2497296697,27455,10:58:41:426560
21,1,2497325267,28570,10:58:41:454987
21,0,2497352662,27395,10:58:41:482452
21,1,2497382307,29645,10:58:41:512923
16,1,2497394797,199985,10:58:41:525149
21,0,2497409857,27550,10:58:41:540417
21,1,2497438337,28480,10:58:41:568864
21,0,2497465683,27346,10:58:41:596299
21,1,2497494993,29310,10:58:41:624779
21,0,2497522428,27435,10:58:41:652198
21,1,2497551073,28645,10:58:41:681683
21,0,2497578723,27650,10:58:41:709161
16,0,2497594788,199991,10:58:41:725439
21,1,2497608553,29830,10:58:41:738676
21,0,2497636318,27765,10:58:41:766073
21,1,2497665023,28705,10:58:41:795665
21,0,2497692578,27555,10:58:41:823093
21,1,2497722228,29650,10:58:41:852594
21,0,2497749813,27585,10:58:41:880013
21,1,2497778468,28655,10:58:41:908482
16,1,2497794773,199985,10:58:41:924764
21,0,2497806138,27670,10:58:41:935979
21,1,2497835849,29711,10:58:41:966476
21,0,2497863419,27570,10:58:41:993950
21,1,2497891994,28575,10:58:42:022474
21,0,2497919639,27645,10:58:42:049881
21,1,2497949399,29760,10:58:42:079329
21,0,2497977094,27695,10:58:42:107815
16,0,2497994759,199986,10:58:42:125090
21,1,2498005799,28705,10:58:42:136296
21,0,2498033234,27435,10:58:42:163727
21,1,2498062804,29570,10:58:42:193216
21,0,2498090289,27485,10:58:42:220624
21,1,2498118884,28595,10:58:42:249071
21,0,2498146284,27400,10:58:42:276497
21,1,2498175839,29555,10:58:42:306003
16,1,2498194744,199985,10:58:42:325304
21,0,2498203684,27845,10:58:42:334489
21,1,2498232844,29160,10:58:42:362944
21,0,2498260840,27996,10:58:42:391391
21,1,2498290740,29900,10:58:42:420860
21,0,2498318345,27605,10:58:42:448307
21,1,2498346960,28615,10:58:42:477780
21,0,2498374470,27510,10:58:42:505238
16,0,2498394730,199986,10:58:42:524601
21,1,2498404110,29640,10:58:42:534787
21,0,2498431805,27695,10:58:42:562207
21,1,2498460675,28870,10:58:42:590687
21,0,2498488320,27645,10:58:42:619136
21,1,2498517980,29660,10:58:42:648616
21,0,2498546050,28070,10:58:42:676069
21,1,2498575045,28995,10:58:42:705545
16,1,2498594720,199990,10:58:42:725050
21,0,2498602860,27815,10:58:42:733213
21,1,2498632435,29575,10:58:42:762654
21,0,2498659931,27496,10:58:42:790136
21,1,2498688486,28555,10:58:42:818725
21,0,2498715786,27300,10:58:42:846131
21,1,2498745426,29640,10:58:42:875652
21,0,2498773031,27605,10:58:42:903098
16,0,2498794706,199986,10:58:42:925619
21,1,2498801876,28845,10:58:42:932731
21,0,2498829451,27575,10:58:42:960170
21,1,2498859021,29570,10:58:42:989623
21,0,2498886451,27430,10:58:43:017098
21,1,2498915171,28720,10:58:43:045516
21,0,2498942856,27685,10:58:43:072963
21,1,2498972801,29945,10:58:43:103478
16,1,2498994691,199985,10:58:43:124843
21,0,2499000836,28035,10:58:43:130982
21,1,2499029622,28786,10:58:43:160449
21,0,2499057217,27595,10:58:43:187912
21,1,2499086842,29625,10:58:43:217382
21,0,2499114312,27470,10:58:43:244833
21,1,2499143082,28770,10:58:43:273238
21,0,2499170687,27605,10:58:43:301738
16,0,2499194677,199986,10:58:43:325106
21,1,2499200407,29720,10:58:43:331255
21,0,2499228112,27705,10:58:43:358703
21,1,2499256817,28705,10:58:43:387153
21,0,2499284272,27455,10:58:43:414640
21,1,2499313902,29630,10:58:43:444156
21,0,2499341598,27696,10:58:43:472594
21,1,2499370387,28789,10:58:43:501026
16,1,2499394662,199985,10:58:43:525468
21,0,2499397917,27530,10:58:43:528565
21,1,2499427463,29546,10:58:43:558040
21,0,2499454988,27525,10:58:43:585402
21,1,2499483508,28520,10:58:43:613943
21,0,2499510693,27185,10:58:43:641352
21,1,2499540083,29390,10:58:43:670849
21,0,2499567543,27460,10:58:43:698276
16,0,2499594653,199991,10:58:43:725744
21,1,2499596063,28520,10:58:43:726810
21,0,2499623683,27620,10:58:43:754200
21,1,2499653318,29635,10:58:43:783807
21,0,2499680883,27565,10:58:43:811257
21,1,2499709463,28580,10:58:43:839682
21,0,2499736953,27490,10:58:43:867116
21,1,2499766693,29740,10:58:43:897563
21,0,2499794283,27590,10:58:43:925021
16,1,2499794638,199985,10:58:43:925123
21,1,2499822849,28566,10:58:43:953439
21,0,2499850394,27545,10:58:43:980860
21,1,2499880364,29970,10:58:44:011358
21,0,2499908369,28005,10:58:44:038834
21,1,2499937329,28960,10:58:44:068284
21,0,2499964789,27460,10:58:44:095738
21,1,2499994324,29535,10:58:44:125220
16,0,2499994624,199986,10:58:44:125321
21,0,2500021724,27400,10:58:44:152661
21,1,2500050289,28565,10:58:44:181087
21,0,2500077719,27430,10:58:44:208536
21,1,2500107434,29715,10:58:44:238014
21,0,2500135174,27740,10:58:44:265445
21,1,2500164054,28880,10:58:44:294896
21,0,2500191579,27525,10:58:44:322358
16,1,2500194609,199985,10:58:44:325458
21,1,2500220960,29381,10:58:44:351892
21,0,2500248305,27345,10:58:44:379322
21,1,2500277025,28720,10:58:44:407846
21,0,2500304650,27625,10:58:44:435272
21,1,2500334520,29870,10:58:44:464748
21,0,2500362295,27775,10:58:44:493212
21,1,2500391015,28720,10:58:44:521640
16,0,2500394600,199991,10:58:44:525757
21,0,2500418610,27595,10:58:44:549147
21,1,2500448300,29690,10:58:44:578886
21,0,2500476005,27705,10:58:44:606452
21,1,2500504760,28755,10:58:44:636149
21,0,2500532095,27335,10:58:44:662812
21,1,2500561375,29280,10:58:44:692212
21,0,2500588781,27406,10:58:44:719761
16,1,2500594586,199986,10:58:44:725804
21,1,2500617361,28580,10:58:44:748329
21,0,2500644776,27415,10:58:44:775841
21,1,2500674276,29500,10:58:44:805078
21,0,2500701676,27400,10:58:44:832589
21,1,2500730196,28520,10:58:44:861057
21,0,2500757701,27505,10:58:44:888493
21,1,2500787341,29640,10:58:44:917986
16,0,2500794571,199985,10:58:44:925126
21,0,2500814966,27625,10:58:44:945443
21,1,2500843756,28790,10:58:44:974904
21,0,2500871421,27665,10:58:45:002338
21,1,2500901186,29765,10:58:45:031843
21,0,2500928791,27605,10:58:45:059263
21,1,2500957557,28766,10:58:45:088731
21,0,2500985047,27490,10:58:45:116205
16,1,2500994556,199985,10:58:45:125388
21,1,2501014737,29690,10:58:45:145748
21,0,2501042472,27735,10:58:45:173202
21,1,2501071187,28715,10:58:45:201634
21,0,2501098712,27525,10:58:45:230128
21,1,2501128277,29565,10:58:45:259583
21,0,2501155737,27460,10:58:45:287018
21,1,2501184297,28560,10:58:45:315494
16,0,2501194542,199986,10:58:45:325688
21,0,2501211617,27320,10:58:45:342980
21,1,2501241002,29385,10:58:45:372447
21,0,2501268317,27315,10:58:45:398839
21,1,2501296757,28440,10:58:45:427324
21,0,2501324212,27455,10:58:45:454752
21,1,2501353912,29700,10:58:45:485225
21,0,2501381533,27621,10:58:45:512706
16,1,2501394528,199986,10:58:45:525994
21,1,2501410233,28700,10:58:45:541252
21,0,2501437763,27530,10:58:45:568705
21,1,2501467353,29590,10:58:45:598168
21,0,2501494933,27580,10:58:45:625656
21,1,2501523523,28590,10:58:45:654120
21,0,2501550818,27295,10:58:45:681572
21,1,2501580253,29435,10:58:45:711025
16,0,2501594518,199990,10:58:45:725529
21,0,2501607623,27370,10:58:45:739128
21,1,2501636278,28655,10:58:45:767227
21,0,2501663688,27410,10:58:45:794670
21,1,2501693068,29380,10:58:45:824130
21,0,2501720473,27405,10:58:45:851562
21,1,2501748998,28525,10:58:45:880021
21,0,2501776448,27450,10:58:45:907446
16,1,2501794504,199986,10:58:45:925812
21,1,2501806063,29615,10:58:45:937026
21,0,2501833694,27631,10:58:45:964488
21,1,2501862264,28570,10:58:45:992912
21,0,2501889629,27365,10:58:46:020389
21,1,2501919109,29480,10:58:46:049844
21,0,2501946454,27345,10:58:46:077262
21,1,2501975029,28575,10:58:46:105744
16,0,2501994489,199985,10:58:46:125335
21,0,2502002364,27335,10:58:46:133734
21,1,2502031729,29365,10:58:46:162499
21,0,2502059024,27295,10:58:46:190159
21,1,2502087294,28270,10:58:46:218858
21,0,2502114494,27200,10:58:46:245528
21,1,2502143759,29265,10:58:46:275229
21,0,2502171005,27246,10:58:46:301864
16,1,2502194475,199986,10:58:46:325496
21,1,2502199490,28485,10:58:46:330806
21,0,2502226830,27340,10:58:46:358477
21,1,2502256320,29490,10:58:46:387129
21,0,2502283650,27330,10:58:46:414772
21,1,2502312185,28535,10:58:46:443517
21,0,2502339695,27510,10:58:46:471218
21,1,2502369450,29755,10:58:46:500922
16,0,2502394465,199990,10:58:46:525592
21,0,2502397150,27700,10:58:46:527914
21,1,2502425990,28840,10:58:46:556678
21,0,2502453620,27630,10:58:46:584367
21,1,2502483200,29580,10:58:46:614057
21,0,2502510665,27465,10:58:46:641763
21,1,2502539220,28555,10:58:46:670490
21,0,2502566675,27455,10:58:46:698204
16,1,2502594451,199986,10:58:46:725923
21,1,2502596326,29651,10:58:46:727205
21,0,2502623786,27460,10:58:46:754843
21,1,2502652441,28655,10:58:46:783591
21,0,2502680066,27625,10:58:46:811255
21,1,2502709886,29820,10:58:46:841006
21,0,2502737636,27750,10:58:46:868690
21,1,2502766391,28755,10:58:46:897374
21,0,2502793711,27320,10:58:46:925018
16,0,2502794436,199985,10:58:46:926300
21,1,2502823036,29325,10:58:46:954014
21,0,2502850356,27320,10:58:46:981718
21,1,2502878581,28225,10:58:47:009393
21,0,2502905706,27125,10:58:47:037092
21,1,2502934971,29265,10:58:47:065791
21,0,2502962181,27210,10:58:47:093455
21,1,2502990602,28421,10:58:47:122130
16,1,2502994422,199986,10:58:47:125457
21,0,2503018002,27400,10:58:47:149124
21,1,2503047492,29490,10:58:47:178843
21,0,2503074907,27415,10:58:47:206560
21,1,2503103457,28550,10:58:47:234323
21,0,2503130832,27375,10:58:47:262224
21,1,2503160252,29420,10:58:47:291304
21,0,2503187722,27470,10:58:47:319410
16,0,2503194407,199985,10:58:47:325959
21,1,2503216502,28780,10:58:47:347906
21,0,2503244207,27705,10:58:47:376093
21,1,2503273927,29720,10:58:47:405237
21,0,2503301407,27480,10:58:47:433421
21,1,2503329837,28430,10:58:47:461310
21,0,2503357142,27305,10:58:47:488127
21,1,2503386548,29406,10:58:47:517804
16,1,2503394398,199991,10:58:47:526160
21,0,2503413953,27405,10:58:47:545819
21,1,2503442593,28640,10:58:47:573513
21,0,2503470018,27425,10:58:47:601198
21,1,2503499608,29590,10:58:47:630928
21,0,2503527163,27555,10:58:47:658580
21,1,2503555693,28530,10:58:47:687245
21,0,2503583133,27440,10:58:47:714955
16,0,2503594383,199985,10:58:47:725381
21,1,2503612793,29660,10:58:47:743942
21,0,2503640423,27630,10:58:47:771659
21,1,2503669063,28640,10:58:47:800502
21,0,2503696398,27335,10:58:47:828187
21,1,2503725778,29380,10:58:47:857051
21,0,2503753259,27481,10:58:47:884769
21,1,2503781789,28530,10:58:47:913461
16,1,2503794369,199986,10:58:47:925932
21,0,2503809164,27375,10:58:47:940456
21,1,2503838629,29465,10:58:47:970148
21,0,2503866044,27415,10:58:47:997860
21,1,2503894624,28580,10:58:48:026517
21,0,2503922044,27420,10:58:48:053211
21,1,2503951614,29570,10:58:48:082905
21,0,2503979074,27460,10:58:48:110572
16,0,2503994354,199985,10:58:48:126072
21,1,2504007509,28435,10:58:48:138577
21,0,2504034614,27105,10:58:48:166246
21,1,2504063949,29335,10:58:48:195955
21,0,2504091359,27410,10:58:48:222626
21,1,2504119874,28515,10:58:48:251335
21,0,2504147394,27520,10:58:48:279073
21,1,2504176970,29576,10:58:48:308826
16,1,2504194345,199991,10:58:48:326318
21,0,2504204415,27445,10:58:48:335781
21,1,2504232985,28570,10:58:48:364464
21,0,2504260425,27440,10:58:48:392159
21,1,2504289895,29470,10:58:48:420899
21,0,2504317280,27385,10:58:48:448671
21,1,2504345725,28445,10:58:48:477351
21,0,2504372920,27195,10:58:48:505008
16,0,2504394330,199985,10:58:48:525624
21,1,2504402245,29325,10:58:48:534002
21,0,2504429660,27415,10:58:48:561720
21,1,2504458255,28595,10:58:48:589377
21,0,2504485820,27565,10:58:48:616989
21,1,2504515515,29695,10:58:48:646728
21,0,2504543125,27610,10:58:48:674382
21,1,2504571765,28640,10:58:48:703031
16,1,2504594316,199986,10:58:48:725801
21,0,2504599296,27531,10:58:48:731239
21,1,2504629071,29775,10:58:48:761027
21,0,2504656966,27895,10:58:48:788759
21,1,2504686136,29170,10:58:48:817451
21,0,2504714481,28345,10:58:48:846194
21,1,2504744946,30465,10:58:48:876987
21,0,2504773251,28305,10:58:48:904653
16,0,2504794301,199985,10:58:48:926242
21,1,2504802681,29430,10:58:48:934636
21,0,2504830996,28315,10:58:48:962339
21,1,2504861486,30490,10:58:48:993112
21,0,2504889836,28350,10:58:49:021795
21,1,2504919106,29270,10:58:49:050520
21,0,2504947001,27895,10:58:49:078176
21,1,2504977102,30101,10:58:49:108891
16,1,2504994287,199986,10:58:49:126407
21,0,2505005302,28200,10:58:49:136824
21,1,2505034652,29350,10:58:49:166576
21,0,2505062737,28085,10:58:49:194253
21,1,2505093172,30435,10:58:49:224995
21,0,2505121757,28585,10:58:49:253758
21,1,2505151437,29680,10:58:49:283453
21,0,2505179822,28385,10:58:49:311097
16,0,2505194277,199990,10:58:49:325576
21,1,2505210542,30720,10:58:49:342122
21,0,2505239172,28630,10:58:49:370842
21,1,2505268687,29515,10:58:49:400525
21,0,2505296847,28160,10:58:49:428207
21,1,2505327132,30285,10:58:49:459006
21,0,2505355487,28355,10:58:49:486743
21,1,2505384978,29491,10:58:49:516444
16,1,2505394263,199986,10:58:49:525863
21,0,2505413098,28120,10:58:49:544435
21,1,2505443238,30140,10:58:49:575183
21,0,2505471333,28095,10:58:49:602897
21,1,2505500738,29405,10:58:49:632653
21,0,2505528968,28230,10:58:49:660355
21,1,2505559413,30445,10:58:49:691068
21,0,2505587718,28305,10:58:49:719831
16,0,2505594248,199985,10:58:49:726182
21,1,2505617003,29285,10:58:49:748863
21,0,2505645038,28035,10:58:49:776572
21,1,2505675458,30420,10:58:49:807299
21,0,2505703564,28106,10:58:49:834954
21,1,2505732798,29234,10:58:49:864688
21,0,2505760883,28085,10:58:49:892338
21,1,2505791239,30356,10:58:49:923098
16,1,2505794234,199986,10:58:49:926427
21,0,2505819629,28390,10:58:49:951094
21,1,2505849264,29635,10:58:49:980772
21,0,2505877604,28340,10:58:50:009732
21,1,2505908044,30440,10:58:50:039858
21,0,2505936239,28195,10:58:50:067994
21,1,2505965629,29390,10:58:50:098092
21,0,2505993649,28020,10:58:50:125240
16,0,2505994219,199985,10:58:50:126657
21,1,2506023864,30215,10:58:50:155698
21,0,2506052169,28305,10:58:50:184592
21,1,2506081744,29575,10:58:50:213516
21,0,2506110025,28281,10:58:50:242495
21,1,2506140280,30255,10:58:50:272527
21,0,2506168315,28035,10:58:50:299984
16,1,2506194210,199991,10:58:50:326102
21,1,2506197625,29310,10:58:50:329158
21,0,2506225710,28085,10:58:50:357511
21,1,2506256000,30290,10:58:50:387861
21,0,2506284335,28335,10:58:50:416209
21,1,2506313750,29415,10:58:50:445551
21,0,2506341770,28020,10:58:50:473917
21,1,2506371945,30175,10:58:50:504266
16,0,2506394195,199985,10:58:50:525721
21,0,2506400110,28165,10:58:50:532063
21,1,2506429445,29335,10:58:50:561670
21,0,2506457571,28126,10:58:50:589244
21,1,2506487956,30385,10:58:50:619864
21,0,2506516185,28229,10:58:50:648400
21,1,2506545471,29286,10:58:50:676983
21,0,2506573561,28090,10:58:50:705509
16,1,2506594181,199986,10:58:50:725957
21,1,2506603691,30130,10:58:50:735289
21,0,2506631776,28085,10:58:50:763870
21,1,2506661066,29290,10:58:50:793410
21,0,2506689266,28200,10:58:50:820934
21,1,2506719546,30280,10:58:50:851521
21,0,2506747636,28090,10:58:50:880055
21,1,2506776816,29180,10:58:50:908589
16,0,2506794166,199985,10:58:50:926006
21,0,2506804801,27985,10:58:50:936356
21,1,2506834941,30140,10:58:50:966938
21,0,2506863051,28110,10:58:50:995527
21,1,2506892381,29330,10:58:51:024094
21,0,2506920557,28176,10:58:51:052695
21,1,2506950977,30420,10:58:51:083255
21,0,2506979222,28245,10:58:51:110785
16,1,2506994157,199991,10:58:51:126182
21,1,2507008592,29370,10:58:51:140570
21,0,2507036682,28090,10:58:51:169127
21,1,2507066942,30260,10:58:51:198678
21,0,2507095152,28210,10:58:51:227209
21,1,2507124517,29365,10:58:51:256799
21,0,2507152772,28255,10:58:51:284323
21,1,2507183227,30455,10:58:51:314902
16,0,2507194142,199985,10:58:51:326268
21,0,2507211522,28295,10:58:51:343696
21,1,2507240807,29285,10:58:51:373277
21,0,2507268872,28065,10:58:51:400826
21,1,2507299107,30235,10:58:51:431377
21,0,2507327237,28130,10:58:51:458934
21,1,2507356633,29396,10:58:51:488474
21,0,2507384928,28295,10:58:51:517001
16,1,2507394128,199986,10:58:51:526338
21,1,2507415338,30410,10:58:51:547794
21,0,2507443853,28515,10:58:51:576358
21,1,2507473378,29525,10:58:51:605893
21,0,2507501678,28300,10:58:51:633411
21,1,2507532208,30530,10:58:51:663989
21,0,2507560723,28515,10:58:51:692576
21,1,2507590113,29390,10:58:51:722146
16,0,2507594113,199985,10:58:51:726479
21,0,2507618173,28060,10:58:51:749985
21,1,2507648463,30290,10:58:51:780660
21,0,2507676748,28285,10:58:51:809196
21,1,2507706198,29450,10:58:51:838740
21,0,2507734399,28201,10:58:51:866314
21,1,2507764879,30480,10:58:51:896910
21,0,2507793194,28315,10:58:51:925468
16,1,2507794099,199986,10:58:51:926724
21,1,2507822504,29310,10:58:51:954269
21,0,2507850679,28175,10:58:51:982857
21,1,2507881084,30405,10:58:52:013395
21,0,2507909519,28435,10:58:52:041934
21,1,2507938944,29425,10:58:52:071501
21,0,2507967164,28220,10:58:52:099035
16,0,2507994089,199990,10:58:52:126548
21,1,2507997560,30396,10:58:52:129834
21,0,2508025969,28409,10:58:52:158390
21,1,2508055439,29470,10:58:52:187932
21,0,2508083669,28230,10:58:52:216464
21,1,2508113990,30321,10:58:52:246002
21,0,2508142280,28290,10:58:52:274609
21,1,2508171645,29365,10:58:52:304154
16,1,2508194075,199986,10:58:52:326627
21,0,2508199875,28230,10:58:52:331925
21,1,2508230240,30365,10:58:52:362537
21,0,2508258595,28355,10:58:52:391062
21,1,2508287995,29400,10:58:52:420637
21,0,2508316180,28185,10:58:52:448156
21,1,2508346440,30260,10:58:52:478747
21,0,2508374540,28100,10:58:52:506282
16,0,2508394060,199985,10:58:52:526741
21,1,2508403865,29325,10:58:52:536082
21,0,2508431890,28025,10:58:52:564659
21,1,2508462255,30365,10:58:52:594204
21,0,2508490471,28216,10:58:52:622781
21,1,2508519800,29329,10:58:52:652320
21,0,2508548006,28206,10:58:52:679906
21,1,2508578561,30555,10:58:52:710466
16,1,2508594046,199986,10:58:52:726883
21,0,2508607161,28600,10:58:52:739254
21,1,2508636821,29660,10:58:52:768934
21,0,2508665121,28300,10:58:52:797518
21,1,2508695586,30465,10:58:52:828092
21,0,2508723916,28330,10:58:52:856624
21,1,2508753421,29505,10:58:52:886187
21,0,2508781906,28485,10:58:52:914717
16,0,2508794031,199985,10:58:52:926069
21,1,2508812586,30680,10:58:52:944501
21,0,2508841116,28530,10:58:52:973018
21,1,2508870541,29425,10:58:53:002585
21,0,2508898681,28140,10:58:53:031118
21,1,2508928932,30251,10:58:53:061693
21,0,2508957057,28125,10:58:53:089209
21,1,2508986267,29210,10:58:53:118778
16,1,2508994022,199991,10:58:53:126094
21,0,2509014357,28090,10:58:53:146544
21,1,2509044817,30460,10:58:53:177123
21,0,2509073272,28455,10:58:53:205695
21,1,2509102847,29575,10:58:53:235226
21,0,2509130932,28085,10:58:53:263819
21,1,2509161142,30210,10:58:53:293356
21,0,2509189347,28205,10:58:53:321876
16,0,2509194007,199985,10:58:53:326190
21,1,2509218552,29205,10:58:53:350683
21,0,2509246527,27975,10:58:53:379245
21,1,2509276592,30065,10:58:53:408821
21,0,2509304668,28076,10:58:53:437345
21,1,2509333908,29240,10:58:53:465904
21,0,2509362133,28225,10:58:53:494428
21,1,2509392523,30390,10:58:53:524973
16,1,2509393993,199986,10:58:53:526220
21,0,2509420808,28285,10:58:53:553769
21,1,2509450298,29490,10:58:53:583327
21,0,2509478648,28350,10:58:53:610842
21,1,2509509148,30500,10:58:53:641382
21,0,2509537368,28220,10:58:53:670091
21,1,2509566758,29390,10:58:53:699682
16,0,2509593978,199985,10:58:53:726188
21,0,2509595048,28290,10:58:53:727444
21,1,2509625619,30571,10:58:53:757984
21,0,2509654048,28429,10:58:53:786524
21,1,2509683699,29651,10:58:53:816059
21,0,2509712239,28540,10:58:53:844610
21,1,2509742934,30695,10:58:53:875188
21,0,2509771404,28470,10:58:53:903728
16,1,2509793964,199986,10:58:53:926208
21,1,2509800779,29375,10:58:53:933593
21,0,2509828889,28110,10:58:53:961098
21,1,2509858989,30100,10:58:53:991707
21,0,2509886844,27855,10:58:54:019242
21,1,2509915934,29090,10:58:54:048829
21,0,2509943884,27950,10:58:54:076371
21,1,2509974179,30295,10:58:54:106947
16,0,2509993954,199990,10:58:54:126378
21,0,2510002529,28350,10:58:54:134718
21,1,2510031909,29380,10:58:54:164252
21,0,2510060069,28160,10:58:54:192814
21,1,2510090285,30216,10:58:54:222361
21,0,2510118520,28235,10:58:54:250932
21,1,2510147795,29275,10:58:54:280504
21,0,2510175715,27920,10:58:54:308019
16,1,2510193940,199986,10:58:54:326450
21,1,2510205305,29590,10:58:54:337808
21,0,2510232605,27300,10:58:54:365328
21,1,2510260865,28260,10:58:54:393902
21,0,2510287710,26845,10:58:54:420411
21,1,2510316475,28765,10:58:54:448936
21,0,2510343195,26720,10:58:54:475472
21,1,2510370975,27780,10:58:54:504005
16,0,2510393925,199985,10:58:54:526494
21,0,2510397775,26800,10:58:54:530789
21,1,2510426945,29170,10:58:54:559310
21,0,2510454420,27475,10:58:54:586920
21,1,2510483096,28676,10:58:54:615511
21,0,2510510911,27815,10:58:54:643278
21,1,2510541316,30405,10:58:54:674258
21,0,2510570116,28800,10:58:54:703200
16,1,2510593911,199986,10:58:54:727040
21,1,2510600196,30080,10:58:54:732756
21,0,2510629261,29065,10:58:54:761701
21,1,2510661006,31745,10:58:54:793689
21,0,2510690666,29660,10:58:54:823468
21,1,2510721486,30820,10:58:54:854215
21,0,2510751106,29620,10:58:54:883779
21,1,2510782791,31685,10:58:54:915164
16,0,2510793901,199990,10:58:54:926448
21,0,2510812126,29335,10:58:54:944753
21,1,2510842441,30315,10:58:54:975267
21,0,2510871667,29226,10:58:55:004053
21,1,2510903622,31955,10:58:55:035880
21,0,2510933492,29870,10:58:55:066708
21,1,2510964277,30785,10:58:55:097419
21,0,2510993642,29365,10:58:55:125960
16,1,2510993887,199986,10:58:55:127229
21,1,2511025327,31685,10:58:55:157823
21,0,2511054817,29490,10:58:55:187393
21,1,2511085502,30685,10:58:55:217943
21,0,2511115127,29625,10:58:55:247476
21,1,2511147177,32050,10:58:55:280074
21,0,2511177167,29990,10:58:55:309647
16,0,2511193872,199985,10:58:55:327064
21,1,2511208282,31115,10:58:55:341450
21,0,2511238357,30075,10:58:55:370989
21,1,2511271013,32656,10:58:55:403612
21,0,2511301288,30275,10:58:55:434174
21,1,2511332803,31515,10:58:55:465739
21,0,2511363193,30390,10:58:55:496372
16,1,2511393858,199986,10:58:55:526965
21,1,2511396083,32890,10:58:55:529240
21,0,2511426578,30495,10:58:55:559799
21,1,2511457918,31340,10:58:55:590387
21,0,2511487878,29960,10:58:55:620937
21,1,2511519918,32040,10:58:55:652568
21,0,2511549743,29825,10:58:55:682941
21,1,2511580633,30890,10:58:55:713520
16,0,2511593843,199985,10:58:55:726894
21,0,2511610058,29425,10:58:55:743309
21,1,2511642093,32035,10:58:55:774856
21,0,2511671798,29705,10:58:55:804422
21,1,2511702419,30621,10:58:55:834965
21,0,2511731479,29060,10:58:55:864503
21,1,2511762724,31245,10:58:55:896085
21,0,2511792269,29545,10:58:55:925636
16,1,2511793834,199991,10:58:55:926886
21,1,2511823584,31315,10:58:55:956417
21,0,2511854204,30620,10:58:55:987003
21,1,2511887499,33295,10:58:56:020589
21,0,2511918179,30680,10:58:56:051129
21,1,2511949615,31436,10:58:56:082720
21,0,2511979839,30224,10:58:56:113257
16,0,2511993819,199985,10:58:56:126664
21,1,2512013044,33205,10:58:56:146098
21,0,2512044444,31400,10:58:56:177668
21,1,2512077120,32676,10:58:56:210272
21,0,2512108330,31210,10:58:56:240847
21,1,2512141965,33635,10:58:56:275413
21,0,2512173100,31135,10:58:56:305988
16,1,2512193805,199986,10:58:56:326423
21,1,2512205195,32095,10:58:56:337779
21,0,2512235735,30540,10:58:56:368485
21,1,2512268170,32435,10:58:56:401134
21,0,2512298375,30205,10:58:56:431695
21,1,2512329606,31231,10:58:56:462243
21,0,2512359571,29965,10:58:56:492785
21,1,2512391760,32189,10:58:56:524325
16,0,2512393790,199985,10:58:56:526586
21,0,2512422035,30275,10:58:56:555108
21,1,2512453475,31440,10:58:56:586692
21,0,2512483511,30036,10:58:56:616232
21,1,2512515581,32070,10:58:56:648828
21,0,2512545541,29960,10:58:56:678363
21,1,2512576881,31340,10:58:56:709953
16,1,2512593776,199986,10:58:56:726358
21,0,2512607046,30165,10:58:56:739733
21,1,2512640021,32975,10:58:56:773306
21,0,2512671416,31395,10:58:56:804872
21,1,2512703931,32515,10:58:56:837439
21,0,2512734796,30865,10:58:56:867979
21,1,2512768266,33470,10:58:56:901581
16,0,2512793766,199990,10:58:56:927075
21,0,2512799381,31115,10:58:56:932375
21,1,2512831476,32095,10:58:56:964962
21,0,2512861847,30371,10:58:56:994521
21,1,2512894167,32320,10:58:57:027093
21,0,2512924282,30115,10:58:57:057632
21,1,2512955577,31295,10:58:57:089209
21,0,2512985663,30086,10:58:57:118744
16,1,2512993752,199986,10:58:57:127068
21,1,2513018582,32919,10:58:57:151543
21,0,2513049663,31081,10:58:57:183078
21,1,2513082027,32364,10:58:57:214622
21,0,2513113097,31070,10:58:57:246172
21,1,2513146497,33400,10:58:57:279797
21,0,2513177772,31275,10:58:57:310420
16,0,2513193737,199985,10:58:57:326830
21,1,2513210437,32665,10:58:57:343246
21,0,2513242018,31581,10:58:57:374812
21,1,2513276713,34695,10:58:57:409442
21,0,2513309173,32460,10:58:57:442004
21,1,2513343058,33885,10:58:57:476615
21,0,2513375853,32795,10:58:57:509215
16,1,2513393723,199986,10:58:57:526633
21,1,2513411983,36130,10:58:57:545069
21,0,2513445283,33300,10:58:57:578651
21,1,2513478878,33595,10:58:57:612258
21,0,2513510253,31375,10:58:57:643818
21,1,2513543413,33160,10:58:57:676485
21,0,2513573963,30550,10:58:57:707059
16,0,2513593709,199986,10:58:57:726503
21,1,2513605513,31550,10:58:57:738911
21,0,2513635803,30290,10:58:57:768482
21,1,2513667874,32071,10:58:57:801107
21,0,2513697129,29255,10:58:57:830683
21,1,2513726974,29845,10:58:57:860215
21,0,2513755169,28195,10:58:57:888742
21,1,2513785094,29925,10:58:57:918303
16,1,2513793699,199990,10:58:57:926664
21,0,2513812844,27750,10:58:57:946099
21,1,2513841539,28695,10:58:57:974806
21,0,2513868604,27065,10:58:58:001517
21,1,2513897639,29035,10:58:58:031116
