GPIO,State,Tick,Diff,Time
8,1,1220644073,84201,14:13:46:658485
21,1,1220669588,51725,14:13:46:684043
21,0,1220718533,48945,14:13:46:732808
8,0,1220729693,85620,14:13:46:744205
21,1,1220768638,50105,14:13:46:782880
8,1,1220815198,85505,14:13:46:829588
21,0,1220816223,47585,14:13:46:830863
21,1,1220865158,48935,14:13:46:879615
8,0,1220895728,80530,14:13:46:910199
21,0,1220913788,48630,14:13:46:927643
21,1,1220965318,51530,14:13:46:979444
8,1,1220981548,85820,14:13:46:995867
21,0,1221012669,47351,14:13:47:026480
21,1,1221062044,49375,14:13:47:076253
8,0,1221067404,85856,14:13:47:081563
21,0,1221110279,48235,14:13:47:124228
8,1,1221152929,85525,14:13:47:166909
21,1,1221160774,50495,14:13:47:175250
21,0,1221209144,48370,14:13:47:223968
8,0,1221237999,85070,14:13:47:252514
21,1,1221259384,50240,14:13:47:274019
21,0,1221308179,48795,14:13:47:322732
8,1,1221321304,83305,14:13:47:336123
21,1,1221362539,54360,14:13:47:376812
8,0,1221401860,80556,14:13:47:416475
21,0,1221414485,51946,14:13:47:428912
21,1,1221468550,54065,14:13:47:482736
8,1,1221484430,82570,14:13:47:499189
21,0,1221518750,50200,14:13:47:533798
8,0,1221570300,85870,14:13:47:584600
21,1,1221570385,51635,14:13:47:584718
21,0,1221618715,48330,14:13:47:633469
8,1,1221652435,82135,14:13:47:667062
21,1,1221671135,52420,14:13:47:685539
21,0,1221722740,51605,14:13:47:737313
8,0,1221737445,85010,14:13:47:751707
21,1,1221775910,53170,14:13:47:790388
8,1,1221818501,81056,14:13:47:833041
21,0,1221825206,49296,14:13:47:840390
21,1,1221874831,49625,14:13:47:889167
8,0,1221903741,85240,14:13:47:918711
21,0,1221922741,47910,14:13:47:937154
21,1,1221974806,52065,14:13:47:989921
8,1,1221986196,82455,14:13:48:001294
21,0,1222023961,49155,14:13:48:038913
8,0,1222067181,80985,14:13:48:081601
21,1,1222075341,51380,14:13:48:089939
21,0,1222126086,50745,14:13:48:140669
8,1,1222153006,85825,14:13:48:168206
21,1,1222179446,53360,14:13:48:194730
21,0,1222228237,48791,14:13:48:243479
8,0,1222238052,85046,14:13:48:252847
21,1,1222278937,50700,14:13:48:293515
8,1,1222323897,85845,14:13:48:339216
21,0,1222328833,49896,14:13:48:343528
21,1,1222380022,51189,14:13:48:395335
8,0,1222409347,85450,14:13:48:423904
21,0,1222427782,47760,14:13:48:442351
21,1,1222477237,49455,14:13:48:492104
8,1,1222490287,80940,14:13:48:505496
21,0,1222525727,48490,14:13:48:541092
8,0,1222572063,81776,14:13:48:586788
21,1,1222577537,51810,14:13:48:592105
21,0,1222626108,48571,14:13:48:640804
8,1,1222656583,84520,14:13:48:671379
21,1,1222676448,50340,14:13:48:691847
21,0,1222726158,49710,14:13:48:741568
8,0,1222742408,85825,14:13:48:757980
21,1,1222778053,51895,14:13:48:793640
8,1,1222825873,83465,14:13:48:841356
21,0,1222826018,47965,14:13:48:841475
21,1,1222876863,50845,14:13:48:892213
8,0,1222911433,85560,14:13:48:926809
21,0,1222926408,49545,14:13:48:941220
21,1,1222976743,50335,14:13:48:991973
8,1,1222993073,81640,14:13:49:008401
21,0,1223024094,47351,14:13:49:038960
21,1,1223075409,51315,14:13:49:090742
8,0,1223078579,85506,14:13:49:094026
21,0,1223125429,50020,14:13:49:140715
8,1,1223163199,84620,14:13:49:178332
21,1,1223177409,51980,14:13:49:192760
21,0,1223226434,49025,14:13:49:241467
8,0,1223245744,82545,14:13:49:260912
21,1,1223278384,51950,14:13:49:293532
8,1,1223327499,81755,14:13:49:343283
21,0,1223329779,51395,14:13:49:345570
21,1,1223383734,53955,14:13:49:399543
8,0,1223410410,82911,14:13:49:426157
21,0,1223433130,49396,14:13:49:448672
21,1,1223483945,50815,14:13:49:499482
8,1,1223491355,80945,14:13:49:506814
21,0,1223534670,50725,14:13:49:550508
8,0,1223576205,84850,14:13:49:592201
21,1,1223588225,53555,14:13:49:603584
21,0,1223639660,51435,14:13:49:655328
8,1,1223660795,84590,14:13:49:676806
21,1,1223693100,53440,14:13:49:708422
21,0,1223743110,50010,14:13:49:759178
8,0,1223746345,85550,14:13:49:762463
21,1,1223793921,50811,14:13:49:809233
8,1,1223827396,81051,14:13:49:842833
21,0,1223842126,48205,14:13:49:858257
21,1,1223893641,51515,14:13:49:909081
8,0,1223912591,85195,14:13:49:928597
21,0,1223943426,49785,14:13:49:959176
21,1,1223995201,51775,14:13:50:010973
8,1,1223996116,83525,14:13:50:012240
21,0,1224044386,49185,14:13:50:059954
8,0,1224081611,85495,14:13:50:097621
21,1,1224096156,51770,14:13:50:112026
21,0,1224146706,50550,14:13:50:162764
8,1,1224163506,81895,14:13:50:179214
21,1,1224198677,51971,14:13:50:214894
8,0,1224246077,82571,14:13:50:261591
21,0,1224248427,49750,14:13:50:263871
21,1,1224302667,54240,14:13:50:318715
8,1,1224329397,83320,14:13:50:345306
21,0,1224358577,55910,14:13:50:374880
8,0,1224414727,85330,14:13:50:430774
21,1,1224420502,61925,14:13:50:436126
21,0,1224479047,58545,14:13:50:494966
8,1,1224499473,84746,14:13:50:515432
21,1,1224538002,58955,14:13:50:554051
8,0,1224584618,85145,14:13:50:600767
21,0,1224593493,55491,14:13:50:609149
21,1,1224650513,57020,14:13:50:666951
8,1,1224667283,82665,14:13:50:683374
21,0,1224704198,53685,14:13:50:720024
8,0,1224752803,85520,14:13:50:768732
21,1,1224761273,57075,14:13:50:777070
21,0,1224819483,58210,14:13:50:835905
8,1,1224833833,81030,14:13:50:850343
21,1,1224881953,62470,14:13:50:898201
8,0,1224917208,83375,14:13:50:933088
21,0,1224941843,59890,14:13:50:957804
8,1,1225002104,84896,14:13:51:018134
21,1,1225004619,62776,14:13:51:020524
21,0,1225066329,61710,14:13:51:082433
8,0,1225083649,81545,14:13:51:099950
21,1,1225133949,67620,14:13:51:150704
8,1,1225166929,83280,14:13:51:183288
21,0,1225198334,64385,14:13:51:214893
8,0,1225252054,85125,14:13:51:268643
21,1,1225263849,65515,14:13:51:280012
21,0,1225328916,65067,14:13:51:344932
8,1,1225337224,85170,14:13:51:353292
21,1,1225395980,67064,14:13:51:412184
8,0,1225422515,85291,14:13:51:438723
21,0,1225456505,60525,14:13:51:473339
8,1,1225507760,85245,14:13:51:524107
21,1,1225519405,62900,14:13:51:535488
21,0,1225581010,61605,14:13:51:597359
8,0,1225592655,84895,14:13:51:608772
21,1,1225647860,66850,14:13:51:664596
8,1,1225673355,80700,14:13:51:690132
21,0,1225712455,64595,14:13:51:728816
8,0,1225758821,85466,14:13:51:775509
21,1,1225777161,64706,14:13:51:793969
21,0,1225837251,60090,14:13:51:853833
8,1,1225839776,80955,14:13:51:856127
21,1,1225898021,60770,14:13:51:915129
8,0,1225925226,85450,14:13:51:941887
21,0,1225954942,56921,14:13:51:971692
8,1,1226006231,81005,14:13:52:022814
21,1,1226011556,56614,14:13:52:028191
21,0,1226065731,54175,14:13:52:082957
8,0,1226087491,81260,14:13:52:104460
21,1,1226122321,56590,14:13:52:139055
8,1,1226168742,81251,14:13:52:185765
21,0,1226176687,54366,14:13:52:193103
21,1,1226234442,57755,14:13:52:250944
8,0,1226252297,83555,14:13:52:269400
21,0,1226291992,57550,14:13:52:309259
8,1,1226333207,80910,14:13:52:350189
21,1,1226353702,61710,14:13:52:370754
21,0,1226413407,59705,14:13:52:430749
8,0,1226418752,85545,14:13:52:436129
21,1,1226472762,59355,14:13:52:489904
8,1,1226500848,82096,14:13:52:517492
21,0,1226530963,58201,14:13:52:548070
8,0,1226584448,83600,14:13:52:601844
21,1,1226594608,63645,14:13:52:612255
21,0,1226655873,61265,14:13:52:673090
8,1,1226669223,84775,14:13:52:686846
21,1,1226718223,62350,14:13:52:735722
8,0,1226754678,85455,14:13:52:771377
21,0,1226775248,57025,14:13:52:792862
21,1,1226833983,58735,14:13:52:851717
8,1,1226839603,84925,14:13:52:857032
21,0,1226888793,54810,14:13:52:905777
8,0,1226925143,85540,14:13:52:942437
21,1,1226944354,55561,14:13:52:961901
21,0,1226997199,52845,14:13:53:014701
8,1,1227006474,81331,14:13:53:024067
21,1,1227054394,57195,14:13:53:071777
8,0,1227091974,85500,14:13:53:109439
21,0,1227109804,55410,14:13:53:126914
21,1,1227166930,57126,14:13:53:184699
8,1,1227177529,85555,14:13:53:195057
21,0,1227220854,53924,14:13:53:238759
8,0,1227263089,85560,14:13:53:280438
21,1,1227276129,55275,14:13:53:293834
21,0,1227327495,51366,14:13:53:344643
8,1,1227348595,85506,14:13:53:366140
21,1,1227380005,52510,14:13:53:397713
8,0,1227429530,80935,14:13:53:447474
21,0,1227430715,50710,14:13:53:448749
21,1,1227486585,55870,14:13:53:504555
8,1,1227513465,83935,14:13:53:531105
21,0,1227540165,53580,14:13:53:557618
21,1,1227595630,55465,14:13:53:613475
8,0,1227598970,85505,14:13:53:616837
21,0,1227650590,54960,14:13:53:667960
8,1,1227684545,85575,14:13:53:701806
21,1,1227708715,58125,14:13:53:726533
21,0,1227764701,55986,14:13:53:782370
8,0,1227767681,83136,14:13:53:785682
21,1,1227822021,57320,14:13:53:839483
8,1,1227851376,83695,14:13:53:869031
21,0,1227876911,54890,14:13:53:894544
8,0,1227932141,80765,14:13:53:950347
21,1,1227935336,58425,14:13:53:953641
21,0,1227990561,55225,14:13:54:008449
8,1,1228017656,85515,14:13:54:035005
21,1,1228046476,55915,14:13:54:064563
21,0,1228101766,55290,14:13:54:119367
8,0,1228102937,85281,14:13:54:120632
21,1,1228159552,57786,14:13:54:177414
8,1,1228187827,84890,14:13:54:205972
21,0,1228214382,54830,14:13:54:232555
21,1,1228269657,55275,14:13:54:287323
8,0,1228271117,83290,14:13:54:289629
21,0,1228324242,54585,14:13:54:342398
8,1,1228356647,85530,14:13:54:374980
21,1,1228382057,57815,14:13:54:400493
21,0,1228434257,52200,14:13:54:452277
8,0,1228442152,85505,14:13:54:460619
21,1,1228486667,52410,14:13:54:504292
8,1,1228526137,83985,14:13:54:543951
21,0,1228538083,51416,14:13:54:556340
21,1,1228592903,54820,14:13:54:611270
8,0,1228608233,82096,14:13:54:626864
21,0,1228645493,52590,14:13:54:663514
8,1,1228693178,84945,14:13:54:711321
21,1,1228701338,55845,14:13:54:719727
21,0,1228755383,54045,14:13:54:773534
8,0,1228777268,84090,14:13:54:795012
21,1,1228811333,55950,14:13:54:829684
8,1,1228862544,85276,14:13:54:880468
21,0,1228864763,53430,14:13:54:882769
21,1,1228919008,54245,14:13:54:937583
8,0,1228947814,85270,14:13:54:966155
21,0,1228971504,52496,14:13:54:989654
21,1,1229026249,54745,14:13:55:044494
8,1,1229033259,85445,14:13:55:051843
21,0,1229078229,51980,14:13:55:096609
8,0,1229118909,85650,14:13:55:137342
21,1,1229131694,53465,14:13:55:149752
21,0,1229183649,51955,14:13:55:202537
8,1,1229204764,85855,14:13:55:222998
21,1,1229239504,55855,14:13:55:257634
8,0,1229288459,83695,14:13:55:307355
21,0,1229292535,53031,14:13:55:310642
21,1,1229347340,54805,14:13:55:365624
8,1,1229370270,81811,14:13:55:389221
21,0,1229403140,55800,14:13:55:421919
8,0,1229455375,85105,14:13:55:473777
21,1,1229460975,57835,14:13:55:479169
21,0,1229513870,52895,14:13:55:531988
8,1,1229540680,85305,14:13:55:559568
21,1,1229566050,52180,14:13:55:585120
21,0,1229616975,50925,14:13:55:635968
8,0,1229626125,85445,14:13:55:644355
21,1,1229670180,53205,14:13:55:689055
8,1,1229711681,85556,14:13:55:730756
21,0,1229722006,51826,14:13:55:741156
21,1,1229775111,53105,14:13:55:793911
8,0,1229792976,81295,14:13:55:811357
21,0,1229825866,50755,14:13:55:845035
21,1,1229877961,52095,14:13:55:896800
8,1,1229878386,85410,14:13:55:896915
21,0,1229928356,50395,14:13:55:946697
8,0,1229963131,84745,14:13:55:982324
21,1,1229981361,53005,14:13:55:999759
21,0,1230032131,50770,14:13:56:050588
8,1,1230043956,80825,14:13:56:062982
21,1,1230084257,52126,14:13:56:102629
8,0,1230129687,85731,14:13:56:148392
21,0,1230133907,49650,14:13:56:152709
21,1,1230187242,53335,14:13:56:206508
8,1,1230211972,82285,14:13:56:231042
21,0,1230237802,50560,14:13:56:256651
21,1,1230289817,52015,14:13:56:308454
8,0,1230295722,83750,14:13:56:314783
21,0,1230338252,48435,14:13:56:357486
8,1,1230380888,85166,14:13:56:400175
21,1,1230389002,50750,14:13:56:408517
21,0,1230438117,49115,14:13:56:457328
8,0,1230466088,85200,14:13:56:484916
21,1,1230490542,52425,14:13:56:509478
21,0,1230539208,48666,14:13:56:558254
8,1,1230550258,84170,14:13:56:569638
21,1,1230589963,50755,14:13:56:609282
8,0,1230635493,85235,14:13:56:655032
21,0,1230638553,48590,14:13:56:657341
21,1,1230688849,50296,14:13:56:708090
8,1,1230716988,81495,14:13:56:736642
21,0,1230737218,48369,14:13:56:756129
21,1,1230788403,51185,14:13:56:807887
8,0,1230802538,85550,14:13:56:821282
21,0,1230837363,48960,14:13:56:856930
21,1,1230888068,50705,14:13:56:907668
8,1,1230888083,85545,14:13:56:907777
21,0,1230936934,48866,14:13:56:956572
8,0,1230971384,83301,14:13:56:991197
21,1,1230989099,52165,14:13:57:008647
21,0,1231039939,50840,14:13:57:059455
8,1,1231055264,83880,14:13:57:074866
21,1,1231095719,55780,14:13:57:115519
8,0,1231137724,82460,14:13:57:157224
21,0,1231148759,53040,14:13:57:168619
21,1,1231204069,55310,14:13:57:223437
8,1,1231223144,85420,14:13:57:242944
21,0,1231256624,52555,14:13:57:276568
8,0,1231308470,85326,14:13:57:328327
21,1,1231310025,53401,14:13:57:329595
21,0,1231360125,50100,14:13:57:379382
8,1,1231393890,85420,14:13:57:413009
21,1,1231412230,52105,14:13:57:431468
21,0,1231463870,51640,14:13:57:483335
8,0,1231476335,82445,14:13:57:495742
21,1,1231518830,54960,14:13:57:538431
8,1,1231560270,83935,14:13:57:580171
21,0,1231572485,53655,14:13:57:592582
21,1,1231629640,57155,14:13:57:649445
8,0,1231645976,85706,14:13:57:665864
21,0,1231685501,55861,14:13:57:705540
8,1,1231731591,85615,14:13:57:751309
21,1,1231742636,57135,14:13:57:762720
21,0,1231794466,51830,14:13:57:814518
8,0,1231817016,85425,14:13:57:837044
21,1,1231846887,52421,14:13:57:866662
21,0,1231897356,50469,14:13:57:917437
8,1,1231902541,85525,14:13:57:922739
21,1,1231949711,52355,14:13:57:969478
8,0,1231986406,83865,14:13:58:006133
21,0,1231999061,49350,14:13:58:018541
21,1,1232051901,52840,14:13:58:071377
8,1,1232071912,85506,14:13:58:091865
21,0,1232102332,50431,14:13:58:122646
21,1,1232154537,52205,14:13:58:174699
8,0,1232156462,84550,14:13:58:176089
21,0,1232202382,47845,14:13:58:222560
8,1,1232238262,81800,14:13:58:258149
21,1,1232251842,49460,14:13:58:271555
21,0,1232300467,48625,14:13:58:320312
8,0,1232323047,84785,14:13:58:342816
21,1,1232352267,51800,14:13:58:372594
21,0,1232400302,48035,14:13:58:420356
8,1,1232408672,85625,14:13:58:428720
21,1,1232449493,49191,14:13:58:469434
8,0,1232490298,81626,14:13:58:510087
21,0,1232496813,47320,14:13:58:516406
21,1,1232546718,49905,14:13:58:567166
8,1,1232572138,81840,14:13:58:592668
21,0,1232594193,47475,14:13:58:614146
21,1,1232644643,50450,14:13:58:664917
8,0,1232654768,82630,14:13:58:675290
21,0,1232695793,51150,14:13:58:715933
8,1,1232735178,80410,14:13:58:755638
21,1,1232749538,53745,14:13:58:770087
21,0,1232799368,49830,14:13:58:819821
8,0,1232820743,85565,14:13:58:841318
21,1,1232851298,51930,14:13:58:871918
21,0,1232901169,49871,14:13:58:921654
8,1,1232904299,83556,14:13:58:924942
21,1,1232953354,52185,14:13:58:973703
8,0,1232989969,85670,14:13:59:010373
21,0,1233003344,49990,14:13:59:023784
21,1,1233054999,51655,14:13:59:075591
8,1,1233071084,81115,14:13:59:091009
21,0,1233104594,49595,14:13:59:124623
8,0,1233153739,82655,14:13:59:174422
21,1,1233157324,52730,14:13:59:177732
21,0,1233208709,51385,14:13:59:229545
8,1,1233237530,83791,14:13:59:258248
21,1,1233262735,54026,14:13:59:282808
21,0,1233314130,51395,14:13:59:334677
8,0,1233323065,85535,14:13:59:343036
21,1,1233368060,53930,14:13:59:388840
8,1,1233408540,85475,14:13:59:429534
21,0,1233418930,50870,14:13:59:439925
21,1,1233472435,53505,14:13:59:492787
8,0,1233490500,81960,14:13:59:511304
21,0,1233523035,50600,14:13:59:543938
8,1,1233575900,85400,14:13:59:596789
21,1,1233576280,53245,14:13:59:596910
21,0,1233627831,51551,14:13:59:648875
8,0,1233659026,83126,14:13:59:679499
21,1,1233683841,56010,14:13:59:704059
21,0,1233737941,54100,14:13:59:758897
8,1,1233744526,85500,14:13:59:765256
21,1,1233793706,55765,14:13:59:814039
8,0,1233829516,84990,14:13:59:850686
21,0,1233843431,49725,14:13:59:864147
21,1,1233895911,52480,14:13:59:916934
8,1,1233912536,83020,14:13:59:933334
21,0,1233948316,52405,14:13:59:969016
8,0,1233993152,80616,14:14:00:013805
21,1,1234003746,55430,14:14:00:024237
21,0,1234055542,51796,14:14:00:076111
8,1,1234075572,82420,14:14:00:096649
21,1,1234108457,52915,14:14:00:129318
8,0,1234158717,83145,14:14:00:179176
21,0,1234160532,52075,14:14:00:181470
21,1,1234215177,54645,14:14:00:236506
8,1,1234241607,82890,14:14:00:263074
21,0,1234267117,51940,14:14:00:287667
21,1,1234321797,54680,14:14:00:342515
8,0,1234326442,84835,14:14:00:347840
21,0,1234375702,53905,14:14:00:396672
8,1,1234411508,85066,14:14:00:432313
21,1,1234435418,59716,14:14:00:456855
21,0,1234493668,58250,14:14:00:514777
8,0,1234496713,85205,14:14:00:518137
21,1,1234551703,58035,14:14:00:573021
8,1,1234581988,85275,14:14:00:602632
21,0,1234605623,53920,14:14:00:627178
21,1,1234660443,54820,14:14:00:681062
8,0,1234667528,85540,14:14:00:688418
21,0,1234711748,51305,14:14:00:733212
8,1,1234752738,85210,14:14:00:773947
21,1,1234763558,51810,14:14:00:784335
21,0,1234813983,50425,14:14:00:835256
8,0,1234834439,81701,14:14:00:855778
21,1,1234867894,53911,14:14:00:889461
21,0,1234918544,50650,14:14:00:940283
8,1,1234919919,85480,14:14:00:941555
21,1,1234972649,54105,14:14:00:993521
8,0,1235000769,80850,14:14:01:021779
21,0,1235025404,52755,14:14:01:046469
21,1,1235080594,55190,14:14:01:102223
8,1,1235084429,83660,14:14:01:105490
21,0,1235131029,50435,14:14:01:151926
8,0,1235169964,85535,14:14:01:191654
21,1,1235182099,51070,14:14:01:203152
21,0,1235231080,48981,14:14:01:252242
8,1,1235255205,85241,14:14:01:276973
21,1,1235282230,51150,14:14:01:303504
21,0,1235331065,48835,14:14:01:352233
8,0,1235337425,82220,14:14:01:358702
21,1,1235382420,51355,14:14:01:403499
8,1,1235422931,85506,14:14:01:444189
21,0,1235434235,51815,14:14:01:455579
21,1,1235486765,52530,14:14:01:508408
8,0,1235508375,85444,14:14:01:529892
21,0,1235536920,50155,14:14:01:558430
21,1,1235590115,53195,14:14:01:612215
8,1,1235590646,82271,14:14:01:612325
21,0,1235641701,51586,14:14:01:663071
8,0,1235675796,85150,14:14:01:697716
21,1,1235693806,52105,14:14:01:715147
21,0,1235743666,49860,14:14:01:764886
8,1,1235758311,82515,14:14:01:780338
21,1,1235796971,53305,14:14:01:818989
8,0,1235843336,85025,14:14:01:864669
21,0,1235849656,52685,14:14:01:870992
21,1,1235904877,55221,14:14:01:926830
8,1,1235928691,85355,14:14:01:950354
21,0,1235956571,51694,14:14:01:977922
21,1,1236007851,51280,14:14:02:029678
8,0,1236014172,85481,14:14:02:036111
21,0,1236057057,49206,14:14:02:078604
8,1,1236096187,82015,14:14:02:118260
21,1,1236110502,53445,14:14:02:132665
21,0,1236161457,50955,14:14:02:183415
8,0,1236181652,85465,14:14:02:203880
21,1,1236214092,52635,14:14:02:235449
21,0,1236264712,50620,14:14:02:286196
8,1,1236267097,85445,14:14:02:288469
21,1,1236317237,52525,14:14:02:339234
8,0,1236348067,80970,14:14:02:369797
21,0,1236367337,50100,14:14:02:389308
21,1,1236419753,52416,14:14:02:442064
8,1,1236433718,85651,14:14:02:455445
21,0,1236471273,51520,14:14:02:493081
8,0,1236519453,85735,14:14:02:541815
21,1,1236525218,53945,14:14:02:547139
21,0,1236576773,51555,14:14:02:598913
8,1,1236605098,85645,14:14:02:627468
21,1,1236632333,55560,14:14:02:654006
21,0,1236685038,52705,14:14:02:706775
8,0,1236690748,85650,14:14:02:713094
21,1,1236739968,54930,14:14:02:761805
8,1,1236776423,85675,14:14:02:798499
21,0,1236792004,52036,14:14:02:813967
21,1,1236845354,53350,14:14:02:867747
8,0,1236862099,85676,14:14:02:884231
21,0,1236895869,50515,14:14:02:917826
21,1,1236947464,51595,14:14:02:969569
8,1,1236947794,85695,14:14:02:969680
21,0,1236995439,47975,14:14:03:017417
8,0,1237028594,80800,14:14:03:051023
21,1,1237044819,49380,14:14:03:067447
21,0,1237091804,46985,14:14:03:114183
8,1,1237109634,81040,14:14:03:131609
21,1,1237142214,50410,14:14:03:164221
21,0,1237190775,48561,14:14:03:212966
8,0,1237193109,83475,14:14:03:215266
21,1,1237241920,51145,14:14:03:263992
8,1,1237278160,85051,14:14:03:300644
21,0,1237292030,50110,14:14:03:314038
21,1,1237345450,53420,14:14:03:367811
8,0,1237361225,83065,14:14:03:383223
21,0,1237395985,50535,14:14:03:418846
8,1,1237447015,85790,14:14:03:469589
21,1,1237448315,52330,14:14:03:470854
21,0,1237498795,50480,14:14:03:521612
8,0,1237531576,84561,14:14:03:554209
21,1,1237551480,52685,14:14:03:573657
21,0,1237601306,49826,14:14:03:623412
8,1,1237613181,81605,14:14:03:635789
21,1,1237653671,52365,14:14:03:676418
8,0,1237694966,81785,14:14:03:717154
21,0,1237704701,51030,14:14:03:727552
21,1,1237758076,53375,14:14:03:780330
8,1,1237776977,82011,14:14:03:799804
21,0,1237808066,49990,14:14:03:830402
21,1,1237859536,51470,14:14:03:882177
8,0,1237861316,84339,14:14:03:884444
21,0,1237909121,49585,14:14:03:932214
8,1,1237946791,85475,14:14:03:969828
21,1,1237961471,52350,14:14:03:984275
21,0,1238011487,50016,14:14:04:034039
8,0,1238031047,84256,14:14:04:053495
21,1,1238063397,51910,14:14:04:086095
21,0,1238112837,49440,14:14:04:135840
8,1,1238115682,84635,14:14:04:138142
21,1,1238165322,52485,14:14:04:187854
8,0,1238198732,83050,14:14:04:221482
21,0,1238214712,49390,14:14:04:237904
21,1,1238266232,51520,14:14:04:288633
8,1,1238283962,85230,14:14:04:307069
21,0,1238315907,49675,14:14:04:338722
21,1,1238367527,51620,14:14:04:390670
8,0,1238368847,84885,14:14:04:392023
21,0,1238417313,49786,14:14:04:440165
8,1,1238449983,81136,14:14:04:473113
21,1,1238469843,52530,14:14:04:492888
21,0,1238519988,50145,14:14:04:542743
8,0,1238534938,84955,14:14:04:558197
21,1,1238572253,52265,14:14:04:594957
8,1,1238617213,82275,14:14:04:640726
21,0,1238621998,49745,14:14:04:645042
21,1,1238672668,50670,14:14:04:695856
8,0,1238702543,85330,14:14:04:725501
21,0,1238720533,47865,14:14:04:743984
21,1,1238771658,51125,14:14:04:794805
8,1,1238787633,85090,14:14:04:811287
21,0,1238821959,50301,14:14:04:844926
8,0,1238871219,83586,14:14:04:894720
21,1,1238873639,51680,14:14:04:897018
21,0,1238923484,49845,14:14:04:946779
8,1,1238956489,85270,14:14:04:979381
21,1,1238976214,52730,14:14:04:998963
21,0,1239026539,50325,14:14:05:049771
8,0,1239040049,83560,14:14:05:063208
21,1,1239078369,51830,14:14:05:101924
8,1,1239125574,85525,14:14:05:148691
21,0,1239128004,49635,14:14:05:150982
21,1,1239180970,52966,14:14:05:203820
8,0,1239208355,82781,14:14:05:231421
21,0,1239229965,48995,14:14:05:252964
21,1,1239281210,51245,14:14:05:304818
8,1,1239294095,85740,14:14:05:317266
21,0,1239331245,50035,14:14:05:354941
8,0,1239375195,81100,14:14:05:398667
21,1,1239382590,51345,14:14:05:406042
21,0,1239431525,48935,14:14:05:454809
8,1,1239460525,85330,14:14:05:484482
21,1,1239483565,52040,14:14:05:507079
21,0,1239535621,52056,14:14:05:558909
8,0,1239545625,85100,14:14:05:569290
21,1,1239590696,55075,14:14:05:614062
8,1,1239631186,85561,14:14:05:654909
21,0,1239640947,50251,14:14:05:664301
21,1,1239693621,52674,14:14:05:717157
8,0,1239713176,81990,14:14:05:736637
21,0,1239745741,52120,14:14:05:769301
8,1,1239796641,83465,14:14:05:820164
21,1,1239802631,56890,14:14:05:826514
21,0,1239855251,52620,14:14:05:879360
8,0,1239882006,85365,14:14:05:905992
21,1,1239910206,54955,14:14:05:934441
8,1,1239963106,81100,14:14:05:987265
21,0,1239963621,53415,14:14:05:987384
21,1,1240019652,56031,14:14:06:043590
8,0,1240048872,85766,14:14:06:072428
21,0,1240072737,53085,14:14:06:096161
21,1,1240127047,54310,14:14:06:151138
8,1,1240131877,83005,14:14:06:155452
21,0,1240177197,50150,14:14:06:201172
8,0,1240212878,81001,14:14:06:236844
21,1,1240228592,51395,14:14:06:252270
21,0,1240275422,46830,14:14:06:298979
8,1,1240296402,83524,14:14:06:320485
21,1,1240324132,48710,14:14:06:348041
21,0,1240372888,48756,14:14:06:396783
8,0,1240382198,85796,14:14:06:406169
21,1,1240424743,51855,14:14:06:448889
8,1,1240468048,85850,14:14:06:492563
21,0,1240472998,48255,14:14:06:496868
21,1,1240524823,51825,14:14:06:548660
8,0,1240553723,85675,14:14:06:577238
21,0,1240573763,48940,14:14:06:597706
21,1,1240624728,50965,14:14:06:648489
8,1,1240638158,84435,14:14:06:661879
21,0,1240675058,50330,14:14:06:699509
8,0,1240720228,82070,14:14:06:744215
21,1,1240728803,53745,14:14:06:752556
21,0,1240780764,51961,14:14:06:805312
8,1,1240801024,80796,14:14:06:824790
21,1,1240835774,55010,14:14:06:860418
8,0,1240886109,85085,14:14:06:910176
21,0,1240889394,53620,14:14:06:913492
21,1,1240944059,54665,14:14:06:968276
8,1,1240971059,84950,14:14:06:995814
21,0,1240996589,52530,14:14:07:020359
21,1,1241052459,55870,14:14:07:077157
8,0,1241056424,85365,14:14:07:080442
21,0,1241105344,52885,14:14:07:129185
8,1,1241137979,81555,14:14:07:162762
21,1,1241159369,54025,14:14:07:184236
21,0,1241212315,52946,14:14:07:237006
8,0,1241221335,83356,14:14:07:245345
21,1,1241268030,55715,14:14:07:292054
8,1,1241306720,85385,14:14:07:330745
21,0,1241321610,53580,14:14:07:346153
21,1,1241376175,54565,14:14:07:401091
8,0,1241392335,85615,14:14:07:416573
21,0,1241427530,51355,14:14:07:452216
8,1,1241477105,84770,14:14:07:501938
21,1,1241481160,53630,14:14:07:505235
21,0,1241532295,51135,14:14:07:557016
8,0,1241562671,85566,14:14:07:587577
21,1,1241585231,52936,14:14:07:610063
21,0,1241635661,50430,14:14:07:659824
8,1,1241647831,85160,14:14:07:672215
21,1,1241687226,51565,14:14:07:711849
8,0,1241730856,83025,14:14:07:755541
21,0,1241734391,47165,14:14:07:758834
21,1,1241783061,48670,14:14:07:807543
8,1,1241816366,85510,14:14:07:841189
21,0,1241829896,46835,14:14:07:854584
21,1,1241878856,48960,14:14:07:903293
8,0,1241902016,85650,14:14:07:926815
21,0,1241926786,47930,14:14:07:951319
21,1,1241976717,49931,14:14:08:001044
8,1,1241987777,85761,14:14:08:012416
21,0,1242024872,48155,14:14:08:050108
8,0,1242068392,80615,14:14:08:092785
21,1,1242076402,51530,14:14:08:101167
21,0,1242126537,50135,14:14:08:150939
8,1,1242149917,81525,14:14:08:174423
