GPIO,State,Tick,Diff,Time
8,1,1900713410,16985,15:52:50:470015
21,0,1900715140,30080,15:52:50:471272
8,0,1900729095,15685,15:52:50:485650
8,1,1900746320,17225,15:52:50:503063
21,1,1900746455,31315,15:52:50:503172
8,0,1900761465,15145,15:52:50:517544
21,0,1900776055,29600,15:52:50:532080
8,1,1900779040,17575,15:52:50:535374
8,0,1900795335,16295,15:52:50:551807
21,1,1900807485,31430,15:52:50:564175
8,1,1900813315,17980,15:52:50:569515
8,0,1900829530,16215,15:52:50:585914
21,0,1900837825,30340,15:52:50:594251
8,1,1900845065,15535,15:52:50:601565
8,0,1900861961,16896,15:52:50:617968
21,1,1900870490,32665,15:52:50:627297
8,1,1900881161,19200,15:52:50:637642
8,0,1900896511,15350,15:52:50:653037
21,0,1900902366,31876,15:52:50:658343
8,1,1900922241,25730,15:52:50:678818
21,1,1900935411,33045,15:52:50:692202
8,0,1900946251,24010,15:52:50:702547
8,1,1900962671,16420,15:52:50:718955
21,0,1900967046,31635,15:52:50:723253
8,0,1900978561,15890,15:52:50:734600
8,1,1900993626,15065,15:52:50:749997
21,1,1900999891,32845,15:52:50:756299
8,0,1901010951,17325,15:52:50:767682
8,1,1901025851,14900,15:52:50:782072
21,0,1901032221,32330,15:52:50:788384
8,0,1901045406,19555,15:52:50:801748
8,1,1901059181,13775,15:52:50:815125
21,1,1901065371,33150,15:52:50:821435
8,0,1901075931,16750,15:52:50:832786
8,1,1901091661,15730,15:52:50:848195
21,0,1901095916,30545,15:52:50:852497
8,0,1901112106,20445,15:52:50:868926
21,1,1901127811,31895,15:52:50:884329
8,1,1901128896,16790,15:52:50:885573
8,0,1901146276,17380,15:52:50:902992
21,0,1901158536,30725,15:52:50:915364
8,1,1901163026,16750,15:52:50:919645
8,0,1901178901,15875,15:52:50:935039
21,1,1901191071,32535,15:52:50:947404
8,1,1901194971,16070,15:52:50:951689
8,0,1901212286,17315,15:52:50:969134
21,0,1901222036,30965,15:52:50:978513
8,1,1901226716,14430,15:52:50:982798
8,0,1901244896,18180,15:52:51:001221
21,1,1901254521,32485,15:52:51:010565
8,1,1901259387,14491,15:52:51:015854
8,0,1901280032,20645,15:52:51:036295
21,0,1901286222,31701,15:52:51:042607
8,1,1901295442,15410,15:52:51:051939
8,0,1901313687,18245,15:52:51:070772
21,1,1901318947,32725,15:52:51:075295
8,1,1901328417,14730,15:52:51:085023
8,0,1901344182,15765,15:52:51:101158
21,0,1901349922,30975,15:52:51:108197
8,1,1901360997,16815,15:52:51:117770
8,0,1901379107,18110,15:52:51:135242
21,1,1901382332,32410,15:52:51:138544
8,1,1901394342,15235,15:52:51:150911
8,0,1901413862,19520,15:52:51:170398
21,0,1901414852,32520,15:52:51:171687
8,1,1901430677,16815,15:52:51:187032
8,0,1901447787,17110,15:52:51:204417
21,1,1901448222,33370,15:52:51:204529
8,1,1901463652,15865,15:52:51:219896
21,0,1901479172,30950,15:52:51:235307
8,0,1901480452,16800,15:52:51:236562
8,1,1901497227,16775,15:52:51:253984
21,1,1901511367,32195,15:52:51:267365
8,0,1901513992,16765,15:52:51:270681
8,1,1901530768,16776,15:52:51:287091
21,0,1901542392,31025,15:52:51:298483
8,0,1901544987,14219,15:52:51:301767
8,1,1901559647,14660,15:52:51:316185
8,0,1901573302,13655,15:52:51:329574
21,1,1901574327,31935,15:52:51:330829
8,1,1901589947,16645,15:52:51:346216
21,0,1901604752,30425,15:52:51:360609
8,0,1901606787,16840,15:52:51:362870
8,1,1901623572,16785,15:52:51:380325
21,1,1901636497,31745,15:52:51:392702
8,0,1901640322,16750,15:52:51:396986
8,1,1901656983,16661,15:52:51:413423
21,0,1901667367,30870,15:52:51:423778
8,0,1901672878,15895,15:52:51:429073
8,1,1901689718,16840,15:52:51:446485
21,1,1901699558,32191,15:52:51:455830
8,0,1901706438,16720,15:52:51:463144
8,1,1901723188,16750,15:52:51:479591
21,0,1901730048,30490,15:52:51:485934
8,0,1901738333,15145,15:52:51:494260
8,1,1901755113,16780,15:52:51:511688
21,1,1901762268,32220,15:52:51:519002
8,0,1901770199,15086,15:52:51:526317
8,1,1901786993,16794,15:52:51:543733
21,0,1901793933,31665,15:52:51:550045
8,0,1901802768,15775,15:52:51:559418
8,1,1901819548,16780,15:52:51:575874
21,1,1901826908,32975,15:52:51:583200
8,0,1901836298,16750,15:52:51:592548
8,1,1901852543,16245,15:52:51:608945
21,0,1901857668,30760,15:52:51:614247
8,0,1901869303,16760,15:52:51:625611
8,1,1901886098,16795,15:52:51:642025
21,1,1901890813,33145,15:52:51:647323
8,0,1901901513,15415,15:52:51:657675
8,1,1901915188,13675,15:52:51:671080
21,0,1901922518,31705,15:52:51:679408
8,0,1901931888,16700,15:52:51:688741
8,1,1901948638,16750,15:52:51:705152
21,1,1901955058,32540,15:52:51:711463
8,0,1901965418,16780,15:52:51:721818
8,1,1901982188,16770,15:52:51:738225
21,0,1901984893,29835,15:52:51:741510
8,0,1901998318,16130,15:52:51:754888
8,1,1902014953,16635,15:52:51:771297
21,1,1902016343,31450,15:52:51:772589
8,0,1902031649,16696,15:52:51:787980
21,0,1902046669,30326,15:52:51:803373
8,1,1902048488,16839,15:52:51:804621
8,0,1902065304,16816,15:52:51:822031
21,1,1902078539,31870,15:52:51:834442
8,1,1902081774,16470,15:52:51:837713
8,0,1902098399,16625,15:52:51:855127
21,0,1902109539,31000,15:52:51:865484
8,1,1902115279,16880,15:52:51:871824
8,0,1902131934,16655,15:52:51:888226
21,1,1902141869,32330,15:52:51:898578
8,1,1902148719,16785,15:52:51:904882
8,0,1902164274,15555,15:52:51:920283
21,0,1902173409,31540,15:52:51:929623
8,1,1902178739,14465,15:52:51:934918
8,0,1902195519,16780,15:52:51:952335
21,1,1902206524,33115,15:52:51:962685
8,1,1902212359,16840,15:52:51:968990
8,0,1902229204,16845,15:52:51:985462
21,0,1902237139,30615,15:52:51:993803
8,1,1902245959,16755,15:52:52:002122
8,0,1902262739,16780,15:52:52:018540
21,1,1902269144,32005,15:52:52:025861
8,1,1902276989,14250,15:52:52:033186
8,0,1902293669,16680,15:52:52:049597
21,0,1902300384,31240,15:52:52:056920
8,1,1902310424,16755,15:52:52:067281
8,0,1902327199,16775,15:52:52:083753
21,1,1902333249,32865,15:52:52:089065
8,1,1902343959,16760,15:52:52:100434
8,0,1902360294,16335,15:52:52:116843
21,0,1902364254,31005,15:52:52:120122
8,1,1902376959,16665,15:52:52:133502
8,0,1902393724,16765,15:52:52:149915
21,1,1902397054,32800,15:52:52:153189
8,1,1902410394,16670,15:52:52:166569
8,0,1902427259,16865,15:52:52:184026
21,0,1902428669,31615,15:52:52:185281
8,1,1902444200,16941,15:52:52:200680
8,0,1902460345,16145,15:52:52:217086
21,1,1902461245,32576,15:52:52:217221
8,1,1902477105,16760,15:52:52:233630
21,0,1902492175,30930,15:52:52:249031
8,0,1902493850,16745,15:52:52:250289
8,1,1902510625,16775,15:52:52:266689
21,1,1902524370,32195,15:52:52:281115
8,0,1902527240,16615,15:52:52:283382
8,1,1902543690,16450,15:52:52:299788
21,0,1902555515,31145,15:52:52:312228
8,0,1902560500,16810,15:52:52:316521
8,1,1902577435,16935,15:52:52:333949
21,1,1902588280,32765,15:52:52:344305
8,0,1902594205,16770,15:52:52:350616
8,1,1902610950,16745,15:52:52:367022
21,0,1902618970,30690,15:52:52:375384
8,0,1902626965,16015,15:52:52:383713
8,1,1902643770,16805,15:52:52:400137
21,1,1902651150,32180,15:52:52:407467
8,0,1902660530,16760,15:52:52:416814
8,1,1902676715,16185,15:52:52:433223
21,0,1902681740,30590,15:52:52:437516
8,0,1902693100,16385,15:52:52:449881
8,1,1902709880,16780,15:52:52:466278
21,1,1902714110,32370,15:52:52:470568
8,0,1902726665,16785,15:52:52:482963
8,1,1902740405,13740,15:52:52:496344
21,0,1902745165,31055,15:52:52:501649
8,0,1902756745,16340,15:52:52:513003
8,1,1902773400,16655,15:52:52:529411
21,1,1902777700,32535,15:52:52:533696
8,0,1902787525,14125,15:52:52:544036
8,1,1902804290,16765,15:52:52:560831
21,0,1902808120,30420,15:52:52:564229
8,0,1902821040,16750,15:52:52:577675
8,1,1902835290,14250,15:52:52:592067
21,1,1902840495,32375,15:52:52:596346
8,0,1902851991,16701,15:52:52:608705
8,1,1902868766,16775,15:52:52:625104
21,0,1902871301,30806,15:52:52:627366
8,0,1902885851,17085,15:52:52:641743
8,1,1902902626,16775,15:52:52:659151
21,1,1902903701,32400,15:52:52:660483
8,0,1902919411,16785,15:52:52:675914
21,0,1902935001,31300,15:52:52:691305
8,1,1902936231,16820,15:52:52:692555
8,0,1902952201,15970,15:52:52:708948
21,1,1902967836,32835,15:52:52:724336
8,1,1902969106,16905,15:52:52:725588
8,0,1902985281,16175,15:52:52:741989
21,0,1902998786,30950,15:52:52:755365
8,1,1903002066,16785,15:52:52:758641
8,0,1903018966,16900,15:52:52:775035
21,1,1903031696,32910,15:52:52:788463
8,1,1903035481,16515,15:52:52:791745
8,0,1903052351,16870,15:52:52:808139
21,0,1903063221,31525,15:52:52:819520
8,1,1903067111,14760,15:52:52:823803
8,0,1903083696,16585,15:52:52:840200
21,1,1903095326,32105,15:52:52:851552
8,1,1903100391,16695,15:52:52:856840
8,0,1903115206,14815,15:52:52:871217
21,0,1903125791,30465,15:52:52:882598
8,1,1903132021,16815,15:52:52:887893
8,0,1903148441,16420,15:52:52:904292
21,1,1903158086,32295,15:52:52:914637
8,1,1903165196,16755,15:52:52:921951
8,0,1903181576,16380,15:52:52:938358
21,0,1903189546,31460,15:52:52:945679
8,1,1903198421,16845,15:52:52:955053
8,0,1903215111,16690,15:52:52:971465
21,1,1903222516,32970,15:52:52:978808
8,1,1903231632,16521,15:52:52:988147
8,0,1903248317,16685,15:52:53:004569
21,0,1903253677,31161,15:52:53:009877
8,1,1903265197,16880,15:52:53:021220
8,0,1903281637,16440,15:52:53:037622
21,1,1903286352,32675,15:52:53:042915
8,1,1903298387,16750,15:52:53:054267
8,0,1903313827,15440,15:52:53:069688
21,0,1903317697,31345,15:52:53:074005
8,1,1903330647,16820,15:52:53:087414
8,0,1903346052,15405,15:52:53:102817
21,1,1903350447,32750,15:52:53:107105
8,1,1903360362,14310,15:52:53:116471
8,0,1903376962,16600,15:52:53:132879
21,0,1903381492,31045,15:52:53:138168
8,1,1903390722,13760,15:52:53:146501
8,0,1903406637,15915,15:52:53:162902
21,1,1903414537,33045,15:52:53:171228
8,1,1903423302,16665,15:52:53:179579
8,0,1903439967,16665,15:52:53:195976
21,0,1903445912,31375,15:52:53:202284
8,1,1903453562,13595,15:52:53:209597
8,0,1903468642,15080,15:52:53:224984
21,1,1903478642,32730,15:52:53:235336
8,1,1903485517,16875,15:52:53:241643
8,0,1903502002,16485,15:52:53:258037
21,0,1903509477,30835,15:52:53:265353
8,1,1903518757,16755,15:52:53:274688
8,0,1903535302,16545,15:52:53:291119
21,1,1903542147,32670,15:52:53:298438
8,1,1903552087,16785,15:52:53:308807
8,0,1903568838,16751,15:52:53:325212
21,0,1903573853,31706,15:52:53:330521
8,1,1903585692,16854,15:52:53:341865
8,0,1903602452,16760,15:52:53:358264
21,1,1903607247,33394,15:52:53:363564
8,1,1903618642,16190,15:52:53:374916
8,0,1903633128,14486,15:52:53:389335
21,0,1903639013,31766,15:52:53:395685
8,1,1903649883,16755,15:52:53:406023
8,0,1903665023,15140,15:52:53:421433
21,1,1903671448,32435,15:52:53:427741
8,1,1903681828,16805,15:52:53:438080
8,0,1903698578,16750,15:52:53:454489
21,0,1903702168,30720,15:52:53:458775
8,1,1903715003,16425,15:52:53:471134
8,0,1903731783,16780,15:52:53:488572
21,1,1903734773,32605,15:52:53:490875
8,1,1903748543,16760,15:52:53:505291
8,0,1903765378,16835,15:52:53:521719
21,0,1903765948,31175,15:52:53:522976
8,1,1903782128,16750,15:52:53:538367
8,0,1903798303,16175,15:52:53:554782
21,1,1903798448,32500,15:52:53:554892
8,1,1903815213,16910,15:52:53:571291
21,0,1903829133,30685,15:52:53:585708
8,0,1903831938,16725,15:52:53:588002
8,1,1903848683,16745,15:52:53:605451
21,1,1903861268,32135,15:52:53:617829
8,0,1903865413,16730,15:52:53:622125
8,1,1903882208,16795,15:52:53:638527
21,0,1903891448,30180,15:52:53:647866
8,0,1903898428,16220,15:52:53:655181
8,1,1903915208,16780,15:52:53:671589
21,1,1903923428,31980,15:52:53:679951
8,0,1903931998,16790,15:52:53:688274
8,1,1903948743,16745,15:52:53:704686
21,0,1903954323,30895,15:52:53:711008
8,0,1903965593,16850,15:52:53:722354
8,1,1903982593,17000,15:52:53:738755
21,1,1903986958,32635,15:52:53:743056
8,0,1903999443,16850,15:52:53:755454
8,1,1904016278,16835,15:52:53:772877
21,0,1904017498,30540,15:52:53:774133
8,0,1904032079,15801,15:52:53:788543
8,1,1904048864,16785,15:52:53:804950
21,1,1904049599,32101,15:52:53:806205
8,0,1904065649,16785,15:52:53:821603
21,0,1904080124,30525,15:52:53:835986
8,1,1904082369,16720,15:52:53:838249
8,0,1904098289,15920,15:52:53:854647
21,1,1904111594,31470,15:52:53:868020
8,1,1904114984,16695,15:52:53:871300
8,0,1904131739,16755,15:52:53:887738
21,0,1904142004,30410,15:52:53:898085
8,1,1904148494,16755,15:52:53:904398
8,0,1904165369,16875,15:52:53:921811
21,1,1904174019,32015,15:52:53:930145
8,1,1904182074,16705,15:52:53:938462
8,0,1904198829,16755,15:52:53:954874
21,0,1904205129,31110,15:52:53:961179
8,1,1904215644,16815,15:52:53:971531
8,0,1904232514,16870,15:52:53:988968
21,1,1904237304,32175,15:52:53:993271
8,1,1904246764,14250,15:52:54:002598
8,0,1904260379,13615,15:52:54:016985
21,0,1904267804,30500,15:52:54:024300
8,1,1904275234,14855,15:52:54:031626
8,0,1904290294,15060,15:52:54:047012
21,1,1904300374,32570,15:52:54:056353
8,1,1904307114,16820,15:52:54:063669
8,0,1904323889,16775,15:52:54:080105
21,0,1904332099,31725,15:52:54:088426
8,1,1904340024,16135,15:52:54:096755
8,0,1904356889,16865,15:52:54:113162
21,1,1904365144,33045,15:52:54:121492
8,1,1904373620,16731,15:52:54:129823
8,0,1904389999,16379,15:52:54:146231
21,0,1904396465,31321,15:52:54:152545
8,1,1904406754,16755,15:52:54:162885
8,0,1904423624,16870,15:52:54:180323
21,1,1904429215,32750,15:52:54:185624
8,1,1904440085,16461,15:52:54:195972
8,0,1904456920,16835,15:52:54:213381
21,0,1904460475,31260,15:52:54:216690
8,1,1904473710,16790,15:52:54:230066
8,0,1904490265,16555,15:52:54:246475
21,1,1904492890,32415,15:52:54:248746
8,1,1904505230,14965,15:52:54:261117
8,0,1904519265,14035,15:52:54:275505
21,0,1904523475,30585,15:52:54:279795
8,1,1904536080,16815,15:52:54:292192
8,0,1904552000,15920,15:52:54:308594
21,1,1904556390,32915,15:52:54:312885
8,1,1904568780,16780,15:52:54:325240
8,0,1904585610,16830,15:52:54:341649
21,0,1904588530,32140,15:52:54:344931
8,1,1904602395,16785,15:52:54:358300
8,0,1904616070,13675,15:52:54:372686
21,1,1904622460,33930,15:52:54:378997
8,1,1904632890,16820,15:52:54:389407
8,0,1904649670,16780,15:52:54:405808
21,0,1904653515,31055,15:52:54:410108
8,1,1904666430,16760,15:52:54:422475
8,0,1904683105,16675,15:52:54:438880
21,1,1904685830,32315,15:52:54:442159
8,1,1904699205,16100,15:52:54:455531
8,0,1904715955,16750,15:52:54:471936
21,0,1904716975,31145,15:52:54:473190
8,1,1904732705,16750,15:52:54:488612
21,1,1904749325,32350,15:52:54:506034
8,0,1904749465,16760,15:52:54:506143
8,1,1904766245,16780,15:52:54:522543
21,0,1904779620,30295,15:52:54:535919
8,0,1904782850,16605,15:52:54:539189
8,1,1904799610,16760,15:52:54:555636
21,1,1904811065,31445,15:52:54:567001
8,0,1904816421,16811,15:52:54:572295
8,1,1904833231,16810,15:52:54:589770
21,0,1904841291,30226,15:52:54:597093
8,0,1904849931,16700,15:52:54:606451
8,1,1904866706,16775,15:52:54:622861
21,1,1904872991,31700,15:52:54:629174
8,0,1904882286,15580,15:52:54:638541
8,1,1904898631,16345,15:52:54:654943
21,0,1904903426,30435,15:52:54:659268
8,0,1904915391,16760,15:52:54:671573
8,1,1904932232,16841,15:52:54:688829
21,1,1904935276,31850,15:52:54:691925
8,0,1904948956,16724,15:52:54:705128
8,1,1904964991,16035,15:52:54:721340
21,0,1904965951,30675,15:52:54:722596
8,0,1904981761,16770,15:52:54:737955
21,1,1904998446,32495,15:52:54:754399
8,1,1904998581,16820,15:52:54:754516
8,0,1905012521,13940,15:52:54:768912
8,1,1905029276,16755,15:52:54:785372
21,0,1905029716,31270,15:52:54:786633
8,0,1905046061,16785,15:52:54:802032
21,1,1905062576,32860,15:52:54:818487
8,1,1905062882,16821,15:52:54:819752
8,0,1905079626,16744,15:52:54:836172
21,0,1905094201,31625,15:52:54:850565
8,1,1905096396,16770,15:52:54:852841
8,0,1905112136,15740,15:52:54:868244
21,1,1905126566,32365,15:52:54:882670
8,1,1905127011,14875,15:52:54:883927
8,0,1905143766,16755,15:52:54:900351
21,0,1905157486,30920,15:52:54:913737
8,1,1905157891,14125,15:52:54:913845
8,0,1905174616,16725,15:52:54:931269
21,1,1905190016,32530,15:52:54:946674
8,1,1905190076,15460,15:52:54:946805
8,0,1905206887,16811,15:52:54:963240
21,0,1905221226,31210,15:52:54:977613
8,1,1905223461,16574,15:52:54:979882
8,0,1905239527,16066,15:52:54:996316
21,1,1905253842,32616,15:52:55:009700
8,1,1905256312,16785,15:52:55:012981
8,0,1905273037,16725,15:52:55:029445
21,0,1905284637,30795,15:52:55:040813
8,1,1905289512,16475,15:52:55:046112
8,0,1905306257,16745,15:52:55:062555
21,1,1905316742,32105,15:52:55:072918
8,1,1905323012,16755,15:52:55:079257
8,0,1905339497,16485,15:52:55:095720
21,0,1905347547,30805,15:52:55:104056
8,1,1905356252,16755,15:52:55:112427
8,0,1905373057,16805,15:52:55:128839
21,1,1905379537,31990,15:52:55:136197
8,1,1905389607,16550,15:52:55:145545
8,0,1905406227,16620,15:52:55:161967
21,0,1905410152,30615,15:52:55:166275
8,1,1905423037,16810,15:52:55:179661
8,0,1905439882,16845,15:52:55:196118
21,1,1905442352,32200,15:52:55:198394
8,1,1905456697,16815,15:52:55:212784
8,0,1905470372,13675,15:52:55:226146
21,0,1905473437,31085,15:52:55:229440
8,1,1905487217,16845,15:52:55:243835
8,0,1905502808,15591,15:52:55:259279
21,1,1905506117,32680,15:52:55:262571
8,1,1905519587,16779,15:52:55:275959
8,0,1905536372,16785,15:52:55:292435
21,0,1905536652,30535,15:52:55:293697
8,1,1905553422,17050,15:52:55:310117
8,0,1905568652,15230,15:52:55:324505
21,1,1905568848,32196,15:52:55:325766
8,1,1905585372,16720,15:52:55:341179
21,0,1905600243,31395,15:52:55:356592
8,0,1905602128,16756,15:52:55:357846
8,1,1905618693,16565,15:52:55:375259
8,0,1905632673,13980,15:52:55:388667
21,1,1905633132,32889,15:52:55:389939
8,1,1905647813,15140,15:52:55:404336
21,0,1905664068,30936,15:52:55:420753
8,0,1905664488,16675,15:52:55:420860
8,1,1905678398,13910,15:52:55:434243
8,0,1905695523,17125,15:52:55:451667
21,1,1905697498,33430,15:52:55:453936
8,1,1905712308,16785,15:52:55:468332
8,0,1905729033,16725,15:52:55:485762
21,0,1905729993,32495,15:52:55:485877
8,1,1905743668,14635,15:52:55:500275
8,0,1905760538,16870,15:52:55:516691
21,1,1905763078,33085,15:52:55:518965
8,1,1905774048,13510,15:52:55:530333
8,0,1905790843,16795,15:52:55:546743
21,0,1905793943,30865,15:52:55:550033
8,1,1905804648,13805,15:52:55:561429
8,0,1905821398,16750,15:52:55:577854
21,1,1905826993,33050,15:52:55:583158
8,1,1905838358,16960,15:52:55:594559
8,0,1905855083,16725,15:52:55:610974
21,0,1905858673,31680,15:52:55:615265
8,1,1905871953,16870,15:52:55:628645
8,0,1905888693,16740,15:52:55:645054
21,1,1905892073,33400,15:52:55:648343
8,1,1905905448,16755,15:52:55:661733
8,0,1905922228,16780,15:52:55:678176
21,0,1905923593,31520,15:52:55:679445
8,1,1905938988,16760,15:52:55:694902
8,0,1905955763,16775,15:52:55:712346
21,1,1905956738,33145,15:52:55:713609
8,1,1905971178,15415,15:52:55:726963
8,0,1905988038,16860,15:52:55:744390
21,0,1905988183,31445,15:52:55:744503
8,1,1906002014,13976,15:52:55:757887
8,0,1906018799,16785,15:52:55:775300
21,1,1906020429,32246,15:52:55:776556
8,1,1906035554,16755,15:52:55:792002
8,0,1906050244,14690,15:52:55:806419
21,0,1906050884,30455,15:52:55:807678
8,1,1906065804,15560,15:52:55:822073
8,0,1906081564,15760,15:52:55:837505
21,1,1906082709,31825,15:52:55:838762
8,1,1906098374,16810,15:52:55:854165
21,0,1906113944,31235,15:52:55:870594
8,0,1906115254,16880,15:52:55:871850
8,1,1906131974,16720,15:52:55:888315
21,1,1906147024,33080,15:52:55:903746
8,0,1906148754,16780,15:52:55:905005
8,1,1906165539,16785,15:52:55:921467
21,0,1906178454,31430,15:52:55:934851
8,0,1906182254,16715,15:52:55:938124
8,1,1906198349,16095,15:52:55:954627
21,1,1906211124,32670,15:52:55:967012
8,0,1906223159,24810,15:52:55:979386
8,1,1906242054,18895,15:52:55:997850
21,0,1906242089,30965,15:52:55:997963
8,0,1906269069,27015,15:52:56:025526
21,1,1906274484,32395,15:52:56:030841
8,1,1906292519,23450,15:52:56:048264
21,0,1906305154,30670,15:52:56:061678
8,0,1906310785,18266,15:52:56:066984
8,1,1906331019,20234,15:52:56:087522
21,1,1906337129,31975,15:52:56:092844
8,0,1906350825,19806,15:52:56:107242
21,0,1906367874,30745,15:52:56:123665
8,1,1906380434,29609,15:52:56:137053
21,1,1906400465,32591,15:52:56:156500
8,0,1906406805,26371,15:52:56:162808
8,1,1906429580,22775,15:52:56:186293
21,0,1906431470,31005,15:52:56:187592
8,0,1906446425,16845,15:52:56:202991
8,1,1906461715,15290,15:52:56:218404
21,1,1906464025,32555,15:52:56:220674
8,0,1906479125,17410,15:52:56:235043
21,0,1906495380,31355,15:52:56:251468
8,1,1906497390,18265,15:52:56:253737
8,0,1906514260,16870,15:52:56:270153
21,1,1906527635,32255,15:52:56:283538
8,1,1906533135,18875,15:52:56:288874
8,0,1906548955,15820,15:52:56:305294
21,0,1906557550,29915,15:52:56:313632
8,1,1906565150,16195,15:52:56:320958
8,0,1906581275,16125,15:52:56:337367
21,1,1906588800,31250,15:52:56:344689
8,1,1906598760,17485,15:52:56:355052
8,0,1906616940,18180,15:52:56:373498
21,0,1906618760,29960,15:52:56:374783
8,1,1906632595,15655,15:52:56:389210
21,1,1906650335,31575,15:52:56:406576
8,0,1906650750,18155,15:52:56:406681
8,1,1906676090,25340,15:52:56:431863
21,0,1906680805,30470,15:52:56:436952
8,0,1906694465,18375,15:52:56:451125
8,1,1906710415,15950,15:52:56:466301
21,1,1906713230,32425,15:52:56:469438
8,0,1906728990,18575,15:52:56:485636
21,0,1906744875,31645,15:52:56:501009
8,1,1906745890,16900,15:52:56:502070
8,0,1906761775,15885,15:52:56:518386
21,1,1906777505,32630,15:52:56:533681
8,1,1906779015,17240,15:52:56:534745
8,0,1906795821,16806,15:52:56:552072
21,0,1906808156,30651,15:52:56:564313
8,1,1906812876,17055,15:52:56:569448
8,0,1906829116,16240,15:52:56:585754
21,1,1906840531,32375,15:52:56:596996
8,1,1906847006,17890,15:52:56:603097
8,0,1906861431,14425,15:52:56:617266
21,0,1906871761,31230,15:52:56:628417
8,1,1906876036,14605,15:52:56:632506
8,0,1906894746,18710,15:52:56:650710
21,1,1906904531,32770,15:52:56:660858
8,1,1906911531,16785,15:52:56:667959
8,0,1906929351,17820,15:52:56:685158
21,0,1906935726,31195,15:52:56:692301
8,1,1906945396,16045,15:52:56:701435
8,0,1906962386,16990,15:52:56:718632
21,1,1906967781,32055,15:52:56:723719
8,1,1906978421,16035,15:52:56:734865
8,0,1906995251,16830,15:52:56:751069
21,0,1906998501,30720,15:52:56:755144
8,1,1907012036,16785,15:52:56:768301
8,0,1907029766,17730,15:52:56:785527
21,1,1907030706,32205,15:52:56:786581
8,1,1907046911,17145,15:52:56:802881
21,0,1907061601,30895,15:52:56:818164
8,0,1907063791,16880,15:52:56:820259
8,1,1907080511,16720,15:52:56:836562
21,1,1907093886,32285,15:52:56:849818
8,0,1907097791,17280,15:52:56:853930
8,1,1907113021,15230,15:52:56:869215
21,0,1907125261,31375,15:52:56:881462
8,0,1907128966,15945,15:52:56:885571
8,1,1907146431,17465,15:52:56:902890
21,1,1907158417,33156,15:52:56:915046
8,0,1907164651,18220,15:52:56:921148
8,1,1907181252,16601,15:52:56:937340
21,0,1907189421,31004,15:52:56:945464
8,0,1907199192,17940,15:52:56:955608
8,1,1907214687,15495,15:52:56:970789
21,1,1907222067,32646,15:52:56:977889
8,0,1907231177,16490,15:52:56:987022
8,1,1907247952,16775,15:52:57:004398
21,0,1907254347,32280,15:52:57:010552
8,0,1907262832,14880,15:52:57:018737
8,1,1907281077,18245,15:52:57:037068
21,1,1907287852,33505,15:52:57:044235
8,0,1907306372,25295,15:52:57:062619
21,0,1907319292,31440,15:52:57:075884
8,1,1907333272,26900,15:52:57:089138
21,1,1907352232,32940,15:52:57:108468
8,0,1907359092,25820,15:52:57:115577
21,0,1907383712,31480,15:52:57:139845
8,1,1907394147,35055,15:52:57:149977
8,0,1907413577,19430,15:52:57:170210
21,1,1907415917,32205,15:52:57:172275
8,1,1907442893,29316,15:52:57:198728
21,0,1907446232,30315,15:52:57:202845
8,0,1907456692,13799,15:52:57:213054
21,1,1907478327,32095,15:52:57:234481
8,1,1907480247,23555,15:52:57:236557
8,0,1907498142,17895,15:52:57:253881
21,0,1907509527,31200,15:52:57:266122
8,1,1907511977,13835,15:52:57:268208
8,0,1907531352,19375,15:52:57:287567
21,1,1907542027,32500,15:52:57:298803
8,1,1907549692,18340,15:52:57:305905
21,0,1907572693,30666,15:52:57:329258
8,0,1907576732,27040,15:52:57:333314
8,1,1907596943,20211,15:52:57:353542
21,1,1907604513,31820,15:52:57:360656
8,0,1907613933,16990,15:52:57:369784
8,1,1907631158,17225,15:52:57:386986
21,0,1907634358,29845,15:52:57:390068
8,0,1907648008,16850,15:52:57:404265
8,1,1907662789,14781,15:52:57:419474
21,1,1907665463,31105,15:52:57:421536
8,0,1907678323,15534,15:52:57:434703
8,1,1907692493,14170,15:52:57:448867
21,0,1907695618,30155,15:52:57:451956
8,0,1907710803,18310,15:52:57:467131
21,1,1907727883,32265,15:52:57:484335
8,1,1907731168,20365,15:52:57:487400
8,0,1907758113,26945,15:52:57:513925
21,0,1907759513,31630,15:52:57:516012
8,1,1907774963,16850,15:52:57:531307
21,1,1907792663,33150,15:52:57:548628
8,0,1907793703,18740,15:52:57:549696
8,1,1907810658,16955,15:52:57:567021
21,0,1907823723,31060,15:52:57:580278
8,0,1907828313,17655,15:52:57:584394
8,1,1907846913,18600,15:52:57:602725
21,1,1907856278,32555,15:52:57:612861
8,0,1907862859,15946,15:52:57:618960
8,1,1907880293,17434,15:52:57:636162
21,0,1907887628,31350,15:52:57:644275
8,0,1907894593,14300,15:52:57:650409
8,1,1907912273,17680,15:52:57:668612
21,1,1907920173,32545,15:52:57:676732
8,0,1907928878,16605,15:52:57:684844
8,1,1907945864,16986,15:52:57:702174
21,0,1907950954,30781,15:52:57:707306
8,0,1907962828,16964,15:52:57:719576
8,1,1907980148,17320,15:52:57:735905
21,1,1907983164,32210,15:52:57:739002
8,0,1907997064,16916,15:52:57:753275
8,1,1908012629,15565,15:52:57:768571
21,0,1908014039,30875,15:52:57:770662
8,0,1908026519,13890,15:52:57:782902
