GPIO,State,Tick,Diff,Time
8,1,2003592031,16776,15:54:33:363438
21,1,2003607121,47551,15:54:33:377833
8,0,2003608811,16780,15:54:33:380109
8,1,2003624591,15780,15:54:33:395510
8,0,2003641406,16815,15:54:33:411929
21,0,2003654206,47085,15:54:33:425341
8,1,2003658161,16755,15:54:33:429633
8,0,2003674906,16745,15:54:33:446039
8,1,2003691721,16815,15:54:33:462477
21,1,2003702876,48670,15:54:33:473842
8,0,2003708551,16830,15:54:33:479135
8,1,2003724641,16090,15:54:33:495584
8,0,2003741356,16715,15:54:33:511996
21,0,2003747441,44565,15:54:33:518310
8,1,2003758146,16790,15:54:33:528692
8,0,2003774956,16810,15:54:33:546114
8,1,2003791401,16445,15:54:33:562559
21,1,2003794341,46900,15:54:33:564841
8,0,2003808101,16700,15:54:33:579271
8,1,2003824256,16155,15:54:33:595696
8,0,2003841031,16775,15:54:33:612112
21,0,2003841156,46815,15:54:33:612223
8,1,2003857881,16850,15:54:33:628658
8,0,2003874721,16840,15:54:33:646085
21,1,2003891431,50275,15:54:33:662531
8,1,2003891596,16875,15:54:33:662638
8,0,2003907971,16375,15:54:33:679051
8,1,2003924746,16775,15:54:33:695473
21,0,2003938067,46636,15:54:33:708853
8,0,2003941536,16790,15:54:33:712138
8,1,2003958282,16746,15:54:33:729588
8,0,2003975121,16839,15:54:33:746012
21,1,2003985496,47429,15:54:33:756365
8,1,2003990857,15736,15:54:33:761699
8,0,2004007532,16675,15:54:33:778125
8,1,2004024337,16805,15:54:33:795577
21,0,2004031017,45521,15:54:33:801896
8,0,2004040852,16515,15:54:33:812244
8,1,2004057517,16665,15:54:33:828668
8,0,2004074202,16685,15:54:33:845070
21,1,2004079282,48265,15:54:33:850533
8,1,2004090987,16785,15:54:33:861902
8,0,2004107757,16770,15:54:33:878319
21,0,2004124337,45055,15:54:33:895747
8,1,2004124632,16875,15:54:33:895853
8,0,2004141387,16755,15:54:33:912277
8,1,2004157922,16535,15:54:33:928719
21,1,2004172182,47845,15:54:33:943112
8,0,2004174437,16515,15:54:33:945376
8,1,2004191367,16930,15:54:33:962801
8,0,2004208077,16710,15:54:33:979217
21,0,2004219067,46885,15:54:33:990571
8,1,2004224617,16540,15:54:33:995873
8,0,2004241277,16660,15:54:34:012295
8,1,2004258057,16780,15:54:34:028829
21,1,2004268692,49625,15:54:34:040332
8,0,2004274697,16640,15:54:34:045710
8,1,2004291352,16655,15:54:34:062267
8,0,2004307877,16525,15:54:34:078835
21,0,2004315297,46605,15:54:34:086242
8,1,2004324602,16725,15:54:34:095687
8,0,2004341267,16665,15:54:34:112254
8,1,2004357952,16685,15:54:34:128879
21,1,2004364883,49586,15:54:34:136221
8,0,2004374708,16756,15:54:34:145570
8,1,2004391272,16564,15:54:34:161982
8,0,2004407773,16501,15:54:34:179473
21,0,2004413818,48935,15:54:34:184780
8,1,2004424168,16395,15:54:34:195127
8,0,2004441008,16840,15:54:34:211578
8,1,2004454923,13915,15:54:34:225966
21,1,2004464498,50680,15:54:34:235347
8,0,2004471673,16750,15:54:34:242666
8,1,2004486613,14940,15:54:34:258062
8,0,2004503378,16765,15:54:34:274470
21,0,2004511138,46640,15:54:34:281797
8,1,2004520163,16785,15:54:34:291135
8,0,2004536583,16420,15:54:34:307542
8,1,2004553363,16780,15:54:34:324960
21,1,2004559768,48630,15:54:34:331308
8,0,2004567158,13795,15:54:34:338601
8,1,2004583068,15910,15:54:34:354002
8,0,2004599813,16745,15:54:34:371426
21,0,2004607148,47380,15:54:34:378746
8,1,2004616613,16800,15:54:34:388074
8,0,2004632913,16300,15:54:34:404478
8,1,2004649058,16145,15:54:34:419875
21,1,2004657868,50720,15:54:34:429264
8,0,2004665968,16910,15:54:34:437601
8,1,2004682718,16750,15:54:34:454025
8,0,2004699193,16475,15:54:34:470437
21,0,2004704433,46565,15:54:34:475736
8,1,2004715873,16680,15:54:34:487086
8,0,2004732718,16845,15:54:34:503559
8,1,2004749168,16450,15:54:34:519967
21,1,2004751358,46925,15:54:34:522311
8,0,2004765984,16816,15:54:34:536739
8,1,2004782458,16474,15:54:34:553152
21,0,2004798239,46881,15:54:34:569565
8,0,2004799099,16641,15:54:34:570820
8,1,2004815824,16725,15:54:34:587221
8,0,2004832634,16810,15:54:34:603636
21,1,2004847534,49295,15:54:34:619034
8,1,2004849089,16455,15:54:34:620278
8,0,2004865964,16875,15:54:34:636691
8,1,2004882739,16775,15:54:34:654109
21,0,2004894014,46480,15:54:34:665474
8,0,2004899229,16490,15:54:34:670773
8,1,2004915914,16685,15:54:34:687182
8,0,2004932509,16595,15:54:34:703583
21,1,2004943144,49130,15:54:34:713941
8,1,2004949264,16755,15:54:34:720250
8,0,2004965774,16510,15:54:34:736681
8,1,2004979894,14120,15:54:34:751078
21,0,2004991184,48040,15:54:34:762433
8,0,2004996649,16755,15:54:34:767732
8,1,2005013394,16745,15:54:34:784144
8,0,2005027149,13755,15:54:34:798530
8,1,2005041394,14245,15:54:34:812922
21,1,2005042179,50995,15:54:34:814176
8,0,2005058209,16815,15:54:34:829564
8,1,2005074719,16510,15:54:34:846001
21,0,2005090604,48425,15:54:34:861439
8,0,2005091594,16875,15:54:34:862696
8,1,2005107999,16405,15:54:34:879107
8,0,2005124594,16595,15:54:34:895514
21,1,2005140385,49781,15:54:34:911923
8,1,2005141420,16826,15:54:34:913179
8,0,2005158225,16805,15:54:34:929586
8,1,2005175005,16780,15:54:34:946020
21,0,2005188730,48345,15:54:34:960419
8,0,2005191765,16760,15:54:34:962687
8,1,2005208590,16825,15:54:34:980096
8,0,2005225370,16780,15:54:34:996506
21,1,2005239770,51040,15:54:35:010900
8,1,2005242125,16755,15:54:35:013164
8,0,2005257965,15840,15:54:35:029572
8,1,2005274720,16755,15:54:35:046011
21,0,2005287205,47435,15:54:35:058393
8,0,2005291595,16875,15:54:35:062679
8,1,2005308365,16770,15:54:35:080098
8,0,2005325205,16840,15:54:35:096504
21,1,2005337240,50035,15:54:35:108873
8,1,2005342015,16810,15:54:35:113166
8,0,2005358135,16120,15:54:35:129576
8,1,2005374670,16535,15:54:35:146000
21,0,2005385595,48355,15:54:35:157363
8,0,2005391370,16700,15:54:35:162791
8,1,2005407590,16220,15:54:35:179203
8,0,2005424135,16545,15:54:35:195656
21,1,2005436316,50721,15:54:35:208027
8,1,2005440770,16635,15:54:35:212328
8,0,2005457545,16775,15:54:35:228729
8,1,2005474085,16540,15:54:35:245179
21,0,2005485645,49329,15:54:35:256540
8,0,2005490755,16670,15:54:35:261841
8,1,2005507635,16880,15:54:35:279288
8,0,2005524480,16845,15:54:35:295604
21,1,2005536850,51205,15:54:35:307985
8,1,2005541266,16786,15:54:35:312284
8,0,2005557955,16689,15:54:35:329738
8,1,2005574796,16841,15:54:35:346350
21,0,2005584231,47381,15:54:35:355811
8,0,2005591520,16724,15:54:35:363231
8,1,2005608376,16856,15:54:35:379797
8,0,2005625131,16755,15:54:35:396361
21,1,2005631921,47690,15:54:35:403784
8,1,2005641916,16785,15:54:35:413230
8,0,2005658731,16815,15:54:35:429792
8,1,2005675506,16775,15:54:35:446355
21,0,2005677936,46015,15:54:35:449674
8,0,2005691661,16155,15:54:35:463048
8,1,2005708426,16765,15:54:35:479531
8,0,2005724601,16175,15:54:35:495946
21,1,2005727546,49610,15:54:35:499256
8,1,2005741506,16905,15:54:35:512638
8,0,2005758291,16785,15:54:35:530053
8,1,2005775066,16775,15:54:35:546525
21,0,2005776761,49215,15:54:35:547786
8,0,2005791851,16785,15:54:35:563188
8,1,2005808076,16225,15:54:35:579600
8,0,2005824711,16635,15:54:35:596015
21,1,2005826886,50125,15:54:35:598287
8,1,2005841281,16570,15:54:35:612689
8,0,2005858151,16870,15:54:35:630102
21,0,2005873711,46825,15:54:35:645531
8,1,2005874911,16760,15:54:35:646784
8,0,2005891631,16720,15:54:35:663212
8,1,2005907911,16280,15:54:35:679646
21,1,2005921181,47470,15:54:35:693032
8,0,2005922136,14225,15:54:35:693139
8,1,2005936946,14810,15:54:35:708539
8,0,2005954661,17715,15:54:35:726332
21,0,2005966596,45415,15:54:35:737865
8,1,2005971117,16456,15:54:35:742182
8,0,2005988082,16965,15:54:35:759610
8,1,2006001537,13455,15:54:35:772998
21,1,2006014552,47956,15:54:35:786383
8,0,2006017012,15475,15:54:35:788646
8,1,2006033042,16030,15:54:35:804054
8,0,2006047582,14540,15:54:35:819491
21,0,2006061042,46490,15:54:35:832875
8,1,2006064367,16785,15:54:35:836184
8,0,2006081092,16725,15:54:35:852599
8,1,2006095277,14185,15:54:35:866982
8,0,2006108867,13590,15:54:35:880391
21,1,2006111922,50880,15:54:35:883667
8,1,2006124627,15760,15:54:35:896046
8,0,2006141382,16755,15:54:35:912465
8,1,2006158127,16745,15:54:35:929890
21,0,2006160637,48715,15:54:35:932158
8,0,2006171952,13825,15:54:35:943552
8,1,2006188707,16755,15:54:35:959980
8,0,2006203387,14680,15:54:35:974372
21,1,2006210527,49890,15:54:35:981693
8,1,2006216972,13585,15:54:35:988002
8,0,2006233722,16750,15:54:36:005450
8,1,2006250712,16990,15:54:36:021873
21,0,2006257582,47055,15:54:36:029194
8,0,2006264632,13920,15:54:36:036582
8,1,2006281562,16930,15:54:36:053007
8,0,2006298462,16900,15:54:36:070431
21,1,2006306217,48635,15:54:36:077751
8,1,2006312462,14000,15:54:36:084059
8,0,2006329267,16805,15:54:36:100505
8,1,2006346202,16935,15:54:36:117932
21,0,2006353893,47676,15:54:36:125264
8,0,2006362658,16456,15:54:36:134605
8,1,2006376413,13755,15:54:36:148017
8,0,2006391383,14970,15:54:36:162464
21,1,2006405433,51540,15:54:36:176865
8,1,2006408008,16625,15:54:36:179142
8,0,2006424753,16745,15:54:36:196622
8,1,2006441263,16510,15:54:36:213047
21,0,2006455648,50215,15:54:36:227467
8,0,2006457933,16670,15:54:36:229742
8,1,2006474798,16865,15:54:36:246337
8,0,2006491548,16750,15:54:36:262912
21,1,2006506153,50505,15:54:36:277460
8,1,2006508143,16595,15:54:36:279781
8,0,2006524923,16780,15:54:36:296342
8,1,2006541668,16745,15:54:36:312907
21,0,2006553608,47455,15:54:36:325412
8,0,2006558458,16790,15:54:36:329771
8,1,2006575238,16780,15:54:36:346343
8,0,2006591293,16055,15:54:36:362775
21,1,2006602683,49075,15:54:36:374139
8,1,2006608123,16830,15:54:36:379445
8,0,2006624968,16845,15:54:36:396860
8,1,2006641298,16330,15:54:36:413260
21,0,2006648853,46170,15:54:36:420582
8,0,2006658133,16835,15:54:36:429934
21,1,2006696703,47850,15:54:36:468616
21,0,2006743119,46416,15:54:36:514282
21,1,2006791099,47980,15:54:36:563014
21,0,2006837259,46160,15:54:36:608684
21,1,2006885934,48675,15:54:36:657609
21,0,2006934694,48760,15:54:36:706692
21,1,2006985834,51140,15:54:36:757866
21,0,2007033859,48025,15:54:36:805566
21,1,2007081719,47860,15:54:36:853299
21,0,2007127494,45775,15:54:36:898972
21,1,2007176165,48671,15:54:36:947722
21,0,2007223335,47170,15:54:36:995450
21,1,2007272390,49055,15:54:37:044264
21,0,2007320110,47720,15:54:37:092313
21,1,2007370150,50040,15:54:37:141441
21,0,2007418030,47880,15:54:37:190289
21,1,2007467445,49415,15:54:37:239095
21,0,2007514735,47290,15:54:37:286815
21,1,2007564586,49851,15:54:37:336553
21,0,2007612936,48350,15:54:37:384308
21,1,2007661581,48645,15:54:37:432990
21,0,2007708861,47280,15:54:37:481033
21,1,2007757496,48635,15:54:37:529083
21,0,2007803696,46200,15:54:37:575963
21,1,2007851301,47605,15:54:37:623637
21,0,2007898581,47280,15:54:37:670352
21,1,2007949537,50956,15:54:37:721073
21,0,2007997932,48395,15:54:37:769796
21,1,2008046952,49020,15:54:37:818497
21,0,2008094822,47870,15:54:37:866412
21,1,2008145502,50680,15:54:37:917501
21,0,2008192837,47335,15:54:37:964485
21,1,2008242212,49375,15:54:38:014191
21,0,2008289382,47170,15:54:38:061050
21,1,2008336808,47426,15:54:38:108968
21,0,2008381298,44490,15:54:38:153820
21,1,2008427723,46425,15:54:38:199576
21,0,2008475118,47395,15:54:38:247281
21,1,2008526833,51715,15:54:38:299056
21,0,2008574603,47770,15:54:38:346746
21,1,2008623153,48550,15:54:38:395491
21,0,2008669278,46125,15:54:38:441148
21,1,2008717619,48341,15:54:38:489257
21,0,2008764159,46540,15:54:38:536320
21,1,2008814214,50055,15:54:38:586354
21,0,2008862234,48020,15:54:38:634115
21,1,2008912449,50215,15:54:38:684903
21,0,2008959214,46765,15:54:38:731604
21,1,2009007704,48490,15:54:38:779389
21,0,2009055309,47605,15:54:38:827890
21,1,2009106154,50845,15:54:38:877931
21,0,2009156065,49911,15:54:38:928274
21,1,2009206180,50115,15:54:38:978380
21,0,2009254065,47885,15:54:39:026109
21,1,2009304795,50730,15:54:39:076858
21,0,2009351745,46950,15:54:39:123545
21,1,2009400195,48450,15:54:39:172551
21,0,2009447325,47130,15:54:39:219625
21,1,2009497955,50630,15:54:39:269793
21,0,2009546951,48996,15:54:39:319561
21,1,2009597521,50570,15:54:39:369335
21,0,2009646806,49285,15:54:39:419059
21,1,2009697816,51010,15:54:39:470208
21,0,2009747391,49575,15:54:39:519344
21,1,2009799806,52415,15:54:39:572579
21,0,2009850736,50930,15:54:39:623352
21,1,2009901896,51160,15:54:39:674107
21,0,2009948167,46271,15:54:39:720814
21,1,2009995467,47300,15:54:39:767588
21,0,2010042022,46555,15:54:39:814292
21,1,2010090727,48705,15:54:39:863204
21,0,2010135802,45075,15:54:39:907884
21,1,2010182457,46655,15:54:39:954592
21,0,2010228547,46090,15:54:40:001313
21,1,2010279013,50466,15:54:40:051056
21,0,2010328813,49800,15:54:40:101194
21,1,2010380328,51515,15:54:40:153389
21,0,2010427828,47500,15:54:40:200293
21,1,2010475978,48150,15:54:40:249037
21,0,2010522708,46730,15:54:40:295777
21,1,2010572268,49560,15:54:40:344534
21,0,2010619958,47690,15:54:40:392285
21,1,2010668733,48775,15:54:40:442022
21,0,2010715004,46271,15:54:40:487943
21,1,2010764474,49470,15:54:40:537698
21,0,2010813099,48625,15:54:40:586492
21,1,2010864414,51315,15:54:40:637265
21,0,2010912919,48505,15:54:40:686052
21,1,2010963169,50250,15:54:40:735833
21,0,2011011699,48530,15:54:40:784599
21,1,2011062615,50916,15:54:40:835350
21,0,2011111430,48815,15:54:40:884320
21,1,2011163190,51760,15:54:40:936488
21,0,2011211920,48730,15:54:40:985502
21,1,2011261915,49995,15:54:41:035283
21,0,2011309165,47250,15:54:41:082181
21,1,2011358180,49015,15:54:41:131936
21,0,2011406910,48730,15:54:41:180729
21,1,2011458700,51790,15:54:41:232509
21,0,2011506726,48026,15:54:41:280260
21,1,2011556021,49295,15:54:41:329996
21,0,2011604571,48550,15:54:41:377931
21,1,2011657516,52945,15:54:41:431121
21,0,2011706811,49295,15:54:41:480195
21,1,2011757356,50545,15:54:41:530947
21,0,2011805181,47825,15:54:41:578712
21,1,2011856426,51245,15:54:41:630500
21,0,2011904347,47921,15:54:41:678928
21,1,2011953872,49525,15:54:41:728385
21,0,2012000252,46380,15:54:41:774166
21,1,2012047957,47705,15:54:41:821899
21,0,2012093912,45955,15:54:41:867632
21,1,2012141742,47830,15:54:41:916365
21,0,2012186947,45205,15:54:41:961052
21,1,2012236303,49356,15:54:42:010815
21,0,2012283177,46874,15:54:42:057544
21,1,2012332408,49231,15:54:42:106635
21,0,2012380128,47720,15:54:42:154711
21,1,2012431318,51190,15:54:42:205674
21,0,2012480823,49505,15:54:42:255424
21,1,2012532033,51210,15:54:42:306243
21,0,2012580928,48895,15:54:42:355992
21,1,2012631438,50510,15:54:42:405788
21,0,2012679989,48551,15:54:42:454543
21,1,2012730364,50375,15:54:42:505620
21,0,2012779569,49205,15:54:42:554736
21,1,2012832384,52815,15:54:42:606724
21,0,2012881084,48700,15:54:42:656473
21,1,2012932149,51065,15:54:42:707256
21,0,2012982385,50236,15:54:42:757000
21,1,2013035509,53124,15:54:42:810838
21,0,2013084600,49091,15:54:42:859581
21,1,2013135085,50485,15:54:42:910705
21,0,2013182880,47795,15:54:42:957788
21,1,2013233585,50705,15:54:43:008762
21,0,2013283850,50265,15:54:43:059543
21,1,2013334306,50456,15:54:43:109345
21,0,2013381190,46884,15:54:43:157051
21,1,2013430336,49146,15:54:43:205934
21,0,2013478046,47710,15:54:43:253658
21,1,2013528396,50350,15:54:43:303455
21,0,2013578396,50000,15:54:43:354191
21,1,2013630996,52600,15:54:43:406256
21,0,2013679931,48935,15:54:43:455367
21,1,2013728786,48855,15:54:43:504366
21,0,2013776866,48080,15:54:43:552116
21,1,2013829186,52320,15:54:43:604913
21,0,2013877152,47966,15:54:43:652645
21,1,2013926432,49280,15:54:43:702436
21,0,2013974102,47670,15:54:43:750169
21,1,2014024717,50615,15:54:43:800965
21,0,2014072727,48010,15:54:43:848685
21,1,2014123337,50610,15:54:43:899665
21,0,2014173172,49835,15:54:43:949807
21,1,2014225357,52185,15:54:44:001894
21,0,2014273758,48401,15:54:44:049793
21,1,2014324368,50610,15:54:44:101085
21,0,2014372753,48385,15:54:44:149177
21,1,2014423443,50690,15:54:44:199852
21,0,2014472309,48866,15:54:44:248978
21,1,2014523963,51654,15:54:44:300069
21,0,2014572773,48810,15:54:44:348838
21,1,2014623098,50325,15:54:44:399711
21,0,2014670974,47876,15:54:44:447541
21,1,2014719814,48840,15:54:44:496374
21,0,2014766759,46945,15:54:44:543113
21,1,2014816114,49355,15:54:44:592907
21,0,2014862809,46695,15:54:44:639625
21,1,2014911669,48860,15:54:44:688396
21,0,2014959819,48150,15:54:44:737123
21,1,2015012509,52690,15:54:44:789022
21,0,2015063399,50890,15:54:44:839819
21,1,2015113940,50541,15:54:44:890623
21,0,2015161505,47565,15:54:44:938348
21,1,2015211335,49830,15:54:44:988222
21,0,2015259595,48260,15:54:45:036350
21,1,2015308080,48485,15:54:45:085582
21,0,2015353800,45720,15:54:45:131326
21,1,2015403075,49275,15:54:45:180070
21,0,2015450080,47005,15:54:45:226960
21,1,2015499516,49436,15:54:45:276803
21,0,2015547731,48215,15:54:45:324594
21,1,2015598186,50455,15:54:45:375335
21,0,2015645291,47105,15:54:45:423088
21,1,2015693741,48450,15:54:45:470797
21,0,2015741001,47260,15:54:45:518813
21,1,2015790701,49700,15:54:45:567908
21,0,2015838771,48070,15:54:45:615902
21,1,2015890257,51486,15:54:45:667672
21,0,2015940337,50080,15:54:45:718452
21,1,2015991147,50810,15:54:45:769191
21,0,2016037377,46230,15:54:45:815115
21,1,2016085562,48185,15:54:45:863198
21,0,2016135637,50075,15:54:45:913238
21,1,2016189817,54180,15:54:45:968049
21,0,2016240722,50905,15:54:46:018844
21,1,2016292758,52036,15:54:46:070651
21,0,2016343173,50415,15:54:46:121469
21,1,2016393953,50780,15:54:46:172221
21,0,2016441893,47940,15:54:46:219973
21,1,2016491933,50040,15:54:46:269707
21,0,2016539323,47390,15:54:46:317718
21,1,2016589718,50395,15:54:46:367856
21,0,2016638608,48890,15:54:46:416850
21,1,2016689844,51236,15:54:46:468612
21,0,2016739899,50055,15:54:46:518379
21,1,2016792669,52770,15:54:46:571151
21,0,2016842094,49425,15:54:46:621163
21,1,2016890909,48815,15:54:46:669257
21,0,2016937454,46545,15:54:46:716295
21,1,2016985509,48055,15:54:46:764407
21,0,2017032260,46751,15:54:46:810469
21,1,2017082870,50610,15:54:46:861238
21,0,2017131255,48385,15:54:46:910000
21,1,2017182510,51255,15:54:46:961779
21,0,2017230920,48410,15:54:47:009535
21,1,2017281655,50735,15:54:47:060290
21,0,2017330945,49290,15:54:47:110212
21,1,2017381711,50766,15:54:47:161095
21,0,2017429661,47950,15:54:47:208911
21,1,2017478701,49040,15:54:47:257692
21,0,2017526541,47840,15:54:47:305500
21,1,2017578271,51730,15:54:47:357260
21,0,2017627531,49260,15:54:47:407162
21,1,2017679106,51575,15:54:47:458290
21,0,2017729286,50180,15:54:47:508364
21,1,2017781286,52000,15:54:47:560114
21,0,2017829492,48206,15:54:47:608863
21,1,2017878672,49180,15:54:47:657624
21,0,2017926312,47640,15:54:47:705547
21,1,2017976328,50016,15:54:47:756328
21,0,2018024112,47784,15:54:47:804086
21,1,2018074292,50180,15:54:47:853851
21,0,2018120987,46695,15:54:47:900619
21,1,2018169922,48935,15:54:47:949372
21,0,2018217083,47161,15:54:47:997102
21,1,2018267493,50410,15:54:48:046901
21,0,2018314953,47460,15:54:48:094633
21,1,2018366258,51305,15:54:48:146427
21,0,2018415453,49195,15:54:48:195171
21,1,2018466968,51515,15:54:48:246951
21,0,2018516593,49625,15:54:48:296820
21,1,2018567748,51155,15:54:48:347620
21,0,2018615629,47881,15:54:48:395345
21,1,2018666544,50915,15:54:48:446482
21,0,2018715649,49105,15:54:48:495572
21,1,2018765374,49725,15:54:48:545506
21,0,2018812299,46925,15:54:48:592236
21,1,2018862129,49830,15:54:48:641998
21,0,2018911344,49215,15:54:48:691748
21,1,2018963399,52055,15:54:48:743843
21,0,2019012285,48886,15:54:48:792974
21,1,2019061175,48890,15:54:48:841913
21,0,2019107390,46215,15:54:48:887611
21,1,2019155330,47940,15:54:48:936398
21,0,2019203270,47940,15:54:48:984135
21,1,2019253415,50145,15:54:49:033917
21,0,2019302025,48610,15:54:49:082645
21,1,2019353735,51710,15:54:49:134678
21,0,2019402251,48516,15:54:49:182837
21,1,2019451826,49575,15:54:49:232909
21,0,2019498371,46545,15:54:49:279668
21,1,2019547616,49245,15:54:49:328423
21,0,2019595476,47860,15:54:49:376155
21,1,2019646541,51065,15:54:49:427084
21,0,2019697171,50630,15:54:49:478249
21,1,2019749276,52105,15:54:49:530350
21,0,2019796637,47361,15:54:49:578108
21,1,2019845987,49350,15:54:49:626941
21,0,2019893707,47720,15:54:49:674657
21,1,2019944047,50340,15:54:49:725578
21,0,2019992452,48405,15:54:49:773655
21,1,2020041767,49315,15:54:49:822786
21,0,2020088342,46575,15:54:49:869507
21,1,2020137837,49495,15:54:49:919303
21,0,2020185847,48010,15:54:49:967018
21,1,2020235978,50131,15:54:50:017897
21,0,2020284473,48495,15:54:50:066002
21,1,2020335828,51355,15:54:50:117341
21,0,2020384173,48345,15:54:50:166097
21,1,2020433833,49660,15:54:50:215898
21,0,2020482708,48875,15:54:50:264654
21,1,2020532833,50125,15:54:50:314424
21,0,2020580764,47931,15:54:50:362107
21,1,2020631729,50965,15:54:50:413909
21,0,2020681139,49410,15:54:50:462661
21,1,2020731519,50380,15:54:50:513439
21,0,2020777974,46455,15:54:50:559516
21,1,2020826934,48960,15:54:50:608609
21,0,2020876814,49880,15:54:50:658532
21,1,2020929259,52445,15:54:50:711467
21,0,2020977969,48710,15:54:50:760242
21,1,2021025675,47706,15:54:50:807968
21,0,2021070845,45170,15:54:50:852996
21,1,2021120366,49521,15:54:50:903132
21,0,2021169635,49269,15:54:50:952066
21,1,2021222165,52530,15:54:51:004885
21,0,2021272570,50405,15:54:51:054658
21,1,2021325305,52735,15:54:51:107428
21,0,2021374331,49026,15:54:51:156482
21,1,2021424271,49940,15:54:51:206593
21,0,2021473961,49690,15:54:51:256521
21,1,2021526821,52860,15:54:51:309331
21,0,2021576546,49725,15:54:51:359115
21,1,2021628311,51765,15:54:51:410908
21,0,2021678606,50295,15:54:51:461010
21,1,2021729921,51315,15:54:51:513148
21,0,2021778292,48371,15:54:51:561010
21,1,2021829012,50720,15:54:51:611779
21,0,2021878417,49405,15:54:51:661639
21,1,2021930707,52290,15:54:51:713430
21,0,2021980952,50245,15:54:51:764189
21,1,2022031727,50775,15:54:51:814926
21,0,2022081562,49835,15:54:51:864647
21,1,2022133467,51905,15:54:51:916565
21,0,2022181543,48076,15:54:51:964333
21,1,2022231678,50135,15:54:52:015106
21,0,2022281623,49945,15:54:52:064874
21,1,2022336138,54515,15:54:52:119671
21,0,2022386843,50705,15:54:52:169798
21,1,2022438344,51501,15:54:52:221943
21,0,2022486928,48584,15:54:52:269813
21,1,2022537808,50880,15:54:52:321619
21,0,2022586689,48881,15:54:52:370379
21,1,2022638364,51675,15:54:52:422118
21,0,2022688324,49960,15:54:52:472263
21,1,2022743179,54855,15:54:52:526684
21,0,2022795634,52455,15:54:52:579538
21,1,2022848574,52940,15:54:52:632341
21,0,2022898440,49866,15:54:52:685833
21,1,2022950995,52555,15:54:52:737210
