GPIO,State,Tick,Diff,Time
8,1,2118196436,16390,15:56:28:035664
21,1,2118199521,35400,15:56:28:038957
8,0,2118212806,16370,15:56:28:052343
8,1,2118230286,17480,15:56:28:069773
21,0,2118233076,33555,15:56:28:072042
8,0,2118247636,17350,15:56:28:086461
8,1,2118263846,16210,15:56:28:102918
21,1,2118268756,35680,15:56:28:108218
8,0,2118280391,16545,15:56:28:119608
8,1,2118297146,16755,15:56:28:136025
21,0,2118303776,35020,15:56:28:143346
8,0,2118313971,16825,15:56:28:152690
8,1,2118330721,16750,15:56:28:170107
21,1,2118339641,35865,15:56:28:178434
8,0,2118352656,21935,15:56:28:191850
8,1,2118369496,16840,15:56:28:208255
21,0,2118373071,33430,15:56:28:212557
8,0,2118387456,17960,15:56:28:226949
8,1,2118401912,14456,15:56:28:241341
21,1,2118407706,34635,15:56:28:246644
8,0,2118420251,18339,15:56:28:259019
8,1,2118434391,14140,15:56:28:273445
21,0,2118441056,33350,15:56:28:279767
8,0,2118450226,15835,15:56:28:289101
8,1,2118469271,19045,15:56:28:308568
21,1,2118475911,34855,15:56:28:314884
8,0,2118485186,15915,15:56:28:324215
21,0,2118508941,33030,15:56:28:348706
8,1,2118515471,30285,15:56:28:355027
8,0,2118532051,16580,15:56:28:371438
21,1,2118543672,34731,15:56:28:382828
8,1,2118550137,18086,15:56:28:389141
8,0,2118565432,15295,15:56:28:404607
21,0,2118577722,34050,15:56:28:416987
8,1,2118582227,16795,15:56:28:421285
8,0,2118599637,17410,15:56:28:438702
21,1,2118612922,35200,15:56:28:452089
8,1,2118617172,17535,15:56:28:456371
8,0,2118630882,13710,15:56:28:469778
21,0,2118644912,31990,15:56:28:484172
8,1,2118647842,16960,15:56:28:487450
8,0,2118665342,17500,15:56:28:504900
21,1,2118678782,33870,15:56:28:518285
8,1,2118682277,16935,15:56:28:521571
8,0,2118699032,16755,15:56:28:537977
21,0,2118711987,33205,15:56:28:551367
8,1,2118714177,15145,15:56:28:553627
8,0,2118729352,15175,15:56:28:569018
8,1,2118746127,16775,15:56:28:585383
21,1,2118746442,34455,15:56:28:585494
8,0,2118763487,17360,15:56:28:602888
21,0,2118778772,32330,15:56:28:618239
8,1,2118779792,16305,15:56:28:619495
8,0,2118796997,17205,15:56:28:636068
21,1,2118812412,33640,15:56:28:651516
8,1,2118812922,15925,15:56:28:652773
8,0,2118829767,16845,15:56:28:669177
21,0,2118844452,32040,15:56:28:683600
8,1,2118846902,17135,15:56:28:686681
8,0,2118863802,16900,15:56:28:703024
21,1,2118877787,33335,15:56:28:717324
8,1,2118880922,17120,15:56:28:720478
8,0,2118897682,16760,15:56:28:736776
21,0,2118909297,31510,15:56:28:748255
8,1,2118914647,16965,15:56:28:753643
8,0,2118931427,16780,15:56:28:771223
21,1,2118942547,33250,15:56:28:781678
8,1,2118946543,15116,15:56:28:786033
8,0,2118963362,16819,15:56:28:802617
21,0,2118974393,31846,15:56:28:813992
8,1,2118979973,16611,15:56:28:819321
8,0,2118994813,14840,15:56:28:834735
21,1,2119008153,33760,15:56:28:847101
8,1,2119014948,20135,15:56:28:854439
8,0,2119029673,14725,15:56:28:868835
21,0,2119039923,31770,15:56:28:879189
8,1,2119050508,20835,15:56:28:889572
8,0,2119065558,15050,15:56:28:905007
21,1,2119073993,34070,15:56:28:913341
8,1,2119082913,17355,15:56:28:922680
8,0,2119099043,16130,15:56:28:938076
21,0,2119107343,33350,15:56:28:946415
8,1,2119116758,17715,15:56:28:955755
8,0,2119132888,16130,15:56:28:972164
21,1,2119142063,34720,15:56:28:981514
8,1,2119146923,14035,15:56:28:986814
8,0,2119168298,21375,15:56:29:007296
21,0,2119174638,32575,15:56:29:014619
8,1,2119186573,18275,15:56:29:025983
8,0,2119201333,14760,15:56:29:040407
21,1,2119208793,34155,15:56:29:048731
8,1,2119217768,16435,15:56:29:057063
8,0,2119234808,17040,15:56:29:074482
21,0,2119241353,32560,15:56:29:080823
8,1,2119251238,16430,15:56:29:091176
8,0,2119268053,16815,15:56:29:107619
21,1,2119274888,33535,15:56:29:113935
8,1,2119283648,15595,15:56:29:123263
8,0,2119300378,16730,15:56:29:139671
21,0,2119305798,30910,15:56:29:144967
8,1,2119317223,16845,15:56:29:157336
8,0,2119331768,14545,15:56:29:171730
21,1,2119338333,32535,15:56:29:178038
8,1,2119347543,15775,15:56:29:187378
8,0,2119363639,16096,15:56:29:202809
21,0,2119370008,31675,15:56:29:209118
8,1,2119378759,15120,15:56:29:218441
8,0,2119395539,16780,15:56:29:234963
21,1,2119404144,34136,15:56:29:243319
8,1,2119413014,17475,15:56:29:252675
8,0,2119429174,16160,15:56:29:269081
21,0,2119436414,32270,15:56:29:276408
8,1,2119447474,18300,15:56:29:286751
8,0,2119463034,15560,15:56:29:302190
21,1,2119470599,34185,15:56:29:310525
8,1,2119479709,16675,15:56:29:319862
8,0,2119496519,16810,15:56:29:336265
21,0,2119503474,32875,15:56:29:343591
8,1,2119513339,16820,15:56:29:352929
8,0,2119528454,15115,15:56:29:368321
21,1,2119537189,33715,15:56:29:376645
8,1,2119548179,19725,15:56:29:388009
8,0,2119563269,15090,15:56:29:402465
21,0,2119569109,31920,15:56:29:408774
8,1,2119580089,16820,15:56:29:420141
8,0,2119596394,16305,15:56:29:436548
21,1,2119602544,33435,15:56:29:441848
8,1,2119613129,16735,15:56:29:453214
8,0,2119629669,16540,15:56:29:469613
21,0,2119634759,32215,15:56:29:474909
8,1,2119646329,16660,15:56:29:486265
8,0,2119663084,16755,15:56:29:502700
21,1,2119668194,33435,15:56:29:508006
8,1,2119679664,16580,15:56:29:519397
8,0,2119696534,16870,15:56:29:535802
21,0,2119700714,32520,15:56:29:540090
8,1,2119713419,16885,15:56:29:553462
8,0,2119730199,16780,15:56:29:569872
21,1,2119735084,34370,15:56:29:575175
8,1,2119745464,15265,15:56:29:585522
8,0,2119759260,13796,15:56:29:598926
21,0,2119768670,33586,15:56:29:608263
8,1,2119775995,16735,15:56:29:615581
8,0,2119792485,16490,15:56:29:631985
21,1,2119803600,34930,15:56:29:643346
8,1,2119807755,15270,15:56:29:647627
8,0,2119824565,16810,15:56:29:664031
21,0,2119836165,32565,15:56:29:676401
8,1,2119841375,16810,15:56:29:680691
8,0,2119858245,16870,15:56:29:698134
21,1,2119870375,34210,15:56:29:710540
8,1,2119875090,16845,15:56:29:714833
8,0,2119891940,16850,15:56:29:732257
21,0,2119903080,32705,15:56:29:742607
8,1,2119908785,16845,15:56:29:748915
8,0,2119925660,16875,15:56:29:765319
21,1,2119937730,34650,15:56:29:777687
8,1,2119942290,16630,15:56:29:782003
8,0,2119959100,16810,15:56:29:799459
21,0,2119970275,32545,15:56:29:809813
8,1,2119975836,16736,15:56:29:816120
8,0,2119992705,16869,15:56:29:832561
21,1,2120004195,33920,15:56:29:843938
8,1,2120009500,16795,15:56:29:849265
8,0,2120026340,16840,15:56:29:866686
21,0,2120036556,32361,15:56:29:876032
8,1,2120042850,16510,15:56:29:882339
8,0,2120059575,16725,15:56:29:899792
21,1,2120070325,33769,15:56:29:910148
8,1,2120076010,16435,15:56:29:915457
8,0,2120092790,16780,15:56:29:932874
21,0,2120102235,31910,15:56:29:942214
8,1,2120109665,16875,15:56:29:949529
8,0,2120126365,16700,15:56:29:965944
21,1,2120135880,33645,15:56:29:976304
8,1,2120143061,16696,15:56:29:982612
8,0,2120160111,17050,15:56:30:000069
21,0,2120168396,32516,15:56:30:008416
8,1,2120174066,13955,15:56:30:013721
8,0,2120190856,16790,15:56:30:031152
21,1,2120202551,34155,15:56:30:042521
8,1,2120207376,16520,15:56:30:047817
8,0,2120224126,16750,15:56:30:064239
21,0,2120234906,32355,15:56:30:074589
8,1,2120241026,16900,15:56:30:080901
8,0,2120257776,16750,15:56:30:097339
21,1,2120269096,34190,15:56:30:108701
8,1,2120274656,16880,15:56:30:115015
8,0,2120291386,16730,15:56:30:131430
21,0,2120301641,32545,15:56:30:141776
8,1,2120308261,16875,15:56:30:148077
8,0,2120325106,16845,15:56:30:165495
21,1,2120335666,34025,15:56:30:176234
8,1,2120341881,16775,15:56:30:181650
8,0,2120358731,16850,15:56:30:199135
21,0,2120366956,31290,15:56:30:207553
8,1,2120375516,16785,15:56:30:215897
8,0,2120392356,16840,15:56:30:232317
21,1,2120399927,32971,15:56:30:239646
8,1,2120409091,16735,15:56:30:248986
8,0,2120425516,16425,15:56:30:265403
21,0,2120432561,32634,15:56:30:272737
8,1,2120442511,16995,15:56:30:282075
8,0,2120459051,16540,15:56:30:299558
21,1,2120467411,34850,15:56:30:307887
21,0,2120500031,32620,15:56:30:340449
21,1,2120533872,33841,15:56:30:374031
21,0,2120566197,32325,15:56:30:406632
21,1,2120599417,33220,15:56:30:439352
21,0,2120630932,31515,15:56:30:470963
21,1,2120664682,33750,15:56:30:504600
21,0,2120697447,32765,15:56:30:537179
21,1,2120731492,34045,15:56:30:571765
21,0,2120763597,32105,15:56:30:603352
21,1,2120797752,34155,15:56:30:637938
21,0,2120830492,32740,15:56:30:670539
21,1,2120864997,34505,15:56:30:705163
21,0,2120897687,32690,15:56:30:737730
21,1,2120932472,34785,15:56:30:772322
21,0,2120965868,33396,15:56:30:805930
21,1,2121000793,34925,15:56:30:841537
21,0,2121033743,32950,15:56:30:874111
21,1,2121067828,34085,15:56:30:907729
21,0,2121100508,32680,15:56:30:941303
21,1,2121134673,34165,15:56:30:974886
21,0,2121166763,32090,15:56:31:007509
21,1,2121199668,32905,15:56:31:040095
21,0,2121231673,32005,15:56:31:071679
21,1,2121265688,34015,15:56:31:106328
21,0,2121297978,32290,15:56:31:138909
21,1,2121332158,34180,15:56:31:172523
21,0,2121365139,32981,15:56:31:205108
21,1,2121398614,33475,15:56:31:238707
21,0,2121430009,31395,15:56:31:270290
21,1,2121463594,33585,15:56:31:303875
21,0,2121496649,33055,15:56:31:337506
21,1,2121530774,34125,15:56:31:371088
21,0,2121563329,32555,15:56:31:403715
21,1,2121597885,34556,15:56:31:438331
21,0,2121630934,33049,15:56:31:471898
21,1,2121665159,34225,15:56:31:505481
21,0,2121697179,32020,15:56:31:538073
21,1,2121730604,33425,15:56:31:571648
21,0,2121762700,32096,15:56:31:603194
21,1,2121795325,32625,15:56:31:635788
21,0,2121825650,30325,15:56:31:666343
21,1,2121857565,31915,15:56:31:697900
21,0,2121888865,31300,15:56:31:729514
21,1,2121922385,33520,15:56:31:763091
21,0,2121954730,32345,15:56:31:795678
21,1,2121988100,33370,15:56:31:829310
21,0,2122019710,31610,15:56:31:860894
21,1,2122052595,32885,15:56:31:893461
21,0,2122084110,31515,15:56:31:925064
21,1,2122116985,32875,15:56:31:957669
21,0,2122148996,32011,15:56:31:990234
21,1,2122182456,33460,15:56:32:022829
21,0,2122213866,31410,15:56:32:054386
21,1,2122246911,33045,15:56:32:087970
21,0,2122279056,32145,15:56:32:119558
21,1,2122313351,34295,15:56:32:154152
21,0,2122345996,32645,15:56:32:186718
21,1,2122380436,34440,15:56:32:221329
21,0,2122413526,33090,15:56:32:254068
21,1,2122448486,34960,15:56:32:289722
21,0,2122481061,32575,15:56:32:322335
21,1,2122515417,34356,15:56:32:355920
21,0,2122549082,33665,15:56:32:390514
21,1,2122584132,35050,15:56:32:425136
21,0,2122617262,33130,15:56:32:457721
21,1,2122651757,34495,15:56:32:492330
21,0,2122684852,33095,15:56:32:525950
21,1,2122718817,33965,15:56:32:559543
21,0,2122751342,32525,15:56:32:592115
21,1,2122784962,33620,15:56:32:625723
21,0,2122816912,31950,15:56:32:658293
21,1,2122850057,33145,15:56:32:690866
21,0,2122881302,31245,15:56:32:722469
21,1,2122914362,33060,15:56:32:755046
21,0,2122946553,32191,15:56:32:787654
21,1,2122980643,34090,15:56:32:821257
21,0,2123013638,32995,15:56:32:854856
21,1,2123047983,34345,15:56:32:889511
21,0,2123080668,32685,15:56:32:922131
21,1,2123114883,34215,15:56:32:955759
21,0,2123147178,32295,15:56:32:988342
21,1,2123181378,34200,15:56:33:022966
21,0,2123213973,32595,15:56:33:055581
21,1,2123248063,34090,15:56:33:089171
21,0,2123280298,32235,15:56:33:121811
21,1,2123314184,33886,15:56:33:155398
21,0,2123346534,32350,15:56:33:187981
21,1,2123379029,32495,15:56:33:220567
21,0,2123408814,29785,15:56:33:250108
21,1,2123439939,31125,15:56:33:281669
21,0,2123470724,30785,15:56:33:312217
21,1,2123503714,32990,15:56:33:344808
21,0,2123535384,31670,15:56:33:376368
21,1,2123569204,33820,15:56:33:410947
21,0,2123601729,32525,15:56:33:443569
21,1,2123635469,33740,15:56:33:477171
21,0,2123666764,31295,15:56:33:507724
21,1,2123699369,32605,15:56:33:540330
21,0,2123731045,31676,15:56:33:572899
21,1,2123764120,33075,15:56:33:605474
21,0,2123795600,31480,15:56:33:637062
21,1,2123829465,33865,15:56:33:670646
21,0,2123862225,32760,15:56:33:704216
21,1,2123895665,33440,15:56:33:736819
21,0,2123927871,32206,15:56:33:769426
21,1,2123962100,34229,15:56:33:804011
21,0,2123994865,32765,15:56:33:836613
21,1,2124028340,33475,15:56:33:870204
21,0,2124060275,31935,15:56:33:901755
21,1,2124094086,33811,15:56:33:935359
21,0,2124127326,33240,15:56:33:968941
21,1,2124162526,35200,15:56:34:004551
21,0,2124195216,32690,15:56:34:037166
21,1,2124229406,34190,15:56:34:070761
21,0,2124262126,32720,15:56:34:103335
21,1,2124296051,33925,15:56:34:137953
21,0,2124328051,32000,15:56:34:169515
21,1,2124362061,34010,15:56:34:204103
21,0,2124394621,32560,15:56:34:236703
21,1,2124428231,33610,15:56:34:270290
21,0,2124459411,31180,15:56:34:300839
21,1,2124492621,33210,15:56:34:334473
21,0,2124524127,31506,15:56:34:366031
21,1,2124557382,33255,15:56:34:399606
21,0,2124588947,31565,15:56:34:430189
21,1,2124622912,33965,15:56:34:464780
21,0,2124655427,32515,15:56:34:497350
21,1,2124689552,34125,15:56:34:530937
21,0,2124721977,32425,15:56:34:563534
21,1,2124756202,34225,15:56:34:598125
21,0,2124788722,32520,15:56:34:630711
21,1,2124822407,33685,15:56:34:664318
21,0,2124854187,31780,15:56:34:695881
21,1,2124887432,33245,15:56:34:729485
21,0,2124919863,32431,15:56:34:762090
21,1,2124954018,34155,15:56:34:795671
21,0,2124985683,31665,15:56:34:827229
21,1,2125018848,33165,15:56:34:860841
21,0,2125050968,32120,15:56:34:893437
21,1,2125084958,33990,15:56:34:927011
21,0,2125117188,32230,15:56:34:959602
21,1,2125150868,33680,15:56:34:993224
21,0,2125183108,32240,15:56:35:024800
21,1,2125216518,33410,15:56:35:058387
21,0,2125247723,31205,15:56:35:089948
21,1,2125280759,33036,15:56:35:122546
21,0,2125313074,32315,15:56:35:155145
21,1,2125347009,33935,15:56:35:188741
21,0,2125378329,31320,15:56:35:220303
21,1,2125412024,33695,15:56:35:254075
21,0,2125444779,32755,15:56:35:286699
21,1,2125478349,33570,15:56:35:320273
21,0,2125509624,31275,15:56:35:351865
21,1,2125542359,32735,15:56:35:384458
21,0,2125574019,31660,15:56:35:416021
21,1,2125607484,33465,15:56:35:449639
21,0,2125638939,31455,15:56:35:481195
21,1,2125671539,32600,15:56:35:513761
21,0,2125702930,31391,15:56:35:545349
21,1,2125736020,33090,15:56:35:577916
21,0,2125767620,31600,15:56:35:609499
21,1,2125802065,34445,15:56:35:644118
21,0,2125835090,33025,15:56:35:677704
21,1,2125869275,34185,15:56:35:711275
21,0,2125900850,31575,15:56:35:742868
21,1,2125934265,33415,15:56:35:776474
21,0,2125966705,32440,15:56:35:809061
21,1,2125999735,33030,15:56:35:841682
21,0,2126030395,30660,15:56:35:873248
21,1,2126062330,31935,15:56:35:904815
21,0,2126093121,30791,15:56:35:935349
21,1,2126126226,33105,15:56:35:968957
21,0,2126158496,32270,15:56:36:000522
21,1,2126192461,33965,15:56:36:035118
21,0,2126225501,33040,15:56:36:067726
21,1,2126259006,33505,15:56:36:101312
21,0,2126290271,31265,15:56:36:132871
21,1,2126323621,33350,15:56:36:166485
21,0,2126355917,32296,15:56:36:198053
21,1,2126389681,33764,15:56:36:231826
21,0,2126421071,31390,15:56:36:263474
21,1,2126454571,33500,15:56:36:297390
21,0,2126487261,32690,15:56:36:330264
21,1,2126521162,33901,15:56:36:364085
21,0,2126552272,31110,15:56:36:394677
21,1,2126584747,32475,15:56:36:427282
21,0,2126616377,31630,15:56:36:458919
21,1,2126650022,33645,15:56:36:492552
21,0,2126681207,31185,15:56:36:524142
21,1,2126714587,33380,15:56:36:557776
21,0,2126747367,32780,15:56:36:590415
21,1,2126781577,34210,15:56:36:624008
21,0,2126813252,31675,15:56:36:655601
21,1,2126846742,33490,15:56:36:689202
21,0,2126878652,31910,15:56:36:721821
21,1,2126912153,33501,15:56:36:754441
21,0,2126944333,32180,15:56:36:787046
21,1,2126977678,33345,15:56:36:820657
21,0,2127009378,31700,15:56:36:852282
21,1,2127042748,33370,15:56:36:885886
21,0,2127074078,31330,15:56:36:916463
21,1,2127107473,33395,15:56:36:950098
21,0,2127139818,32345,15:56:36:982670
21,1,2127172853,33035,15:56:37:015261
21,0,2127203888,31035,15:56:37:046853
21,1,2127236698,32810,15:56:37:079536
21,0,2127268293,31595,15:56:37:111169
21,1,2127301309,33016,15:56:37:143727
21,0,2127331884,30575,15:56:37:174349
21,1,2127364234,32350,15:56:37:206942
21,0,2127395649,31415,15:56:37:238529
21,1,2127428809,33160,15:56:37:272218
21,0,2127460069,31260,15:56:37:302771
21,1,2127493379,33310,15:56:37:336378
21,0,2127526269,32890,15:56:37:369001
21,1,2127560774,34505,15:56:37:403635
21,0,2127592879,32105,15:56:37:436219
21,1,2127625840,32961,15:56:37:468851
21,0,2127657429,31589,15:56:37:500425
21,1,2127689795,32366,15:56:37:533034
21,0,2127720975,31180,15:56:37:563643
21,1,2127753660,32685,15:56:37:596240
21,0,2127785290,31630,15:56:37:628833
21,1,2127818600,33310,15:56:37:661434
21,0,2127849785,31185,15:56:37:693027
21,1,2127882700,32915,15:56:37:725595
21,0,2127914680,31980,15:56:37:758228
21,1,2127947530,32850,15:56:37:790830
21,0,2127978430,30900,15:56:37:821435
21,1,2128011190,32760,15:56:37:854036
21,0,2128042471,31281,15:56:37:885671
21,1,2128075566,33095,15:56:37:918262
21,0,2128106426,30860,15:56:37:949816
21,1,2128138266,31840,15:56:37:981435
21,0,2128168856,30590,15:56:38:012029
21,1,2128201666,32810,15:56:38:044662
21,0,2128233111,31445,15:56:38:076432
21,1,2128266306,33195,15:56:38:109201
21,0,2128298641,32335,15:56:38:141902
21,1,2128332431,33790,15:56:38:175633
21,0,2128364291,31860,15:56:38:207262
21,1,2128397932,33641,15:56:38:240877
21,0,2128430182,32250,15:56:38:273581
21,1,2128463197,33015,15:56:38:306192
21,0,2128493832,30635,15:56:38:336741
21,1,2128526477,32645,15:56:38:370424
21,0,2128558387,31910,15:56:38:402053
21,1,2128591462,33075,15:56:38:434698
21,0,2128622117,30655,15:56:38:465320
21,1,2128654497,32380,15:56:38:497916
21,0,2128685843,31346,15:56:38:529580
21,1,2128718517,32674,15:56:38:562281
21,0,2128749422,30905,15:56:38:592910
21,1,2128782012,32590,15:56:38:625534
21,0,2128813907,31895,15:56:38:657142
21,1,2128847483,33576,15:56:38:690754
21,0,2128878933,31450,15:56:38:722346
21,1,2128911973,33040,15:56:38:755949
21,0,2128943238,31265,15:56:38:786530
21,1,2128975703,32465,15:56:38:819128
21,0,2129006513,30810,15:56:38:849768
21,1,2129038928,32415,15:56:38:882481
21,0,2129070723,31795,15:56:38:914107
21,1,2129103693,32970,15:56:38:947747
21,0,2129134793,31100,15:56:38:978367
21,1,2129167168,32375,15:56:39:010976
21,0,2129198743,31575,15:56:39:042585
21,1,2129231558,32815,15:56:39:075249
21,0,2129262644,31086,15:56:39:106831
21,1,2129295244,32600,15:56:39:139432
21,0,2129326994,31750,15:56:39:171070
21,1,2129360029,33035,15:56:39:203720
21,0,2129390929,30900,15:56:39:234275
21,1,2129423354,32425,15:56:39:266957
21,0,2129454439,31085,15:56:39:298551
21,1,2129486814,32375,15:56:39:330118
21,0,2129517619,30805,15:56:39:361708
21,1,2129550329,32710,15:56:39:394323
21,0,2129582565,32236,15:56:39:425921
21,1,2129616294,33729,15:56:39:460554
21,0,2129647820,31526,15:56:39:491137
21,1,2129680755,32935,15:56:39:524765
21,0,2129712020,31265,15:56:39:556377
21,1,2129744355,32335,15:56:39:588008
21,0,2129775510,31155,15:56:39:619654
21,1,2129808210,32700,15:56:39:652260
21,0,2129839785,31575,15:56:39:683865
21,1,2129872910,33125,15:56:39:716439
21,0,2129904615,31705,15:56:39:749046
21,1,2129938795,34180,15:56:39:782710
21,0,2129971530,32735,15:56:39:815327
21,1,2130005511,33981,15:56:39:849968
21,0,2130037496,31985,15:56:39:881591
21,1,2130070891,33395,15:56:39:915195
21,0,2130103151,32260,15:56:39:946772
21,1,2130136881,33730,15:56:39:981425
21,0,2130169446,32565,15:56:40:013005
21,1,2130202816,33370,15:56:40:046605
21,0,2130234561,31745,15:56:40:078226
21,1,2130267957,33396,15:56:40:111834
21,0,2130299476,31519,15:56:40:143450
21,1,2130332386,32910,15:56:40:176077
21,0,2130363796,31410,15:56:40:207646
21,1,2130396506,32710,15:56:40:240203
21,0,2130427272,30766,15:56:40:271852
21,1,2130460122,32850,15:56:40:304480
21,0,2130491862,31740,15:56:40:336088
21,1,2130524612,32750,15:56:40:368746
21,0,2130555242,30630,15:56:40:399398
21,1,2130587982,32740,15:56:40:431987
21,0,2130620592,32610,15:56:40:464658
21,1,2130654472,33880,15:56:40:498283
21,0,2130686312,31840,15:56:40:530894
21,1,2130719547,33235,15:56:40:563495
21,0,2130751507,31960,15:56:40:596129
21,1,2130784072,32565,15:56:40:628732
21,0,2130814893,30821,15:56:40:659352
21,1,2130847413,32520,15:56:40:691993
21,0,2130879463,32050,15:56:40:723581
21,1,2130912968,33505,15:56:40:757174
21,0,2130943863,30895,15:56:40:787805
21,1,2130976478,32615,15:56:40:820453
21,0,2131008328,31850,15:56:40:853076
21,1,2131041128,32800,15:56:40:885722
21,0,2131071358,30230,15:56:40:916307
21,1,2131103503,32145,15:56:40:947902
21,0,2131135408,31905,15:56:40:979498
21,1,2131168818,33410,15:56:41:013127
21,0,2131200283,31465,15:56:41:044721
21,1,2131233364,33081,15:56:41:078307
21,0,2131264514,31150,15:56:41:108899
21,1,2131296974,32460,15:56:41:141516
21,0,2131328074,31100,15:56:41:172098
21,1,2131361204,33130,15:56:41:205756
21,0,2131392944,31740,15:56:41:237294
21,1,2131425354,32410,15:56:41:269961
21,0,2131456319,30965,15:56:41:300576
21,1,2131489099,32780,15:56:41:334185
21,0,2131520959,31860,15:56:41:365781
21,1,2131554699,33740,15:56:41:399455
21,0,2131586034,31335,15:56:41:431070
21,1,2131619054,33020,15:56:41:463644
21,0,2131651610,32556,15:56:41:496262
21,1,2131685285,33675,15:56:41:529869
21,0,2131716835,31550,15:56:41:561461
21,1,2131749490,32655,15:56:41:594079
21,0,2131780690,31200,15:56:41:625715
21,1,2131813180,32490,15:56:41:658317
21,0,2131843400,30220,15:56:41:688246
21,1,2131875510,32110,15:56:41:720080
21,0,2131906530,31020,15:56:41:751716
21,1,2131939490,32960,15:56:41:784332
21,0,2131970340,30850,15:56:41:814958
21,1,2132002681,32341,15:56:41:847605
21,0,2132034231,31550,15:56:41:879200
21,1,2132067531,33300,15:56:41:911884
21,0,2132098646,31115,15:56:41:943473
21,1,2132131636,32990,15:56:41:976045
21,0,2132163641,32005,15:56:42:008670
21,1,2132196711,33070,15:56:42:041262
21,0,2132227601,30890,15:56:42:072843
21,1,2132260426,32825,15:56:42:105507
21,0,2132293426,33000,15:56:42:138089
21,1,2132327746,34320,15:56:42:172691
21,0,2132359361,31615,15:56:42:204298
21,1,2132392651,33290,15:56:42:237844
21,0,2132424487,31836,15:56:42:269505
21,1,2132458197,33710,15:56:42:303156
21,0,2132489772,31575,15:56:42:334782
21,1,2132522292,32520,15:56:42:367372
21,0,2132553442,31150,15:56:42:397979
21,1,2132586257,32815,15:56:42:431575
21,0,2132617822,31565,15:56:42:463167
21,1,2132651097,33275,15:56:42:495750
21,0,2132682767,31670,15:56:42:528334
21,1,2132714992,32225,15:56:42:559940
21,0,2132745177,30185,15:56:42:590546
21,1,2132777138,31961,15:56:42:622157
21,0,2132808163,31025,15:56:42:653749
21,1,2132840623,32460,15:56:42:685329
21,0,2132871463,30840,15:56:42:716944
21,1,2132904003,32540,15:56:42:749501
21,0,2132935998,31995,15:56:42:781101
21,1,2132969328,33330,15:56:42:814741
21,0,2133000503,31175,15:56:42:845308
21,1,2133033703,33200,15:56:42:878907
21,0,2133065093,31390,15:56:42:910524
21,1,2133097983,32890,15:56:42:943121
21,0,2133128928,30945,15:56:42:973684
21,1,2133160623,31695,15:56:43:006296
21,0,2133190573,29950,15:56:43:035870
21,1,2133222184,31611,15:56:43:067497
21,0,2133252374,30190,15:56:43:098121
21,1,2133284794,32420,15:56:43:129777
21,0,2133316934,32140,15:56:43:162426
21,1,2133350889,33955,15:56:43:196086
21,0,2133383004,32115,15:56:43:228689
21,1,2133416269,33265,15:56:43:261297
21,0,2133447964,31695,15:56:43:292905
21,1,2133480824,32860,15:56:43:326586
21,0,2133511324,30500,15:56:43:356182
21,1,2133543234,31910,15:56:43:388785
21,0,2133574630,31396,15:56:43:420438
21,1,2133607450,32820,15:56:43:453053
21,0,2133638580,31130,15:56:43:483628
21,1,2133670995,32415,15:56:43:516258
21,0,2133701805,30810,15:56:43:546818
21,1,2133733705,31900,15:56:43:579429
21,0,2133763725,30020,15:56:43:609036
21,1,2133795690,31965,15:56:43:641633
21,0,2133826945,31255,15:56:43:672240
21,1,2133859505,32560,15:56:43:704882
21,0,2133890535,31030,15:56:43:736498
21,1,2133923845,33310,15:56:43:769073
21,0,2133956185,32340,15:56:43:801663
21,1,2133989101,32916,15:56:43:834256
21,0,2134019956,30855,15:56:43:865842
21,1,2134051851,31895,15:56:43:897431
21,0,2134082576,30725,15:56:43:928028
21,1,2134114361,31785,15:56:43:959636
21,0,2134144281,29920,15:56:43:990189
21,1,2134175416,31135,15:56:44:020781
21,0,2134205586,30170,15:56:44:051373
21,1,2134236746,31160,15:56:44:082950
21,0,2134266411,29665,15:56:44:112575
21,1,2134298131,31720,15:56:44:144146
21,0,2134328476,30345,15:56:44:174709
21,1,2134360526,32050,15:56:44:206321
21,0,2134390467,29941,15:56:44:235843
21,1,2134421577,31110,15:56:44:267649
21,0,2134451662,30085,15:56:44:297210
21,1,2134483422,31760,15:56:44:328832
21,0,2134513657,30235,15:56:44:359415
21,1,2134546237,32580,15:56:44:392006
21,0,2134577672,31435,15:56:44:423629
21,1,2134609963,32291,15:56:44:456222
21,0,2134640302,30339,15:56:44:485755
21,1,2134672602,32300,15:56:44:518382
21,0,2134703883,31281,15:56:44:549960
21,1,2134736192,32309,15:56:44:581556
21,0,2134766862,30670,15:56:44:613177
21,1,2134798953,32091,15:56:44:644768
21,0,2134829633,30680,15:56:44:675338
21,1,2134861938,32305,15:56:44:707904
21,0,2134892293,30355,15:56:44:738518
21,1,2134924158,31865,15:56:44:770103
21,0,2134955313,31155,15:56:44:801656
21,1,2134987919,32606,15:56:44:834242
21,0,2135018283,30364,15:56:44:863947
21,1,2135050158,31875,15:56:44:896575
21,0,2135081718,31560,15:56:44:927178
21,1,2135115063,33345,15:56:44:960777
21,0,2135146213,31150,15:56:44:992332
21,1,2135178939,32726,15:56:45:024956
21,0,2135210354,31415,15:56:45:056576
21,1,2135243304,32950,15:56:45:089163
21,0,2135274029,30725,15:56:45:119790
21,1,2135306009,31980,15:56:45:152376
21,0,2135336894,30885,15:56:45:182955
21,1,2135368544,31650,15:56:45:214586
