GPIO,State,Tick,Diff,Time
21,0,2646522326,67046,14:37:32:983043
16,0,2646525195,199986,14:37:32:985333
8,0,2646578965,85840,14:37:33:039201
21,1,2646589965,67639,14:37:33:050625
21,0,2646655915,65950,14:37:33:116516
8,1,2646660125,81160,14:37:33:120813
16,1,2646725185,199990,14:37:33:185755
21,1,2646727420,71505,14:37:33:188069
8,0,2646745560,85435,14:37:33:205514
21,0,2646793026,65606,14:37:33:253278
8,1,2646831306,85746,14:37:33:291890
21,1,2646859706,66680,14:37:33:320485
8,0,2646911796,80490,14:37:33:372308
21,0,2646923641,63935,14:37:33:383725
16,0,2646925171,199986,14:37:33:386047
21,1,2646993086,69445,14:37:33:454069
8,1,2646997296,85500,14:37:33:457444
21,0,2647058516,65430,14:37:33:519353
8,0,2647082196,84900,14:37:33:542900
16,1,2647125156,199985,14:37:33:585538
21,1,2647125796,67280,14:37:33:586820
8,1,2647165841,83645,14:37:33:626491
21,0,2647189237,63441,14:37:33:650010
8,0,2647246952,81111,14:37:33:707839
21,1,2647256502,67265,14:37:33:717223
21,0,2647321057,64555,14:37:33:782127
16,0,2647325147,199991,14:37:33:785425
8,1,2647333057,86105,14:37:33:793778
21,1,2647386697,65640,14:37:33:847617
8,0,2647417862,84805,14:37:33:878237
21,0,2647449087,62390,14:37:33:909829
8,1,2647499712,81850,14:37:33:960633
21,1,2647515922,66835,14:37:33:977078
16,1,2647525133,199986,14:37:33:985418
21,0,2647578643,62721,14:37:34:039248
8,0,2647584998,85286,14:37:34:045578
21,1,2647644578,65935,14:37:34:105431
8,1,2647668078,83080,14:37:34:128944
21,0,2647709823,65245,14:37:34:170664
16,0,2647725118,199985,14:37:34:186122
8,0,2647749048,80970,14:37:34:209629
21,1,2647779828,70005,14:37:34:240301
8,1,2647834309,85261,14:37:34:295125
21,0,2647844723,64895,14:37:34:305505
21,1,2647910359,65636,14:37:34:371714
8,0,2647919568,85259,14:37:34:380120
16,1,2647925108,199990,14:37:34:386456
21,0,2647973629,63270,14:37:34:434241
8,1,2648005074,85506,14:37:34:465840
21,1,2648038439,64810,14:37:34:499489
8,0,2648090869,85795,14:37:34:552315
21,0,2648100704,62265,14:37:34:561687
16,0,2648125094,199986,14:37:34:586227
21,1,2648164024,63320,14:37:34:624871
8,1,2648176454,85585,14:37:34:637308
21,0,2648224689,60665,14:37:34:686107
8,0,2648259984,83530,14:37:34:721761
21,1,2648289734,65045,14:37:34:750845
16,1,2648325079,199985,14:37:34:786444
8,1,2648341085,81101,14:37:34:801761
21,0,2648351860,62126,14:37:34:813076
21,1,2648415520,63660,14:37:34:876965
8,0,2648426515,85430,14:37:34:887370
21,0,2648478650,63130,14:37:34:940214
8,1,2648511960,85445,14:37:34:972825
16,0,2648525070,199991,14:37:34:986237
21,1,2648544210,65560,14:37:35:005708
8,0,2648595455,83495,14:37:35:056541
21,0,2648606145,61935,14:37:35:066957
21,1,2648669295,63150,14:37:35:130907
8,1,2648681140,85685,14:37:35:142350
16,1,2648725055,199985,14:37:35:186073
21,0,2648728740,59445,14:37:35:190429
8,0,2648766761,85621,14:37:35:228110
21,1,2648792236,63496,14:37:35:253711
21,0,2648852231,59995,14:37:35:313573
8,1,2648852451,85690,14:37:35:313718
21,1,2648913596,61365,14:37:35:374687
16,0,2648925041,199986,14:37:35:386103
8,0,2648935671,83220,14:37:35:397486
21,0,2648974881,61285,14:37:35:436179
8,1,2649021361,85690,14:37:35:482972
21,1,2649042446,67565,14:37:35:503473
21,0,2649104901,62455,14:37:35:566479
8,0,2649106781,85420,14:37:35:567757
16,1,2649125032,199991,14:37:35:586228
21,1,2649164912,60011,14:37:35:625904
8,1,2649190987,84206,14:37:35:652485
21,0,2649221227,56315,14:37:35:683065
8,0,2649273242,82255,14:37:35:734828
21,1,2649279147,57920,14:37:35:740214
16,0,2649325017,199985,14:37:35:786930
21,0,2649334657,55510,14:37:35:796309
8,1,2649358333,85091,14:37:35:819820
21,1,2649393217,58560,14:37:35:854496
8,0,2649440947,82614,14:37:35:902248
21,0,2649451037,57820,14:37:35:912642
21,1,2649513517,62480,14:37:35:975549
16,1,2649525003,199986,14:37:35:986926
8,1,2649526108,85161,14:37:35:988194
21,0,2649574188,60671,14:37:36:035929
8,0,2649607648,81540,14:37:36:069615
21,1,2649635583,61395,14:37:36:097171
8,1,2649687943,80295,14:37:36:150046
21,0,2649693743,58160,14:37:36:155434
16,0,2649724993,199990,14:37:36:187008
21,1,2649756643,62900,14:37:36:218602
8,0,2649770258,82315,14:37:36:231999
21,0,2649817128,60485,14:37:36:278742
8,1,2649853538,83280,14:37:36:315396
21,1,2649878688,61560,14:37:36:340899
16,1,2649924979,199986,14:37:36:386624
8,0,2649934639,81101,14:37:36:396996
21,0,2649937599,58911,14:37:36:399283
21,1,2650000984,63385,14:37:36:463539
8,1,2650020344,85705,14:37:36:482073
21,0,2650061434,60450,14:37:36:523748
8,0,2650104969,84625,14:37:36:567469
16,0,2650124964,199985,14:37:36:586936
21,1,2650125709,64275,14:37:36:588206
21,0,2650187279,61570,14:37:36:649088
8,1,2650190169,85200,14:37:36:652390
21,1,2650253219,65940,14:37:36:715254
8,0,2650275329,85160,14:37:36:737754
21,0,2650316190,62971,14:37:36:778463
16,1,2650324955,199991,14:37:36:786810
8,1,2650360670,85341,14:37:36:822440
21,1,2650386770,70580,14:37:36:848987
8,0,2650446185,85515,14:37:36:908812
21,0,2650456410,69640,14:37:36:918181
21,1,2650524710,68300,14:37:36:987266
16,0,2650524940,199985,14:37:36:987448
8,1,2650529510,83325,14:37:36:991791
21,0,2650587365,62655,14:37:37:049736
8,0,2650615110,85600,14:37:37:077363
21,1,2650651270,63905,14:37:37:114019
8,1,2650696165,81055,14:37:37:158748
21,0,2650711456,60186,14:37:37:174207
16,1,2650724926,199986,14:37:37:187608
21,1,2650773026,61570,14:37:37:235352
8,0,2650779136,82971,14:37:37:241690
21,0,2650832166,59140,14:37:37:294502
8,1,2650860301,81165,14:37:37:323050
21,1,2650892241,60075,14:37:37:354659
16,0,2650924916,199990,14:37:37:387255
8,0,2650945911,85610,14:37:37:408730
21,0,2650951466,59225,14:37:37:414055
21,1,2651014236,62770,14:37:37:476979
8,1,2651026676,80765,14:37:37:489387
21,0,2651073691,59455,14:37:37:536119
8,0,2651110062,83386,14:37:37:572809
16,1,2651124902,199986,14:37:37:587280
21,1,2651133437,59746,14:37:37:595633
21,0,2651189847,56410,14:37:37:652520
8,1,2651192457,82395,14:37:37:654813
21,1,2651249612,59765,14:37:37:712673
8,0,2651275217,82760,14:37:37:738212
21,0,2651308227,58615,14:37:37:770874
16,0,2651324887,199985,14:37:37:787314
8,1,2651360782,85565,14:37:37:822968
21,1,2651368452,60225,14:37:37:831338
21,0,2651427262,58810,14:37:37:890202
8,0,2651442612,81830,14:37:37:905635
21,1,2651490033,62771,14:37:37:952445
16,1,2651524878,199991,14:37:37:987158
8,1,2651526603,83991,14:37:37:989455
21,0,2651549393,59360,14:37:38:011966
8,0,2651610463,83860,14:37:38:072944
21,1,2651611853,62460,14:37:38:074280
21,0,2651672088,60235,14:37:38:135142
8,1,2651691468,81005,14:37:38:154608
16,0,2651724863,199985,14:37:38:187264
21,1,2651736558,64470,14:37:38:199670
8,0,2651776943,85475,14:37:38:239374
21,0,2651800513,63955,14:37:38:262925
8,1,2651861143,84200,14:37:38:323782
21,1,2651866124,65611,14:37:38:329139
16,1,2651924849,199986,14:37:38:387998
21,0,2651929184,63060,14:37:38:392321
8,0,2651942374,81231,14:37:38:405705
21,1,2651995729,66545,14:37:38:458513
8,1,2652023909,81535,14:37:38:487116
21,0,2652058519,62790,14:37:38:521734
8,0,2652109469,85560,14:37:38:572534
16,0,2652124839,199990,14:37:38:587962
21,1,2652125064,66545,14:37:38:588079
21,0,2652191189,66125,14:37:38:653981
8,1,2652191944,82475,14:37:38:655247
21,1,2652260844,69655,14:37:38:724233
8,0,2652277740,85796,14:37:38:740661
16,1,2652324825,199986,14:37:38:788413
21,0,2652325065,64221,14:37:38:788539
8,1,2652360265,82525,14:37:38:823161
21,1,2652390285,65220,14:37:38:853780
8,0,2652445755,85490,14:37:38:908650
21,0,2652451405,61120,14:37:38:914996
21,1,2652515915,64510,14:37:38:978917
16,0,2652524810,199985,14:37:38:988281
8,1,2652529040,83285,14:37:38:992589
21,0,2652577560,61645,14:37:39:041358
8,0,2652611605,82565,14:37:39:075013
21,1,2652642055,64495,14:37:39:105600
8,1,2652693271,81666,14:37:39:156352
21,0,2652705926,63871,14:37:39:168782
16,1,2652724796,199986,14:37:39:188283
21,1,2652774056,68130,14:37:39:237024
8,0,2652776236,82965,14:37:39:239302
21,0,2652839786,65730,14:37:39:303204
8,1,2652860851,84615,14:37:39:324697
21,1,2652905271,65485,14:37:39:368456
16,0,2652924786,199990,14:37:39:387918
8,0,2652945981,85130,14:37:39:409412
21,0,2652967701,62430,14:37:39:430897
8,1,2653031481,85500,14:37:39:494825
21,1,2653036016,68315,14:37:39:499169
21,0,2653101737,65721,14:37:39:565101
8,0,2653113827,82346,14:37:39:577501
16,1,2653124772,199986,14:37:39:587864
21,1,2653167242,65505,14:37:39:630545
8,1,2653197367,83540,14:37:39:661111
21,0,2653228892,61650,14:37:39:692744
8,0,2653278627,81260,14:37:39:742682
21,1,2653293952,65060,14:37:39:757305
16,0,2653324757,199985,14:37:39:787991
21,0,2653355567,61615,14:37:39:819622
8,1,2653359847,81220,14:37:39:823951
21,1,2653418433,62866,14:37:39:881843
8,0,2653443082,83235,14:37:39:906342
21,0,2653477908,59475,14:37:39:941990
8,1,2653524038,80956,14:37:39:987784
16,1,2653524748,199991,14:37:39:989110
21,1,2653541218,63310,14:37:40:004532
21,0,2653602468,61250,14:37:40:066456
8,0,2653609783,85745,14:37:40:073822
21,1,2653667768,65300,14:37:40:131800
8,1,2653695573,85790,14:37:40:159417
16,0,2653724733,199985,14:37:40:189045
21,0,2653730329,62561,14:37:40:194372
8,0,2653781363,85790,14:37:40:245139
21,1,2653796308,65979,14:37:40:260578
21,0,2653858083,61775,14:37:40:322520
8,1,2653866879,85516,14:37:40:330918
21,1,2653922979,64896,14:37:40:386801
16,1,2653924719,199986,14:37:40:389108
8,0,2653949394,82515,14:37:40:413596
21,0,2653986899,63920,14:37:40:451282
8,1,2654033004,83610,14:37:40:497016
21,1,2654052454,65555,14:37:40:516495
21,0,2654113499,61045,14:37:40:577378
8,0,2654118609,85605,14:37:40:582689
16,0,2654124709,199990,14:37:40:589015
21,1,2654175069,61570,14:37:40:638803
8,1,2654201759,83150,14:37:40:665426
21,0,2654234355,59286,14:37:40:698083
8,0,2654285750,83991,14:37:40:749868
21,1,2654300085,65730,14:37:40:764294
16,1,2654324695,199986,14:37:40:788871
21,0,2654364385,64300,14:37:40:828584
8,1,2654368325,82575,14:37:40:832939
21,1,2654431195,66810,14:37:40:895891
8,0,2654453150,84825,14:37:40:917442
21,0,2654493685,62490,14:37:40:958153
16,0,2654524680,199985,14:37:40:988753
8,1,2654535960,82810,14:37:41:000162
21,1,2654558135,64450,14:37:41:022680
21,0,2654618751,60616,14:37:41:082646
8,0,2654620130,84170,14:37:41:083966
21,1,2654681856,63105,14:37:41:145846
8,1,2654705311,85181,14:37:41:169386
16,1,2654724671,199991,14:37:41:188898
21,0,2654743306,61450,14:37:41:207391
8,0,2654786856,81545,14:37:41:251098
21,1,2654808736,65430,14:37:41:272594
21,0,2654870786,62050,14:37:41:335517
8,1,2654872026,85170,14:37:41:336798
16,0,2654924656,199985,14:37:41:388591
21,1,2654935781,64995,14:37:41:399985
8,0,2654955211,83185,14:37:41:419439
21,0,2655000676,64895,14:37:41:465218
8,1,2655040481,85270,14:37:41:504931
21,1,2655068177,67501,14:37:41:532544
16,1,2655124642,199986,14:37:41:589487
8,0,2655125952,85471,14:37:41:590780
21,0,2655130392,62215,14:37:41:595082
21,1,2655193127,62735,14:37:41:657973
8,1,2655210107,84155,14:37:41:674433
21,0,2655253727,60600,14:37:41:718154
8,0,2655294937,84830,14:37:41:759843
21,1,2655318087,64360,14:37:41:782381
16,0,2655324632,199990,14:37:41:789709
21,0,2655376312,58225,14:37:41:840484
8,1,2655380222,85285,14:37:41:844796
21,1,2655436812,60500,14:37:41:901619
8,0,2655465663,85441,14:37:41:930182
21,0,2655497198,60386,14:37:41:961771
16,1,2655524618,199986,14:37:41:989402
8,1,2655549563,83900,14:37:42:013926
21,1,2655563268,66070,14:37:42:028364
21,0,2655628188,64920,14:37:42:093352
8,0,2655634913,85350,14:37:42:099686
21,1,2655696253,68065,14:37:42:160566
8,1,2655718364,83451,14:37:42:183094
16,0,2655724603,199985,14:37:42:189435
21,0,2655762323,66070,14:37:42:227391
8,0,2655804183,85819,14:37:42:269020
21,1,2655830548,68225,14:37:42:295755
8,1,2655889609,85426,14:37:42:354338
21,0,2655895639,65091,14:37:42:360636
16,1,2655924594,199991,14:37:42:389244
21,1,2655963359,67720,14:37:42:428245
8,0,2655972774,83165,14:37:42:438029
21,0,2656028119,64760,14:37:42:493272
8,1,2656058549,85775,14:37:42:523893
21,1,2656097519,69400,14:37:42:562561
16,0,2656124579,199985,14:37:42:589180
8,0,2656143729,85180,14:37:42:608646
21,0,2656161304,63785,14:37:42:626124
21,1,2656226104,64800,14:37:42:691083
8,1,2656229249,85520,14:37:42:694391
21,0,2656289285,63181,14:37:42:754243
8,0,2656313490,84241,14:37:42:778758
16,1,2656324565,199986,14:37:42:789164
21,1,2656359105,69820,14:37:42:823789
8,1,2656396340,82850,14:37:42:861440
21,0,2656425930,66825,14:37:42:891042
8,0,2656477840,81500,14:37:42:942803
21,1,2656493800,67870,14:37:42:959249
16,0,2656524555,199990,14:37:42:989865
21,0,2656556495,62695,14:37:43:021469
8,1,2656561595,83755,14:37:43:026787
21,1,2656619780,63285,14:37:43:084610
8,0,2656647036,85441,14:37:43:112192
21,0,2656679346,59566,14:37:43:144791
16,1,2656724541,199986,14:37:43:189490
8,1,2656731006,83970,14:37:43:195823
21,1,2656743181,63835,14:37:43:208221
21,0,2656806696,63515,14:37:43:272138
8,0,2656816397,85391,14:37:43:281507
21,1,2656874121,67425,14:37:43:339611
8,1,2656898861,82464,14:37:43:364227
16,0,2656924526,199985,14:37:43:389819
21,0,2656938091,63970,14:37:43:403227
8,0,2656981781,82920,14:37:43:446914
21,1,2657004412,66321,14:37:43:469410
8,1,2657064807,83026,14:37:43:530297
21,0,2657068077,63665,14:37:43:533611
16,1,2657124512,199986,14:37:43:590472
21,1,2657133287,65210,14:37:43:598839
8,0,2657145612,80805,14:37:43:611224
21,0,2657193612,60325,14:37:43:658949
8,1,2657227147,81535,14:37:43:692591
21,1,2657255742,62130,14:37:43:721182
8,0,2657312227,85080,14:37:43:778012
21,0,2657316722,60980,14:37:43:782323
16,0,2657324502,199990,14:37:43:789691
21,1,2657385342,68620,14:37:43:850599
8,1,2657395582,83355,14:37:43:860982
21,0,2657452648,67306,14:37:43:917858
8,0,2657480048,84466,14:37:43:945424
21,1,2657520268,67620,14:37:43:986064
16,1,2657524488,199986,14:37:43:990445
8,1,2657565543,85495,14:37:44:031147
21,0,2657585383,65115,14:37:44:050631
8,0,2657651018,85475,14:37:44:116637
21,1,2657656543,71160,14:37:44:122012
21,0,2657721008,64465,14:37:44:186936
16,0,2657724473,199985,14:37:44:190231
8,1,2657734728,83710,14:37:44:200648
21,1,2657786319,65311,14:37:44:252513
8,0,2657819423,84695,14:37:44:285155
21,0,2657847454,61135,14:37:44:313765
8,1,2657901839,82416,14:37:44:367570
21,1,2657910154,62700,14:37:44:375971
16,1,2657924464,199991,14:37:44:390382
21,0,2657969729,59575,14:37:44:436170
8,0,2657987629,85790,14:37:44:453633
21,1,2658033789,64060,14:37:44:499361
8,1,2658068514,80885,14:37:44:533987
21,0,2658096019,62230,14:37:44:561580
16,0,2658124449,199985,14:37:44:590172
8,0,2658153939,85425,14:37:44:619779
21,1,2658160524,64505,14:37:44:626144
21,0,2658220329,59805,14:37:44:686015
8,1,2658235000,81061,14:37:44:701477
21,1,2658282585,62256,14:37:44:748233
8,0,2658320245,85245,14:37:44:785887
16,1,2658324435,199986,14:37:44:790226
21,0,2658344180,61595,14:37:44:810708
8,1,2658405550,85305,14:37:44:871573
21,1,2658411935,67755,14:37:44:877915
21,0,2658475620,63685,14:37:44:941846
8,0,2658486140,80590,14:37:44:952234
16,0,2658524425,199990,14:37:44:990884
21,1,2658539780,64160,14:37:45:006330
8,1,2658568275,82135,14:37:45:034894
21,0,2658601625,61845,14:37:45:067517
8,0,2658654066,85791,14:37:45:120325
21,1,2658668971,67346,14:37:45:135802
16,1,2658724411,199986,14:37:45:190641
21,0,2658731426,62455,14:37:45:198000
8,1,2658737366,83300,14:37:45:203306
21,1,2658793441,62015,14:37:45:260113
8,0,2658822376,85010,14:37:45:288675
21,0,2658854556,61115,14:37:45:321314
8,1,2658908171,85795,14:37:45:374078
21,1,2658920436,65880,14:37:45:386477
16,0,2658924396,199985,14:37:45:390774
21,0,2658981971,61535,14:37:45:448688
8,0,2658989121,80950,14:37:45:456103
21,1,2659046497,64526,14:37:45:512931
8,1,2659070727,81606,14:37:45:537679
21,0,2659108442,61945,14:37:45:574647
16,1,2659124387,199991,14:37:45:591247
8,0,2659155777,85050,14:37:45:622004
21,1,2659176062,67620,14:37:45:642509
8,1,2659241502,85725,14:37:45:708481
21,0,2659242542,66480,14:37:45:709770
21,1,2659310418,67876,14:37:45:776721
8,0,2659323977,82475,14:37:45:790138
16,0,2659324372,199985,14:37:45:791413
21,0,2659374317,63899,14:37:45:841214
8,1,2659406527,82550,14:37:45:872840
21,1,2659441773,67456,14:37:45:908513
8,0,2659491598,85071,14:37:45:958255
21,0,2659505598,63825,14:37:45:972679
16,1,2659524358,199986,14:37:45:991119
21,1,2659571563,65965,14:37:46:037891
8,1,2659576903,85305,14:37:46:043250
21,0,2659637188,65625,14:37:46:104101
8,0,2659662178,85275,14:37:46:128617
21,1,2659706698,69510,14:37:46:173327
16,0,2659724349,199991,14:37:46:190765
8,1,2659747423,85245,14:37:46:214337
21,0,2659770718,64020,14:37:46:237854
8,0,2659832554,85131,14:37:46:299706
21,1,2659836829,66111,14:37:46:304055
21,0,2659900679,63850,14:37:46:367929
8,1,2659917709,85155,14:37:46:384381
16,1,2659924334,199985,14:37:46:391717
21,1,2659967349,66670,14:37:46:434425
8,0,2660002889,85180,14:37:46:470022
21,0,2660029159,61810,14:37:46:496555
8,1,2660087009,84120,14:37:46:554442
21,1,2660092044,62885,14:37:46:558771
16,0,2660124320,199986,14:37:46:591380
21,0,2660152289,60245,14:37:46:618952
8,0,2660168074,81065,14:37:46:635376
21,1,2660216335,64046,14:37:46:683091
8,1,2660249870,81796,14:37:46:716726
21,0,2660278040,61705,14:37:46:745315
16,1,2660324305,199985,14:37:46:791015
8,0,2660329920,80050,14:37:46:797358
21,1,2660342515,64475,14:37:46:809776
21,0,2660404075,61560,14:37:46:870685
8,1,2660415240,85320,14:37:46:882079
21,1,2660466555,62480,14:37:46:934090
8,0,2660500740,85500,14:37:46:967763
16,0,2660524295,199990,14:37:46:991280
21,0,2660524950,58395,14:37:46:992553
8,1,2660586556,85816,14:37:47:053480
21,1,2660588216,63266,14:37:47:055787
21,0,2660648446,60230,14:37:47:115721
8,0,2660672071,85515,14:37:47:139286
21,1,2660713067,64621,14:37:47:179960
16,1,2660724281,199986,14:37:47:191345
8,1,2660756601,84530,14:37:47:223979
21,0,2660773551,60484,14:37:47:240476
8,0,2660837856,81255,14:37:47:305486
21,1,2660839786,66235,14:37:47:306878
21,0,2660909136,69350,14:37:47:376931
8,1,2660919971,82115,14:37:47:387320
16,0,2660924266,199985,14:37:47:391624
21,1,2660985286,76150,14:37:47:452539
8,0,2661005427,85456,14:37:47:473032
21,0,2661059117,73831,14:37:47:526862
8,1,2661089122,83695,14:37:47:556413
16,1,2661124257,199991,14:37:47:592051
21,1,2661136122,77005,14:37:47:603471
8,0,2661171197,82075,14:37:47:638169
21,0,2661210397,74275,14:37:47:677904
8,1,2661254857,83660,14:37:47:722645
21,1,2661291737,81340,14:37:47:759298
16,0,2661324242,199985,14:37:47:791896
8,0,2661339312,84455,14:37:47:807341
21,0,2661368052,76315,14:37:47:836044
8,1,2661420278,80966,14:37:47:887898
21,1,2661448888,80836,14:37:47:916528
8,0,2661505798,85520,14:37:47:973380
16,1,2661524228,199986,14:37:47:991839
