GPIO,State,Tick,Diff,Time
8,0,3414889268,82720,17:13:30:677335
21,0,3414924008,53010,17:13:30:711926
8,1,3414971108,81840,17:13:30:759624
21,1,3414976773,52765,17:13:30:764946
21,0,3415027408,50635,17:13:30:815707
16,1,3415028443,199985,17:13:30:816968
8,0,3415053473,82365,17:13:30:841487
21,1,3415079524,52116,17:13:30:868089
21,0,3415127993,48469,17:13:30:915816
8,1,3415137053,83580,17:13:30:925174
21,1,3415178184,50191,17:13:30:966855
8,0,3415217729,80676,17:13:31:006541
21,0,3415228074,49890,17:13:31:015957
16,0,3415228429,199986,17:13:31:017242
21,1,3415282384,54310,17:13:31:071057
8,1,3415299839,82110,17:13:31:087531
21,0,3415333169,50785,17:13:31:121121
8,0,3415381329,81490,17:13:31:169871
21,1,3415384759,51590,17:13:31:173181
16,1,3415428419,199990,17:13:31:216832
21,0,3415435939,51180,17:13:31:224171
8,1,3415464654,83325,17:13:31:252704
21,1,3415489039,53100,17:13:31:277234
21,0,3415538185,49146,17:13:31:325951
8,0,3415549030,84376,17:13:31:337352
21,1,3415590055,51870,17:13:31:377985
16,0,3415628405,199986,17:13:31:416627
8,1,3415634260,85230,17:13:31:422944
21,0,3415641210,51155,17:13:31:429269
21,1,3415694745,53535,17:13:31:483062
8,0,3415715905,81645,17:13:31:504556
21,0,3415745515,50770,17:13:31:534105
21,1,3415797620,52105,17:13:31:585877
8,1,3415801450,85545,17:13:31:589175
16,1,3415828395,199990,17:13:31:616699
21,0,3415847255,49635,17:13:31:635132
8,0,3415887170,85720,17:13:31:675792
21,1,3415899791,52536,17:13:31:688200
21,0,3415948846,49055,17:13:31:736904
8,1,3415970466,83296,17:13:31:758374
21,1,3416000066,51220,17:13:31:787970
16,0,3416028381,199986,17:13:31:816546
21,0,3416052941,52875,17:13:31:841047
8,0,3416053386,82920,17:13:31:842305
21,1,3416111191,58250,17:13:31:899119
8,1,3416138706,85320,17:13:31:926676
21,0,3416164311,53120,17:13:31:952213
21,1,3416218757,54446,17:13:32:007031
8,0,3416219506,80800,17:13:32:008326
16,1,3416228366,199985,17:13:32:016666
21,0,3416270406,51649,17:13:32:058325
8,1,3416303727,84221,17:13:32:091960
21,1,3416324946,54540,17:13:32:113451
21,0,3416376597,51651,17:13:32:165206
8,0,3416384697,80970,17:13:32:172549
16,0,3416428352,199986,17:13:32:216227
21,1,3416428732,52135,17:13:32:217528
8,1,3416469042,84345,17:13:32:257137
21,0,3416479092,50360,17:13:32:267551
21,1,3416533197,54105,17:13:32:321329
8,0,3416551582,82540,17:13:32:339772
21,0,3416583117,49920,17:13:32:371412
16,1,3416628342,199990,17:13:32:416080
21,1,3416634157,51040,17:13:32:422408
8,1,3416637082,85500,17:13:32:425687
21,0,3416683587,49430,17:13:32:471368
8,0,3416718138,81056,17:13:32:505964
21,1,3416736043,52456,17:13:32:524414
21,0,3416785703,49660,17:13:32:574128
8,1,3416802048,83910,17:13:32:590551
16,0,3416828328,199986,17:13:32:616055
21,1,3416837643,51940,17:13:32:625403
8,0,3416885453,83405,17:13:32:674112
21,0,3416889318,51675,17:13:32:677419
21,1,3416944488,55170,17:13:32:733176
8,1,3416970238,84785,17:13:32:758683
21,0,3416994048,49560,17:13:32:782203
16,1,3417028318,199990,17:13:32:816827
21,1,3417043223,49175,17:13:32:831293
8,0,3417052563,82325,17:13:32:840649
21,0,3417092383,49160,17:13:32:880325
8,1,3417135009,82446,17:13:32:922968
21,1,3417144079,51696,17:13:32:932331
21,0,3417191624,47545,17:13:32:980054
8,0,3417219714,84705,17:13:33:007573
16,0,3417228304,199986,17:13:33:016932
21,1,3417241319,49695,17:13:33:029348
21,0,3417290029,48710,17:13:33:078104
21,1,3417343594,53565,17:13:33:131855
21,0,3417394029,50435,17:13:33:182735
16,1,3417428289,199985,17:13:33:216882
21,1,3417448314,54285,17:13:33:236499
21,0,3417500604,52290,17:13:33:289043
21,1,3417557265,56661,17:13:33:345218
21,0,3417609200,51935,17:13:33:397102
16,0,3417628280,199991,17:13:33:416756
21,1,3417662600,53400,17:13:33:450636
21,0,3417713290,50690,17:13:33:501658
21,1,3417765605,52315,17:13:33:553438
21,0,3417813515,47910,17:13:33:602189
16,1,3417828265,199985,17:13:33:616589
21,1,3417862666,49151,17:13:33:651179
21,0,3417909860,47194,17:13:33:698108
21,1,3417961886,52026,17:13:33:749897
21,0,3418012866,50980,17:13:33:800702
16,0,3418028251,199986,17:13:33:816122
21,1,3418063941,51075,17:13:33:851719
21,0,3418114041,50100,17:13:33:902485
21,1,3418168216,54175,17:13:33:956235
21,0,3418218681,50465,17:13:34:006981
16,1,3418228241,199990,17:13:34:016344
21,1,3418270031,51350,17:13:34:057946
21,0,3418320397,50366,17:13:34:108723
21,1,3418371847,51450,17:13:34:160455
21,0,3418419272,47425,17:13:34:207210
16,0,3418428227,199986,17:13:34:216626
21,1,3418469602,50330,17:13:34:257345
21,0,3418518087,48485,17:13:34:306075
21,1,3418568997,50910,17:13:34:356792
21,0,3418616982,47985,17:13:34:405511
16,1,3418628212,199985,17:13:34:416882
21,1,3418668562,51580,17:13:34:456493
21,0,3418719728,51166,17:13:34:508358
21,1,3418774228,54500,17:13:34:562155
21,0,3418825988,51760,17:13:34:613976
16,0,3418828203,199991,17:13:34:616299
21,1,3418878448,52460,17:13:34:667032
21,0,3418929308,50860,17:13:34:717799
21,1,3418983503,54195,17:13:34:771565
16,1,3419028188,199985,17:13:34:816296
21,0,3419036374,52871,17:13:34:824647
21,1,3419090208,53834,17:13:34:878432
21,0,3419141819,51611,17:13:34:930186
21,1,3419197524,55705,17:13:34:986098
16,0,3419228174,199986,17:13:35:016913
21,0,3419248074,50550,17:13:35:036574
21,1,3419297899,49825,17:13:35:085713
21,0,3419346894,48995,17:13:35:135487
21,1,3419398049,51155,17:13:35:186227
16,1,3419428164,199990,17:13:35:216892
21,0,3419446454,48405,17:13:35:234453
21,1,3419497760,51306,17:13:35:286252
21,0,3419547530,49770,17:13:35:335987
21,1,3419600595,53065,17:13:35:388774
16,0,3419628150,199986,17:13:35:416325
21,0,3419651230,50635,17:13:35:439825
21,1,3419703220,51990,17:13:35:491595
21,0,3419752730,49510,17:13:35:541381
21,1,3419805140,52410,17:13:35:593192
16,1,3419828135,199985,17:13:35:616698
21,0,3419853731,48591,17:13:35:642199
21,1,3419906011,52280,17:13:35:693965
21,0,3419956936,50925,17:13:35:744762
21,1,3420011571,54635,17:13:35:799575
16,0,3420028126,199991,17:13:35:816006
21,0,3420062406,50835,17:13:35:850609
21,1,3420113896,51490,17:13:35:902383
21,0,3420164676,50780,17:13:35:953105
21,1,3420217731,53055,17:13:36:005896
16,1,3420228111,199985,17:13:36:016303
21,0,3420267367,49636,17:13:36:055932
21,1,3420317387,50020,17:13:36:105721
21,0,3420365847,48460,17:13:36:153519
21,1,3420419282,53435,17:13:36:207294
16,0,3420428097,199986,17:13:36:216656
21,0,3420471617,52335,17:13:36:260350
21,1,3420525952,54335,17:13:36:314158
21,0,3420577787,51835,17:13:36:365892
16,1,3420628088,199991,17:13:36:416686
21,1,3420631602,53815,17:13:36:420028
21,0,3420683932,52330,17:13:36:471749
21,1,3420738318,54386,17:13:36:526530
21,0,3420791283,52965,17:13:36:579268
16,0,3420828073,199985,17:13:36:615899
21,1,3420847583,56300,17:13:36:635354
21,0,3420899893,52310,17:13:36:688099
21,1,3420954338,54445,17:13:36:742893
21,0,3421006723,52385,17:13:36:794733
16,1,3421028058,199985,17:13:36:816459
21,1,3421060919,54196,17:13:36:849299
21,0,3421111024,50105,17:13:36:899470
21,1,3421162944,51920,17:13:36:951203
21,0,3421212499,49555,17:13:37:000932
16,0,3421228049,199991,17:13:37:016349
21,1,3421266714,54215,17:13:37:054954
21,0,3421319449,52735,17:13:37:107706
21,1,3421371714,52265,17:13:37:159420
21,0,3421422319,50605,17:13:37:210144
16,1,3421428034,199985,17:13:37:216469
21,1,3421477270,54951,17:13:37:265125
21,0,3421528550,51280,17:13:37:317063
21,1,3421581105,52555,17:13:37:368887
16,0,3421628020,199986,17:13:37:416641
21,0,3421633310,52205,17:13:37:421961
21,1,3421688710,55400,17:13:37:476723
21,0,3421739445,50735,17:13:37:527523
21,1,3421791465,52020,17:13:37:579283
16,1,3421828010,199990,17:13:37:615958
21,0,3421840960,49495,17:13:37:629394
21,1,3421891886,50926,17:13:37:680105
21,0,3421939506,47620,17:13:37:727827
21,1,3421989846,50340,17:13:37:777560
16,0,3422027996,199986,17:13:37:816171
21,0,3422037976,48130,17:13:37:826532
21,1,3422089436,51460,17:13:37:877226
21,0,3422137591,48155,17:13:37:925935
21,1,3422187211,49620,17:13:37:975661
16,1,3422227981,199985,17:13:38:016493
21,0,3422234446,47235,17:13:38:022927
21,1,3422285377,50931,17:13:38:074020
21,0,3422334367,48990,17:13:38:123036
21,1,3422385777,51410,17:13:38:173776
16,0,3422427972,199991,17:13:38:216502
21,0,3422435547,49770,17:13:38:223932
21,1,3422488662,53115,17:13:38:276667
21,0,3422538262,49600,17:13:38:326464
21,1,3422589222,50960,17:13:38:377301
16,1,3422627958,199986,17:13:38:415981
21,0,3422637832,48610,17:13:38:426357
21,1,3422689363,51531,17:13:38:477071
21,0,3422739398,50035,17:13:38:527847
21,1,3422791568,52170,17:13:38:579609
16,0,3422827943,199985,17:13:38:616244
21,0,3422842839,51271,17:13:38:630650
21,1,3422898153,55314,17:13:38:686416
21,0,3422950793,52640,17:13:38:739194
21,1,3423004093,53300,17:13:38:791944
16,1,3423027933,199990,17:13:38:816472
21,0,3423057494,53401,17:13:38:846022
21,1,3423114504,57010,17:13:38:902846
21,0,3423166829,52325,17:13:38:954652
21,1,3423222024,55195,17:13:39:010554
16,0,3423227919,199986,17:13:39:015958
21,0,3423276089,54065,17:13:39:064019
21,1,3423330749,54660,17:13:39:119240
21,0,3423382795,52046,17:13:39:171029
16,1,3423427904,199985,17:13:39:215747
21,1,3423437214,54419,17:13:39:225110
21,0,3423490490,53276,17:13:39:278844
21,1,3423547390,56900,17:13:39:336266
21,0,3423599250,51860,17:13:39:387131
16,0,3423627895,199991,17:13:39:416007
21,1,3423654395,55145,17:13:39:442582
21,0,3423706925,52530,17:13:39:495348
21,1,3423762746,55821,17:13:39:551193
21,0,3423815620,52874,17:13:39:603991
16,1,3423827881,199986,17:13:39:616421
21,1,3423871156,55536,17:13:39:659106
21,0,3423925346,54190,17:13:39:713930
21,1,3423981971,56625,17:13:39:769793
16,0,3424027866,199985,17:13:39:815547
21,0,3424035691,53720,17:13:39:823913
21,1,3424091261,55570,17:13:39:879783
21,0,3424143061,51800,17:13:39:931635
21,1,3424195841,52780,17:13:39:984407
16,1,3424227856,199990,17:13:40:016071
21,0,3424243582,47741,17:13:40:031561
21,1,3424291427,47845,17:13:40:079316
21,0,3424339462,48035,17:13:40:128115
21,1,3424391317,51855,17:13:40:179912
16,0,3424427842,199986,17:13:40:215574
21,0,3424441107,49790,17:13:40:228985
21,1,3424492872,51765,17:13:40:280783
21,0,3424544927,52055,17:13:40:332624
21,1,3424600773,55846,17:13:40:389467
16,1,3424627828,199986,17:13:40:416015
21,0,3424652318,51545,17:13:40:440587
21,1,3424705013,52695,17:13:40:493392
21,0,3424755248,50235,17:13:40:543212
21,1,3424807073,51825,17:13:40:595014
16,0,3424827818,199990,17:13:40:615510
21,0,3424855868,48795,17:13:40:644103
21,1,3424906003,50135,17:13:40:693872
21,0,3424953923,47920,17:13:40:741613
21,1,3425005328,51405,17:13:40:793387
16,1,3425027804,199986,17:13:40:815885
21,0,3425056039,50711,17:13:40:844473
21,1,3425109059,53020,17:13:40:897277
21,0,3425158844,49785,17:13:40:947102
21,1,3425210754,51910,17:13:40:998880
16,0,3425227789,199985,17:13:41:016330
21,0,3425260904,50150,17:13:41:048979
21,1,3425311814,50910,17:13:41:099749
21,0,3425360929,49115,17:13:41:149583
21,1,3425413830,52901,17:13:41:202375
16,1,3425427780,199991,17:13:41:215952
21,0,3425463195,49365,17:13:41:251687
21,1,3425513915,50720,17:13:41:302464
21,0,3425566285,52370,17:13:41:354319
21,1,3425621030,54745,17:13:41:409144
16,0,3425627765,199985,17:13:41:415489
21,0,3425670205,49175,17:13:41:458231
21,1,3425719495,49290,17:13:41:507959
21,0,3425766205,46710,17:13:41:554769
21,1,3425816286,50081,17:13:41:604522
16,1,3425827751,199986,17:13:41:615901
21,0,3425865201,48915,17:13:41:653579
21,1,3425916426,51225,17:13:41:704357
21,0,3425968376,51950,17:13:41:756149
21,1,3426023751,55375,17:13:41:812004
16,0,3426027741,199990,17:13:41:815369
21,0,3426074531,50780,17:13:41:863146
21,1,3426127711,53180,17:13:41:915945
21,0,3426178086,50375,17:13:41:965751
16,1,3426227727,199986,17:13:42:015513
21,1,3426232212,54126,17:13:42:019839
21,0,3426285067,52855,17:13:42:073685
21,1,3426337707,52640,17:13:42:125491
21,0,3426388682,50975,17:13:42:177317
16,0,3426427712,199985,17:13:42:215964
21,1,3426441242,52560,17:13:42:229449
21,0,3426490457,49215,17:13:42:278218
21,1,3426542942,52485,17:13:42:331057
21,0,3426594193,51251,17:13:42:382854
16,1,3426627703,199991,17:13:42:415576
21,1,3426647693,53500,17:13:42:436006
21,0,3426700553,52860,17:13:42:489172
21,1,3426755203,54650,17:13:42:543678
21,0,3426808558,53355,17:13:42:596672
16,0,3426827688,199985,17:13:42:616228
21,1,3426863738,55180,17:13:42:652007
21,0,3426915508,51770,17:13:42:703988
21,1,3426969234,53726,17:13:42:757073
21,0,3427020724,51490,17:13:42:809081
16,1,3427027674,199986,17:13:42:815424
21,1,3427075024,54300,17:13:42:863376
21,0,3427125209,50185,17:13:42:913497
21,1,3427177999,52790,17:13:42:966499
16,0,3427227664,199990,17:13:43:015426
21,0,3427229794,51795,17:13:43:017742
21,1,3427285969,56175,17:13:43:073768
21,0,3427339014,53045,17:13:43:126766
21,1,3427393215,54201,17:13:43:181835
16,1,3427427650,199986,17:13:43:215608
21,0,3427445730,52515,17:13:43:234157
21,1,3427502710,56980,17:13:43:291212
21,0,3427555455,52745,17:13:43:343249
21,1,3427609945,54490,17:13:43:398289
16,0,3427627635,199985,17:13:43:415829
21,0,3427664330,54385,17:13:43:452631
21,1,3427719491,55161,17:13:43:507870
21,0,3427771780,52289,17:13:43:559906
21,1,3427826206,54426,17:13:43:613959
16,1,3427827626,199991,17:13:43:615278
21,0,3427880286,54080,17:13:43:668293
21,1,3427938241,57955,17:13:43:726380
21,0,3427992306,54065,17:13:43:780423
16,0,3428027611,199985,17:13:43:816208
21,1,3428047661,55355,17:13:43:835783
21,0,3428100126,52465,17:13:43:887777
21,1,3428155866,55740,17:13:43:943762
21,0,3428210582,54716,17:13:43:998808
16,1,3428227597,199986,17:13:44:015327
21,1,3428264852,54270,17:13:44:053124
21,0,3428318112,53260,17:13:44:106274
21,1,3428372122,54010,17:13:44:160314
21,0,3428421722,49600,17:13:44:210282
16,0,3428427587,199990,17:13:44:215632
21,1,3428472357,50635,17:13:44:260622
21,0,3428522692,50335,17:13:44:310639
21,1,3428577833,55141,17:13:44:365665
16,1,3428627573,199986,17:13:44:415572
21,0,3428630573,52740,17:13:44:418890
21,1,3428685533,54960,17:13:44:473927
21,0,3428738748,53215,17:13:44:526998
21,1,3428793998,55250,17:13:44:582066
16,0,3428827558,199985,17:13:44:615836
21,0,3428846163,52165,17:13:44:634352
21,1,3428901128,54965,17:13:44:689552
21,0,3428954844,53716,17:13:44:742591
21,1,3429010785,55941,17:13:44:798651
16,1,3429027549,199991,17:13:44:816179
21,0,3429062064,51279,17:13:44:849981
21,1,3429115824,53760,17:13:44:903941
21,0,3429168554,52730,17:13:44:956951
21,1,3429224819,56265,17:13:45:012993
16,0,3429227534,199985,17:13:45:015339
21,0,3429275879,51060,17:13:45:064289
21,1,3429328969,53090,17:13:45:117266
21,0,3429380015,51046,17:13:45:168263
16,1,3429427520,199986,17:13:45:216208
21,1,3429431655,51640,17:13:45:219530
21,0,3429478870,47215,17:13:45:266564
21,1,3429527765,48895,17:13:45:315607
21,0,3429576735,48970,17:13:45:364580
16,0,3429627510,199990,17:13:45:415579
21,1,3429629570,52835,17:13:45:417945
21,0,3429681205,51635,17:13:45:468971
21,1,3429735325,54120,17:13:45:523085
21,0,3429788081,52756,17:13:45:576117
16,1,3429827496,199986,17:13:45:615919
21,1,3429843296,55215,17:13:45:631475
21,0,3429893591,50295,17:13:45:681419
21,1,3429945801,52210,17:13:45:734411
21,0,3429997676,51875,17:13:45:785395
16,0,3430027481,199985,17:13:45:815107
21,1,3430053821,56145,17:13:45:841796
21,0,3430107651,53830,17:13:45:895966
21,1,3430164707,57056,17:13:45:953081
21,0,3430219152,54445,17:13:46:007084
16,1,3430227472,199991,17:13:46:015499
21,1,3430276727,57575,17:13:46:064476
21,0,3430330987,54260,17:13:46:119497
21,1,3430384362,53375,17:13:46:172511
16,0,3430427457,199985,17:13:46:215371
21,0,3430435692,51330,17:13:46:223794
21,1,3430488877,53185,17:13:46:276818
21,0,3430538782,49905,17:13:46:326840
21,1,3430592938,54156,17:13:46:380908
16,1,3430627443,199986,17:13:46:415673
21,0,3430645178,52240,17:13:46:433232
21,1,3430700668,55490,17:13:46:488407
21,0,3430753433,52765,17:13:46:541446
21,1,3430806708,53275,17:13:46:594482
16,0,3430827433,199990,17:13:46:616054
21,0,3430858188,51480,17:13:46:646747
21,1,3430913638,55450,17:13:46:701819
21,0,3430967224,53586,17:13:46:754825
21,1,3431023459,56235,17:13:46:811867
16,1,3431027419,199986,17:13:46:815233
21,0,3431077714,54255,17:13:46:866248
21,1,3431133089,55375,17:13:46:921206
21,0,3431185094,52005,17:13:46:973167
16,0,3431227404,199985,17:13:47:016013
21,1,3431239609,54515,17:13:47:027459
21,0,3431293544,53935,17:13:47:081466
21,1,3431349090,55546,17:13:47:137638
21,0,3431401560,52470,17:13:47:189672
16,1,3431427395,199991,17:13:47:215390
21,1,3431455945,54385,17:13:47:244129
21,0,3431509565,53620,17:13:47:298259
21,1,3431565285,55720,17:13:47:353378
21,0,3431616495,51210,17:13:47:404369
16,0,3431627380,199985,17:13:47:415841
21,1,3431670510,54015,17:13:47:458718
21,0,3431723460,52950,17:13:47:511758
21,1,3431781241,57781,17:13:47:568835
16,1,3431827366,199986,17:13:47:615793
21,0,3431835316,54075,17:13:47:623179
21,1,3431889206,53890,17:13:47:677191
21,0,3431941701,52495,17:13:47:730276
21,1,3431998126,56425,17:13:47:786374
16,0,3432027356,199990,17:13:47:815072
21,0,3432051721,53595,17:13:47:839728
21,1,3432107801,56080,17:13:47:895814
21,0,3432162422,54621,17:13:47:950852
21,1,3432219192,56770,17:13:48:006924
16,1,3432227342,199986,17:13:48:015366
21,0,3432270332,51140,17:13:48:058277
21,1,3432323787,53455,17:13:48:112367
21,0,3432376507,52720,17:13:48:164420
16,0,3432427327,199985,17:13:48:215376
21,1,3432434322,57815,17:13:48:222784
21,0,3432489353,55031,17:13:48:277825
21,1,3432545228,55875,17:13:48:333020
21,0,3432599138,53910,17:13:48:387035
16,1,3432627318,199991,17:13:48:415744
21,1,3432654038,54900,17:13:48:442429
21,0,3432704038,50000,17:13:48:492406
21,1,3432756618,52580,17:13:48:544443
21,0,3432807308,50690,17:13:48:595427
16,0,3432827303,199985,17:13:48:614971
21,1,3432860548,53240,17:13:48:648735
21,0,3432910303,49755,17:13:48:698727
21,1,3432963659,53356,17:13:48:751705
21,0,3433016169,52510,17:13:48:804752
16,1,3433027294,199991,17:13:48:815192
21,1,3433072689,56520,17:13:48:861054
21,0,3433124805,52116,17:13:48:913157
21,1,3433176904,52099,17:13:48:965191
16,0,3433227279,199985,17:13:49:015173
21,0,3433229479,52575,17:13:49:017551
21,1,3433287529,58050,17:13:49:075655
21,0,3433342660,55131,17:13:49:130673
21,1,3433396660,54000,17:13:49:184676
16,1,3433427265,199986,17:13:49:215382
21,0,3433447655,50995,17:13:49:235929
21,1,3433500801,53146,17:13:49:288992
21,0,3433552460,51659,17:13:49:341004
21,1,3433606410,53950,17:13:49:395024
16,0,3433627255,199990,17:13:49:415620
21,0,3433657680,51270,17:13:49:446327
21,1,3433712315,54635,17:13:49:500533
21,0,3433767496,55181,17:13:49:555559
21,1,3433823461,55965,17:13:49:611592
16,1,3433827241,199986,17:13:49:614898
21,0,3433875121,51660,17:13:49:662893
21,1,3433927766,52645,17:13:49:715881
21,0,3433977651,49885,17:13:49:765880
16,0,3434027226,199985,17:13:49:814857
21,1,3434031166,53515,17:13:49:819215
21,0,3434083731,52565,17:13:49:872244
21,1,3434140412,56681,17:13:49:928293
21,0,3434192677,52265,17:13:49:980355
16,1,3434227217,199991,17:13:50:015150
21,1,3434243637,50960,17:13:50:031686
21,0,3434292302,48665,17:13:50:080636
21,1,3434345232,52930,17:13:50:133600
21,0,3434396002,50770,17:13:50:183605
16,0,3434427202,199985,17:13:50:215348
21,1,3434447527,51525,17:13:50:235973
21,0,3434498297,50770,17:13:50:286002
21,1,3434553088,54791,17:13:50:341005
21,0,3434603478,50390,17:13:50:391944
16,1,3434627188,199986,17:13:50:415554
21,1,3434655828,52350,17:13:50:444233
21,0,3434707683,51855,17:13:50:496223
21,1,3434762988,55305,17:13:50:551245
21,0,3434816453,53465,17:13:50:604230
16,0,3434827178,199990,17:13:50:615657
21,1,3434870523,54070,17:13:50:658508
21,0,3434922509,51986,17:13:50:710588
21,1,3434977434,54925,17:13:50:765123
16,1,3435027164,199986,17:13:50:815313
21,0,3435027974,50540,17:13:50:816701
21,1,3435080279,52305,17:13:50:868828
21,0,3435130314,50035,17:13:50:918694
21,1,3435182629,52315,17:13:50:970504
16,0,3435227149,199985,17:13:51:015553
21,0,3435231054,48425,17:13:51:018924
21,1,3435282200,51146,17:13:51:070018
21,0,3435333630,51430,17:13:51:121880
21,1,3435389345,55715,17:13:51:177822
16,1,3435427140,199991,17:13:51:214708
21,0,3435443475,54130,17:13:51:231312
21,1,3435499890,56415,17:13:51:287453
21,0,3435552970,53080,17:13:51:341227
21,1,3435609800,56830,17:13:51:398106
16,0,3435627125,199985,17:13:51:415549
21,0,3435663265,53465,17:13:51:451144
21,1,3435716191,52926,17:13:51:503936
21,0,3435768406,52215,17:13:51:556886
21,1,3435823016,54610,17:13:51:610852
16,1,3435827111,199986,17:13:51:615201
21,0,3435874151,51135,17:13:51:661906
21,1,3435928401,54250,17:13:51:716769
21,0,3435981801,53400,17:13:51:769574
16,0,3436027101,199990,17:13:51:815322
21,1,3436039456,57655,17:13:51:827714
21,0,3436094062,54606,17:13:51:882527
21,1,3436148147,54085,17:13:51:936351
21,0,3436199547,51400,17:13:51:988224
16,1,3436227087,199986,17:13:52:015564
21,1,3436254407,54860,17:13:52:042143
21,0,3436307562,53155,17:13:52:095940
21,1,3436360227,52665,17:13:52:148718
21,0,3436411722,51495,17:13:52:199510
16,0,3436427077,199990,17:13:52:214938
21,1,3436467597,55875,17:13:52:255653
21,0,3436522058,54461,17:13:52:310556
21,1,3436578718,56660,17:13:52:366445
16,1,3436627063,199986,17:13:52:415243
21,0,3436631998,53280,17:13:52:419589
21,1,3436689083,57085,17:13:52:477406
21,0,3436743068,53985,17:13:52:531283
21,1,3436797043,53975,17:13:52:585174
16,0,3436827048,199985,17:13:52:615023
21,0,3436849699,52656,17:13:52:637740
21,1,3436904979,55280,17:13:52:692975
21,0,3436955874,50895,17:13:52:743716
21,1,3437008835,52961,17:13:52:796550
16,1,3437027039,199991,17:13:52:815016
21,0,3437060174,51339,17:13:52:848610
21,1,3437114359,54185,17:13:52:902388
21,0,3437165709,51350,17:13:52:954134
21,1,3437219939,54230,17:13:53:007943
16,0,3437227024,199985,17:13:53:015317
21,0,3437271515,51576,17:13:53:059983
21,1,3437324575,53060,17:13:53:112747
21,0,3437375830,51255,17:13:53:163600
16,1,3437427010,199986,17:13:53:215423
21,1,3437430055,54225,17:13:53:217732
21,0,3437482425,52370,17:13:53:270576
21,1,3437536720,54295,17:13:53:324432
21,0,3437589325,52605,17:13:53:377186
16,0,3437627001,199991,17:13:53:414827
21,1,3437644240,54915,17:13:53:432293
21,0,3437697206,52966,17:13:53:485042
21,1,3437752206,55000,17:13:53:539899
21,0,3437802711,50505,17:13:53:590839
16,1,3437826986,199985,17:13:53:614564
21,1,3437857686,54975,17:13:53:645422
21,0,3437913191,55505,17:13:53:701582
21,1,3437973751,60560,17:13:53:761445
16,0,3438026972,199986,17:13:53:815243
21,0,3438030601,56850,17:13:53:818559
21,1,3438087362,56761,17:13:53:875338
21,0,3438142117,54755,17:13:53:930135
21,1,3438199497,57380,17:13:53:987945
16,1,3438226962,199990,17:13:54:014531
21,0,3438252647,53150,17:13:54:041054
21,1,3438306522,53875,17:13:54:094816
21,0,3438360222,53700,17:13:54:148584
21,1,3438416402,56180,17:13:54:204383
16,0,3438426947,199985,17:13:54:214739
21,0,3438469018,52616,17:13:54:257419
21,1,3438523363,54345,17:13:54:311195
21,0,3438576458,53095,17:13:54:364954
16,1,3438626933,199986,17:13:54:414742
21,1,3438632863,56405,17:13:54:421099
21,0,3438686278,53415,17:13:54:473979
21,1,3438742928,56650,17:13:54:530825
21,0,3438796463,53535,17:13:54:584919
16,0,3438826923,199990,17:13:54:614602
21,1,3438852148,55685,17:13:54:640149
21,0,3438905339,53191,17:13:54:692898
21,1,3438959769,54430,17:13:54:747693
21,0,3439011674,51905,17:13:54:799500
16,1,3439026909,199986,17:13:54:814908
21,1,3439066909,55235,17:13:54:855478
21,0,3439121104,54195,17:13:54:909302
21,1,3439177504,56400,17:13:54:965118
16,0,3439226895,199986,17:13:55:014898
21,0,3439231345,53841,17:13:55:019242
21,1,3439286985,55640,17:13:55:075029
21,0,3439338930,51945,17:13:55:126994
21,1,3439393160,54230,17:13:55:181068
16,1,3439426886,199991,17:13:55:214829
21,0,3439446965,53805,17:13:55:235205
21,1,3439502335,55370,17:13:55:290719
21,0,3439554896,52561,17:13:55:342917
21,1,3439609336,54440,17:13:55:397231
16,0,3439626871,199985,17:13:55:414825
21,0,3439662881,53545,17:13:55:450472
21,1,3439723001,60120,17:13:55:511482
21,0,3439779191,56190,17:13:55:567221
16,1,3439826857,199986,17:13:55:615169
21,1,3439835276,56085,17:13:55:623571
21,0,3439889186,53910,17:13:55:677564
21,1,3439946276,57090,17:13:55:734603
21,0,3439996576,50300,17:13:55:784578
16,0,3440026847,199990,17:13:55:815350
21,1,3440047102,50526,17:13:55:834902
21,0,3440096107,49005,17:13:55:883826
21,1,3440149632,53525,17:13:55:937832
21,0,3440202142,52510,17:13:55:989799
16,1,3440226832,199985,17:13:56:014460
21,1,3440256202,54060,17:13:56:044182
21,0,3440309167,52965,17:13:56:097194
21,1,3440363642,54475,17:13:56:151211
21,0,3440414107,50465,17:13:56:202207
16,0,3440426818,199986,17:13:56:214716
21,1,3440467398,53291,17:13:56:255606
21,0,3440518758,51360,17:13:56:306652
21,1,3440571783,53025,17:13:56:359668
21,0,3440620904,49121,17:13:56:408589
16,1,3440626809,199991,17:13:56:414942
21,1,3440672528,51624,17:13:56:460827
21,0,3440723313,50785,17:13:56:511857
21,1,3440777508,54195,17:13:56:565899
16,0,3440826794,199985,17:13:56:614854
21,0,3440828404,50896,17:13:56:616141
21,1,3440880609,52205,17:13:56:669053
21,0,3440930534,49925,17:13:56:719011
21,1,3440982829,52295,17:13:56:770964
16,1,3441026779,199985,17:13:56:814850
21,0,3441032109,49280,17:13:56:820198
21,1,3441083474,51365,17:13:56:871092
21,0,3441133779,50305,17:13:56:922063
21,1,3441187905,54126,17:13:56:976055
16,0,3441226770,199991,17:13:57:014864
21,0,3441240810,52905,17:13:57:029356
21,1,3441294065,53255,17:13:57:082330
21,0,3441345420,51355,17:13:57:133501
21,1,3441398940,53520,17:13:57:186513
