GPIO,State,Tick,Diff,Time
21,0,2228557845,23119,17:27:57:224344
21,1,2228582321,24476,17:27:57:248831
21,0,2228606036,23715,17:27:57:272325
21,1,2228630686,24650,17:27:57:296857
21,0,2228653441,22755,17:27:57:319332
21,1,2228677431,23990,17:27:57:343820
21,0,2228700661,23230,17:27:57:366405
21,1,2228725231,24570,17:27:57:390891
21,0,2228748391,23160,17:27:57:414415
21,1,2228773056,24665,17:27:57:438894
21,0,2228797176,24120,17:27:57:463392
21,1,2228822406,25230,17:27:57:488880
21,0,2228845606,23200,17:27:57:511379
21,1,2228869716,24110,17:27:57:535873
21,0,2228893396,23680,17:27:57:559374
21,1,2228917896,24500,17:27:57:583861
21,0,2228940782,22886,17:27:57:607375
21,1,2228965172,24390,17:27:57:630850
21,0,2228989467,24295,17:27:57:655343
21,1,2229015242,25775,17:27:57:681921
21,0,2229038837,23595,17:27:57:705293
21,1,2229063637,24800,17:27:57:729482
21,0,2229087612,23975,17:27:57:753676
21,1,2229112277,24665,17:27:57:777933
21,0,2229135567,23290,17:27:57:801666
21,1,2229160002,24435,17:27:57:826448
21,0,2229183462,23460,17:27:57:850124
21,1,2229207832,24370,17:27:57:873808
21,0,2229230422,22590,17:27:57:896468
21,1,2229254232,23810,17:27:57:920131
21,0,2229277057,22825,17:27:57:943630
21,1,2229301447,24390,17:27:57:968131
21,0,2229324082,22635,17:27:57:990597
21,1,2229348047,23965,17:27:58:014121
21,0,2229371868,23821,17:27:58:037602
21,1,2229397243,25375,17:27:58:063145
21,0,2229421053,23810,17:27:58:087645
21,1,2229445823,24770,17:27:58:112196
21,0,2229469588,23765,17:27:58:135673
21,1,2229494668,25080,17:27:58:161171
21,0,2229517593,22925,17:27:58:183652
21,1,2229542088,24495,17:27:58:208167
21,0,2229565778,23690,17:27:58:231650
21,1,2229590438,24660,17:27:58:256173
21,0,2229613318,22880,17:27:58:279665
21,1,2229637493,24175,17:27:58:303161
21,0,2229660878,23385,17:27:58:326653
21,1,2229685238,24360,17:27:58:351138
21,0,2229708168,22930,17:27:58:374624
21,1,2229731828,23660,17:27:58:398213
21,0,2229755034,23206,17:27:58:420744
21,1,2229779824,24790,17:27:58:446256
21,0,2229803279,23455,17:27:58:469739
21,1,2229827754,24475,17:27:58:494234
21,0,2229851389,23635,17:27:58:517751
21,1,2229876259,24870,17:27:58:542250
21,0,2229899354,23095,17:27:58:565737
21,1,2229923974,24620,17:27:58:590224
21,0,2229948219,24245,17:27:58:614751
21,1,2229973529,25310,17:27:58:639251
21,0,2229996654,23125,17:27:58:662736
21,1,2230020700,24046,17:27:58:687232
21,0,2230043909,23209,17:27:58:709740
21,1,2230068745,24836,17:27:58:735244
21,0,2230091654,22909,17:27:58:757726
21,1,2230115559,23905,17:27:58:782224
21,0,2230139115,23556,17:27:58:805744
21,1,2230164355,25240,17:27:58:830238
21,0,2230187705,23350,17:27:58:853725
21,1,2230212010,24305,17:27:58:878217
21,0,2230235765,23755,17:27:58:901727
21,1,2230260075,24310,17:27:58:926258
21,0,2230283090,23015,17:27:58:949748
21,1,2230307550,24460,17:27:58:973275
21,0,2230330970,23420,17:27:58:996897
21,1,2230355715,24745,17:27:59:021442
21,0,2230378635,22920,17:27:59:044965
21,1,2230403040,24405,17:27:59:069464
21,0,2230426910,23870,17:27:59:092953
21,1,2230451850,24940,17:27:59:118460
21,0,2230475160,23310,17:27:59:140931
21,1,2230499455,24295,17:27:59:165424
21,0,2230523235,23780,17:27:59:189934
21,1,2230548486,25251,17:27:59:214476
21,0,2230571546,23060,17:27:59:238021
21,1,2230595136,23590,17:27:59:261494
21,0,2230618556,23420,17:27:59:284977
21,1,2230643766,25210,17:27:59:309500
21,0,2230667341,23575,17:27:59:333989
21,1,2230692541,25200,17:27:59:358486
21,0,2230716586,24045,17:27:59:382979
21,1,2230741376,24790,17:27:59:407494
21,0,2230764311,22935,17:27:59:431008
21,1,2230788556,24245,17:27:59:454496
21,0,2230812421,23865,17:27:59:479000
21,1,2230837816,25395,17:27:59:504526
21,0,2230861146,23330,17:27:59:527000
21,1,2230885811,24665,17:27:59:552499
21,0,2230909887,24076,17:27:59:575988
21,1,2230935362,25475,17:27:59:601619
21,0,2230958612,23250,17:27:59:625152
21,1,2230982682,24070,17:27:59:648634
21,0,2231005767,23085,17:27:59:672148
21,1,2231029917,24150,17:27:59:695625
21,0,2231052252,22335,17:27:59:718135
21,1,2231075802,23550,17:27:59:741608
21,0,2231098607,22805,17:27:59:765126
21,1,2231122507,23900,17:27:59:788608
21,0,2231145077,22570,17:27:59:811130
21,1,2231168892,23815,17:27:59:834618
21,0,2231192637,23745,17:27:59:859109
21,1,2231217822,25185,17:27:59:883595
21,0,2231241207,23385,17:27:59:907127
21,1,2231265557,24350,17:27:59:931614
21,0,2231289407,23850,17:27:59:955101
21,1,2231314783,25376,17:27:59:980626
21,0,2231338038,23255,17:28:00:004184
21,1,2231362784,24746,17:28:00:028677
21,0,2231387133,24349,17:28:00:053170
21,1,2231412493,25360,17:28:00:078671
21,0,2231436063,23570,17:28:00:102154
21,1,2231460428,24365,17:28:00:126670
21,0,2231483753,23325,17:28:00:150154
21,1,2231508473,24720,17:28:00:174642
21,0,2231531728,23255,17:28:00:198247
21,1,2231556278,24550,17:28:00:222779
21,0,2231580213,23935,17:28:00:246274
21,1,2231605488,25275,17:28:00:271808
21,0,2231628733,23245,17:28:00:295284
21,1,2231653133,24400,17:28:00:319808
21,0,2231677083,23950,17:28:00:343298
21,1,2231701918,24835,17:28:00:367791
21,0,2231724764,22846,17:28:00:391270
21,1,2231748524,23760,17:28:00:414783
21,0,2231771909,23385,17:28:00:438272
21,1,2231796394,24485,17:28:00:462764
21,0,2231818809,22415,17:28:00:485242
21,1,2231842309,23500,17:28:00:508758
21,0,2231865549,23240,17:28:00:532238
21,1,2231890044,24495,17:28:00:556724
21,0,2231912849,22805,17:28:00:579197
21,1,2231936705,23856,17:28:00:602680
21,0,2231959429,22724,17:28:00:625184
21,1,2231983564,24135,17:28:00:649675
21,0,2232006284,22720,17:28:00:672162
21,1,2232030419,24135,17:28:00:696648
21,0,2232054049,23630,17:28:00:720159
21,1,2232078710,24661,17:28:00:744651
21,0,2232102055,23345,17:28:00:768145
21,1,2232127115,25060,17:28:00:793628
21,0,2232151380,24265,17:28:00:817178
21,1,2232176380,25000,17:28:00:842700
21,0,2232199380,23000,17:28:00:865173
21,1,2232223770,24390,17:28:00:889674
21,0,2232247550,23780,17:28:00:914212
21,1,2232272455,24905,17:28:00:938701
21,0,2232295550,23095,17:28:00:962186
21,1,2232319510,23960,17:28:00:985650
21,0,2232342980,23470,17:28:01:009418
21,1,2232367720,24740,17:28:01:034373
21,0,2232390605,22885,17:28:01:057046
21,1,2232414771,24166,17:28:01:080574
21,0,2232438495,23724,17:28:01:105101
21,1,2232463295,24800,17:28:01:129674
21,0,2232485850,22555,17:28:01:152152
21,1,2232509456,23606,17:28:01:175657
21,0,2232532926,23470,17:28:01:199169
21,1,2232557561,24635,17:28:01:223726
21,0,2232580436,22875,17:28:01:247236
21,1,2232603856,23420,17:28:01:269729
21,0,2232626706,22850,17:28:01:293243
21,1,2232650951,24245,17:28:01:316783
21,0,2232673671,22720,17:28:01:340288
21,1,2232697626,23955,17:28:01:363800
21,0,2232721181,23555,17:28:01:387288
21,1,2232745896,24715,17:28:01:411876
21,0,2232768717,22821,17:28:01:435405
21,1,2232792626,23909,17:28:01:458921
21,0,2232815566,22940,17:28:01:481423
21,1,2232839466,23900,17:28:01:505915
21,0,2232861936,22470,17:28:01:528439
21,1,2232885392,23456,17:28:01:551952
21,0,2232908396,23004,17:28:01:574444
21,1,2232932907,24511,17:28:01:598961
21,0,2232956142,23235,17:28:01:622513
21,1,2232980597,24455,17:28:01:647038
21,0,2233004222,23625,17:28:01:670547
21,1,2233028647,24425,17:28:01:695095
21,0,2233050817,22170,17:28:01:717616
21,1,2233073902,23085,17:28:01:740149
21,0,2233097102,23200,17:28:01:763694
21,1,2233121457,24355,17:28:01:788209
21,0,2233143947,22490,17:28:01:810723
21,1,2233167362,23415,17:28:01:833224
21,0,2233190152,22790,17:28:01:856737
21,1,2233214452,24300,17:28:01:881247
21,0,2233237352,22900,17:28:01:903711
21,1,2233261432,24080,17:28:01:927246
21,0,2233284758,23326,17:28:01:950751
21,1,2233309098,24340,17:28:01:975322
21,0,2233331688,22590,17:28:01:997823
21,1,2233355753,24065,17:28:02:022365
21,0,2233378863,23110,17:28:02:044873
21,1,2233403183,24320,17:28:02:069385
21,0,2233425673,22490,17:28:02:092066
21,1,2233449138,23465,17:28:02:115631
21,0,2233471793,22655,17:28:02:138119
21,1,2233495678,23885,17:28:02:161611
21,0,2233518203,22525,17:28:02:184119
21,1,2233541903,23700,17:28:02:208654
21,0,2233565573,23670,17:28:02:232185
21,1,2233590443,24870,17:28:02:256698
21,0,2233613273,22830,17:28:02:279234
21,1,2233637483,24210,17:28:02:303776
21,0,2233660689,23206,17:28:02:327354
21,1,2233684934,24245,17:28:02:350866
21,0,2233708049,23115,17:28:02:374422
21,1,2233732209,24160,17:28:02:398910
21,0,2233755699,23490,17:28:02:422470
21,1,2233780869,25170,17:28:02:447018
21,0,2233804089,23220,17:28:02:470526
21,1,2233828399,24310,17:28:02:495076
21,0,2233851884,23485,17:28:02:518601
21,1,2233876649,24765,17:28:02:543118
21,0,2233899274,22625,17:28:02:565623
21,1,2233923164,23890,17:28:02:589135
21,0,2233946710,23546,17:28:02:612685
21,1,2233971359,24649,17:28:02:637207
21,0,2233994489,23130,17:28:02:660710
21,1,2234018904,24415,17:28:02:685558
21,0,2234042989,24085,17:28:02:709254
21,1,2234067829,24840,17:28:02:733871
21,0,2234090720,22891,17:28:02:757401
21,1,2234115145,24425,17:28:02:781960
21,0,2234138770,23625,17:28:02:805491
21,1,2234162685,23915,17:28:02:829041
21,0,2234185125,22440,17:28:02:851542
21,1,2234208465,23340,17:28:02:875087
21,0,2234231535,23070,17:28:02:897554
21,1,2234255510,23975,17:28:02:922116
21,0,2234277700,22190,17:28:02:943609
21,1,2234301375,23675,17:28:02:968137
21,0,2234324540,23165,17:28:02:990643
21,1,2234348765,24225,17:28:03:015231
21,0,2234371355,22590,17:28:03:037704
21,1,2234395200,23845,17:28:03:061232
21,0,2234418100,22900,17:28:03:084739
21,1,2234442275,24175,17:28:03:108250
21,0,2234464896,22621,17:28:03:130761
21,1,2234488826,23930,17:28:03:155260
21,0,2234512161,23335,17:28:03:178770
21,1,2234536556,24395,17:28:03:203308
21,0,2234559561,23005,17:28:03:225859
21,1,2234583686,24125,17:28:03:250382
21,0,2234607531,23845,17:28:03:273895
21,1,2234632476,24945,17:28:03:298411
21,0,2234655686,23210,17:28:03:321957
21,1,2234679671,23985,17:28:03:345473
21,0,2234702646,22975,17:28:03:369067
21,1,2234726896,24250,17:28:03:393561
21,0,2234749441,22545,17:28:03:416161
21,1,2234773241,23800,17:28:03:439686
21,0,2234796646,23405,17:28:03:463205
21,1,2234821136,24490,17:28:03:487718
21,0,2234843566,22430,17:28:03:510220
21,1,2234867332,23766,17:28:03:533764
21,0,2234890987,23655,17:28:03:557263
21,1,2234916242,25255,17:28:03:582792
21,0,2234939527,23285,17:28:03:606299
21,1,2234963352,23825,17:28:03:629834
21,0,2234986482,23130,17:28:03:653323
21,1,2235010862,24380,17:28:03:676821
21,0,2235033877,23015,17:28:03:700317
21,1,2235058002,24125,17:28:03:724865
21,0,2235080857,22855,17:28:03:747353
21,1,2235104377,23520,17:28:03:770891
21,0,2235126392,22015,17:28:03:792389
21,1,2235149832,23440,17:28:03:815927
21,0,2235172452,22620,17:28:03:838433
21,1,2235196527,24075,17:28:03:862988
21,0,2235219027,22500,17:28:03:885462
21,1,2235242922,23895,17:28:03:908947
21,0,2235266182,23260,17:28:03:932488
21,1,2235290143,23961,17:28:03:956008
21,0,2235312388,22245,17:28:03:978488
21,1,2235336013,23625,17:28:04:002067
21,0,2235359103,23090,17:28:04:025607
21,1,2235383478,24375,17:28:04:050133
21,0,2235406588,23110,17:28:04:072620
21,1,2235431153,24565,17:28:04:097145
21,0,2235455308,24155,17:28:04:121686
21,1,2235480809,25501,17:28:04:147236
21,0,2235504403,23594,17:28:04:170752
21,1,2235529088,24685,17:28:04:195281
21,0,2235552988,23900,17:28:04:219828
21,1,2235577838,24850,17:28:04:244359
21,0,2235600638,22800,17:28:04:266842
21,1,2235624238,23600,17:28:04:290346
21,0,2235647298,23060,17:28:04:313845
21,1,2235671463,24165,17:28:04:337412
21,0,2235693914,22451,17:28:04:359914
21,1,2235717799,23885,17:28:04:384425
21,0,2235741059,23260,17:28:04:406918
21,1,2235765184,24125,17:28:04:431493
21,0,2235788009,22825,17:28:04:453997
21,1,2235812239,24230,17:28:04:478520
21,0,2235835929,23690,17:28:04:502058
21,1,2235861049,25120,17:28:04:527614
21,0,2235884274,23225,17:28:04:550156
21,1,2235908359,24085,17:28:04:574655
21,0,2235931694,23335,17:28:04:598149
21,1,2235956649,24955,17:28:04:622689
21,0,2235979854,23205,17:28:04:646179
21,1,2236004284,24430,17:28:04:670697
21,0,2236027979,23695,17:28:04:694204
21,1,2236052800,24821,17:28:04:718757
21,0,2236075580,22780,17:28:04:742283
21,1,2236099610,24030,17:28:04:765829
21,0,2236123090,23480,17:28:04:789339
21,1,2236147355,24265,17:28:04:813864
21,0,2236169680,22325,17:28:04:836397
21,1,2236193265,23585,17:28:04:859919
21,0,2236216600,23335,17:28:04:883427
21,1,2236240950,24350,17:28:04:906915
21,0,2236263540,22590,17:28:04:929445
21,1,2236286540,23000,17:28:04:952972
21,0,2236309190,22650,17:28:04:975474
21,1,2236333175,23985,17:28:05:000041
21,0,2236355700,22525,17:28:05:022606
21,1,2236379360,23660,17:28:05:046146
21,0,2236402420,23060,17:28:05:068630
21,1,2236426570,24150,17:28:05:093220
21,0,2236449065,22495,17:28:05:115719
21,1,2236472971,23906,17:28:05:139244
21,0,2236496476,23505,17:28:05:162751
21,1,2236521266,24790,17:28:05:187290
21,0,2236544561,23295,17:28:05:210806
21,1,2236569021,24460,17:28:05:235371
21,0,2236592811,23790,17:28:05:258879
21,1,2236617576,24765,17:28:05:284434
21,0,2236640886,23310,17:28:05:306930
21,1,2236665571,24685,17:28:05:332500
21,0,2236689201,23630,17:28:05:356011
21,1,2236713041,23840,17:28:05:379521
21,0,2236735416,22375,17:28:05:401986
21,1,2236758841,23425,17:28:05:425542
21,0,2236781826,22985,17:28:05:448045
21,1,2236806057,24231,17:28:05:472577
21,0,2236828551,22494,17:28:05:495106
21,1,2236852657,24106,17:28:05:518648
21,0,2236875972,23315,17:28:05:542163
21,1,2236900217,24245,17:28:05:566687
21,0,2236922632,22415,17:28:05:589165
21,1,2236946637,24005,17:28:05:612688
21,0,2236969762,23125,17:28:05:636231
21,1,2236993952,24190,17:28:05:660742
21,0,2237016657,22705,17:28:05:683254
21,1,2237040768,24111,17:28:05:706759
21,0,2237064442,23674,17:28:05:731320
21,1,2237088847,24405,17:28:05:754865
21,0,2237111407,22560,17:28:05:777378
21,1,2237134927,23520,17:28:05:800888
21,0,2237158057,23130,17:28:05:824455
21,1,2237182632,24575,17:28:05:849014
21,0,2237205403,22771,17:28:05:871518
21,1,2237229057,23654,17:28:05:894999
21,0,2237252197,23140,17:28:05:918525
21,1,2237276178,23981,17:28:05:943078
21,0,2237298523,22345,17:28:05:964565
21,1,2237321863,23340,17:28:05:988108
21,0,2237344798,22935,17:28:06:011621
21,1,2237368708,23910,17:28:06:035169
21,0,2237391248,22540,17:28:06:057661
21,1,2237414883,23635,17:28:06:081308
21,0,2237437973,23090,17:28:06:104822
21,1,2237462113,24140,17:28:06:128388
21,0,2237484268,22155,17:28:06:150869
21,1,2237507418,23150,17:28:06:173385
21,0,2237530073,22655,17:28:06:196891
21,1,2237553558,23485,17:28:06:220445
21,0,2237575533,21975,17:28:06:241957
21,1,2237598769,23236,17:28:06:265476
21,0,2237621548,22779,17:28:06:288011
21,1,2237645478,23930,17:28:06:311523
21,0,2237668159,22681,17:28:06:334092
21,1,2237691899,23740,17:28:06:358619
21,0,2237715349,23450,17:28:06:382150
21,1,2237740184,24835,17:28:06:406677
21,0,2237763774,23590,17:28:06:430237
21,1,2237788504,24730,17:28:06:454766
21,0,2237812894,24390,17:28:06:479286
21,1,2237838710,25816,17:28:06:504821
21,0,2237862669,23959,17:28:06:529384
21,1,2237887639,24970,17:28:06:553911
21,0,2237911719,24080,17:28:06:578443
21,1,2237936539,24820,17:28:06:602986
21,0,2237959834,23295,17:28:06:626539
21,1,2237984449,24615,17:28:06:651057
21,0,2238007759,23310,17:28:06:674564
21,1,2238031785,24026,17:28:06:698097
21,0,2238053865,22080,17:28:06:720604
21,1,2238077540,23675,17:28:06:744170
21,0,2238100590,23050,17:28:06:766670
21,1,2238125385,24795,17:28:06:792197
21,0,2238148475,23090,17:28:06:814701
21,1,2238172705,24230,17:28:06:839266
21,0,2238196155,23450,17:28:06:862778
21,1,2238220795,24640,17:28:06:887281
21,0,2238243845,23050,17:28:06:910775
21,1,2238267930,24085,17:28:06:934310
21,0,2238291860,23930,17:28:06:958836
21,1,2238316800,24940,17:28:06:983371
21,0,2238340120,23320,17:28:07:006874
21,1,2238364600,24480,17:28:07:031427
21,0,2238388305,23705,17:28:07:054974
21,1,2238412555,24250,17:28:07:079501
21,0,2238435431,22876,17:28:07:102030
21,1,2238459296,23865,17:28:07:125520
21,0,2238482736,23440,17:28:07:149055
21,1,2238507361,24625,17:28:07:173581
21,0,2238530191,22830,17:28:07:197127
21,1,2238554071,23880,17:28:07:220635
21,0,2238577001,22930,17:28:07:243192
21,1,2238600966,23965,17:28:07:267713
21,0,2238623416,22450,17:28:07:290222
21,1,2238647076,23660,17:28:07:313734
21,0,2238670051,22975,17:28:07:336272
21,1,2238694526,24475,17:28:07:360791
21,0,2238716936,22410,17:28:07:383296
21,1,2238740361,23425,17:28:07:406786
21,0,2238763276,22915,17:28:07:429331
21,1,2238787256,23980,17:28:07:453877
21,0,2238809481,22225,17:28:07:476389
21,1,2238832907,23426,17:28:07:498889
21,0,2238855342,22435,17:28:07:521392
21,1,2238879372,24030,17:28:07:545990
21,0,2238901792,22420,17:28:07:568495
21,1,2238925392,23600,17:28:07:592047
21,0,2238948307,22915,17:28:07:614541
21,1,2238972317,24010,17:28:07:639052
21,0,2238994532,22215,17:28:07:660542
21,1,2239017887,23355,17:28:07:684078
21,0,2239040713,22826,17:28:07:707590
21,1,2239064722,24009,17:28:07:731169
21,0,2239087117,22395,17:28:07:753711
21,1,2239110507,23390,17:28:07:777233
21,0,2239133232,22725,17:28:07:799738
21,1,2239157102,23870,17:28:07:823251
21,0,2239179443,22341,17:28:07:845794
21,1,2239202952,23509,17:28:07:869307
21,0,2239225938,22986,17:28:07:892786
21,1,2239250043,24105,17:28:07:916307
21,0,2239272513,22470,17:28:07:938843
21,1,2239295898,23385,17:28:07:962356
21,0,2239318363,22465,17:28:07:984861
21,1,2239341593,23230,17:28:08:008373
21,0,2239363308,21715,17:28:08:029909
21,1,2239386598,23290,17:28:08:053442
21,0,2239409563,22965,17:28:08:075974
21,1,2239433743,24180,17:28:08:100508
21,0,2239456488,22745,17:28:08:123040
21,1,2239480368,23880,17:28:08:146529
21,0,2239503458,23090,17:28:08:170068
21,1,2239527468,24010,17:28:08:193594
21,0,2239549828,22360,17:28:08:216087
21,1,2239572819,22991,17:28:08:239643
21,0,2239595539,22720,17:28:08:262191
21,1,2239619449,23910,17:28:08:285698
21,0,2239641919,22470,17:28:08:308231
21,1,2239665639,23720,17:28:08:331840
21,0,2239688909,23270,17:28:08:355380
21,1,2239713219,24310,17:28:08:379908
21,0,2239735514,22295,17:28:08:402392
21,1,2239758829,23315,17:28:08:425908
21,0,2239781519,22690,17:28:08:448463
21,1,2239805679,24160,17:28:08:471981
21,0,2239828269,22590,17:28:08:494493
21,1,2239851634,23365,17:28:08:518003
21,0,2239874699,23065,17:28:08:541559
21,1,2239899029,24330,17:28:08:565111
21,0,2239921709,22680,17:28:08:588634
21,1,2239945454,23745,17:28:08:612173
21,0,2239968730,23276,17:28:08:635726
21,1,2239993479,24749,17:28:08:660241
21,0,2240015859,22380,17:28:08:682749
21,1,2240039865,24006,17:28:08:706264
21,0,2240062995,23130,17:28:08:729814
21,1,2240087105,24110,17:28:08:753332
21,0,2240109980,22875,17:28:08:776841
21,1,2240133975,23995,17:28:08:800355
21,0,2240157075,23100,17:28:08:823870
21,1,2240181070,23995,17:28:08:847407
21,0,2240203495,22425,17:28:08:869908
21,1,2240227105,23610,17:28:08:893395
21,0,2240250275,23170,17:28:08:916902
21,1,2240274295,24020,17:28:08:940451
21,0,2240296830,22535,17:28:08:962958
21,1,2240320915,24085,17:28:08:987490
21,0,2240344360,23445,17:28:09:011027
21,1,2240368975,24615,17:28:09:035599
21,0,2240391720,22745,17:28:09:058161
21,1,2240415826,24106,17:28:09:082698
21,0,2240439366,23540,17:28:09:106207
21,1,2240464081,24715,17:28:09:130761
21,0,2240487086,23005,17:28:09:153211
21,1,2240510801,23715,17:28:09:177737
21,0,2240534286,23485,17:28:09:201266
21,1,2240558931,24645,17:28:09:225810
21,0,2240581496,22565,17:28:09:248361
21,1,2240605156,23660,17:28:09:271934
21,0,2240628136,22980,17:28:09:298877
21,1,2240652056,23920,17:28:09:321669
21,0,2240674036,21980,17:28:09:341443
