GPIO,State,Tick,Diff,Time
21,0,1703067756,43211,17:19:11:720603
8,0,1703080056,17551,17:19:11:733043
8,1,1703096421,16365,17:19:11:749457
21,1,1703112231,44475,17:19:11:765868
8,0,1703114001,17580,17:19:11:767120
8,1,1703130381,16380,17:19:11:783528
8,0,1703147586,17205,17:19:11:800940
21,0,1703154461,42230,17:19:11:807229
8,1,1703165181,17595,17:19:11:818602
8,0,1703182021,16840,17:19:11:835090
21,1,1703200336,45875,17:19:11:853537
8,1,1703207756,25735,17:19:11:860856
8,0,1703228346,20590,17:19:11:881307
8,1,1703245776,17430,17:19:11:898720
21,0,1703246851,46515,17:19:11:899977
8,0,1703261056,15280,17:19:11:914375
8,1,1703279896,18840,17:19:11:932834
21,1,1703296451,49600,17:19:11:949250
8,0,1703297651,17755,17:19:11:950501
8,1,1703315406,17755,17:19:11:968925
8,0,1703330296,14890,17:19:11:983316
21,0,1703342606,46155,17:19:11:995688
8,1,1703345137,14841,17:19:11:997953
8,0,1703360531,15394,17:19:12:013365
8,1,1703377366,16835,17:19:12:030816
21,1,1703390886,48280,17:19:12:044201
8,0,1703394151,16785,17:19:12:047476
8,1,1703408161,14010,17:19:12:061900
8,0,1703427971,19810,17:19:12:081339
21,0,1703439511,48625,17:19:12:092700
8,1,1703442221,14250,17:19:12:095977
8,0,1703455701,13480,17:19:12:108367
8,1,1703475162,19461,17:19:12:128835
21,1,1703490382,50871,17:19:12:143249
8,0,1703492537,17375,17:19:12:145536
8,1,1703512177,19640,17:19:12:164978
8,0,1703529037,16860,17:19:12:182403
21,0,1703538972,48590,17:19:12:192757
8,1,1703543582,14545,17:19:12:197037
8,0,1703560542,16960,17:19:12:213447
8,1,1703578232,17690,17:19:12:231940
21,1,1703590992,52020,17:19:12:244313
8,0,1703594397,16165,17:19:12:247581
8,1,1703611177,16780,17:19:12:263999
8,0,1703627957,16780,17:19:12:281413
21,0,1703640362,49370,17:19:12:293787
8,1,1703645032,17075,17:19:12:298068
8,0,1703662047,17015,17:19:12:315496
8,1,1703682362,20315,17:19:12:335982
21,1,1703692537,52175,17:19:12:345325
8,0,1703697587,15225,17:19:12:350621
8,1,1703713158,15571,17:19:12:366018
8,0,1703729932,16774,17:19:12:383441
21,0,1703740447,47910,17:19:12:393790
8,1,1703747362,17430,17:19:12:401099
8,0,1703761552,14190,17:19:12:414476
8,1,1703778387,16835,17:19:12:431954
21,1,1703790362,49915,17:19:12:443317
8,0,1703792317,13930,17:19:12:445580
8,1,1703809302,16985,17:19:12:462022
8,0,1703833467,24165,17:19:12:486507
21,0,1703840692,50330,17:19:12:493830
8,1,1703860058,26591,17:19:12:513272
8,0,1703878163,18105,17:19:12:531725
8,1,1703893823,15660,17:19:12:547174
21,1,1703894813,54121,17:19:12:548432
8,0,1703910573,16750,17:19:12:563835
8,1,1703927358,16785,17:19:12:580248
21,0,1703945313,50500,17:19:12:598675
8,0,1703946138,18780,17:19:12:599925
8,1,1703962923,16785,17:19:12:616353
8,0,1703979728,16805,17:19:12:632809
21,1,1703997373,52060,17:19:12:650219
8,1,1704009643,29915,17:19:12:662592
8,0,1704027838,18195,17:19:12:681026
8,1,1704045348,17510,17:19:12:698439
21,0,1704046848,49475,17:19:12:699698
8,0,1704081538,36190,17:19:12:734316
21,1,1704098743,51895,17:19:12:751874
8,1,1704109953,28415,17:19:12:763260
8,0,1704125628,15675,17:19:12:778662
21,0,1704147843,49100,17:19:12:801129
21,1,1704200008,52165,17:19:12:852870
21,0,1704251309,51301,17:19:12:904596
21,1,1704302729,51420,17:19:12:955629
21,0,1704349934,47205,17:19:13:002669
21,1,1704400989,51055,17:19:13:054699
21,0,1704452419,51430,17:19:13:105438
21,1,1704506184,53765,17:19:13:159206
21,0,1704554679,48495,17:19:13:207908
21,1,1704604979,50300,17:19:13:257872
21,0,1704654530,49551,17:19:13:307939
21,1,1704707435,52905,17:19:13:361093
21,0,1704756585,49150,17:19:13:409844
21,1,1704808280,51695,17:19:13:461606
21,0,1704859340,51060,17:19:13:512316
21,1,1704912155,52815,17:19:13:565366
21,0,1704960405,48250,17:19:13:613439
21,1,1705010905,50500,17:19:13:664390
21,0,1705060506,49601,17:19:13:714127
21,1,1705117181,56675,17:19:13:769945
21,0,1705168556,51375,17:19:13:821689
21,1,1705221101,52545,17:19:13:874481
21,0,1705272091,50990,17:19:13:925224
21,1,1705324401,52310,17:19:13:978055
21,0,1705372231,47830,17:19:14:025772
21,1,1705422611,50380,17:19:14:075525
21,0,1705472392,49781,17:19:14:125277
21,1,1705524502,52110,17:19:14:178088
21,0,1705573192,48690,17:19:14:226799
21,1,1705623672,50480,17:19:14:276547
21,0,1705672937,49265,17:19:14:326258
21,1,1705724917,51980,17:19:14:378027
21,0,1705775477,50560,17:19:14:428737
21,1,1705828213,52736,17:19:14:481505
21,0,1705876878,48665,17:19:14:530201
21,1,1705928038,51160,17:19:14:581517
21,0,1705975723,47685,17:19:14:628606
21,1,1706025663,49940,17:19:14:678497
21,0,1706076073,50410,17:19:14:729238
21,1,1706130968,54895,17:19:14:784453
21,0,1706181018,50050,17:19:14:834749
21,1,1706233384,52366,17:19:14:887012
21,0,1706284304,50920,17:19:14:937593
21,1,1706338149,53845,17:19:14:991859
21,0,1706390219,52070,17:19:15:043108
21,1,1706443509,53290,17:19:15:096929
21,0,1706494524,51015,17:19:15:147721
21,1,1706546844,52320,17:19:15:200504
21,0,1706596659,49815,17:19:15:250314
21,1,1706648595,51936,17:19:15:302125
21,0,1706698050,49455,17:19:15:350906
21,1,1706751945,53895,17:19:15:405635
21,0,1706801925,49980,17:19:15:455434
21,1,1706853845,51920,17:19:15:507261
21,0,1706905325,51480,17:19:15:558103
21,1,1706958390,53065,17:19:15:611941
21,0,1707007161,48771,17:19:15:660677
21,1,1707056681,49520,17:19:15:709464
21,0,1707105801,49120,17:19:15:759274
21,1,1707159521,53720,17:19:15:813321
21,0,1707209591,50070,17:19:15:863193
21,1,1707260806,51215,17:19:15:913977
21,0,1707310101,49295,17:19:15:962797
21,1,1707359851,49750,17:19:16:012561
21,0,1707406436,46585,17:19:16:059357
21,1,1707455752,49316,17:19:16:109119
21,0,1707502822,47070,17:19:16:155849
21,1,1707552157,49335,17:19:16:205576
21,0,1707597902,45745,17:19:16:251352
21,1,1707646012,48110,17:19:16:299094
21,0,1707695297,49285,17:19:16:348895
21,1,1707748767,53470,17:19:16:401706
21,0,1707797887,49120,17:19:16:451538
21,1,1707847748,49861,17:19:16:501316
21,0,1707895123,47375,17:19:16:548105
21,1,1707944683,49560,17:19:16:597874
21,0,1707989878,45195,17:19:16:643591
21,1,1708039618,49740,17:19:16:693372
21,0,1708091978,52360,17:19:16:745160
21,1,1708148404,56426,17:19:16:801259
21,0,1708200059,51655,17:19:16:853135
21,1,1708253129,53070,17:19:16:906091
21,0,1708306119,52990,17:19:16:959121
21,1,1708361734,55615,17:19:17:015013
21,0,1708413264,51530,17:19:17:066849
21,1,1708466359,53095,17:19:17:119641
21,0,1708518544,52185,17:19:17:171445
21,1,1708574094,55550,17:19:17:227329
21,0,1708622900,48806,17:19:17:276158
21,1,1708671105,48205,17:19:17:323905
21,0,1708716985,45880,17:19:17:370720
21,1,1708767705,50720,17:19:17:420496
21,0,1708817095,49390,17:19:17:470363
21,1,1708868680,51585,17:19:17:522158
21,0,1708918520,49840,17:19:17:571979
21,1,1708970016,51496,17:19:17:623765
21,0,1709018321,48305,17:19:17:671558
21,1,1709070236,51915,17:19:17:723342
21,0,1709121631,51395,17:19:17:775226
21,1,1709175941,54310,17:19:17:829061
21,0,1709226866,50925,17:19:17:879878
21,1,1709276441,49575,17:19:17:929632
21,0,1709324251,47810,17:19:17:977441
21,1,1709374417,50166,17:19:18:027195
21,0,1709423082,48665,17:19:18:076121
21,1,1709473137,50055,17:19:18:126905
21,0,1709521622,48485,17:19:18:174694
21,1,1709573087,51465,17:19:18:226486
21,0,1709620272,47185,17:19:18:273298
21,1,1709670817,50545,17:19:18:324072
21,0,1709720877,50060,17:19:18:373861
21,1,1709774118,53241,17:19:18:427978
21,0,1709824428,50310,17:19:18:477901
21,1,1709876048,51620,17:19:18:529734
21,0,1709926153,50105,17:19:18:579572
21,1,1709978333,52180,17:19:18:631376
21,0,1710027318,48985,17:19:18:680126
21,1,1710077888,50570,17:19:18:730902
21,0,1710126623,48735,17:19:18:779718
21,1,1710179259,52636,17:19:18:832538
21,0,1710229179,49920,17:19:18:882344
21,1,1710282219,53040,17:19:18:935108
21,0,1710332609,50390,17:19:18:985909
21,1,1710385649,53040,17:19:19:038705
21,0,1710434614,48965,17:19:19:087475
21,1,1710485174,50560,17:19:19:138197
21,0,1710533054,47880,17:19:19:185971
21,1,1710582389,49335,17:19:19:235729
21,0,1710626485,44096,17:19:19:279467
21,1,1710673145,46660,17:19:19:326196
21,0,1710721855,48710,17:19:19:375007
21,1,1710773890,52035,17:19:19:426772
21,0,1710824795,50905,17:19:19:477569
21,1,1710877955,53160,17:19:19:531342
21,0,1710928025,50070,17:19:19:581125
21,1,1710980711,52686,17:19:19:633878
21,0,1711029251,48540,17:19:19:682622
21,1,1711079366,50115,17:19:19:732369
21,0,1711129896,50530,17:19:19:783167
21,1,1711184916,55020,17:19:19:838017
21,0,1711236796,51880,17:19:19:889822
21,1,1711289416,52620,17:19:19:942598
21,0,1711339121,49705,17:19:19:992412
21,1,1711391272,52151,17:19:20:044255
21,0,1711439152,47880,17:19:20:092057
21,1,1711490282,51130,17:19:20:143867
21,0,1711541132,50850,17:19:20:194684
21,1,1711595118,53986,17:19:20:248471
21,0,1711644192,49074,17:19:20:297247
21,1,1711694093,49901,17:19:20:347039
21,0,1711743438,49345,17:19:20:396855
21,1,1711797028,53590,17:19:20:450484
21,0,1711845703,48675,17:19:20:499098
21,1,1711893998,48295,17:19:20:547246
21,0,1711939688,45690,17:19:20:593036
21,1,1711987258,47570,17:19:20:640084
21,0,1712031513,44255,17:19:20:685091
21,1,1712077883,46370,17:19:20:730759
21,0,1712124024,46141,17:19:20:777471
21,1,1712173419,49395,17:19:20:827175
21,0,1712221034,47615,17:19:20:873844
21,1,1712271499,50465,17:19:20:924585
21,0,1712321999,50500,17:19:20:975327
21,1,1712377894,55895,17:19:21:031112
21,0,1712428684,50790,17:19:21:081982
21,1,1712480299,51615,17:19:21:133093
21,0,1712531564,51265,17:19:21:185217
21,1,1712584515,52951,17:19:21:237993
21,0,1712631235,46720,17:19:21:284702
21,1,1712679120,47885,17:19:21:332386
21,0,1712727425,48305,17:19:21:381197
21,1,1712779870,52445,17:19:21:433294
21,0,1712829540,49670,17:19:21:482380
21,1,1712880071,50531,17:19:21:533120
21,0,1712930290,50219,17:19:21:583862
21,1,1712983761,53471,17:19:21:636589
21,0,1713032966,49205,17:19:21:686450
21,1,1713083981,51015,17:19:21:737539
21,0,1713132606,48625,17:19:21:785655
21,1,1713183741,51135,17:19:21:837404
21,0,1713231541,47800,17:19:21:885112
21,1,1713281011,49470,17:19:21:933842
21,0,1713329051,48040,17:19:21:982655
21,1,1713378422,49371,17:19:22:031725
21,0,1713424572,46150,17:19:22:077800
21,1,1713472972,48400,17:19:22:126695
21,0,1713519667,46695,17:19:22:173403
21,1,1713567802,48135,17:19:22:221134
21,0,1713611422,43620,17:19:22:264787
21,1,1713656312,44890,17:19:22:309647
21,0,1713700572,44260,17:19:22:353584
21,1,1713747888,47316,17:19:22:401640
21,0,1713794973,47085,17:19:22:448380
21,1,1713846878,51905,17:19:22:500140
21,0,1713897448,50570,17:19:22:550853
21,1,1713948913,51465,17:19:22:601800
21,0,1713996048,47135,17:19:22:648852
21,1,1714043913,47865,17:19:22:696904
21,0,1714091363,47450,17:19:22:744603
21,1,1714142374,51011,17:19:22:795354
21,0,1714187839,45465,17:19:22:840998
21,1,1714236414,48575,17:19:22:889694
21,0,1714285514,49100,17:19:22:938388
21,1,1714338049,52535,17:19:22:991276
21,0,1714388399,50350,17:19:23:041426
21,1,1714440599,52200,17:19:23:093570
21,0,1714489515,48916,17:19:23:142349
21,1,1714541695,52180,17:19:23:195103
21,0,1714591000,49305,17:19:23:244816
21,1,1714641860,50860,17:19:23:294654
21,0,1714689930,48070,17:19:23:343683
21,1,1714740010,50080,17:19:23:393794
21,0,1714786620,46610,17:19:23:439481
21,1,1714835750,49130,17:19:23:489195
21,0,1714883540,47790,17:19:23:536876
21,1,1714934481,50941,17:19:23:587587
21,0,1714983761,49280,17:19:23:637342
21,1,1715035361,51600,17:19:23:689134
21,0,1715086981,51620,17:19:23:740254
21,1,1715141036,54055,17:19:23:794464
21,0,1715190001,48965,17:19:23:843160
21,1,1715240426,50425,17:19:23:893898
21,0,1715288542,48116,17:19:23:941579
21,1,1715338977,50435,17:19:23:992414
21,0,1715386347,47370,17:19:24:039467
21,1,1715434622,48275,17:19:24:087507
21,0,1715482042,47420,17:19:24:135365
21,1,1715532017,49975,17:19:24:185124
21,0,1715578687,46670,17:19:24:231871
21,1,1715627417,48730,17:19:24:280569
21,0,1715675312,47895,17:19:24:328550
21,1,1715726118,50806,17:19:24:379624
21,0,1715774408,48290,17:19:24:427446
21,1,1715824433,50025,17:19:24:478170
21,0,1715874078,49645,17:19:24:527198
21,1,1715926523,52445,17:19:24:580349
21,0,1715975073,48550,17:19:24:628221
21,1,1716025159,50086,17:19:24:678935
21,0,1716072024,46865,17:19:24:725633
21,1,1716120819,48795,17:19:24:774330
21,0,1716165819,45000,17:19:24:819264
21,1,1716214964,49145,17:19:24:868302
21,0,1716265674,50710,17:19:24:919335
21,1,1716320494,54820,17:19:24:974136
21,0,1716371384,50890,17:19:25:024880
21,1,1716424499,53115,17:19:25:077608
21,0,1716476069,51570,17:19:25:129673
21,1,1716529340,53271,17:19:25:182807
21,0,1716578560,49220,17:19:25:231704
21,1,1716630620,52060,17:19:25:283483
21,0,1716681515,50895,17:19:25:335237
21,1,1716735025,53510,17:19:25:387931
21,0,1716785110,50085,17:19:25:438114
21,1,1716837755,52645,17:19:25:491243
21,0,1716890396,52641,17:19:25:544164
21,1,1716945596,55200,17:19:25:599028
21,0,1716997331,51735,17:19:25:650208
21,1,1717049546,52215,17:19:25:702361
21,0,1717099661,50115,17:19:25:753103
21,1,1717152496,52835,17:19:25:805871
21,0,1717202821,50325,17:19:25:856560
21,1,1717254632,51811,17:19:25:908420
21,0,1717305867,51235,17:19:25:959555
21,1,1717358847,52980,17:19:26:011652
21,0,1717407782,48935,17:19:26:061388
21,1,1717457887,50105,17:19:26:111185
21,0,1717506632,48745,17:19:26:159904
21,1,1717558572,51940,17:19:26:211649
21,0,1717607997,49425,17:19:26:261397
21,1,1717658598,50601,17:19:26:312161
21,0,1717708683,50085,17:19:26:361871
21,1,1717761648,52965,17:19:26:414641
21,0,1717810768,49120,17:19:26:464359
21,1,1717861073,50305,17:19:26:514097
21,0,1717911908,50835,17:19:26:564822
21,1,1717963443,51535,17:19:26:616583
21,0,1718011508,48065,17:19:26:665294
21,1,1718060268,48760,17:19:26:714036
21,0,1718108489,48221,17:19:26:761720
21,1,1718158934,50445,17:19:26:812634
21,0,1718206134,47200,17:19:26:859679
21,1,1718256549,50415,17:19:26:909755
21,0,1718307789,51240,17:19:26:961513
21,1,1718363124,55335,17:19:27:016293
21,0,1718413689,50565,17:19:27:067017
21,1,1718463309,49620,17:19:27:116752
21,0,1718511265,47956,17:19:27:164435
21,1,1718561085,49820,17:19:27:214178
21,0,1718606265,45180,17:19:27:259848
21,1,1718652935,46670,17:19:27:306605
21,0,1718697965,45030,17:19:27:351606
21,1,1718747815,49850,17:19:27:400673
21,0,1718796335,48520,17:19:27:449561
21,1,1718847055,50720,17:19:27:500284
21,0,1718897006,49951,17:19:27:550035
21,1,1718949486,52480,17:19:27:602768
21,0,1718998126,48640,17:19:27:651864
21,1,1719050466,52340,17:19:27:704013
21,0,1719102541,52075,17:19:27:755871
21,1,1719155801,53260,17:19:27:808694
21,0,1719203891,48090,17:19:27:857719
21,1,1719254386,50495,17:19:27:907785
21,0,1719304257,49871,17:19:27:957628
21,1,1719357162,52905,17:19:28:010459
21,0,1719407337,50175,17:19:28:060600
21,1,1719457477,50140,17:19:28:110758
21,0,1719504627,47150,17:19:28:157467
21,1,1719552722,48095,17:19:28:206171
21,0,1719598797,46075,17:19:28:251869
21,1,1719649598,50801,17:19:28:302625
21,0,1719701443,51845,17:19:28:354383
21,1,1719757338,55895,17:19:28:410152
21,0,1719807323,49985,17:19:28:460898
21,1,1719857128,49805,17:19:28:510613
21,0,1719904333,47205,17:19:28:557691
21,1,1719954223,49890,17:19:28:607782
21,0,1720000023,45800,17:19:28:653607
21,1,1720048213,48190,17:19:28:701299
21,0,1720096799,48586,17:19:28:750043
21,1,1720148449,51650,17:19:28:801795
21,0,1720198144,49695,17:19:28:851532
21,1,1720252179,54035,17:19:28:905299
21,0,1720306119,53940,17:19:28:959391
21,1,1720362639,56520,17:19:29:015579
21,0,1720414799,52160,17:19:29:068449
21,1,1720466735,51936,17:19:29:120295
21,0,1720515110,48375,17:19:29:168385
21,1,1720563745,48635,17:19:29:217529
21,0,1720611290,47545,17:19:29:264239
21,1,1720661045,49755,17:19:29:313971
21,0,1720708995,47950,17:19:29:362694
21,1,1720759345,50350,17:19:29:412419
21,0,1720805820,46475,17:19:29:459107
21,1,1720855091,49271,17:19:29:508798
21,0,1720903966,48875,17:19:29:556833
21,1,1720955951,51985,17:19:29:608955
21,0,1721004086,48135,17:19:29:657839
21,1,1721054546,50460,17:19:29:707566
21,0,1721104006,49460,17:19:29:757291
21,1,1721157021,53015,17:19:29:810037
21,0,1721207153,50132,17:19:29:860119
21,1,1721260932,53779,17:19:29:914302
21,0,1721314547,53615,17:19:29:968208
21,1,1721370882,56335,17:19:30:024100
21,0,1721421647,50765,17:19:30:075184
21,1,1721472717,51070,17:19:30:126348
21,0,1721521747,49030,17:19:30:175079
21,1,1721573092,51345,17:19:30:226847
21,0,1721621342,48250,17:19:30:274533
21,1,1721673173,51831,17:19:30:326259
21,0,1721725813,52640,17:19:30:379094
21,1,1721782188,56375,17:19:30:435943
21,0,1721833418,51230,17:19:30:486638
21,1,1721884913,51495,17:19:30:538400
21,0,1721933588,48675,17:19:30:587126
21,1,1721983638,50050,17:19:30:636862
21,0,1722029539,45901,17:19:30:682522
21,1,1722076869,47330,17:19:30:730333
21,0,1722124644,47775,17:19:30:778412
21,1,1722176674,52030,17:19:30:829596
21,0,1722227814,51140,17:19:30:881362
21,1,1722281729,53915,17:19:30:935130
21,0,1722333104,51375,17:19:30:986839
21,1,1722387649,54545,17:19:31:040619
21,0,1722437890,50241,17:19:31:091318
21,1,1722489550,51660,17:19:31:143251
21,0,1722540200,50650,17:19:31:193338
21,1,1722593800,53600,17:19:31:247441
21,0,1722642850,49050,17:19:31:296150
21,1,1722694025,51175,17:19:31:346895
21,0,1722743270,49245,17:19:31:396610
21,1,1722793206,49936,17:19:31:446389
21,0,1722840951,47745,17:19:31:494053
21,1,1722894131,53180,17:19:31:547832
21,0,1722945881,51750,17:19:31:599547
21,1,1722997906,52025,17:19:31:651472
21,0,1723045411,47505,17:19:31:698545
21,1,1723093866,48455,17:19:31:747574
21,0,1723141252,47386,17:19:31:794293
21,1,1723192526,51274,17:19:31:846047
21,0,1723242067,49541,17:19:31:895745
21,1,1723292652,50585,17:19:31:945638
21,0,1723340452,47800,17:19:31:993675
21,1,1723390067,49615,17:19:32:043772
21,0,1723436187,46120,17:19:32:089449
21,1,1723484092,47905,17:19:32:137183
21,0,1723531497,47405,17:19:32:184867
21,1,1723581277,49780,17:19:32:238366
21,0,1723628063,46786,17:19:32:285211
