GPIO,State,Tick,Diff,Time
21,0,1018889704,42880,16:33:34:698178
21,1,1018934525,44821,16:33:34:742875
21,0,1018977070,42545,16:33:34:785680
21,1,1019021675,44605,16:33:34:830454
16,1,1019058445,199986,16:33:34:867136
21,0,1019063421,41746,16:33:34:872471
21,1,1019107421,44000,16:33:34:916210
21,0,1019148705,41284,16:33:34:957899
21,1,1019192520,43815,16:33:35:001676
21,0,1019233745,41225,16:33:35:042408
16,0,1019258430,199985,16:33:35:066954
21,1,1019278215,44470,16:33:35:087493
21,0,1019320106,41891,16:33:35:129175
21,1,1019364721,44615,16:33:35:173939
21,0,1019406926,42205,16:33:35:215710
21,1,1019451371,44445,16:33:35:260465
16,1,1019458421,199991,16:33:35:267804
21,0,1019494881,43510,16:33:35:303511
21,1,1019538426,43545,16:33:35:347216
21,0,1019578531,40105,16:33:35:386910
21,1,1019621111,42580,16:33:35:429623
16,0,1019658406,199985,16:33:35:467296
21,0,1019663641,42530,16:33:35:472622
21,1,1019708782,45141,16:33:35:517418
21,0,1019749597,40815,16:33:35:558118
21,1,1019790612,41015,16:33:35:599845
21,0,1019830152,39540,16:33:35:638589
16,1,1019858392,199986,16:33:35:667185
21,1,1019872777,42625,16:33:35:681683
21,0,1019914337,41560,16:33:35:723368
21,1,1019958237,43900,16:33:35:767079
21,0,1019999562,41325,16:33:35:808814
21,1,1020044053,44491,16:33:35:852567
16,0,1020058382,199990,16:33:35:866984
21,0,1020086928,42875,16:33:35:895613
21,1,1020132323,45395,16:33:35:941388
21,0,1020174648,42325,16:33:35:983103
21,1,1020218513,43865,16:33:36:027835
16,1,1020258368,199986,16:33:36:067572
21,0,1020259808,41295,16:33:36:068910
21,1,1020303408,43600,16:33:36:112697
21,0,1020346273,42865,16:33:36:155426
21,1,1020391514,45241,16:33:36:200207
21,0,1020433484,41970,16:33:36:242911
16,0,1020458354,199986,16:33:36:267472
21,1,1020477689,44205,16:33:36:286979
21,0,1020518979,41290,16:33:36:327666
21,1,1020561154,42175,16:33:36:370374
21,0,1020600964,39810,16:33:36:410097
21,1,1020643194,42230,16:33:36:451806
16,1,1020658344,199990,16:33:36:467212
21,0,1020684729,41535,16:33:36:493782
21,1,1020729209,44480,16:33:36:538531
21,0,1020770954,41745,16:33:36:580280
21,1,1020814974,44020,16:33:36:624032
21,0,1020857650,42676,16:33:36:666746
16,0,1020858329,199985,16:33:36:668010
21,1,1020901840,44190,16:33:36:710788
21,0,1020942460,40620,16:33:36:751520
21,1,1020984705,42245,16:33:36:793284
21,0,1021025275,40570,16:33:36:834000
16,1,1021058315,199986,16:33:36:867644
21,1,1021068330,43055,16:33:36:877019
21,0,1021109430,41100,16:33:36:918761
21,1,1021152960,43530,16:33:36:961510
21,0,1021195385,42425,16:33:37:004277
21,1,1021239075,43690,16:33:37:048017
16,0,1021258305,199990,16:33:37:067548
21,0,1021280811,41736,16:33:37:090059
21,1,1021324806,43995,16:33:37:133787
21,0,1021367331,42525,16:33:37:176676
21,1,1021411806,44475,16:33:37:220497
21,0,1021452911,41105,16:33:37:262256
16,1,1021458291,199986,16:33:37:267611
21,1,1021496041,43130,16:33:37:305339
21,0,1021536531,40490,16:33:37:346018
21,1,1021579011,42480,16:33:37:387703
21,0,1021619887,40876,16:33:37:428472
16,0,1021658277,199986,16:33:37:467140
21,1,1021662712,42825,16:33:37:471451
21,0,1021703662,40950,16:33:37:512183
21,1,1021747842,44180,16:33:37:556897
21,0,1021790492,42650,16:33:37:599636
21,1,1021835347,44855,16:33:37:644409
16,1,1021858267,199990,16:33:37:666927
21,0,1021877702,42355,16:33:37:686437
21,1,1021921902,44200,16:33:37:731143
21,0,1021962772,40870,16:33:37:771835
21,1,1022005407,42635,16:33:37:814588
21,0,1022047132,41725,16:33:37:856314
16,0,1022058252,199985,16:33:37:867730
21,1,1022090383,43251,16:33:37:899447
21,0,1022131828,41445,16:33:37:941177
21,1,1022175903,44075,16:33:37:984870
21,0,1022218178,42275,16:33:38:027621
16,1,1022258243,199991,16:33:38:067336
21,1,1022261933,43755,16:33:38:070633
21,0,1022303243,41310,16:33:38:112403
21,1,1022345863,42620,16:33:38:155105
21,0,1022387518,41655,16:33:38:196783
21,1,1022433258,45740,16:33:38:242557
16,0,1022458229,199986,16:33:38:267092
21,0,1022475644,42386,16:33:38:284550
21,1,1022519444,43800,16:33:38:328273
21,0,1022561774,42330,16:33:38:371002
21,1,1022606194,44420,16:33:38:415764
21,0,1022648969,42775,16:33:38:458537
16,1,1022658214,199985,16:33:38:466873
21,1,1022693834,44865,16:33:38:502542
21,0,1022737239,43405,16:33:38:546259
21,1,1022782889,45650,16:33:38:591984
21,0,1022824045,41156,16:33:38:633740
16,0,1022858205,199991,16:33:38:667384
21,1,1022867785,43740,16:33:38:676754
21,0,1022909795,42010,16:33:38:718504
21,1,1022953840,44045,16:33:38:763300
21,0,1022995260,41420,16:33:38:804050
21,1,1023038690,43430,16:33:38:847782
16,1,1023058190,199985,16:33:38:867251
21,0,1023081395,42705,16:33:38:890775
21,1,1023126085,44690,16:33:38:935547
21,0,1023169845,43760,16:33:38:979262
21,1,1023215090,45245,16:33:39:024033
21,0,1023257526,42436,16:33:39:066730
16,0,1023258176,199986,16:33:39:067998
21,1,1023302031,44505,16:33:39:110784
21,0,1023344821,42790,16:33:39:153534
21,1,1023389151,44330,16:33:39:198264
21,0,1023431756,42605,16:33:39:241001
16,1,1023458166,199990,16:33:39:267570
21,1,1023476496,44740,16:33:39:286039
21,0,1023519391,42895,16:33:39:328905
21,1,1023563141,43750,16:33:39:372729
21,0,1023603831,40690,16:33:39:413445
21,1,1023646737,42906,16:33:39:456155
16,0,1023658152,199986,16:33:39:467543
21,0,1023686972,40235,16:33:39:496123
21,1,1023729082,42110,16:33:39:537858
21,0,1023769337,40255,16:33:39:578581
21,1,1023811602,42265,16:33:39:620331
21,0,1023851562,39960,16:33:39:661079
16,1,1023858137,199985,16:33:39:667451
21,1,1023894322,42760,16:33:39:703106
21,0,1023935017,40695,16:33:39:743832
21,1,1023977237,42220,16:33:39:786542
21,0,1024017723,40486,16:33:39:827292
16,0,1024058128,199991,16:33:39:866982
21,1,1024060583,42860,16:33:39:870304
21,0,1024102793,42210,16:33:39:912047
21,1,1024147978,45185,16:33:39:956774
21,0,1024191048,43070,16:33:40:000477
21,1,1024236238,45190,16:33:40:045286
16,1,1024258113,199985,16:33:40:067815
21,0,1024278943,42705,16:33:40:088347
21,1,1024323883,44940,16:33:40:133128
21,0,1024366758,42875,16:33:40:175891
21,1,1024411018,44260,16:33:40:220712
21,0,1024453639,42621,16:33:40:262464
16,0,1024458099,199986,16:33:40:267808
21,1,1024497904,44265,16:33:40:307492
21,0,1024539369,41465,16:33:40:348232
21,1,1024582869,43500,16:33:40:391965
21,0,1024624139,41270,16:33:40:433721
16,1,1024658089,199990,16:33:40:467326
21,1,1024668034,43895,16:33:40:477703
21,0,1024710414,42380,16:33:40:519426
21,1,1024755029,44615,16:33:40:564191
21,0,1024799645,44616,16:33:40:608940
21,1,1024846390,46745,16:33:40:655723
16,0,1024858075,199986,16:33:40:667113
21,0,1024889895,43505,16:33:40:698717
21,1,1024934135,44240,16:33:40:743482
21,0,1024976895,42760,16:33:40:786184
21,1,1025021875,44980,16:33:40:830919
16,1,1025058060,199985,16:33:40:867572
21,0,1025062840,40965,16:33:40:871891
21,1,1025106740,43900,16:33:40:915629
21,0,1025149666,42926,16:33:40:959378
21,1,1025193915,44249,16:33:41:003074
21,0,1025235831,41916,16:33:41:044834
16,0,1025258046,199986,16:33:41:067363
21,1,1025279336,43505,16:33:41:088863
21,0,1025321511,42175,16:33:41:130656
21,1,1025366976,45465,16:33:41:176503
21,0,1025408461,41485,16:33:41:218251
21,1,1025450921,42460,16:33:41:260008
16,1,1025458036,199990,16:33:41:267346
21,0,1025492481,41560,16:33:41:301977
21,1,1025537326,44845,16:33:41:346720
21,0,1025580481,43155,16:33:41:389461
21,1,1025626316,45835,16:33:41:435219
16,0,1025658022,199986,16:33:41:466849
21,0,1025670942,44626,16:33:41:480300
21,1,1025718182,47240,16:33:41:527095
21,0,1025763332,45150,16:33:41:572849
21,1,1025809952,46620,16:33:41:619608
21,0,1025855272,45320,16:33:41:664419
16,1,1025858007,199985,16:33:41:667731
21,1,1025905677,50405,16:33:41:715484
21,0,1025953622,47945,16:33:41:763296
21,1,1026002128,48506,16:33:41:811051
21,0,1026049798,47670,16:33:41:858809
16,0,1026057998,199991,16:33:41:867161
21,1,1026099823,50025,16:33:41:908859
21,0,1026147398,47575,16:33:41:956676
21,1,1026196893,49495,16:33:42:006412
21,0,1026244843,47950,16:33:42:054207
16,1,1026257983,199985,16:33:42:067629
21,1,1026295198,50355,16:33:42:104280
21,0,1026344064,48866,16:33:42:153082
21,1,1026394584,50520,16:33:42:203879
21,0,1026443214,48630,16:33:42:252704
16,0,1026457969,199986,16:33:42:267168
21,1,1026493724,50510,16:33:42:302808
21,0,1026540284,46560,16:33:42:349617
21,1,1026588619,48335,16:33:42:398434
21,0,1026636349,47730,16:33:42:445301
16,1,1026657959,199990,16:33:42:467796
21,1,1026688914,52565,16:33:42:498390
21,0,1026737244,48330,16:33:42:546178
21,1,1026786604,49360,16:33:42:595976
21,0,1026834980,48376,16:33:42:644801
16,0,1026857945,199986,16:33:42:667337
21,1,1026885370,50390,16:33:42:694907
21,0,1026932070,46700,16:33:42:741685
21,1,1026981735,49665,16:33:42:791485
21,0,1027030450,48715,16:33:42:840309
16,1,1027057930,199985,16:33:42:867896
21,1,1027081785,51335,16:33:42:891427
21,0,1027130165,48380,16:33:42:939245
21,1,1027181440,51275,16:33:42:991017
21,0,1027230426,48986,16:33:43:039818
16,0,1027257921,199991,16:33:43:067382
21,1,1027280216,49790,16:33:43:089899
21,0,1027325556,45340,16:33:43:134653
21,1,1027374331,48775,16:33:43:183403
21,0,1027421656,47325,16:33:43:231124
16,1,1027457906,199985,16:33:43:266900
21,1,1027471846,50190,16:33:43:281456
21,0,1027520152,48306,16:33:43:329275
21,1,1027570572,50420,16:33:43:380122
21,0,1027619017,48445,16:33:43:428922
16,0,1027657892,199986,16:33:43:467687
21,1,1027670217,51200,16:33:43:480113
21,0,1027717337,47120,16:33:43:526854
21,1,1027766132,48795,16:33:43:575658
21,0,1027814282,48150,16:33:43:623415
16,1,1027857882,199990,16:33:43:667156
21,1,1027863797,49515,16:33:43:673503
21,0,1027909502,45705,16:33:43:719255
21,1,1027957347,47845,16:33:43:767046
21,0,1028004503,47156,16:33:43:813792
21,1,1028055088,50585,16:33:43:864627
16,0,1028057868,199986,16:33:43:866910
21,0,1028102028,46940,16:33:43:911629
21,1,1028149868,47840,16:33:43:959416
21,0,1028196873,47005,16:33:44:006142
21,1,1028245813,48940,16:33:44:054966
16,1,1028257853,199985,16:33:44:067376
21,0,1028292553,46740,16:33:44:102005
21,1,1028342438,49885,16:33:44:151811
21,0,1028391509,49071,16:33:44:200623
21,1,1028441624,50115,16:33:44:251508
16,0,1028457844,199991,16:33:44:266976
21,0,1028490519,48895,16:33:44:299594
21,1,1028541324,50805,16:33:44:351399
21,0,1028589069,47745,16:33:44:398219
21,1,1028640439,51370,16:33:44:449980
16,1,1028657829,199985,16:33:44:467579
21,0,1028688674,48235,16:33:44:498466
21,1,1028739099,50425,16:33:44:548691
21,0,1028788145,49046,16:33:44:597477
21,1,1028838760,50615,16:33:44:648326
16,0,1028857815,199986,16:33:44:667817
21,0,1028886465,47705,16:33:44:696429
21,1,1028934255,47790,16:33:44:744171
21,0,1028980870,46615,16:33:44:790928
21,1,1029030635,49765,16:33:44:839694
16,1,1029057805,199990,16:33:44:867321
21,0,1029077575,46940,16:33:44:886805
21,1,1029128296,50721,16:33:44:937612
21,0,1029177516,49220,16:33:44:987428
21,1,1029230831,53315,16:33:45:040305
16,0,1029257791,199986,16:33:45:066927
21,0,1029281486,50655,16:33:45:091526
21,1,1029332291,50805,16:33:45:141322
21,0,1029379621,47330,16:33:45:189212
21,1,1029429406,49785,16:33:45:239014
16,1,1029457776,199985,16:33:45:267649
21,0,1029475836,46430,16:33:45:285122
21,1,1029524492,48656,16:33:45:333895
21,0,1029571892,47400,16:33:45:381712
21,1,1029622342,50450,16:33:45:431505
16,0,1029657767,199991,16:33:45:467163
21,0,1029670122,47780,16:33:45:479558
21,1,1029718882,48760,16:33:45:528360
21,0,1029765052,46170,16:33:45:574128
21,1,1029814617,49565,16:33:45:623904
16,1,1029857752,199985,16:33:45:667670
21,0,1029861717,47100,16:33:45:670987
21,1,1029909867,48150,16:33:45:719779
21,0,1029957453,47586,16:33:45:767564
21,1,1030008333,50880,16:33:45:818386
21,0,1030056033,47700,16:33:45:865191
16,0,1030057743,199991,16:33:45:867490
21,1,1030104798,48765,16:33:45:914228
21,0,1030153643,48845,16:33:45:963044
21,1,1030205503,51860,16:33:46:014864
21,0,1030254188,48685,16:33:46:063694
16,1,1030257728,199985,16:33:46:067007
21,1,1030304263,50075,16:33:46:113768
21,0,1030352349,48086,16:33:46:161589
21,1,1030403864,51515,16:33:46:213385
21,0,1030452374,48510,16:33:46:262187
16,0,1030457714,199986,16:33:46:267545
21,1,1030503399,51025,16:33:46:313315
21,0,1030551754,48355,16:33:46:361129
21,1,1030601774,50020,16:33:46:410921
21,0,1030648189,46415,16:33:46:457737
16,1,1030657704,199990,16:33:46:467086
21,1,1030697664,49475,16:33:46:508126
21,0,1030746465,48801,16:33:46:556001
21,1,1030798035,51570,16:33:46:607871
21,0,1030847500,49465,16:33:46:657682
16,0,1030857690,199986,16:33:46:667091
21,1,1030896965,49465,16:33:46:706774
21,0,1030945910,48945,16:33:46:755517
21,1,1030998680,52770,16:33:46:808397
21,0,1031048335,49655,16:33:46:858240
16,1,1031057675,199985,16:33:46:867666
21,1,1031098645,50310,16:33:46:908409
21,0,1031146636,47991,16:33:46:956179
21,1,1031198356,51720,16:33:47:008000
21,0,1031246506,48150,16:33:47:055826
16,0,1031257666,199991,16:33:47:067264
21,1,1031294986,48480,16:33:47:104935
21,0,1031343811,48825,16:33:47:153747
21,1,1031394001,50190,16:33:47:203593
21,0,1031441991,47990,16:33:47:251371
16,1,1031457651,199985,16:33:47:266856
21,1,1031493391,51400,16:33:47:303512
21,0,1031542347,48956,16:33:47:352318
21,1,1031593832,51485,16:33:47:403191
21,0,1031643502,49670,16:33:47:452990
16,0,1031657637,199986,16:33:47:467419
21,1,1031694827,51325,16:33:47:505074
21,0,1031744827,50000,16:33:47:554861
21,1,1031798392,53565,16:33:47:607711
21,0,1031847942,49550,16:33:47:657544
16,1,1031857627,199990,16:33:47:666919
21,1,1031898267,50325,16:33:47:707652
21,0,1031947223,48956,16:33:47:757450
21,1,1031997613,50390,16:33:47:807281
21,0,1032044918,47305,16:33:47:855065
16,0,1032057613,199986,16:33:47:867468
21,1,1032092563,47645,16:33:47:902141
21,0,1032137758,45195,16:33:47:947858
21,1,1032187393,49635,16:33:47:996651
21,0,1032236173,48780,16:33:48:045427
16,1,1032257598,199985,16:33:48:066935
21,1,1032285803,49630,16:33:48:095590
21,0,1032333059,47256,16:33:48:142366
21,1,1032384894,51835,16:33:48:194220
21,0,1032433659,48765,16:33:48:242978
16,0,1032457589,199991,16:33:48:267528
21,1,1032483339,49680,16:33:48:293122
21,0,1032530914,47575,16:33:48:340886
21,1,1032582110,51196,16:33:48:391731
21,0,1032630889,48779,16:33:48:440580
16,1,1032657574,199985,16:33:48:467104
21,1,1032681334,50445,16:33:48:491677
21,0,1032730755,49421,16:33:48:540471
21,1,1032780440,49685,16:33:48:590305
21,0,1032825350,44910,16:33:48:635027
16,0,1032857565,199991,16:33:48:667664
21,1,1032874315,48965,16:33:48:684187
21,0,1032922435,48120,16:33:48:731903
21,1,1032973365,50930,16:33:48:782735
21,0,1033022235,48870,16:33:48:832528
16,1,1033057550,199985,16:33:48:867185
21,1,1033073385,51150,16:33:48:883680
21,0,1033124096,50711,16:33:48:933501
21,1,1033177356,53260,16:33:48:987358
21,0,1033224876,47520,16:33:49:035119
16,0,1033257536,199986,16:33:49:067738
21,1,1033273861,48985,16:33:49:083213
21,0,1033324046,50185,16:33:49:133994
21,1,1033376606,52560,16:33:49:186915
21,0,1033426107,49501,16:33:49:235684
16,1,1033457526,199990,16:33:49:267397
21,1,1033476311,50204,16:33:49:285959
21,0,1033524047,47736,16:33:49:333724
21,1,1033575462,51415,16:33:49:385572
21,0,1033622852,47390,16:33:49:432322
16,0,1033657512,199986,16:33:49:466943
21,1,1033673422,50570,16:33:49:483469
21,0,1033723017,49595,16:33:49:533248
21,1,1033775082,52065,16:33:49:585113
21,0,1033822012,46930,16:33:49:631913
16,1,1033857497,199985,16:33:49:667587
21,1,1033870772,48760,16:33:49:681034
21,0,1033919178,48406,16:33:49:728759
21,1,1033972693,53515,16:33:49:782642
21,0,1034022423,49730,16:33:49:832426
16,0,1034057488,199991,16:33:49:867064
21,1,1034072568,50145,16:33:49:882549
21,0,1034120978,48410,16:33:49:931355
21,1,1034172119,51141,16:33:49:982100
21,0,1034220208,48089,16:33:50:029885
21,1,1034269153,48945,16:33:50:078726
21,0,1034316438,47285,16:33:50:126561
21,1,1034367089,50651,16:33:50:177373
21,0,1034414534,47445,16:33:50:224152
21,1,1034464264,49730,16:33:50:273924
21,0,1034512439,48175,16:33:50:322752
21,1,1034563394,50955,16:33:50:373597
21,0,1034612494,49100,16:33:50:422418
21,1,1034663969,51475,16:33:50:474271
21,0,1034711604,47635,16:33:50:521108
21,1,1034761520,49916,16:33:50:571918
21,0,1034808160,46640,16:33:50:617701
21,1,1034857285,49125,16:33:50:667545
21,0,1034903380,46095,16:33:50:713319
21,1,1034951115,47735,16:33:50:761061
21,0,1034995550,44435,16:33:50:805836
21,1,1035042735,47185,16:33:50:852614
21,0,1035089655,46920,16:33:50:899398
21,1,1035139506,49851,16:33:50:949178
21,0,1035186766,47260,16:33:50:996940
21,1,1035234846,48080,16:33:51:044738
21,0,1035279986,45140,16:33:51:090507
21,1,1035328796,48810,16:33:51:138275
21,0,1035374516,45720,16:33:51:184027
21,1,1035421746,47230,16:33:51:231802
21,0,1035468371,46625,16:33:51:278578
21,1,1035516832,48461,16:33:51:326402
21,0,1035562677,45845,16:33:51:372162
21,1,1035610582,47905,16:33:51:420998
21,0,1035657637,47055,16:33:51:467771
21,1,1035705387,47750,16:33:51:515747
21,0,1035749267,43880,16:33:51:559615
21,1,1035796532,47265,16:33:51:606481
21,0,1035842532,46000,16:33:51:652223
21,1,1035891427,48895,16:33:51:701064
21,0,1035937613,46186,16:33:51:747786
21,1,1035985998,48385,16:33:51:795593
21,0,1036033938,47940,16:33:51:844433
21,1,1036083188,49250,16:33:51:893235
21,0,1036127733,44545,16:33:51:938012
21,1,1036175153,47420,16:33:51:984809
21,0,1036223698,48545,16:33:52:033668
21,1,1036273728,50030,16:33:52:083517
21,0,1036321039,47311,16:33:52:131325
21,1,1036368624,47585,16:33:52:179151
21,0,1036414984,46360,16:33:52:224973
21,1,1036463479,48495,16:33:52:273874
21,0,1036508979,45500,16:33:52:318789
21,1,1036556829,47850,16:33:52:366654
21,0,1036602559,45730,16:33:52:412478
21,1,1036651239,48680,16:33:52:461323
21,0,1036695995,44756,16:33:52:506104
21,1,1036743020,47025,16:33:52:552871
21,0,1036789645,46625,16:33:52:599670
21,1,1036838920,49275,16:33:52:648491
21,0,1036884685,45765,16:33:52:694233
21,1,1036931260,46575,16:33:52:740987
21,0,1036977005,45745,16:33:52:786734
21,1,1037025180,48175,16:33:52:835543
21,0,1037069176,43996,16:33:52:879279
21,1,1037114001,44825,16:33:52:924107
21,0,1037158061,44060,16:33:52:967866
21,1,1037206646,48585,16:33:53:016692
21,0,1037253241,46595,16:33:53:063488
21,1,1037300881,47640,16:33:53:111330
21,0,1037346441,45560,16:33:53:156235
21,1,1037392881,46440,16:33:53:203058
21,0,1037436501,43620,16:33:53:246818
21,1,1037481937,45436,16:33:53:291611
21,0,1037526457,44520,16:33:53:336369
21,1,1037574267,47810,16:33:53:384119
21,0,1037619532,45265,16:33:53:429898
21,1,1037666922,47390,16:33:53:476700
21,0,1037712632,45710,16:33:53:522527
21,1,1037762652,50020,16:33:53:572336
