GPIO,State,Tick,Diff,Time
8,1,1231387380,26710,08:44:05:771459
21,0,1231393615,20330,08:44:05:777777
8,0,1231412550,25170,08:44:05:796196
21,1,1231414955,21340,08:44:05:798463
21,0,1231434830,19875,08:44:05:818935
8,1,1231437795,25245,08:44:05:821199
21,1,1231455305,20475,08:44:05:839627
8,0,1231462235,24440,08:44:05:845969
21,0,1231474955,19650,08:44:05:858394
8,1,1231485455,23220,08:44:05:869747
21,1,1231495805,20850,08:44:05:880123
8,0,1231507890,22435,08:44:05:891487
21,0,1231515115,19310,08:44:05:898803
21,1,1231535951,20836,08:44:05:919294
8,1,1231538080,30190,08:44:05:921559
21,0,1231556756,20805,08:44:05:940988
8,0,1231562945,24865,08:44:05:946296
21,1,1231578746,21990,08:44:05:962692
8,1,1231587141,24196,08:44:05:971017
21,0,1231598811,20065,08:44:05:982372
8,0,1231608081,20940,08:44:05:991709
21,1,1231619981,21170,08:44:06:004081
8,1,1231632191,24110,08:44:06:016459
21,0,1231640751,20770,08:44:06:024820
8,0,1231653541,21350,08:44:06:037189
21,1,1231662356,21605,08:44:06:046541
8,1,1231674486,20945,08:44:06:057899
21,0,1231682346,19990,08:44:06:066231
8,0,1231696921,22435,08:44:06:080623
21,1,1231702691,20345,08:44:06:086941
21,0,1231722146,19455,08:44:06:106373
8,1,1231722607,25686,08:44:06:106507
21,1,1231742651,20505,08:44:06:126007
8,0,1231746251,23644,08:44:06:130338
21,0,1231761771,19120,08:44:06:145742
8,1,1231770871,24620,08:44:06:155078
21,1,1231782326,20555,08:44:06:166439
8,0,1231791101,20230,08:44:06:174761
21,0,1231802336,20010,08:44:06:186145
8,1,1231812597,21496,08:44:06:196493
21,1,1231823091,20755,08:44:06:206845
8,0,1231835971,23374,08:44:06:220254
21,0,1231842526,19435,08:44:06:226561
8,1,1231858186,22215,08:44:06:241954
21,1,1231862986,20460,08:44:06:247264
8,0,1231879681,21495,08:44:06:263665
21,0,1231882816,19830,08:44:06:266944
21,1,1231903861,21045,08:44:06:287386
8,1,1231904806,25125,08:44:06:288634
21,0,1231923521,19660,08:44:06:307095
8,0,1231928656,23850,08:44:06:312390
21,1,1231944091,20570,08:44:06:327833
8,1,1231953767,25111,08:44:06:337172
21,0,1231964371,20280,08:44:06:348526
8,0,1231978897,25130,08:44:06:362919
21,1,1231985637,21266,08:44:06:369222
8,1,1232002217,23320,08:44:06:385619
21,0,1232005117,19480,08:44:06:388901
21,1,1232025882,20765,08:44:06:409349
8,0,1232027222,25005,08:44:06:410600
21,0,1232046137,20255,08:44:06:430103
8,1,1232052072,24850,08:44:06:436414
21,1,1232067047,20910,08:44:06:450806
8,0,1232077227,25155,08:44:06:461150
21,0,1232086667,19620,08:44:06:470488
8,1,1232099872,22645,08:44:06:483858
21,1,1232107742,21075,08:44:06:491183
8,0,1232123367,23495,08:44:06:507584
21,0,1232127937,20195,08:44:06:511868
8,1,1232146097,22730,08:44:06:530337
21,1,1232149142,21205,08:44:06:532610
21,0,1232168662,19520,08:44:06:553070
8,0,1232171552,25455,08:44:06:555365
21,1,1232189297,20635,08:44:06:572798
8,1,1232191602,20050,08:44:06:575146
21,0,1232209197,19900,08:44:06:593568
8,0,1232216897,25295,08:44:06:600912
21,1,1232230492,21295,08:44:06:614301
8,1,1232241987,25090,08:44:06:625698
21,0,1232250582,20090,08:44:06:634023
8,0,1232267587,25600,08:44:06:656563
21,1,1232272032,21450,08:44:06:661746
8,1,1232291082,23495,08:44:06:677035
21,0,1232292412,20380,08:44:06:682312
