GPIO,State,Tick,Diff,Time
21,0,3091213734,38800,18:08:22:613711
8,0,3091224459,25820,18:08:22:624058
8,1,3091248364,23905,18:08:22:648556
21,1,3091255309,41575,18:08:22:654854
8,0,3091276474,28110,18:08:22:676330
21,0,3091295539,40230,18:08:22:695801
8,1,3091309599,33125,18:08:22:709200
8,0,3091330004,20405,18:08:22:729660
21,1,3091338339,42800,18:08:22:738018
8,1,3091352534,22530,18:08:22:752408
8,0,3091374374,21840,18:08:22:774877
21,0,3091379729,41390,18:08:22:779173
8,1,3091398874,24500,18:08:22:798644
21,1,3091422510,42781,18:08:22:822124
8,0,3091424625,25751,18:08:22:824389
8,1,3091446555,21930,18:08:22:846863
21,0,3091461585,39075,18:08:22:861273
8,0,3091476850,30295,18:08:22:876662
8,1,3091501945,25095,18:08:22:902338
21,1,3091502095,40510,18:08:22:902457
8,0,3091527880,25935,18:08:22:927963
21,0,3091541430,39335,18:08:22:941324
8,1,3091548715,20835,18:08:22:948634
8,0,3091577925,29210,18:08:22:978182
21,1,3091582995,41565,18:08:22:983474
8,1,3091600040,22115,18:08:22:999919
21,0,3091622335,39340,18:08:23:022422
8,0,3091630090,30050,18:08:23:029743
8,1,3091654895,24805,18:08:23:055239
21,1,3091662600,40265,18:08:23:062561
8,0,3091680000,25105,18:08:23:079979
21,0,3091701765,39165,18:08:23:101503
8,1,3091704880,24880,18:08:23:104788
8,0,3091728940,24060,18:08:23:129304
21,1,3091743100,41335,18:08:23:142678
8,1,3091754550,25610,18:08:23:154044
8,0,3091780061,25511,18:08:23:179543
21,0,3091782600,39500,18:08:23:182818
8,1,3091800331,20270,18:08:23:200235
8,0,3091824131,23800,18:08:23:223714
21,1,3091824381,41781,18:08:23:224969
8,1,3091849006,24875,18:08:23:249476
21,0,3091864196,39815,18:08:23:263853
8,0,3091874131,25125,18:08:23:274209
8,1,3091899911,25780,18:08:23:299896
21,1,3091904216,40020,18:08:23:304204
8,0,3091929836,29925,18:08:23:329705
21,0,3091941181,36965,18:08:23:341066
8,1,3091951011,21175,18:08:23:351405
8,0,3091977106,26095,18:08:23:376908
21,1,3091980226,39045,18:08:23:380189
8,1,3092004426,27320,18:08:23:404707
21,0,3092018661,38435,18:08:23:419108
8,0,3092030866,26440,18:08:23:430476
8,1,3092056101,25235,18:08:23:455945
21,1,3092058461,39800,18:08:23:458212
8,0,3092080916,24815,18:08:23:480687
21,0,3092095566,37105,18:08:23:495106
8,1,3092113076,32160,18:08:23:513540
8,0,3092134062,20986,18:08:23:533989
21,1,3092135371,39805,18:08:23:535242
8,1,3092159866,25804,18:08:23:559737
21,0,3092174492,39121,18:08:23:574124
8,0,3092181501,21635,18:08:23:581449
8,1,3092208692,27191,18:08:23:608994
21,1,3092215452,40960,18:08:23:615304
8,0,3092232282,23590,18:08:23:632716
21,0,3092254542,39090,18:08:23:654203
8,1,3092259677,27395,18:08:23:659504
8,0,3092284862,25185,18:08:23:684999
21,1,3092295162,40620,18:08:23:695348
8,1,3092309452,24590,18:08:23:709733
8,0,3092333317,23865,18:08:23:733211
21,0,3092335057,39895,18:08:23:735478
8,1,3092361387,28070,18:08:23:760986
21,1,3092376302,41245,18:08:23:776390
8,0,3092384897,23510,18:08:23:784718
8,1,3092413182,28285,18:08:23:813309
21,0,3092415102,38800,18:08:23:814570
8,0,3092448787,35605,18:08:23:849162
21,1,3092455962,40860,18:08:23:855463
8,1,3092472002,23215,18:08:23:871857
21,0,3092494942,38980,18:08:23:894477
8,0,3092495857,23855,18:08:23:895775
8,1,3092520912,25055,18:08:23:921322
21,1,3092535217,40275,18:08:23:934703
8,0,3092543352,22440,18:08:23:943018
8,1,3092566387,23035,18:08:23:966482
21,0,3092572658,37441,18:08:23:972797
8,0,3092589503,23116,18:08:23:989203
21,1,3092611163,38505,18:08:24:010694
8,1,3092612933,23430,18:08:24:012961
8,0,3092637023,24090,18:08:24:037484
21,0,3092648998,37835,18:08:24:048875
8,1,3092662208,25185,18:08:24:062283
8,0,3092682873,20665,18:08:24:082739
21,1,3092689258,40260,18:08:24:089053
8,1,3092711503,28630,18:08:24:111551
21,0,3092728393,39135,18:08:24:127972
8,0,3092733323,21820,18:08:24:133266
8,1,3092761578,28255,18:08:24:161799
21,1,3092769793,41400,18:08:24:170124
8,0,3092786173,24595,18:08:24:186540
21,0,3092809553,39760,18:08:24:210019
8,1,3092813473,27300,18:08:24:213301
8,0,3092844783,31310,18:08:24:244858
21,1,3092851053,41500,18:08:24:251164
8,1,3092867143,22360,18:08:24:267567
21,0,3092889988,38935,18:08:24:290028
8,0,3092892428,25285,18:08:24:292281
8,1,3092913918,21490,18:08:24:313762
21,1,3092930178,40190,18:08:24:330183
8,0,3092939023,25105,18:08:24:339519
8,1,3092964189,25166,18:08:24:364062
21,0,3092967943,37765,18:08:24:368360
8,0,3092989254,25065,18:08:24:388806
21,1,3093006804,38861,18:08:24:407268
8,1,3093010579,21325,18:08:24:410550
8,0,3093033584,23005,18:08:24:434034
21,0,3093044104,37300,18:08:24:444358
8,1,3093058649,25065,18:08:24:458729
21,1,3093083279,39175,18:08:24:483223
8,0,3093083739,25090,18:08:24:484486
8,1,3093108869,25130,18:08:24:509008
21,0,3093120374,37095,18:08:24:520373
8,0,3093133314,24445,18:08:24:533751
8,1,3093158364,25050,18:08:24:558273
21,1,3093159234,38860,18:08:24:559530
8,0,3093182734,24370,18:08:24:583002
21,0,3093197094,37860,18:08:24:597396
8,1,3093208014,25280,18:08:24:607749
8,0,3093232889,24875,18:08:24:633248
21,1,3093237939,40845,18:08:24:637550
8,1,3093257734,24845,18:08:24:657987
21,0,3093276969,39030,18:08:24:676417
8,0,3093282864,25130,18:08:24:682727
8,1,3093306969,24105,18:08:24:707231
21,1,3093316594,39625,18:08:24:716577
8,0,3093332114,25145,18:08:24:731970
21,0,3093354665,38071,18:08:24:754442
8,1,3093357295,25181,18:08:24:757726
8,0,3093382344,25049,18:08:24:782222
21,1,3093395580,40915,18:08:24:795607
8,1,3093407345,25001,18:08:24:807000
8,0,3093432430,25085,18:08:24:832505
21,0,3093435320,39740,18:08:24:834781
8,1,3093457565,25135,18:08:24:857285
21,1,3093476950,41630,18:08:24:876733
8,0,3093482665,25100,18:08:24:883046
8,1,3093507875,25210,18:08:24:907578
21,0,3093516890,39940,18:08:24:916923
8,0,3093533030,25155,18:08:24:933328
21,1,3093557875,40985,18:08:24:957804
8,1,3093558115,25085,18:08:24:957912
8,0,3093583260,25145,18:08:24:983440
21,0,3093596710,38835,18:08:24:996816
8,1,3093608390,25130,18:08:25:008195
8,0,3093633505,25115,18:08:25:033773
21,1,3093636640,39930,18:08:25:037092
8,1,3093658590,25085,18:08:25:058548
21,0,3093674490,37850,18:08:25:074954
8,0,3093682870,24280,18:08:25:082461
8,1,3093708011,25141,18:08:25:108022
21,1,3093714215,39725,18:08:25:114338
8,0,3093733095,25084,18:08:25:132766
21,0,3093752111,37896,18:08:25:152214
8,1,3093758246,25151,18:08:25:158535
8,0,3093783326,25080,18:08:25:183021
21,1,3093791131,39020,18:08:25:191367
8,1,3093805331,22005,18:08:25:205775
8,0,3093825876,20545,18:08:25:226258
21,0,3093828141,37010,18:08:25:228531
8,1,3093850906,25030,18:08:25:251002
21,1,3093866721,38580,18:08:25:266410
8,0,3093875666,24760,18:08:25:275735
8,1,3093900086,24420,18:08:25:300223
21,0,3093904411,37690,18:08:25:304507
8,0,3093924491,24405,18:08:25:325005
21,1,3093944596,40185,18:08:25:344444
8,1,3093945571,21080,18:08:25:345698
8,0,3093967501,21930,18:08:25:367140
21,0,3093983541,38945,18:08:25:383548
8,1,3093992616,25115,18:08:25:392892
8,0,3094015611,22995,18:08:25:415411
21,1,3094023046,39505,18:08:25:422737
8,1,3094040756,25145,18:08:25:441162
21,0,3094061236,38190,18:08:25:461612
8,0,3094065916,25160,18:08:25:465908
8,1,3094090581,24665,18:08:25:490395
21,1,3094100561,39325,18:08:25:500747
8,0,3094115676,25095,18:08:25:515172
21,0,3094138126,37565,18:08:25:538664
8,1,3094140862,25186,18:08:25:541298
8,0,3094165592,24730,18:08:25:565907
21,1,3094177812,39686,18:08:25:577299
8,1,3094190897,25305,18:08:25:590682
8,0,3094215727,24830,18:08:25:615217
21,0,3094215957,38145,18:08:25:616485
8,1,3094239872,24145,18:08:25:639973
21,1,3094256077,40120,18:08:25:656374
8,0,3094264902,25030,18:08:25:664694
8,1,3094289987,25085,18:08:25:690311
21,0,3094293792,37715,18:08:25:693608
8,0,3094311927,21940,18:08:25:712075
8,1,3094332897,20970,18:08:25:732539
21,1,3094333767,39975,18:08:25:733793
8,0,3094358807,25910,18:08:25:758290
21,0,3094371777,38010,18:08:25:771672
8,1,3094383172,24365,18:08:25:783039
8,0,3094407747,24575,18:08:25:807541
21,1,3094409972,38195,18:08:25:809843
8,1,3094432927,25180,18:08:25:833320
21,0,3094446867,36895,18:08:25:846711
8,0,3094453647,20720,18:08:25:854027
8,1,3094474892,21245,18:08:25:874482
21,1,3094486337,39470,18:08:25:885843
8,0,3094496642,21750,18:08:25:896225
8,1,3094519717,23075,18:08:25:919587
21,0,3094524342,38005,18:08:25:923875
8,0,3094544877,25160,18:08:25:945334
21,1,3094564477,40135,18:08:25:964775
8,1,3094564963,20086,18:08:25:964882
8,0,3094590033,25070,18:08:25:990408
21,0,3094602058,37581,18:08:26:001769
8,1,3094615153,25120,18:08:26:015181
8,0,3094640278,25125,18:08:26:040685
21,1,3094641028,38970,18:08:26:040796
8,1,3094661503,21225,18:08:26:061242
21,0,3094678103,37075,18:08:26:077660
8,0,3094683108,21605,18:08:26:082974
8,1,3094708223,25115,18:08:26:108476
21,1,3094717258,39155,18:08:26:116837
8,0,3094732753,24530,18:08:26:133237
21,0,3094754608,37350,18:08:26:154700
8,1,3094757903,25150,18:08:26:157983
8,0,3094782983,25080,18:08:26:182465
21,1,3094794463,39855,18:08:26:194813
8,1,3094805823,22840,18:08:26:206182
8,0,3094831068,25245,18:08:26:230732
21,0,3094833053,38590,18:08:26:233003
8,1,3094853093,22025,18:08:26:253452
21,1,3094873143,40090,18:08:26:272865
8,0,3094878188,25095,18:08:26:278166
8,1,3094903093,24905,18:08:26:302811
21,0,3094910333,37190,18:08:26:310144
8,0,3094928133,25040,18:08:26:328604
21,1,3094949069,38736,18:08:26:349044
8,1,3094953224,25091,18:08:26:353369
8,0,3094975614,22390,18:08:26:375815
21,0,3094986424,37355,18:08:26:386182
8,1,3095000749,25135,18:08:26:400609
21,1,3095025419,38995,18:08:26:425130
8,0,3095025879,25130,18:08:26:426394
8,1,3095050949,25070,18:08:26:450856
21,0,3095061909,36490,18:08:26:462219
8,0,3095074024,23075,18:08:26:473587
8,1,3095099084,25060,18:08:26:499079
21,1,3095100619,38710,18:08:26:500330
8,0,3095124054,24970,18:08:26:523833
21,0,3095138679,38060,18:08:26:538250
8,1,3095149214,25160,18:08:26:549610
8,0,3095173939,24725,18:08:26:574091
21,1,3095178039,39360,18:08:26:578416
8,1,3095199099,25160,18:08:26:598862
21,0,3095214144,36105,18:08:26:614296
8,0,3095226094,26995,18:08:26:625658
8,1,3095249884,23790,18:08:26:650143
21,1,3095251059,36915,18:08:26:651396
8,0,3095275194,25310,18:08:26:674875
21,0,3095287734,36675,18:08:26:687260
8,1,3095300109,24915,18:08:26:699591
21,1,3095326504,38770,18:08:26:726140
8,0,3095330409,30300,18:08:26:730436
8,1,3095360055,29646,18:08:26:759982
21,0,3095363340,36836,18:08:26:763256
8,0,3095382070,22015,18:08:26:781695
21,1,3095402015,38675,18:08:26:802151
8,1,3095410965,28895,18:08:26:810488
8,0,3095433880,22915,18:08:26:834002
21,0,3095439560,37545,18:08:26:839308
8,1,3095462715,28835,18:08:26:862766
21,1,3095478190,38630,18:08:26:878292
8,0,3095487885,25170,18:08:26:887798
8,1,3095512950,25065,18:08:26:913343
21,0,3095514500,36310,18:08:26:914602
8,0,3095537710,24760,18:08:26:938141
21,1,3095553600,39100,18:08:26:953524
8,1,3095562420,24710,18:08:26:962868
8,0,3095587570,25150,18:08:26:987370
21,0,3095590995,37395,18:08:26:990653
8,1,3095610725,23155,18:08:27:011107
21,1,3095630250,39255,18:08:27:030594
8,0,3095632950,22225,18:08:27:032859
8,1,3095663100,30150,18:08:27:063420
21,0,3095667525,37275,18:08:27:067716
8,0,3095688440,25340,18:08:27:088173
21,1,3095706880,39355,18:08:27:106606
8,1,3095713580,25140,18:08:27:113921
21,0,3095744571,37691,18:08:27:144504
8,0,3095746890,33310,18:08:27:146786
8,1,3095775626,28736,18:08:27:175340
21,1,3095783791,39220,18:08:27:183680
8,0,3095815306,39680,18:08:27:215187
21,0,3095820731,36940,18:08:27:220515
8,1,3095845176,29870,18:08:27:245013
21,1,3095858856,38125,18:08:27:258443
8,0,3095883981,38805,18:08:27:284037
21,0,3095896056,37200,18:08:27:296457
8,1,3095917651,33670,18:08:27:317918
21,1,3095935851,39795,18:08:27:335370
8,0,3095944961,27310,18:08:27:344710
21,0,3095972596,36745,18:08:27:372338
8,1,3095976936,31975,18:08:27:376638
21,1,3096011596,39000,18:08:27:411298
8,0,3096012136,35200,18:08:27:412620
8,1,3096043416,31280,18:08:27:443323
21,0,3096049356,37760,18:08:27:449784
8,0,3096064057,20641,18:08:27:464222
8,1,3096086796,22739,18:08:27:486865
21,1,3096089276,39920,18:08:27:489169
8,0,3096114121,27325,18:08:27:513676
21,0,3096126736,37460,18:08:27:527098
8,1,3096144242,30121,18:08:27:544521
21,1,3096165107,38371,18:08:27:564989
8,0,3096177102,32860,18:08:27:577402
21,0,3096201732,36625,18:08:27:601907
8,1,3096210262,33160,18:08:27:610274
8,0,3096232742,22480,18:08:27:632791
21,1,3096240082,38350,18:08:27:640133
8,1,3096260377,27635,18:08:27:660612
21,0,3096276022,35940,18:08:27:676042
8,0,3096283052,22675,18:08:27:683411
8,1,3096310292,27240,18:08:27:709902
21,1,3096313577,37555,18:08:27:713191
8,0,3096334292,24000,18:08:27:734667
21,0,3096350282,36705,18:08:27:750084
8,1,3096358492,24200,18:08:27:758421
8,0,3096380777,22285,18:08:27:780897
21,1,3096388652,38370,18:08:27:788250
8,1,3096411782,31005,18:08:27:811734
21,0,3096424832,36180,18:08:27:825151
8,0,3096447647,35865,18:08:27:847647
21,1,3096462372,37540,18:08:27:862051
8,1,3096480642,32995,18:08:27:880487
21,0,3096499222,36850,18:08:27:898924
8,0,3096510912,30270,18:08:27:911355
8,1,3096532647,21735,18:08:27:932876
21,1,3096537867,38645,18:08:27:938186
8,0,3096563258,30611,18:08:27:963665
21,0,3096573448,35581,18:08:27:973039
8,1,3096587358,24100,18:08:27:987475
8,0,3096611043,23685,18:08:28:011000
21,1,3096611363,37915,18:08:28:011120
8,1,3096637708,26665,18:08:28:037693
21,0,3096648913,37550,18:08:28:049068
8,0,3096661453,23745,18:08:28:061435
21,1,3096688188,39275,18:08:28:088101
8,1,3096696523,35070,18:08:28:096446
21,0,3096724808,36620,18:08:28:125014
8,0,3096727343,30820,18:08:28:127299
8,1,3096751888,24545,18:08:28:151797
21,1,3096763128,38320,18:08:28:163162
8,0,3096779568,27680,18:08:28:179578
21,0,3096799828,36700,18:08:28:200001
8,1,3096800408,20840,18:08:28:200110
8,0,3096827453,27045,18:08:28:227667
21,1,3096837168,37340,18:08:28:236984
8,1,3096860288,32835,18:08:28:260473
21,0,3096872743,35575,18:08:28:272847
8,0,3096890313,30025,18:08:28:290300
21,1,3096909533,36790,18:08:28:309774
8,1,3096915813,25500,18:08:28:316108
21,0,3096944634,35101,18:08:28:344667
8,0,3096950944,35131,18:08:28:350975
8,1,3096978924,27980,18:08:28:378569
21,1,3096981539,36905,18:08:28:381854
8,0,3097011919,32995,18:08:28:411430
21,0,3097016129,34590,18:08:28:415718
8,1,3097036534,24615,18:08:28:436223
21,1,3097053214,37085,18:08:28:453585
8,0,3097062474,25940,18:08:28:461922
21,0,3097089444,36230,18:08:28:489481
8,1,3097099959,37485,18:08:28:499839
21,1,3097127309,37865,18:08:28:527430
8,0,3097131539,31580,18:08:28:531734
8,1,3097153429,21890,18:08:28:553220
21,0,3097162499,35190,18:08:28:562589
8,0,3097178119,24690,18:08:28:578008
21,1,3097199104,36605,18:08:28:599474
8,1,3097214054,35935,18:08:28:613870
21,0,3097234574,35470,18:08:28:634385
8,0,3097235409,21355,18:08:28:635641
8,1,3097259989,24580,18:08:28:660130
21,1,3097271304,36730,18:08:28:671487
8,0,3097289930,29941,18:08:28:689916
21,0,3097305575,34271,18:08:28:705346
8,1,3097315034,25104,18:08:28:714695
8,0,3097339365,24331,18:08:28:739212
21,1,3097340890,35315,18:08:28:740468
8,1,3097361730,22365,18:08:28:761924
21,0,3097375835,34945,18:08:28:775339
8,0,3097383620,21890,18:08:28:783682
8,1,3097408690,25070,18:08:28:808176
21,1,3097414010,38175,18:08:28:814486
8,0,3097429790,21100,18:08:28:829926
21,0,3097450360,36350,18:08:28:850413
8,1,3097453020,23230,18:08:28:852681
8,0,3097478105,25085,18:08:28:878189
21,1,3097487705,37345,18:08:28:887545
8,1,3097499480,21375,18:08:28:898911
21,0,3097523955,36250,18:08:28:923444
8,0,3097524365,24885,18:08:28:924701
8,1,3097549455,25090,18:08:28:949313
21,1,3097562215,38260,18:08:28:961706
8,0,3097577905,28450,18:08:28:978112
21,0,3097598305,36090,18:08:28:998569
8,1,3097598335,20430,18:08:28:998676
8,0,3097619830,21495,18:08:29:020133
21,1,3097635895,37590,18:08:29:035568
8,1,3097645120,25290,18:08:29:044911
8,0,3097667950,22830,18:08:29:068384
21,0,3097672425,36530,18:08:29:072674
8,1,3097693425,25475,18:08:29:093118
21,1,3097710250,37825,18:08:29:110547
8,0,3097717186,23761,18:08:29:116851
8,1,3097742831,25645,18:08:29:142376
21,0,3097746856,36606,18:08:29:146675
8,0,3097768071,25240,18:08:29:168128
21,1,3097785016,38160,18:08:29:184536
8,1,3097796781,28710,18:08:29:196874
21,0,3097821311,36295,18:08:29:221391
8,0,3097827141,30360,18:08:29:226734
21,1,3097858816,37505,18:08:29:258328
8,1,3097862276,35135,18:08:29:262612
21,0,3097893636,34820,18:08:29:293329
8,0,3097898536,36260,18:08:29:298645
21,1,3097929851,36215,18:08:29:330203
8,1,3097931696,33160,18:08:29:331485
8,0,3097961676,29980,18:08:29:362075
21,0,3097965116,35265,18:08:29:365354
8,1,3097991216,29540,18:08:29:390853
21,1,3098002911,37795,18:08:29:403227
8,0,3098014456,23240,18:08:29:414587
21,0,3098038676,35765,18:08:29:439105
8,1,3098043226,28770,18:08:29:443378
8,0,3098064851,21625,18:08:29:464832
21,1,3098075766,37090,18:08:29:476223
8,1,3098086501,21650,18:08:29:486573
8,0,3098111201,24700,18:08:29:511046
21,0,3098111401,35635,18:08:29:511158
8,1,3098144377,33176,18:08:29:544764
21,1,3098147897,36496,18:08:29:548056
8,0,3098166622,22245,18:08:29:566493
21,0,3098183042,35145,18:08:29:582900
8,1,3098191202,24580,18:08:29:591227
8,0,3098216447,25245,18:08:29:616724
21,1,3098220127,37085,18:08:29:620001
8,1,3098242382,25935,18:08:29:642501
21,0,3098254767,34640,18:08:29:654875
8,0,3098266057,23675,18:08:29:666262
8,1,3098287482,21425,18:08:29:687718
21,1,3098290552,35785,18:08:29:690984
8,0,3098312612,25130,18:08:29:712441
21,0,3098324522,33970,18:08:29:724818
8,1,3098343402,30790,18:08:29:743306
21,1,3098360692,36170,18:08:29:760721
8,0,3098368937,25535,18:08:29:769037
8,1,3098395047,26110,18:08:29:794545
21,0,3098395877,35185,18:08:29:795795
8,0,3098426927,31880,18:08:29:827367
21,1,3098432088,36211,18:08:29:831655
8,1,3098448337,21410,18:08:29:848116
21,0,3098466457,34369,18:08:29:866544
8,0,3098470832,22495,18:08:29:870830
8,1,3098497107,26275,18:08:29:896767
21,1,3098501987,35530,18:08:29:901937
8,0,3098519822,22715,18:08:29:919605
21,0,3098535628,33641,18:08:29:935966
8,1,3098544133,24311,18:08:29:943973
8,0,3098564868,20735,18:08:29:965132
21,1,3098571148,35520,18:08:29:971197
8,1,3098587493,22625,18:08:29:987328
21,0,3098604183,33035,18:08:30:003643
8,0,3098611008,23515,18:08:30:010937
21,1,3098637838,33655,18:08:30:037420
8,1,3098644823,33815,18:08:30:044844
21,0,3098670818,32980,18:08:30:070400
8,0,3098677523,32700,18:08:30:077736
21,1,3098705263,34445,18:08:30:105268
8,1,3098705443,27920,18:08:30:105378
8,0,3098731273,25830,18:08:30:130902
21,0,3098738408,33145,18:08:30:138309
8,1,3098751943,20670,18:08:30:151697
21,1,3098773678,35270,18:08:30:173166
8,0,3098777943,26000,18:08:30:177455
21,0,3098808173,34495,18:08:30:208020
8,1,3098814603,36660,18:08:30:214335
21,1,3098844798,36625,18:08:30:244946
8,0,3098848024,33421,18:08:30:248265
8,1,3098873133,25109,18:08:30:272758
21,0,3098879668,34870,18:08:30:280100
8,0,3098897443,24310,18:08:30:297527
21,1,3098916343,36675,18:08:30:315993
8,1,3098926334,28891,18:08:30:326388
21,0,3098952269,35926,18:08:30:351954
8,0,3098958779,32445,18:08:30:359292
8,1,3098983074,24295,18:08:30:382793
21,1,3098989489,37220,18:08:30:389113
8,0,3099008169,25095,18:08:30:408569
21,0,3099024544,35055,18:08:30:424984
8,1,3099029669,21500,18:08:30:429302
8,0,3099054304,24635,18:08:30:453833
21,1,3099061224,36680,18:08:30:461161
8,1,3099075774,21470,18:08:30:475555
21,0,3099097014,35790,18:08:30:497037
8,0,3099098024,22250,18:08:30:498342
8,1,3099118949,20925,18:08:30:518830
21,1,3099134309,37295,18:08:30:534246
8,0,3099143464,24515,18:08:30:543630
8,1,3099165479,22015,18:08:30:565127
21,0,3099169224,34915,18:08:30:569432
8,0,3099192244,26765,18:08:30:591919
21,1,3099205999,36775,18:08:30:606353
8,1,3099215009,22765,18:08:30:614701
21,0,3099241894,35895,18:08:30:642273
8,0,3099243669,28660,18:08:30:643531
8,1,3099265819,22150,18:08:30:666039
21,1,3099279369,37475,18:08:30:679486
8,0,3099293480,27661,18:08:30:693898
21,0,3099314230,34861,18:08:30:714353
8,1,3099318600,25120,18:08:30:718648
8,0,3099342330,23730,18:08:30:742806
21,1,3099350425,36195,18:08:30:750320
8,1,3099367200,24870,18:08:30:766713
21,0,3099385640,35215,18:08:30:786170
8,0,3099393930,26730,18:08:30:794396
8,1,3099419015,25085,18:08:30:818725
21,1,3099421345,35705,18:08:30:820801
8,0,3099442780,23765,18:08:30:843225
21,0,3099455240,33895,18:08:30:854825
8,1,3099465505,22725,18:08:30:865306
8,0,3099488085,22580,18:08:30:887998
21,1,3099491890,36650,18:08:30:892377
8,1,3099513605,25520,18:08:30:914067
21,0,3099527680,35790,18:08:30:927598
8,0,3099537555,23950,18:08:30:938071
8,1,3099562675,25120,18:08:30:962736
21,1,3099564605,36925,18:08:30:965019
8,0,3099586535,23860,18:08:30:986506
21,0,3099599440,34835,18:08:30:999901
8,1,3099610365,23830,18:08:31:010316
21,1,3099636145,36705,18:08:31:035853
8,0,3099636160,25795,18:08:31:035967
8,1,3099662630,26470,18:08:31:062575
21,0,3099670836,34691,18:08:31:070933
8,0,3099687445,24815,18:08:31:087392
21,1,3099706430,35594,18:08:31:106880
8,1,3099712846,25401,18:08:31:113188
8,0,3099733496,20650,18:08:31:133661
21,0,3099739616,33186,18:08:31:139979
8,1,3099762441,28945,18:08:31:162507
21,1,3099774911,35295,18:08:31:174899
8,0,3099783581,21140,18:08:31:183243
8,1,3099808851,25270,18:08:31:208773
21,0,3099809496,34585,18:08:31:210043
8,0,3099832436,23585,18:08:31:232540
21,1,3099845916,36420,18:08:31:245979
8,1,3099860416,27980,18:08:31:260427
21,0,3099879936,34020,18:08:31:279907
8,0,3099885936,25520,18:08:31:286243
8,1,3099911111,25175,18:08:31:310756
21,1,3099915561,35625,18:08:31:315048
8,0,3099933066,21955,18:08:31:332542
21,0,3099949931,34370,18:08:31:350018
8,1,3099953301,20235,18:08:31:353323
8,0,3099977076,23775,18:08:31:376835
21,1,3099986376,36445,18:08:31:386226
8,1,3099999266,22190,18:08:31:399621
21,0,3100021456,35080,18:08:31:421117
8,0,3100025756,26490,18:08:31:425408
8,1,3100049816,24060,18:08:31:449935
21,1,3100057511,36055,18:08:31:457268
8,0,3100073392,23576,18:08:31:473693
21,0,3100091927,34416,18:08:31:492150
8,1,3100098122,24730,18:08:31:498477
21,1,3100128147,36220,18:08:31:528054
8,0,3100128837,30715,18:08:31:529310
8,1,3100150242,21405,18:08:31:549808
21,0,3100162082,33935,18:08:31:562205
8,0,3100177387,27145,18:08:31:577631
21,1,3100197762,35680,18:08:31:598113
8,1,3100200857,23470,18:08:31:600380
8,0,3100227067,26210,18:08:31:626934
21,0,3100232682,34920,18:08:31:632236
8,1,3100261767,34700,18:08:31:661839
21,1,3100270157,37475,18:08:31:670188
8,0,3100283467,21700,18:08:31:683580
21,0,3100305332,35175,18:08:31:705072
8,1,3100309802,26335,18:08:31:709375
8,0,3100334887,25085,18:08:31:734915
21,1,3100341837,36505,18:08:31:741326
8,1,3100358352,23465,18:08:31:757797
21,0,3100377202,35365,18:08:31:777299
8,0,3100381197,22845,18:08:31:781594
8,1,3100409792,28595,18:08:31:810158
21,1,3100413777,36575,18:08:31:813444
8,0,3100441707,31915,18:08:31:842010
21,0,3100447757,33980,18:08:31:847328
8,1,3100466882,25175,18:08:31:866820
21,1,3100484062,36305,18:08:31:884256
8,0,3100498048,31166,18:08:31:897656
21,0,3100519258,35196,18:08:31:919138
8,1,3100526313,28265,18:08:31:926473
21,1,3100555618,36360,18:08:31:955072
8,0,3100564228,37915,18:08:31:964428
21,0,3100589818,34200,18:08:31:989963
8,1,3100592828,28600,18:08:31:993243
8,0,3100625858,33030,18:08:32:025855
21,1,3100625938,36120,18:08:32:025967
8,1,3100651078,25220,18:08:32:051525
21,0,3100661663,35725,18:08:32:061891
8,0,3100679608,28530,18:08:32:079331
21,1,3100698643,36980,18:08:32:098804
8,1,3100711818,32210,18:08:32:112192
21,0,3100733163,34520,18:08:32:132672
8,0,3100734248,22430,18:08:32:133927
8,1,3100761773,27525,18:08:32:161488
21,1,3100769408,36245,18:08:32:169832
8,0,3100786553,24780,18:08:32:186265
21,0,3100805248,35840,18:08:32:204706
8,1,3100812703,26150,18:08:32:213056
8,0,3100832993,20290,18:08:32:232506
21,1,3100842288,37040,18:08:32:241869
8,1,3100861938,28945,18:08:32:262366
21,0,3100877203,34915,18:08:32:276784
8,0,3100887039,25101,18:08:32:287141
8,1,3100912124,25085,18:08:32:311649
21,1,3100913424,36221,18:08:32:312920
8,0,3100932629,20505,18:08:32:332419
21,0,3100947834,34410,18:08:32:347845
8,1,3100961304,28675,18:08:32:361303
8,0,3100982589,21285,18:08:32:382795
21,1,3100984479,36645,18:08:32:384061
8,1,3101007409,24820,18:08:32:407561
21,0,3101019399,34920,18:08:32:418938
8,0,3101031149,23740,18:08:32:431323
21,1,3101056379,36980,18:08:32:455866
8,1,3101060944,29795,18:08:32:461184
21,0,3101091994,35615,18:08:32:491754
8,0,3101094069,33125,18:08:32:494029
8,1,3101116649,22580,18:08:32:516511
21,1,3101129634,37640,18:08:32:529918
8,0,3101143134,26485,18:08:32:543342
21,0,3101165209,35575,18:08:32:564860
8,1,3101166174,23040,18:08:32:566149
8,0,3101192969,26795,18:08:32:592699
21,1,3101201724,36515,18:08:32:602055
8,1,3101217299,24330,18:08:32:617476
21,0,3101236164,34440,18:08:32:635934
8,0,3101244799,27500,18:08:32:645280
8,1,3101268205,23406,18:08:32:667810
21,1,3101271954,35790,18:08:32:672103
8,0,3101295119,26914,18:08:32:694585
21,0,3101306035,34081,18:08:32:705962
8,1,3101317530,22411,18:08:32:717370
