GPIO,State,Tick,Diff,Time
21,0,2553643729,21060,15:04:02:734605
8,0,2553648639,26995,15:04:02:739902
21,1,2553666149,22420,15:04:02:757337
8,1,2553680484,31845,15:04:02:771757
21,0,2553688059,21910,15:04:02:779125
8,0,2553707619,27135,15:04:02:798596
21,1,2553710784,22725,15:04:02:801892
21,0,2553731634,20850,15:04:02:823358
8,1,2553739459,31840,15:04:02:830689
21,1,2553754039,22405,15:04:02:845094
8,0,2553767735,28276,15:04:02:859493
21,0,2553775899,21860,15:04:02:866857
16,1,2553778244,166655,15:04:02:869154
8,1,2553795969,28234,15:04:02:887649
21,1,2553799069,23170,15:04:02:889931
21,0,2553820079,21010,15:04:02:911404
8,0,2553826969,31000,15:04:02:918731
21,1,2553842259,22180,15:04:02:933160
8,1,2553858779,31810,15:04:02:950581
21,0,2553864140,21881,15:04:02:955887
21,1,2553887360,23220,15:04:02:978399
8,0,2553890205,31426,15:04:02:981674
21,0,2553908690,21330,15:04:03:000149
8,1,2553918630,28425,15:04:03:009504
21,1,2553931425,22735,15:04:03:022888
16,0,2553944905,166661,15:04:03:036249
8,0,2553950720,32090,15:04:03:041550
21,0,2553953640,22215,15:04:03:044859
21,1,2553976990,23350,15:04:03:068351
8,1,2553982390,31670,15:04:03:073654
21,0,2553998285,21295,15:04:03:089129
8,0,2554009800,27410,15:04:03:101508
21,1,2554020900,22615,15:04:03:111861
8,1,2554039770,29970,15:04:03:131300
21,0,2554043355,22455,15:04:03:134586
21,1,2554066930,23575,15:04:03:158085
8,0,2554068695,28925,15:04:03:160361
21,0,2554088955,22025,15:04:03:179800
8,1,2554100790,32095,15:04:03:192204
16,1,2554111565,166660,15:04:03:202563
21,1,2554111945,22990,15:04:03:203819
8,0,2554131295,30505,15:04:03:222247
21,0,2554134185,22240,15:04:03:225527
21,1,2554157345,23160,15:04:03:248999
8,1,2554163220,31925,15:04:03:254288
21,0,2554178630,21285,15:04:03:269692
8,0,2554195310,32090,15:04:03:286108
21,1,2554201700,23070,15:04:03:293467
21,0,2554224375,22675,15:04:03:316006
8,1,2554227110,31800,15:04:03:318150
21,1,2554248375,24000,15:04:03:339639
8,0,2554258896,31786,15:04:03:349991
21,0,2554270241,21866,15:04:03:361360
16,0,2554278221,166656,15:04:03:369685
8,1,2554290681,31785,15:04:03:382073
21,1,2554293016,22775,15:04:03:384360
21,0,2554315116,22100,15:04:03:406153
8,0,2554322711,32030,15:04:03:413577
21,1,2554338401,23285,15:04:03:430187
8,1,2554354341,31630,15:04:03:445743
21,0,2554359901,21500,15:04:03:451145
21,1,2554382841,22940,15:04:03:473813
8,0,2554383296,28955,15:04:03:475110
21,0,2554405231,22390,15:04:03:496977
8,1,2554414956,31660,15:04:03:506482
21,1,2554428956,23725,15:04:03:519923
8,0,2554443636,28680,15:04:03:535354
16,1,2554444881,166660,15:04:03:536631
21,0,2554450826,21870,15:04:03:541974
8,1,2554472896,29260,15:04:03:564454
21,1,2554473431,22605,15:04:03:564573
21,0,2554495571,22140,15:04:03:587106
8,0,2554504721,31825,15:04:03:595499
21,1,2554519241,23670,15:04:03:610916
8,1,2554536591,31870,15:04:03:628364
21,0,2554541276,22035,15:04:03:632665
21,1,2554563916,22640,15:04:03:655174
8,0,2554568536,31945,15:04:03:659478
21,0,2554586311,22395,15:04:03:677912
8,1,2554599271,30735,15:04:03:690322
21,1,2554609986,23675,15:04:03:701688
16,0,2554611541,166660,15:04:03:702943
8,0,2554631247,31976,15:04:03:722394
21,0,2554631661,21675,15:04:03:723654
21,1,2554654877,23216,15:04:03:746157
8,1,2554663122,31875,15:04:03:754495
21,0,2554677497,22620,15:04:03:768936
8,0,2554690377,27255,15:04:03:781396
21,1,2554701127,23630,15:04:03:792821
8,1,2554722247,31870,15:04:03:813282
21,0,2554723122,21995,15:04:03:814550
21,1,2554746102,22980,15:04:03:837033
8,0,2554752067,29820,15:04:03:843347
21,0,2554768797,22695,15:04:03:859771
16,1,2554778197,166656,15:04:03:869116
8,1,2554784097,32030,15:04:03:875432
21,1,2554792772,23975,15:04:03:883780
21,0,2554814907,22135,15:04:03:906332
8,0,2554815927,31830,15:04:03:907590
21,1,2554838082,23175,15:04:03:929088
8,1,2554848077,32150,15:04:03:939460
21,0,2554860667,22585,15:04:03:951863
8,0,2554877707,29630,15:04:03:969308
21,1,2554884667,24000,15:04:03:975640
21,0,2554906777,22110,15:04:03:998185
8,1,2554909467,31760,15:04:04:000493
21,1,2554929743,22966,15:04:04:020987
8,0,2554939492,30025,15:04:04:030381
16,0,2554944857,166660,15:04:04:036734
21,0,2554952207,22464,15:04:04:043057
8,1,2554969092,29600,15:04:04:060487
21,1,2554975748,23541,15:04:04:066814
21,0,2554998157,22409,15:04:04:089330
8,0,2555001127,32035,15:04:04:092670
21,1,2555021523,23366,15:04:04:113175
8,1,2555032042,30915,15:04:04:123531
21,0,2555043942,22419,15:04:04:134901
8,0,2555059823,27781,15:04:04:151427
21,1,2555068078,24136,15:04:04:159777
8,1,2555089513,29690,15:04:04:181244
21,0,2555090668,22590,15:04:04:182502
16,1,2555111518,166661,15:04:04:202993
21,1,2555113803,23135,15:04:04:205268
8,0,2555121158,31645,15:04:04:212595
21,0,2555136413,22610,15:04:04:227997
8,1,2555152008,30850,15:04:04:243394
21,1,2555160398,23985,15:04:04:251763
8,0,2555181883,29875,15:04:04:273263
21,0,2555182843,22445,15:04:04:274539
21,1,2555206128,23285,15:04:04:297098
8,1,2555211548,29665,15:04:04:302420
21,0,2555228903,22775,15:04:04:319861
8,0,2555241258,29710,15:04:04:332240
21,1,2555253043,24140,15:04:04:344650
8,1,2555272888,31630,15:04:04:364176
21,0,2555275728,22685,15:04:04:367499
16,0,2555278173,166655,15:04:04:369767
21,1,2555299263,23535,15:04:04:390266
8,0,2555302028,29140,15:04:04:393595
21,0,2555322063,22800,15:04:04:413057
8,1,2555333683,31655,15:04:04:425446
21,1,2555346218,24155,15:04:04:437832
8,0,2555364233,30550,15:04:04:455277
21,0,2555368488,22270,15:04:04:459593
21,1,2555391498,23010,15:04:04:483094
8,1,2555396058,31825,15:04:04:487402
21,0,2555414233,22735,15:04:04:505884
8,0,2555426914,30856,15:04:04:518310
21,1,2555438408,24175,15:04:04:529691
16,1,2555444833,166660,15:04:04:536030
8,1,2555458724,31810,15:04:04:550422
21,0,2555461029,22621,15:04:04:552700
21,1,2555484644,23615,15:04:04:576201
8,0,2555490459,31735,15:04:04:581508
21,0,2555507884,23240,15:04:04:599011
8,1,2555518604,28145,15:04:04:610391
21,1,2555532484,24600,15:04:04:623789
8,0,2555546539,27935,15:04:04:638236
21,0,2555555399,22915,15:04:04:646593
8,1,2555575579,29040,15:04:04:667121
21,1,2555578969,23570,15:04:04:670461
21,0,2555601904,22935,15:04:04:692942
8,0,2555607309,31730,15:04:04:698285
16,0,2555611494,166661,15:04:04:702586
21,1,2555625924,24020,15:04:04:716984
8,1,2555635319,28010,15:04:04:726316
21,0,2555648509,22585,15:04:04:739740
8,0,2555667104,31785,15:04:04:758235
21,1,2555672159,23650,15:04:04:763567
21,0,2555695264,23105,15:04:04:786166
8,1,2555698834,31730,15:04:04:790476
21,1,2555719619,24355,15:04:04:810982
8,0,2555730734,31900,15:04:04:822381
21,0,2555742159,22540,15:04:04:833824
8,1,2555762424,31690,15:04:04:853272
21,1,2555766129,23970,15:04:04:857574
16,1,2555778149,166655,15:04:04:869945
21,0,2555789624,23495,15:04:04:881320
8,0,2555794244,31820,15:04:04:885619
21,1,2555813810,24186,15:04:04:905109
8,1,2555826019,31775,15:04:04:917484
21,0,2555835805,21995,15:04:04:926827
8,0,2555857810,31791,15:04:04:949305
21,1,2555859060,23255,15:04:04:950570
21,0,2555881960,22900,15:04:04:973421
8,1,2555889630,31820,15:04:04:980835
21,1,2555906405,24445,15:04:04:997314
8,0,2555921675,32045,15:04:05:012722
21,0,2555928965,22560,15:04:05:020052
16,0,2555944810,166661,15:04:05:036465
21,1,2555952850,23885,15:04:05:043784
8,1,2555953360,31685,15:04:05:045031
21,0,2555976245,23395,15:04:05:067511
8,0,2555982520,29160,15:04:05:073816
21,1,2556001515,25270,15:04:05:093271
8,1,2556014400,31880,15:04:05:105686
21,0,2556024545,23030,15:04:05:116091
8,0,2556046245,31845,15:04:05:137580
21,1,2556048590,24045,15:04:05:139894
21,0,2556072335,23745,15:04:05:163400
8,1,2556073565,27320,15:04:05:164669
21,1,2556097335,25000,15:04:05:188231
8,0,2556102055,28490,15:04:05:193537
16,1,2556111470,166660,15:04:05:202923
21,0,2556120600,23265,15:04:05:212277
8,1,2556132605,30550,15:04:05:223637
21,1,2556144960,24360,15:04:05:236065
8,0,2556164576,31971,15:04:05:255521
21,0,2556168540,23580,15:04:05:259819
21,1,2556193455,24915,15:04:05:284319
8,1,2556196490,31914,15:04:05:287603
21,0,2556216355,22900,15:04:05:308122
8,0,2556228411,31921,15:04:05:319495
21,1,2556240110,23755,15:04:05:331870
8,1,2556257726,29315,15:04:05:349290
21,0,2556263726,23616,15:04:05:354593
16,0,2556278126,166656,15:04:05:368999
21,1,2556288411,24685,15:04:05:379390
8,0,2556289671,31945,15:04:05:380660
21,0,2556311411,23000,15:04:05:402257
8,1,2556321516,31845,15:04:05:412625
21,1,2556335061,23650,15:04:05:426037
8,0,2556354041,32525,15:04:05:445482
21,0,2556358451,23390,15:04:05:449777
21,1,2556383636,25185,15:04:05:475285
8,1,2556385771,31730,15:04:05:477557
21,0,2556406771,23135,15:04:05:498038
8,0,2556415151,29380,15:04:05:506376
21,1,2556431001,24230,15:04:05:522801
16,1,2556444786,166660,15:04:05:536189
8,1,2556446986,31835,15:04:05:538463
21,0,2556454691,23690,15:04:05:545777
8,0,2556474306,27320,15:04:05:565280
21,1,2556479451,24760,15:04:05:570637
21,0,2556502396,22945,15:04:05:594183
8,1,2556503166,28860,15:04:05:594301
21,1,2556526531,24135,15:04:05:617848
8,0,2556532241,29075,15:04:05:623152
21,0,2556550136,23605,15:04:05:641594
8,1,2556564241,32000,15:04:05:656050
21,1,2556575246,25110,15:04:05:666207
8,0,2556596056,31815,15:04:05:687669
21,0,2556598831,23585,15:04:05:689945
16,0,2556611441,166655,15:04:05:702352
21,1,2556623326,24495,15:04:05:714729
8,1,2556623621,27565,15:04:05:714834
21,0,2556646592,23266,15:04:05:737375
8,0,2556655592,31971,15:04:05:746726
21,1,2556671067,24475,15:04:05:762158
8,1,2556687437,31845,15:04:05:778574
21,0,2556693977,22910,15:04:05:784890
8,0,2556715682,28245,15:04:05:807389
21,1,2556718032,24055,15:04:05:809662
21,0,2556741292,23260,15:04:05:832157
8,1,2556743642,27960,15:04:05:835444
21,1,2556765922,24630,15:04:05:856918
8,0,2556772777,29135,15:04:05:864265
16,1,2556778102,166661,15:04:05:869585
21,0,2556788427,22505,15:04:05:879970
8,1,2556801977,29200,15:04:05:893391
21,1,2556812042,23615,15:04:05:903799
8,0,2556833732,31755,15:04:05:925275
21,0,2556835097,23055,15:04:05:926545
21,1,2556859727,24630,15:04:05:951056
8,1,2556865517,31785,15:04:05:956359
21,0,2556882567,22840,15:04:05:973788
8,0,2556897427,31910,15:04:05:988225
21,1,2556906822,24255,15:04:05:997581
8,1,2556929262,31835,15:04:06:020150
21,0,2556930982,24160,15:04:06:022443
16,0,2556944762,166660,15:04:06:035852
21,1,2556956562,25580,15:04:06:048267
8,0,2556957013,27751,15:04:06:048373
21,0,2556980367,23805,15:04:06:071857
8,1,2556988862,31849,15:04:06:080186
21,1,2557004942,24575,15:04:06:096605
8,0,2557020773,31911,15:04:06:112034
21,0,2557028782,23840,15:04:06:120374
8,1,2557052553,31780,15:04:06:143846
21,1,2557053903,25121,15:04:06:145102
21,0,2557077443,23540,15:04:06:168584
8,0,2557082278,29725,15:04:06:173907
21,1,2557102043,24600,15:04:06:193348
16,1,2557111418,166656,15:04:06:202725
8,1,2557114258,31980,15:04:06:206038
21,0,2557125763,23720,15:04:06:217404
8,0,2557146093,31835,15:04:06:236845
21,1,2557150388,24625,15:04:06:242144
21,0,2557173228,22840,15:04:06:264624
8,1,2557174123,28030,15:04:06:265877
21,1,2557197128,23900,15:04:06:288385
8,0,2557202113,27990,15:04:06:293685
21,0,2557220583,23455,15:04:06:312212
8,1,2557232328,30215,15:04:06:323630
21,1,2557245553,24970,15:04:06:337025
8,0,2557260348,28020,15:04:06:351414
21,0,2557269268,23715,15:04:06:360767
16,0,2557278078,166660,15:04:06:369133
8,1,2557290563,30215,15:04:06:381520
21,1,2557293873,24605,15:04:06:384812
21,0,2557318023,24150,15:04:06:409365
8,0,2557322518,31955,15:04:06:413679
21,1,2557343253,25230,15:04:06:434260
8,1,2557354448,31930,15:04:06:445644
21,0,2557366268,23015,15:04:06:458033
8,0,2557384503,30055,15:04:06:475499
21,1,2557390493,24225,15:04:06:481859
21,0,2557414574,24081,15:04:06:505404
8,1,2557415589,31086,15:04:06:506662
21,1,2557440049,25475,15:04:06:531167
8,0,2557443724,28135,15:04:06:534452
16,1,2557444739,166661,15:04:06:535707
21,0,2557463629,23580,15:04:06:555186
8,1,2557474159,30435,15:04:06:565539
21,1,2557488009,24380,15:04:06:578944
8,0,2557502119,27960,15:04:06:593374
21,0,2557511474,23465,15:04:06:602792
8,1,2557530139,28020,15:04:06:621286
21,1,2557535844,24370,15:04:06:626625
8,0,2557557114,26975,15:04:06:648142
21,0,2557558559,22715,15:04:06:649421
21,1,2557582799,24240,15:04:06:673924
8,1,2557585359,28245,15:04:06:676204
21,0,2557606619,23820,15:04:06:697673
16,0,2557611394,166655,15:04:06:703019
8,0,2557615479,30120,15:04:06:706309
21,1,2557632044,25425,15:04:06:723748
8,1,2557647389,31910,15:04:06:739197
21,0,2557655784,23740,15:04:06:747543
8,0,2557679264,31875,15:04:06:771027
21,1,2557680619,24835,15:04:06:772288
21,0,2557704829,24210,15:04:06:795778
8,1,2557711239,31975,15:04:06:802090
21,1,2557730589,25760,15:04:06:821573
8,0,2557739689,28450,15:04:06:830914
21,0,2557754034,23445,15:04:06:845313
8,1,2557771564,31875,15:04:06:862737
16,1,2557778055,166661,15:04:06:869086
21,1,2557778624,24590,15:04:06:870347
21,0,2557802565,23941,15:04:06:893835
8,0,2557803510,31946,15:04:06:895096
21,1,2557827570,25005,15:04:06:918652
8,1,2557832495,28985,15:04:06:923960
21,0,2557851080,23510,15:04:06:942401
8,0,2557864370,31875,15:04:06:955779
21,1,2557875735,24655,15:04:06:967186
8,1,2557896495,32125,15:04:06:987641
21,0,2557900250,24515,15:04:06:991935
21,1,2557926190,25940,15:04:07:017609
8,0,2557927350,30855,15:04:07:018602
16,0,2557944715,166660,15:04:07:036166
21,0,2557950135,23945,15:04:07:041350
8,1,2557957905,30555,15:04:07:049733
21,1,2557975345,25210,15:04:07:066897
8,0,2557989905,32000,15:04:07:081169
21,0,2557999935,24590,15:04:07:091351
8,1,2558017010,27105,15:04:07:108646
21,1,2558025635,25700,15:04:07:116883
8,0,2558048790,31780,15:04:07:140122
21,0,2558049265,23630,15:04:07:140217
21,1,2558074005,24740,15:04:07:165454
8,1,2558080555,31765,15:04:07:171667
21,0,2558098215,24210,15:04:07:188920
16,1,2558111370,166655,15:04:07:203157
8,0,2558112705,32150,15:04:07:204356
21,1,2558123746,25531,15:04:07:214701
8,1,2558141430,28725,15:04:07:233177
21,0,2558147520,23774,15:04:07:238497
21,1,2558172920,25400,15:04:07:264019
8,0,2558173100,31670,15:04:07:264128
21,0,2558197185,24265,15:04:07:288657
8,1,2558200355,27255,15:04:07:291992
21,1,2558222176,24991,15:04:07:313503
8,0,2558232261,31906,15:04:07:323878
21,0,2558245656,23480,15:04:07:337302
8,1,2558263976,31715,15:04:07:354744
21,1,2558270131,24475,15:04:07:361073
16,0,2558278031,166661,15:04:07:369454
8,0,2558291476,27500,15:04:07:382915
21,0,2558293931,23800,15:04:07:385225
21,1,2558319311,25380,15:04:07:410824
8,1,2558323276,31800,15:04:07:414123
21,0,2558342526,23215,15:04:07:433606
8,0,2558355051,31775,15:04:07:446005
21,1,2558367056,24530,15:04:07:458507
8,1,2558386806,31755,15:04:07:477989
21,0,2558391201,24145,15:04:07:482299
8,0,2558416276,29470,15:04:07:507840
21,1,2558416761,25560,15:04:07:507964
21,0,2558440266,23505,15:04:07:531491
16,1,2558444691,166660,15:04:07:535792
8,1,2558448121,31845,15:04:07:539145
21,1,2558465181,24915,15:04:07:556603
8,0,2558477106,28985,15:04:07:567978
21,0,2558489621,24440,15:04:07:581406
8,1,2558508921,31815,15:04:07:599876
21,1,2558515281,25660,15:04:07:606260
21,0,2558539021,23740,15:04:07:630790
8,0,2558540891,31970,15:04:07:632046
21,1,2558564221,25200,15:04:07:655601
8,1,2558572771,31880,15:04:07:663956
21,0,2558588637,24416,15:04:07:680412
8,0,2558604617,31846,15:04:07:695837
16,0,2558611347,166656,15:04:07:702224
21,1,2558614032,25395,15:04:07:705518
8,1,2558631652,27035,15:04:07:722997
21,0,2558637157,23125,15:04:07:728324
21,1,2558662362,25205,15:04:07:753835
8,0,2558663477,31825,15:04:07:755117
21,0,2558686782,24420,15:04:07:777634
8,1,2558690572,27095,15:04:07:781939
21,1,2558711837,25055,15:04:07:803449
8,0,2558722572,32000,15:04:07:813848
21,0,2558735517,23680,15:04:07:827270
8,1,2558752562,29990,15:04:07:843710
21,1,2558761062,25545,15:04:07:852044
16,1,2558778007,166660,15:04:07:869483
8,0,2558782622,30060,15:04:07:873779
21,0,2558786562,25500,15:04:07:878125
8,1,2558812282,29660,15:04:07:903679
21,1,2558812852,26290,15:04:07:903804
21,0,2558836762,23910,15:04:07:928386
8,0,2558844162,31880,15:04:07:935724
21,1,2558861172,24410,15:04:07:952283
8,1,2558874897,30735,15:04:07:965698
21,0,2558884947,23775,15:04:07:976112
8,0,2558907362,32465,15:04:07:998606
21,1,2558909937,24990,15:04:08:000879
21,0,2558932997,23060,15:04:08:024427
8,1,2558939302,31940,15:04:08:030755
16,0,2558944667,166660,15:04:08:036082
21,1,2558957813,24816,15:04:08:049477
8,0,2558971272,31970,15:04:08:062859
21,0,2558982362,24549,15:04:08:073235
8,1,2558998743,27471,15:04:08:089783
21,1,2559008393,26031,15:04:08:100177
8,0,2559026273,27530,15:04:08:117670
21,0,2559032188,23795,15:04:08:122994
21,1,2559056933,24745,15:04:08:148541
8,1,2559058123,31850,15:04:08:149800
21,0,2559081118,24185,15:04:08:172307
8,0,2559090063,31940,15:04:08:181678
21,1,2559106853,25735,15:04:08:198123
16,1,2559111323,166656,15:04:08:202417
8,1,2559121938,31875,15:04:08:212828
21,0,2559130933,24080,15:04:08:222201
8,0,2559153748,31810,15:04:08:244697
21,1,2559156698,25765,15:04:08:247990
21,0,2559181898,25200,15:04:08:273554
8,1,2559186993,33245,15:04:08:277887
21,1,2559208873,26975,15:04:08:300406
8,0,2559218683,31690,15:04:08:309800
21,0,2559233598,24725,15:04:08:325241
8,1,2559248803,30120,15:04:08:339669
21,1,2559259058,25460,15:04:08:350037
16,0,2559277983,166660,15:04:08:369501
8,0,2559280863,32060,15:04:08:371778
21,0,2559283453,24395,15:04:08:375068
21,1,2559309308,25855,15:04:08:400630
8,1,2559309819,28956,15:04:08:400751
21,0,2559333829,24521,15:04:08:425344
8,0,2559341378,31559,15:04:08:432682
21,1,2559359689,25860,15:04:08:451124
8,1,2559370853,29475,15:04:08:461574
21,0,2559385283,25594,15:04:08:477006
8,0,2559400269,29416,15:04:08:491427
21,1,2559412144,26861,15:04:08:503804
8,1,2559431454,31185,15:04:08:522301
21,0,2559436589,24445,15:04:08:527635
16,1,2559444639,166656,15:04:08:536047
8,0,2559460654,29200,15:04:08:552247
21,1,2559462144,25555,15:04:08:553513
21,0,2559486959,24815,15:04:08:578097
8,1,2559492909,32255,15:04:08:584473
21,1,2559513224,26265,15:04:08:603970
8,0,2559520439,27530,15:04:08:611348
21,0,2559537854,24630,15:04:08:628809
8,1,2559552344,31905,15:04:08:643230
21,1,2559563959,26105,15:04:08:655643
8,0,2559584284,31940,15:04:08:675123
21,0,2559589089,25130,15:04:08:680453
16,0,2559611299,166660,15:04:08:702961
21,1,2559615549,26460,15:04:08:707266
8,1,2559616389,32105,15:04:08:707372
21,0,2559640274,24725,15:04:08:731956
8,0,2559644649,28260,15:04:08:736254
21,1,2559665939,25665,15:04:08:756718
8,1,2559673014,28365,15:04:08:764086
21,0,2559690744,24805,15:04:08:782578
8,0,2559703564,30550,15:04:08:794964
21,1,2559716684,25940,15:04:08:808386
8,1,2559731495,27931,15:04:08:822838
21,0,2559740775,24091,15:04:08:832208
8,0,2559760044,28549,15:04:08:851683
21,1,2559766130,25355,15:04:08:857012
16,1,2559777960,166661,15:04:08:869402
21,0,2559791470,25340,15:04:08:882841
8,1,2559792140,32096,15:04:08:884108
21,1,2559817960,26490,15:04:08:909665
8,0,2559824030,31890,15:04:08:915008
21,0,2559842115,24155,15:04:08:933479
8,1,2559855030,31000,15:04:08:945865
21,1,2559867265,25150,15:04:08:958323
8,0,2559887155,32125,15:04:08:978811
21,0,2559892015,24750,15:04:08:983120
21,1,2559918315,26300,15:04:09:009651
8,1,2559918885,31730,15:04:09:010914
21,0,2559942920,24605,15:04:09:034452
16,0,2559944615,166655,15:04:09:035718
8,0,2559950975,32090,15:04:09:042035
21,1,2559968555,25635,15:04:09:059523
8,1,2559982515,31540,15:04:09:073938
21,0,2559993335,24780,15:04:09:084341
8,0,2560011035,28520,15:04:09:102805
21,1,2560019255,25920,15:04:09:110146
8,1,2560042775,31740,15:04:09:133696
21,0,2560043355,24100,15:04:09:134962
21,1,2560069420,26065,15:04:09:160508
8,0,2560074660,31885,15:04:09:165840
21,0,2560094680,25260,15:04:09:186422
8,1,2560106265,31605,15:04:09:197817
16,1,2560111275,166660,15:04:09:202121
21,1,2560120795,26115,15:04:09:212544
8,0,2560133255,26990,15:04:09:224939
21,0,2560145155,24360,15:04:09:236330
8,1,2560160730,27475,15:04:09:251733
21,1,2560170951,25796,15:04:09:262131
8,0,2560192515,31785,15:04:09:283605
21,0,2560196221,25270,15:04:09:287923
21,1,2560222726,26505,15:04:09:313684
8,1,2560224701,32186,15:04:09:316063
21,0,2560247186,24460,15:04:09:338597
8,0,2560256456,31755,15:04:09:347949
21,1,2560272901,25715,15:04:09:364387
16,0,2560277936,166661,15:04:09:368691
8,1,2560285626,29170,15:04:09:377092
21,0,2560298336,25435,15:04:09:389644
8,0,2560314881,29255,15:04:09:406110
21,1,2560324826,26490,15:04:09:416532
8,1,2560343951,29070,15:04:09:434974
21,0,2560348946,24120,15:04:09:440297
21,1,2560373671,24725,15:04:09:464886
8,0,2560376546,32595,15:04:09:468203
21,0,2560398436,24765,15:04:09:489724
8,1,2560406661,30115,15:04:09:498103
21,1,2560424886,26450,15:04:09:516597
8,0,2560438441,31780,15:04:09:530006
16,1,2560444591,166655,15:04:09:535329
21,0,2560449376,24490,15:04:09:540638
8,1,2560470441,32000,15:04:09:562155
21,1,2560475226,25850,15:04:09:566473
21,0,2560500241,25015,15:04:09:592021
8,0,2560502386,31945,15:04:09:593302
21,1,2560526211,25970,15:04:09:617897
8,1,2560534321,31935,15:04:09:625230
21,0,2560550406,24195,15:04:09:641688
8,0,2560566046,31725,15:04:09:657117
21,1,2560575757,25351,15:04:09:667504
8,1,2560594842,28796,15:04:09:686008
21,0,2560600382,24625,15:04:09:692184
16,0,2560611252,166661,15:04:09:702352
21,1,2560626567,26185,15:04:09:717728
8,0,2560626632,31790,15:04:09:717858
21,0,2560650267,23700,15:04:09:741269
8,1,2560658387,31755,15:04:09:749456
21,1,2560674617,24350,15:04:09:766026
8,0,2560690142,31755,15:04:09:781634
21,0,2560698637,24020,15:04:09:790082
8,1,2560721957,31815,15:04:09:812746
21,1,2560724562,25925,15:04:09:816171
21,0,2560748727,24165,15:04:09:839673
8,0,2560753737,31780,15:04:09:844970
21,1,2560773877,25150,15:04:09:865446
16,1,2560777912,166660,15:04:09:868756
8,1,2560785342,31605,15:04:09:876092
21,0,2560798232,24355,15:04:09:889495
8,0,2560816172,30830,15:04:09:906925
21,1,2560824117,25885,15:04:09:915291
8,1,2560848077,31905,15:04:09:939799
21,0,2560848292,24175,15:04:09:939912
21,1,2560873833,25541,15:04:09:965431
8,0,2560879992,31915,15:04:09:971752
21,0,2560898762,24929,15:04:09:990244
8,1,2560911867,31875,15:04:10:003629
21,1,2560924182,25420,15:04:10:015034
8,0,2560940437,28570,15:04:10:031458
16,0,2560944567,166655,15:04:10:035745
21,0,2560948173,23991,15:04:10:039031
8,1,2560972313,31876,15:04:10:063805
21,1,2560973863,25690,15:04:10:065123
21,0,2560999003,25140,15:04:10:090646
8,0,2561004168,31855,15:04:10:094945
21,1,2561025273,26270,15:04:10:116454
8,1,2561033053,28885,15:04:10:124785
21,0,2561049708,24435,15:04:10:141281
8,0,2561064898,31845,15:04:10:155669
21,1,2561075143,25435,15:04:10:166045
8,1,2561096748,31850,15:04:10:188536
21,0,2561100003,24860,15:04:10:190822
16,1,2561111228,166661,15:04:10:202188
21,1,2561126443,26440,15:04:10:217632
8,0,2561127638,30890,15:04:10:218888
21,0,2561150633,24190,15:04:10:242371
8,1,2561159548,31910,15:04:10:250707
21,1,2561176308,25675,15:04:10:267139
8,0,2561191423,31875,15:04:10:282548
21,0,2561201784,25476,15:04:10:292899
8,1,2561218613,27190,15:04:10:309315
21,1,2561229003,27219,15:04:10:320724
8,0,2561250458,31845,15:04:10:341222
21,0,2561254778,25775,15:04:10:346533
16,0,2561277888,166660,15:04:10:369000
21,1,2561281583,26805,15:04:10:373302
8,1,2561282378,31920,15:04:10:373405
21,0,2561307379,25796,15:04:10:398916
8,0,2561314288,31910,15:04:10:405232
21,1,2561334103,26724,15:04:10:425727
8,1,2561346183,31895,15:04:10:437099
21,0,2561358603,24500,15:04:10:449478
8,0,2561378184,32001,15:04:10:468934
21,1,2561384164,25561,15:04:10:475252
21,0,2561409099,24935,15:04:10:500757
8,1,2561410134,31950,15:04:10:502009
21,1,2561434824,25725,15:04:10:526535
8,0,2561442029,31895,15:04:10:532857
16,1,2561444544,166656,15:04:10:536147
21,0,2561459014,24190,15:04:10:550543
8,1,2561473974,31945,15:04:10:564945
21,1,2561484534,25520,15:04:10:575300
8,0,2561505699,31725,15:04:10:596767
21,0,2561509789,25255,15:04:10:601073
21,1,2561535919,26130,15:04:10:627621
8,1,2561537609,31910,15:04:10:628878
21,0,2561560289,24370,15:04:10:651372
8,0,2561569459,31850,15:04:10:660743
21,1,2561586329,26040,15:04:10:677207
8,1,2561599299,29840,15:04:10:690594
16,0,2561611204,166660,15:04:10:701964
21,0,2561611979,25650,15:04:10:703226
8,0,2561631199,31900,15:04:10:722713
21,1,2561639139,27160,15:04:10:730049
8,1,2561663109,31910,15:04:10:754539
21,0,2561664879,25740,15:04:10:755804
21,1,2561691765,26886,15:04:10:783367
8,0,2561694959,31850,15:04:10:786651
21,0,2561717674,25909,15:04:10:809134
8,1,2561724009,29050,15:04:10:815443
21,1,2561744629,26955,15:04:10:835972
8,0,2561755945,31936,15:04:10:847231
21,0,2561770220,25591,15:04:10:861653
16,1,2561777860,166656,15:04:10:868988
8,1,2561782980,27035,15:04:10:874300
21,1,2561796675,26455,15:04:10:887713
8,0,2561814765,31785,15:04:10:906193
21,0,2561822145,25470,15:04:10:913534
8,1,2561846695,31930,15:04:10:938102
21,1,2561848040,25895,15:04:10:939376
21,0,2561872520,24480,15:04:10:963950
8,0,2561878520,31825,15:04:10:970066
21,1,2561898140,25620,15:04:10:989563
8,1,2561907005,28485,15:04:10:997902
21,0,2561923415,25275,15:04:11:014324
8,0,2561938940,31935,15:04:11:029877
16,0,2561944520,166660,15:04:11:036228
21,1,2561949200,25785,15:04:11:040530
