GPIO,State,Tick,Diff,Time
8,1,310312561,15290,16:55:58:907334
21,1,310318801,33470,16:55:58:913444
8,0,310329306,16745,16:55:58:923596
8,1,310346011,16705,16:55:58:940822
21,0,310350686,31885,16:55:58:944938
8,0,310362341,16330,16:55:58:957116
8,1,310379051,16710,16:55:58:973326
21,1,310384126,33440,16:55:58:978417
8,0,310395936,16885,16:55:58:990615
8,1,310412786,16850,16:55:59:007886
21,0,310416421,32295,16:55:59:010956
8,0,310429616,16830,16:55:59:024144
8,1,310446406,16790,16:55:59:041369
21,1,310449546,33125,16:55:59:044457
8,0,310463156,16750,16:55:59:057629
8,1,310480031,16875,16:55:59:074876
21,0,310480196,30650,16:55:59:074983
8,0,310496831,16800,16:55:59:092097
21,1,310512041,31845,16:55:59:106324
8,1,310513326,16495,16:55:59:108389
8,0,310529961,16635,16:55:59:124633
21,0,310543376,31335,16:55:59:137830
8,1,310546701,16740,16:55:59:141941
8,0,310560156,13455,16:55:59:155120
8,1,310576926,16770,16:55:59:171325
21,1,310577061,33685,16:55:59:171427
8,0,310593671,16745,16:55:59:188556
21,0,310608096,31035,16:55:59:202813
8,1,310610496,16825,16:55:59:204871
8,0,310627241,16745,16:55:59:222088
21,1,310641136,33040,16:55:59:236278
8,1,310644037,16796,16:55:59:238367
8,0,310660801,16764,16:55:59:255589
21,0,310673726,32590,16:55:59:268788
8,1,310677522,16721,16:55:59:271891
8,0,310692477,14955,16:55:59:287092
8,1,310705907,13430,16:55:59:300298
21,1,310708507,34781,16:55:59:303386
8,0,310720737,14830,16:55:59:315567
8,1,310737502,16765,16:55:59:331824
21,0,310741292,32785,16:55:59:335887
8,0,310754387,16885,16:55:59:349064
8,1,310771237,16850,16:55:59:366290
21,1,310774997,33705,16:55:59:369371
8,0,310788067,16830,16:55:59:382571
8,1,310804642,16575,16:55:59:399832
21,0,310807252,32255,16:55:59:401928
8,0,310821467,16825,16:55:59:416120
8,1,310838317,16850,16:55:59:433339
21,1,310841052,33800,16:55:59:435405
8,0,310854977,16660,16:55:59:449617
8,1,310871827,16850,16:55:59:466848
21,0,310872972,31920,16:55:59:467904
8,0,310888382,16555,16:55:59:483107
8,1,310902252,13870,16:55:59:497292
21,1,310905652,32680,16:55:59:500411
8,0,310919022,16770,16:55:59:513614
8,1,310935822,16800,16:55:59:530841
21,0,310936907,31255,16:55:59:531926
8,0,310950337,14515,16:55:59:545113
8,1,310967302,16965,16:55:59:562312
21,1,310968712,31805,16:55:59:563367
8,0,310984047,16745,16:55:59:578574
8,1,310998227,14180,16:55:59:592780
21,0,310998727,30015,16:55:59:593831
8,0,311015027,16800,16:55:59:610070
21,1,311030422,31695,16:55:59:625283
8,1,311031807,16780,16:55:59:626329
8,0,311045372,13565,16:55:59:640528
8,1,311059172,13800,16:55:59:653734
21,0,311061883,31461,16:55:59:656802
8,0,311075873,16701,16:55:59:671023
8,1,311092708,16835,16:55:59:687236
21,1,311094368,32485,16:55:59:689299
8,0,311109433,16725,16:55:59:704534
21,0,311124533,30165,16:55:59:718747
8,1,311126193,16760,16:55:59:720806
8,0,311142463,16270,16:55:59:737018
21,1,311156368,31835,16:55:59:751208
8,1,311159218,16755,16:55:59:754287
8,0,311172898,13680,16:55:59:767498
21,0,311187378,31010,16:55:59:781705
8,1,311189678,16780,16:55:59:784778
8,0,311206413,16735,16:55:59:801019
21,1,311220463,33085,16:55:59:815244
8,1,311222128,15715,16:55:59:817296
8,0,311238928,16800,16:55:59:833527
21,0,311249828,29365,16:55:59:844697
8,1,311255673,16745,16:55:59:850797
8,0,311272213,16540,16:55:59:867005
21,1,311280108,30280,16:55:59:875499
8,1,311288818,16605,16:55:59:883307
8,0,311305618,16800,16:55:59:900551
21,0,311310048,29940,16:55:59:904681
8,1,311322333,16715,16:55:59:916848
8,0,311339098,16765,16:55:59:934067
21,1,311341273,31225,16:55:59:936135
8,1,311355479,16381,16:55:59:950323
21,0,311370393,29120,16:55:59:965558
8,0,311372228,16749,16:55:59:966610
8,1,311389048,16820,16:55:59:983855
21,1,311401408,31015,16:55:59:996015
8,0,311405853,16805,16:56:00:000106
8,1,311422113,16260,16:56:00:017330
21,0,311431823,30415,16:56:00:026503
8,0,311438958,16845,16:56:00:033637
8,1,311455613,16655,16:56:00:049860
21,1,311463003,31180,16:56:00:057988
8,0,311472404,16791,16:56:00:067135
8,1,311486484,14080,16:56:00:081327
21,0,311491969,28966,16:56:00:086453
8,0,311500824,14340,16:56:00:095599
8,1,311518004,17180,16:56:00:112877
21,1,311522139,30170,16:56:00:116958
8,0,311535024,17020,16:56:00:130110
8,1,311551819,16795,16:56:00:146331
21,0,311551824,29685,16:56:00:146449
8,0,311567479,15660,16:56:00:162540
21,1,311583334,31510,16:56:00:177754
8,1,311584119,16640,16:56:00:178804
8,0,311600884,16765,16:56:00:196051
21,0,311612954,29620,16:56:00:207237
8,1,311617459,16575,16:56:00:212312
8,0,311634034,16575,16:56:00:228547
21,1,311643714,30760,16:56:00:238722
8,1,311650949,16915,16:56:00:245840
8,0,311667439,16490,16:56:00:262041
21,0,311673099,29385,16:56:00:268144
8,1,311684209,16770,16:56:00:279304
8,0,311700954,16745,16:56:00:295531
21,1,311703999,30900,16:56:00:298609
8,1,311717694,16740,16:56:00:311848
21,0,311733154,29155,16:56:00:328100
8,0,311735054,17360,16:56:00:330160
8,1,311748349,13295,16:56:00:343348
21,1,311764524,31370,16:56:00:359572
8,0,311765099,16750,16:56:00:359672
8,1,311781634,16535,16:56:00:376814
21,0,311794979,30455,16:56:00:390023
8,0,311797174,15540,16:56:00:392092
8,1,311813979,16805,16:56:00:408337
21,1,311826974,31995,16:56:00:421538
8,0,311830459,16480,16:56:00:425629
8,1,311845734,15275,16:56:00:440837
21,0,311856629,29655,16:56:00:451002
8,0,311862244,16510,16:56:00:457117
8,1,311878980,16736,16:56:00:473326
21,1,311887950,31321,16:56:00:482497
8,0,311895980,17000,16:56:00:490621
8,1,311911715,15735,16:56:00:506884
21,0,311917725,29775,16:56:00:511984
8,0,311928465,16750,16:56:00:523139
8,1,311944285,15820,16:56:00:539346
21,1,311947640,29915,16:56:00:542444
8,0,311959115,14830,16:56:00:553605
21,0,311975535,27895,16:56:00:569840
8,1,311975885,16770,16:56:00:570890
8,0,311990095,14210,16:56:00:585092
21,1,312005280,29745,16:56:00:600315
8,1,312005450,15355,16:56:00:600420
8,0,312022215,16765,16:56:00:616529
21,0,312034835,29555,16:56:00:629724
8,1,312037430,15215,16:56:00:631817
8,0,312054275,16845,16:56:00:649004
21,1,312065880,31045,16:56:00:660159
8,1,312071025,16750,16:56:00:665264
8,0,312087845,16820,16:56:00:682515
21,0,312094845,28965,16:56:00:689631
8,1,312104625,16780,16:56:00:699786
8,0,312119945,15320,16:56:00:715017
21,1,312124530,29685,16:56:00:719089
8,1,312136830,16885,16:56:00:731244
21,0,312153235,28705,16:56:00:747475
8,0,312153585,16755,16:56:00:748524
8,1,312170365,16780,16:56:00:764765
21,1,312183635,30400,16:56:00:777966
8,0,312187240,16875,16:56:00:782052
8,1,312204025,16785,16:56:00:798268
21,0,312212915,29280,16:56:00:807463
8,0,312220900,16875,16:56:00:815560
8,1,312237740,16840,16:56:00:831993
21,1,312243500,30585,16:56:00:838312
8,0,312254595,16855,16:56:00:849673
8,1,312271391,16796,16:56:00:866105
21,0,312273516,30016,16:56:00:868424
8,0,312288276,16885,16:56:00:882857
8,1,312304986,16710,16:56:00:899276
21,1,312305286,31770,16:56:00:900558
8,0,312321846,16860,16:56:00:917015
21,0,312335251,29965,16:56:00:930409
8,1,312338621,16775,16:56:00:933727
8,0,312355496,16875,16:56:00:950148
21,1,312366711,31460,16:56:00:961530
8,1,312372051,16555,16:56:00:966852
8,0,312388896,16845,16:56:00:983269
21,0,312396726,30015,16:56:00:991611
8,1,312405561,16665,16:56:00:999946
8,0,312422411,16850,16:56:01:017662
21,1,312427801,31075,16:56:01:022153
8,1,312438666,16255,16:56:01:033550
8,0,312455416,16750,16:56:01:050020
21,0,312457606,29805,16:56:01:052322
8,1,312472261,16845,16:56:01:066751
8,0,312488521,16260,16:56:01:083178
21,1,312488896,31290,16:56:01:083290
8,1,312505061,16540,16:56:01:099708
21,0,312519981,31085,16:56:01:115176
8,0,312521916,16855,16:56:01:116453
8,1,312538486,16570,16:56:01:132923
21,1,312552866,32885,16:56:01:147330
8,0,312555166,16680,16:56:01:149621
8,1,312571716,16550,16:56:01:166073
21,0,312583876,31010,16:56:01:178469
8,0,312588541,16825,16:56:01:182779
8,1,312605306,16765,16:56:01:200216
21,1,312616202,32326,16:56:01:210622
8,0,312622126,16820,16:56:01:217023
21,0,312646551,30349,16:56:01:241535
21,1,312677637,31086,16:56:01:272167
21,0,312706007,28370,16:56:01:300732
21,1,312735777,29770,16:56:01:330323
21,0,312766207,30430,16:56:01:360923
21,1,312798802,32595,16:56:01:393520
21,0,312829488,30686,16:56:01:424142
21,1,312861712,32224,16:56:01:456766
21,0,312894027,32315,16:56:01:488365
21,1,312928022,33995,16:56:01:523058
21,0,312959757,31735,16:56:01:554696
21,1,312991882,32125,16:56:01:586294
21,0,313021958,30076,16:56:01:616945
21,1,313053732,31774,16:56:01:648566
21,0,313083888,30156,16:56:01:678140
21,1,313115363,31475,16:56:01:709733
21,0,313145578,30215,16:56:01:740328
21,1,313177978,32400,16:56:01:772968
21,0,313208683,30705,16:56:01:803554
21,1,313240468,31785,16:56:01:835192
21,0,313271758,31290,16:56:01:866776
21,1,313304853,33095,16:56:01:899383
21,0,313335108,30255,16:56:01:930053
21,1,313366863,31755,16:56:01:961676
21,0,313398114,31251,16:56:01:993295
21,1,313429738,31624,16:56:02:024963
21,0,313459034,29296,16:56:02:053587
21,1,313490864,31830,16:56:02:085240
21,0,313521944,31080,16:56:02:116927
21,1,313554344,32400,16:56:02:149563
21,0,313584549,30205,16:56:02:179196
21,1,313616029,31480,16:56:02:210818
21,0,313646524,30495,16:56:02:241491
21,1,313677984,31460,16:56:02:273064
21,0,313707789,29805,16:56:02:302665
21,1,313740149,32360,16:56:02:335292
21,0,313771804,31655,16:56:02:366898
21,1,313804894,33090,16:56:02:399501
21,0,313836409,31515,16:56:02:431124
21,1,313869130,32721,16:56:02:463753
21,0,313901700,32570,16:56:02:496348
21,1,313936245,34545,16:56:02:531037
21,0,313968340,32095,16:56:02:562657
21,1,314001630,33290,16:56:02:596274
21,0,314033225,31595,16:56:02:627901
21,1,314065320,32095,16:56:02:659501
21,0,314095745,30425,16:56:02:690114
21,1,314128380,32635,16:56:02:722781
21,0,314159410,31030,16:56:02:754356
21,1,314191470,32060,16:56:02:785958
21,0,314222431,30961,16:56:02:816572
21,1,314255431,33000,16:56:02:850233
21,0,314287286,31855,16:56:02:881841
21,1,314320816,33530,16:56:02:915502
21,0,314351906,31090,16:56:02:946112
21,1,314384491,32585,16:56:02:978747
21,0,314416666,32175,16:56:03:011341
21,1,314449901,33235,16:56:03:044973
21,0,314480136,30235,16:56:03:074598
21,1,314511191,31055,16:56:03:106186
21,0,314541961,30770,16:56:03:136817
21,1,314574671,32710,16:56:03:169420
21,0,314605631,30960,16:56:03:200075
21,1,314637832,32201,16:56:03:232746
21,0,314669617,31785,16:56:03:264340
21,1,314703237,33620,16:56:03:297981
21,0,314734702,31465,16:56:03:329644
21,1,314768267,33565,16:56:03:363276
21,0,314800922,32655,16:56:03:395911
21,1,314835067,34145,16:56:03:429611
21,0,314866652,31585,16:56:03:461262
21,1,314899407,32755,16:56:03:493888
21,0,314931987,32580,16:56:03:526514
21,1,314966698,34711,16:56:03:561149
21,0,314998257,31559,16:56:03:592765
21,1,315031223,32966,16:56:03:626364
21,0,315062658,31435,16:56:03:657008
21,1,315095908,33250,16:56:03:690652
21,0,315126778,30870,16:56:03:721323
21,1,315158828,32050,16:56:03:752970
21,0,315190333,31505,16:56:03:784558
21,1,315224833,34500,16:56:03:819207
21,0,315257413,32580,16:56:03:851858
21,1,315291748,34335,16:56:03:886504
21,0,315325173,33425,16:56:03:920145
21,1,315359738,34565,16:56:03:954855
21,0,315391968,32230,16:56:03:986493
21,1,315425293,33325,16:56:04:020144
21,0,315457669,32376,16:56:04:051865
21,1,315492524,34855,16:56:04:087522
21,0,315524784,32260,16:56:04:119130
21,1,315557319,32535,16:56:04:151753
21,0,315588359,31040,16:56:04:183386
21,1,315621574,33215,16:56:04:215988
21,0,315652914,31340,16:56:04:247696
21,1,315686109,33195,16:56:04:280302
21,0,315718164,32055,16:56:04:312904
21,1,315752334,34170,16:56:04:346578
21,0,315784484,32150,16:56:04:379198
21,1,315817545,33061,16:56:04:411832
21,0,315849560,32015,16:56:04:444380
21,1,315882940,33380,16:56:04:477218
21,0,315913705,30765,16:56:04:508009
21,1,315946660,32955,16:56:04:540879
21,0,315978780,32120,16:56:04:573459
21,1,316011800,33020,16:56:04:606048
21,0,316043355,31555,16:56:04:637676
21,1,316075795,32440,16:56:04:670241
21,0,316107475,31680,16:56:04:701833
21,1,316141055,33580,16:56:04:735413
21,0,316172985,31930,16:56:04:768002
21,1,316207055,34070,16:56:04:801586
21,0,316240311,33256,16:56:04:835157
21,1,316275586,35275,16:56:04:870780
21,0,316308751,33165,16:56:04:903331
21,1,316343061,34310,16:56:04:938011
21,0,316375896,32835,16:56:04:970943
21,1,316409156,33260,16:56:05:003775
21,0,316440471,31315,16:56:05:035587
21,1,316472886,32415,16:56:05:067265
21,0,316503736,30850,16:56:05:098828
21,1,316536376,32640,16:56:05:131383
21,0,316567366,30990,16:56:05:161980
21,1,316601631,34265,16:56:05:196574
21,0,316634667,33036,16:56:05:229209
21,1,316668497,33830,16:56:05:262819
21,0,316699652,31155,16:56:05:294386
21,1,316731537,31885,16:56:05:325968
21,0,316762177,30640,16:56:05:356546
21,1,316793397,31220,16:56:05:388172
21,0,316821812,28415,16:56:05:416688
21,1,316851767,29955,16:56:05:446251
21,0,316882097,30330,16:56:05:476792
21,1,316914612,32515,16:56:05:509355
21,0,316945397,30785,16:56:05:539878
21,1,316976832,31435,16:56:05:571458
21,0,317006242,29410,16:56:05:601119
21,1,317037458,31216,16:56:05:631651
21,0,317067658,30200,16:56:05:662289
21,1,317099398,31740,16:56:05:693853
21,0,317129798,30400,16:56:05:724401
21,1,317161423,31625,16:56:05:755976
21,0,317190598,29175,16:56:05:785511
21,1,317221678,31080,16:56:05:816093
21,0,317251738,30060,16:56:05:846687
21,1,317283183,31445,16:56:05:878241
21,0,317312408,29225,16:56:05:906768
21,1,317343583,31175,16:56:05:938313
21,0,317374358,30775,16:56:05:968897
21,1,317405889,31531,16:56:06:000441
21,0,317435074,29185,16:56:06:029995
21,1,317465009,29935,16:56:06:059564
21,0,317494474,29465,16:56:06:089097
21,1,317526609,32135,16:56:06:121656
21,0,317557344,30735,16:56:06:152257
21,1,317589709,32365,16:56:06:183804
21,0,317621449,31740,16:56:06:216356
21,1,317654184,32735,16:56:06:248944
21,0,317683574,29390,16:56:06:278480
21,1,317714649,31075,16:56:06:309086
21,0,317745344,30695,16:56:06:339640
21,1,317777870,32526,16:56:06:372274
21,0,317809130,31260,16:56:06:403847
21,1,317841355,32225,16:56:06:436424
21,0,317872125,30770,16:56:06:467009
21,1,317904015,31890,16:56:06:498565
21,0,317933465,29450,16:56:06:528097
21,1,317964120,30655,16:56:06:558677
21,0,317994820,30700,16:56:06:589220
21,1,318027460,32640,16:56:06:621811
21,0,318058410,30950,16:56:06:653428
21,1,318091410,33000,16:56:06:685997
21,0,318123565,32155,16:56:06:718556
21,1,318156455,32890,16:56:06:751145
21,0,318187465,31010,16:56:06:781687
21,1,318220126,32661,16:56:06:814278
21,0,318251631,31505,16:56:06:845840
21,1,318284401,32770,16:56:06:879450
21,0,318314706,30305,16:56:06:909017
21,1,318347656,32950,16:56:06:942588
21,0,318379721,32065,16:56:06:974173
21,1,318413036,33315,16:56:07:007762
21,0,318444431,31395,16:56:07:039330
21,1,318477211,32780,16:56:07:071965
21,0,318509051,31840,16:56:07:103519
21,1,318542416,33365,16:56:07:137083
21,0,318573171,30755,16:56:07:167670
21,1,318605547,32376,16:56:07:200206
21,0,318636747,31200,16:56:07:231795
21,1,318668547,31800,16:56:07:263470
21,0,318698107,29560,16:56:07:293019
21,1,318728922,30815,16:56:07:323592
21,0,318759717,30795,16:56:07:354260
21,1,318792592,32875,16:56:07:387651
21,0,318823007,30415,16:56:07:418097
21,1,318854797,31790,16:56:07:449479
21,0,318885967,31170,16:56:07:481103
21,1,318918732,32765,16:56:07:513674
21,0,318949777,31045,16:56:07:544225
21,1,318983288,33511,16:56:07:577819
21,0,319015543,32255,16:56:07:610446
21,1,319048188,32645,16:56:07:643054
21,0,319079013,30825,16:56:07:673649
21,1,319111388,32375,16:56:07:706225
21,0,319142798,31410,16:56:07:737782
21,1,319176058,33260,16:56:07:770389
21,0,319207328,31270,16:56:07:801951
21,1,319239408,32080,16:56:07:833514
21,0,319270523,31115,16:56:07:865104
21,1,319303028,32505,16:56:07:897681
21,0,319333538,30510,16:56:07:928232
21,1,319365658,32120,16:56:07:959817
21,0,319396694,31036,16:56:07:991383
21,1,319429119,32425,16:56:08:023977
21,0,319458944,29825,16:56:08:053517
21,1,319489994,31050,16:56:08:084100
21,0,319520054,30060,16:56:08:114643
21,1,319551354,31300,16:56:08:146281
21,0,319581399,30045,16:56:08:175825
21,1,319613229,31830,16:56:08:207393
21,0,319643944,30715,16:56:08:238953
21,1,319676319,32375,16:56:08:270574
21,0,319706709,30390,16:56:08:301150
21,1,319738819,32110,16:56:08:333730
21,0,319769870,31051,16:56:08:364308
21,1,319801990,32120,16:56:08:396890
21,0,319831815,29825,16:56:08:426435
21,1,319863065,31250,16:56:08:458106
21,0,319894625,31560,16:56:08:489721
21,1,319927715,33090,16:56:08:522293
21,0,319958325,30610,16:56:08:552844
21,1,319990340,32015,16:56:08:584413
21,0,320021590,31250,16:56:08:616060
21,1,320054710,33120,16:56:08:649647
21,0,320085175,30465,16:56:08:679256
21,1,320116815,31640,16:56:08:711855
21,0,320146816,30001,16:56:08:741400
21,1,320176515,29699,16:56:08:770978
21,0,320204761,28246,16:56:08:799505
21,1,320235096,30335,16:56:08:830059
21,0,320265541,30445,16:56:08:859610
21,1,320298991,33450,16:56:08:893223
21,0,320331391,32400,16:56:08:925798
21,1,320365811,34420,16:56:08:960395
21,0,320398946,33135,16:56:08:993032
21,1,320432866,33920,16:56:09:027618
21,0,320464846,31980,16:56:09:059206
21,1,320498336,33490,16:56:09:092830
21,0,320529636,31300,16:56:09:124391
21,1,320560562,30926,16:56:09:154964
21,0,320589612,29050,16:56:09:184538
21,1,320620822,31210,16:56:09:215089
21,0,320651952,31130,16:56:09:246651
21,1,320684697,32745,16:56:09:279254
21,0,320715477,30780,16:56:09:309794
21,1,320747377,31900,16:56:09:342331
21,0,320778057,30680,16:56:09:372949
21,1,320809927,31870,16:56:09:404509
21,0,320839232,29305,16:56:09:434134
21,1,320869867,30635,16:56:09:464737
21,0,320899337,29470,16:56:09:494339
21,1,320930747,31410,16:56:09:524903
21,0,320960528,29781,16:56:09:555466
21,1,320992193,31665,16:56:09:587109
21,0,321023343,31150,16:56:09:617674
21,1,321055603,32260,16:56:09:650247
21,0,321085778,30175,16:56:09:679836
21,1,321117198,31420,16:56:09:711400
21,0,321147468,30270,16:56:09:741948
21,1,321179443,31975,16:56:09:773534
21,0,321209378,29935,16:56:09:804090
21,1,321241118,31740,16:56:09:835646
21,0,321271893,30775,16:56:09:866193
21,1,321304438,32545,16:56:09:898793
21,0,321335764,31326,16:56:09:930367
21,1,321368354,32590,16:56:09:962971
21,0,321399709,31355,16:56:09:994569
21,1,321430819,31110,16:56:10:025153
21,0,321459579,28760,16:56:10:053704
21,1,321489399,29820,16:56:10:084403
21,0,321519289,29890,16:56:10:113967
21,1,321551239,31950,16:56:10:145513
21,0,321581609,30370,16:56:10:176156
21,1,321613134,31525,16:56:10:207719
21,0,321643724,30590,16:56:10:238261
21,1,321675289,31565,16:56:10:269818
21,0,321705439,30150,16:56:10:300387
21,1,321737389,31950,16:56:10:331948
21,0,321767845,30456,16:56:10:362489
21,1,321800805,32960,16:56:10:395092
21,0,321831770,30965,16:56:10:426692
21,1,321864845,33075,16:56:10:459299
21,0,321896900,32055,16:56:10:491945
21,1,321929975,33075,16:56:10:524528
21,0,321960425,30450,16:56:10:555106
21,1,321992110,31685,16:56:10:586647
21,0,322022495,30385,16:56:10:617269
21,1,322054575,32080,16:56:10:648841
21,0,322084660,30085,16:56:10:679438
21,1,322116410,31750,16:56:10:711029
21,0,322147786,31376,16:56:10:742596
21,1,322180406,32620,16:56:10:775175
21,0,322210781,30375,16:56:10:805751
21,1,322241811,31030,16:56:10:836308
21,0,322272036,30225,16:56:10:866856
21,1,322304351,32315,16:56:10:898450
21,0,322334666,30315,16:56:10:929000
21,1,322365621,30955,16:56:10:960566
21,0,322395381,29760,16:56:10:990137
21,1,322426951,31570,16:56:11:021704
21,0,322457361,30410,16:56:11:052294
21,1,322489251,31890,16:56:11:083900
21,0,322519956,30705,16:56:11:114457
21,1,322551527,31571,16:56:11:146012
21,0,322581337,29810,16:56:11:175550
21,1,322613057,31720,16:56:11:207138
21,0,322644487,31430,16:56:11:238723
21,1,322678257,33770,16:56:11:272312
21,0,322709427,31170,16:56:11:303899
21,1,322741982,32555,16:56:11:336460
21,0,322773127,31145,16:56:11:368014
21,1,322805657,32530,16:56:11:400617
21,0,322836292,30635,16:56:11:431205
21,1,322868503,32211,16:56:11:462782
21,0,322900272,31769,16:56:11:494395
21,1,322933203,32931,16:56:11:528008
21,0,322964218,31015,16:56:11:558567
21,1,322997003,32785,16:56:11:591311
21,0,323029118,32115,16:56:11:623891
21,1,323062393,33275,16:56:11:656467
21,0,323093288,30895,16:56:11:688064
21,1,323125978,32690,16:56:11:720646
21,0,323156703,30725,16:56:11:751227
21,1,323188463,31760,16:56:11:782793
21,0,323218868,30405,16:56:11:813382
21,1,323251393,32525,16:56:11:846000
21,0,323282908,31515,16:56:11:877573
21,1,323315658,32750,16:56:11:910188
21,0,323346929,31271,16:56:11:941749
21,1,323380049,33120,16:56:11:974378
21,0,323412814,32765,16:56:12:006989
21,1,323448179,35365,16:56:12:042594
21,0,323481124,32945,16:56:12:075173
21,1,323514864,33740,16:56:12:109780
21,0,323547384,32520,16:56:12:142356
21,1,323581074,33690,16:56:12:175974
21,0,323612454,31380,16:56:12:206574
21,1,323644844,32390,16:56:12:239143
21,0,323675864,31020,16:56:12:270733
21,1,323709389,33525,16:56:12:304348
21,0,323740825,31436,16:56:12:334901
21,1,323773390,32565,16:56:12:367473
21,0,323804580,31190,16:56:12:399070
21,1,323836325,31745,16:56:12:430653
21,0,323866405,30080,16:56:12:461256
21,1,323897645,31240,16:56:12:491872
21,0,323928315,30670,16:56:12:522478
21,1,323960665,32350,16:56:12:555075
21,0,323991815,31150,16:56:12:586622
21,1,324024460,32645,16:56:12:619287
21,0,324056165,31705,16:56:12:650878
21,1,324089520,33355,16:56:12:684502
21,0,324120206,30686,16:56:12:714197
21,1,324151526,31320,16:56:12:745591
21,0,324182656,31130,16:56:12:777202
21,1,324215826,33170,16:56:12:809851
21,0,324246436,30610,16:56:12:840459
21,1,324278746,32310,16:56:12:873079
21,0,324310041,31295,16:56:12:904739
21,1,324343121,33080,16:56:12:937375
21,0,324374401,31280,16:56:12:968938
21,1,324407216,32815,16:56:13:001587
21,0,324439621,32405,16:56:13:034197
21,1,324473291,33670,16:56:13:067828
21,0,324504591,31300,16:56:13:099454
21,1,324537762,33171,16:56:13:132052
21,0,324569867,32105,16:56:13:164681
21,1,324604187,34320,16:56:13:198329
21,0,324636442,32255,16:56:13:230923
21,1,324669752,33310,16:56:13:264546
21,0,324701352,31600,16:56:13:296221
21,1,324733747,32395,16:56:13:327809
21,0,324763837,30090,16:56:13:358413
21,1,324795277,31440,16:56:13:390018
21,0,324826447,31170,16:56:13:420640
21,1,324859737,33290,16:56:13:454281
21,0,324890923,31186,16:56:13:485846
21,1,324924363,33440,16:56:13:518496
21,0,324957388,33025,16:56:13:552137
21,1,324992223,34835,16:56:13:586776
21,0,325024463,32240,16:56:13:618421
21,1,325057628,33165,16:56:13:652097
21,0,325090033,32405,16:56:13:684723
21,1,325123398,33365,16:56:13:717440
21,0,325154358,30960,16:56:13:749030
21,1,325187093,32735,16:56:13:781655
21,0,325218838,31745,16:56:13:813333
21,1,325252753,33915,16:56:13:846939
21,0,325284078,31325,16:56:13:878533
21,1,325317304,33226,16:56:13:912202
21,0,325349924,32620,16:56:13:944801
21,1,325383404,33480,16:56:13:977404
21,0,325414709,31305,16:56:14:009033
21,1,325447509,32800,16:56:14:041637
21,0,325478899,31390,16:56:14:073212
21,1,325511699,32800,16:56:14:105789
21,0,325542624,30925,16:56:14:137395
21,1,325574829,32205,16:56:14:169000
21,0,325605689,30860,16:56:14:200590
21,1,325638424,32735,16:56:14:233230
21,0,325669064,30640,16:56:14:263812
21,1,325700954,31890,16:56:14:295420
21,0,325732405,31451,16:56:14:327029
21,1,325764975,32570,16:56:14:359625
21,0,325795505,30530,16:56:14:390277
21,1,325827650,32145,16:56:14:421912
21,0,325858990,31340,16:56:14:453510
21,1,325892330,33340,16:56:14:487090
21,0,325924045,31715,16:56:14:518709
21,1,325957455,33410,16:56:14:551439
21,0,325989875,32420,16:56:14:584132
21,1,326024350,34475,16:56:14:618807
21,0,326055285,30935,16:56:14:649411
21,1,326086861,31576,16:56:14:681028
21,0,326118141,31280,16:56:14:712659
21,1,326150806,32665,16:56:14:745293
21,0,326181801,30995,16:56:14:775867
21,1,326214921,33120,16:56:14:809550
21,0,326246896,31975,16:56:14:841184
21,1,326280191,33295,16:56:14:874795
21,0,326310571,30380,16:56:14:905380
21,1,326341386,30815,16:56:14:935992
21,0,326371876,30490,16:56:14:966579
21,1,326404501,32625,16:56:14:999191
21,0,326434891,30390,16:56:15:029792
21,1,326467451,32560,16:56:15:061406
21,0,326499687,32236,16:56:15:093993
21,1,326533277,33590,16:56:15:127630
21,0,326564142,30865,16:56:15:158252
21,1,326596227,32085,16:56:15:190840
21,0,326627382,31155,16:56:15:221481
21,1,326660137,32755,16:56:15:255074
21,0,326690582,30445,16:56:15:284650
21,1,326722752,32170,16:56:15:317263
21,0,326755002,32250,16:56:15:349868
21,1,326788912,33910,16:56:15:383503
21,0,326819877,30965,16:56:15:414168
21,1,326852087,32210,16:56:15:446777
21,0,326883313,31226,16:56:15:477401
21,1,326915088,31775,16:56:15:509014
21,0,326945173,30085,16:56:15:539640
21,1,326977003,31830,16:56:15:571275
21,0,327008358,31355,16:56:15:602861
21,1,327041388,33030,16:56:15:635523
21,0,327072288,30900,16:56:15:667106
21,1,327104613,32325,16:56:15:698696
21,0,327135663,31050,16:56:15:730338
21,1,327169068,33405,16:56:15:763959
21,0,327199958,30890,16:56:15:794579
21,1,327232063,32105,16:56:15:826225
21,0,327263548,31485,16:56:15:857797
21,1,327296429,32881,16:56:15:890417
21,0,327326899,30470,16:56:15:921072
21,1,327359979,33080,16:56:15:954677
21,0,327392834,32855,16:56:15:987280
21,1,327427869,35035,16:56:16:021957
21,0,327460204,32335,16:56:16:054568
21,1,327493864,33660,16:56:16:088235
21,0,327526079,32215,16:56:16:120862
21,1,327559594,33515,16:56:16:154427
21,0,327589769,30175,16:56:16:183993
21,1,327620824,31055,16:56:16:215571
21,0,327651219,30395,16:56:16:245223
21,1,327682700,31481,16:56:16:276824
21,0,327712055,29355,16:56:16:306405
21,1,327743140,31085,16:56:16:337105
21,0,327773355,30215,16:56:16:367714
21,1,327805885,32530,16:56:16:400316
21,0,327836935,31050,16:56:16:430916
21,1,327869575,32640,16:56:16:463533
21,0,327901770,32195,16:56:16:496127
21,1,327935060,33290,16:56:16:529757
