GPIO,State,Tick,Diff,Time
21,0,3518602313,57264,14:52:05:496130
8,0,3518620893,82110,14:52:05:514582
21,1,3518662023,59710,14:52:05:556291
16,1,3518675698,199990,14:52:05:569690
8,1,3518704494,83601,14:52:05:598263
21,0,3518716544,54521,14:52:05:610651
21,1,3518772264,55720,14:52:05:666490
8,0,3518790304,85810,14:52:05:684926
21,0,3518828314,56050,14:52:05:722556
16,0,3518875684,199986,14:52:05:770315
8,1,3518876064,85760,14:52:05:770441
21,1,3518884819,56505,14:52:05:778789
21,0,3518937080,52261,14:52:05:831580
8,0,3518961569,85505,14:52:05:856211
21,1,3518990569,53489,14:52:05:884602
21,0,3519041804,51235,14:52:05:936300
8,1,3519042700,81131,14:52:05:937606
16,1,3519075669,199985,14:52:05:969608
21,1,3519097745,55941,14:52:05:992354
8,0,3519128535,85835,14:52:06:023231
21,0,3519151670,53925,14:52:06:046031
21,1,3519211105,59435,14:52:06:104962
8,1,3519214130,85595,14:52:06:108267
21,0,3519269585,58480,14:52:06:164172
16,0,3519275660,199991,14:52:06:169492
8,0,3519300270,86140,14:52:06:195057
21,1,3519329720,60135,14:52:06:223647
8,1,3519380920,80650,14:52:06:275488
21,0,3519387085,57365,14:52:06:281838
21,1,3519447076,59991,14:52:06:341938
8,0,3519466240,85320,14:52:06:360438
16,1,3519475646,199986,14:52:06:369814
21,0,3519503921,56845,14:52:06:398403
8,1,3519547521,81281,14:52:06:442153
21,1,3519560966,57045,14:52:06:455584
21,0,3519612776,51810,14:52:06:507426
8,0,3519633331,85810,14:52:06:527927
21,1,3519665381,52605,14:52:06:559576
16,0,3519675631,199985,14:52:06:569958
8,1,3519716271,82940,14:52:06:610666
21,0,3519716286,50905,14:52:06:610787
21,1,3519769076,52790,14:52:06:663699
8,0,3519800936,84665,14:52:06:695344
21,0,3519818281,49205,14:52:06:712843
21,1,3519869952,51671,14:52:06:764667
16,1,3519875622,199991,14:52:06:769998
8,1,3519886111,85175,14:52:06:780378
21,0,3519920677,50725,14:52:06:815030
8,0,3519971362,85251,14:52:06:865901
21,1,3519974992,54315,14:52:06:869294
21,0,3520026837,51845,14:52:06:922110
8,1,3520056897,85535,14:52:06:951809
16,0,3520075607,199985,14:52:06:970313
21,1,3520081507,54670,14:52:06:976656
21,0,3520137687,56180,14:52:07:032521
8,0,3520142352,85455,14:52:07:036838
21,1,3520198112,60425,14:52:07:092746
8,1,3520226052,83700,14:52:07:121343
21,0,3520251517,53405,14:52:07:145913
16,1,3520275592,199985,14:52:07:170385
21,1,3520305338,53821,14:52:07:199940
8,0,3520311288,85236,14:52:07:206266
21,0,3520357793,52455,14:52:07:253007
8,1,3520396783,85495,14:52:07:291633
21,1,3520415828,58035,14:52:07:311081
21,0,3520470478,54650,14:52:07:365895
16,0,3520475583,199991,14:52:07:370252
8,0,3520480158,83375,14:52:07:375552
21,1,3520526228,55750,14:52:07:421263
8,1,3520565918,85760,14:52:07:460928
21,0,3520579079,52851,14:52:07:474326
21,1,3520635998,56919,14:52:07:531078
8,0,3520651618,85700,14:52:07:546530
16,1,3520675569,199986,14:52:07:571043
21,0,3520689334,53336,14:52:07:584449
8,1,3520734019,82401,14:52:07:629147
21,1,3520742759,53425,14:52:07:637498
21,0,3520794469,51710,14:52:07:689277
8,0,3520816244,82225,14:52:07:711758
21,1,3520848839,54370,14:52:07:744374
16,0,3520875554,199985,14:52:07:770976
21,0,3520901449,52610,14:52:07:796512
8,1,3520901754,85510,14:52:07:796622
21,1,3520958839,57390,14:52:07:854499
8,0,3520985929,84175,14:52:07:881136
21,0,3521016514,57675,14:52:07:911760
8,1,3521071435,85506,14:52:07:966645
21,1,3521075385,58871,14:52:07:970959
16,1,3521075545,199991,14:52:07:971067
21,0,3521127705,52320,14:52:08:022830
8,0,3521152185,80750,14:52:08:047346
21,1,3521183275,55570,14:52:08:078995
8,1,3521233975,81790,14:52:08:129727
21,0,3521237970,54695,14:52:08:133017
16,0,3521275530,199985,14:52:08:170686
21,1,3521295030,57060,14:52:08:190186
8,0,3521316450,82475,14:52:08:211659
21,0,3521347645,52615,14:52:08:243245
21,1,3521400755,53110,14:52:08:296053
8,1,3521401926,85476,14:52:08:297327
21,0,3521451850,51095,14:52:08:347044
16,1,3521475516,199986,14:52:08:370572
8,0,3521485851,83925,14:52:08:380949
21,1,3521507116,55266,14:52:08:402426
21,0,3521561116,54000,14:52:08:456290
8,1,3521571326,85475,14:52:08:466660
21,1,3521616766,55650,14:52:08:512378
8,0,3521656116,84790,14:52:08:552024
21,0,3521671451,54685,14:52:08:567461
16,0,3521675506,199990,14:52:08:570746
21,1,3521730036,58585,14:52:08:625550
8,1,3521741057,84941,14:52:08:636953
21,0,3521784576,54540,14:52:08:680696
8,0,3521826756,85699,14:52:08:722409
21,1,3521839716,55140,14:52:08:735816
16,1,3521875492,199986,14:52:08:771474
21,0,3521894927,55211,14:52:08:790951
8,1,3521908157,81401,14:52:08:803336
21,1,3521955837,60910,14:52:08:852062
8,0,3521993592,85435,14:52:08:889778
21,0,3522014167,58330,14:52:08:910286
8,1,3522074547,80955,14:52:08:970178
21,1,3522074927,60760,14:52:08:970301
16,0,3522075477,199985,14:52:08:971558
21,0,3522133007,58080,14:52:09:028365
8,0,3522160307,85760,14:52:09:055970
21,1,3522193078,60071,14:52:09:088584
8,1,3522243158,82851,14:52:09:139361
21,0,3522249677,56599,14:52:09:145681
16,1,3522275468,199991,14:52:09:171237
21,1,3522307128,57451,14:52:09:202817
8,0,3522324023,80865,14:52:09:220278
21,0,3522364628,57500,14:52:09:260973
8,1,3522409333,85310,14:52:09:305660
21,1,3522424073,59445,14:52:09:320071
16,0,3522475453,199985,14:52:09:371872
21,0,3522478988,54915,14:52:09:375171
8,0,3522493378,84045,14:52:09:389584
21,1,3522536628,57640,14:52:09:432313
8,1,3522576913,83535,14:52:09:472990
21,0,3522593179,56551,14:52:09:489438
21,1,3522652148,58969,14:52:09:548541
8,0,3522658549,81636,14:52:09:554631
16,1,3522675439,199986,14:52:09:571125
21,0,3522706269,54121,14:52:09:601894
8,1,3522739469,80920,14:52:09:635659
21,1,3522760804,54535,14:52:09:656512
21,0,3522814699,53895,14:52:09:711419
8,0,3522825229,85760,14:52:09:720959
21,1,3522871140,56441,14:52:09:766869
16,0,3522875429,199990,14:52:09:771223
8,1,3522911070,85841,14:52:09:806970
21,0,3522924119,52979,14:52:09:820465
21,1,3522980664,56545,14:52:09:876554
8,0,3522996174,85104,14:52:09:892049
21,0,3523034824,54160,14:52:09:931307
16,1,3523075415,199986,14:52:09:971234
8,1,3523081460,85286,14:52:09:977697
21,1,3523091470,56646,14:52:09:988157
21,0,3523144965,53495,14:52:10:041549
8,0,3523165950,84490,14:52:10:062801
21,1,3523201695,56730,14:52:10:098200
8,1,3523251116,85166,14:52:10:147700
21,0,3523257005,55310,14:52:10:153825
16,0,3523275400,199985,14:52:10:172255
21,1,3523312075,55070,14:52:10:208903
8,0,3523336435,85319,14:52:10:233377
21,0,3523363590,51515,14:52:10:259895
21,1,3523418005,54415,14:52:10:314590
8,1,3523421865,85430,14:52:10:318671
21,0,3523467946,49941,14:52:10:364228
16,1,3523475391,199991,14:52:10:371428
8,0,3523507831,85966,14:52:10:404007
21,1,3523519266,51320,14:52:10:415270
21,0,3523568171,48905,14:52:10:465247
8,1,3523592651,84820,14:52:10:489526
21,1,3523619571,51400,14:52:10:515830
21,0,3523672166,52595,14:52:10:568479
16,0,3523675376,199985,14:52:10:571583
8,0,3523678191,85540,14:52:10:574667
21,1,3523732066,59900,14:52:10:628628
8,1,3523763661,85470,14:52:10:660230
21,0,3523792646,60580,14:52:10:689676
8,0,3523844827,81166,14:52:10:741193
21,1,3523855777,63131,14:52:10:752348
16,1,3523875362,199986,14:52:10:771729
21,0,3523915542,59765,14:52:10:812660
8,1,3523930372,85545,14:52:10:827422
21,1,3523976012,60470,14:52:10:873226
8,0,3524016112,85740,14:52:10:913161
21,0,3524031927,55915,14:52:10:928682
16,0,3524075352,199990,14:52:10:972598
21,1,3524088227,56300,14:52:10:985097
8,1,3524097642,81530,14:52:10:994532
21,0,3524140622,52395,14:52:11:037394
8,0,3524183187,85545,14:52:11:080284
21,1,3524195372,54750,14:52:11:091716
21,0,3524246048,50676,14:52:11:142687
8,1,3524266448,83261,14:52:11:163300
16,1,3524275338,199986,14:52:11:171751
21,1,3524299013,52965,14:52:11:195392
8,0,3524349698,83250,14:52:11:246321
21,0,3524352283,53270,14:52:11:249649
21,1,3524411553,59270,14:52:11:308758
8,1,3524431043,81345,14:52:11:328376
21,0,3524466968,55415,14:52:11:364241
16,0,3524475323,199985,14:52:11:372679
8,0,3524513858,82815,14:52:11:410487
21,1,3524524658,57690,14:52:11:421921
21,0,3524582438,57780,14:52:11:479032
8,1,3524597733,83875,14:52:11:494538
21,1,3524644789,62351,14:52:11:541503
16,1,3524675314,199991,14:52:11:572300
8,0,3524682269,84536,14:52:11:579711
21,0,3524704084,59295,14:52:11:601319
21,1,3524765359,61275,14:52:11:662422
8,1,3524765619,83350,14:52:11:662554
21,0,3524823789,58430,14:52:11:720651
8,0,3524850544,84925,14:52:11:747298
16,0,3524875299,199985,14:52:11:771947
21,1,3524884194,60405,14:52:11:781373
8,1,3524935684,85140,14:52:11:832361
21,0,3524941884,57690,14:52:11:838780
21,1,3525000719,58835,14:52:11:897911
8,0,3525021009,85325,14:52:11:918485
21,0,3525058020,57301,14:52:11:955296
16,1,3525075285,199986,14:52:11:972852
8,1,3525106295,85286,14:52:12:003565
21,1,3525120755,62735,14:52:12:018049
21,0,3525181700,60945,14:52:12:079200
8,0,3525191765,85470,14:52:12:088614
21,1,3525243905,62205,14:52:12:141624
8,1,3525272835,81070,14:52:12:170731
16,0,3525275275,199990,14:52:12:172809
21,0,3525304495,60590,14:52:12:202522
8,0,3525356175,83340,14:52:12:253860
21,1,3525368740,64245,14:52:12:265935
21,0,3525428835,60095,14:52:12:326700
8,1,3525441711,85536,14:52:12:338864
16,1,3525475261,199986,14:52:12:372406
21,1,3525487216,58381,14:52:12:384638
8,0,3525524961,83250,14:52:12:422080
21,0,3525544211,56995,14:52:12:441334
21,1,3525604611,60400,14:52:12:502303
8,1,3525610386,85425,14:52:12:507438
21,0,3525661751,57140,14:52:12:559412
16,0,3525675246,199985,14:52:12:572704
8,0,3525693856,83470,14:52:12:591075
21,1,3525719986,58235,14:52:12:617416
21,0,3525772661,52675,14:52:12:669999
8,1,3525779386,85530,14:52:12:677213
21,1,3525827287,54626,14:52:12:725048
8,0,3525859967,80581,14:52:12:757673
16,1,3525875237,199991,14:52:12:772993
21,0,3525878542,51255,14:52:12:776178
21,1,3525931437,52895,14:52:12:828702
8,1,3525945812,85845,14:52:12:843105
21,0,3525982387,50950,14:52:12:879811
8,0,3526031297,85485,14:52:12:928556
21,1,3526037002,54615,14:52:12:934898
16,0,3526075222,199985,14:52:12:972540
21,0,3526088572,51570,14:52:12:986021
8,1,3526116767,85470,14:52:13:014592
21,1,3526142882,54310,14:52:13:041123
21,0,3526197908,55026,14:52:13:095970
8,0,3526200993,84226,14:52:13:099266
21,1,3526253738,55830,14:52:13:152073
16,1,3526275208,199986,14:52:13:173598
8,1,3526284323,83330,14:52:13:181977
21,0,3526305228,51490,14:52:13:203459
21,1,3526358128,52900,14:52:13:256248
8,0,3526364968,80645,14:52:13:262568
21,0,3526410858,52730,14:52:13:308317
8,1,3526450708,85740,14:52:13:348968
21,1,3526469383,58525,14:52:13:367404
16,0,3526475198,199990,14:52:13:372704
21,0,3526526163,56780,14:52:13:424475
8,0,3526536223,85515,14:52:13:433827
21,1,3526585224,59061,14:52:13:483712
8,1,3526622029,85806,14:52:13:519660
21,0,3526641169,55945,14:52:13:539288
16,1,3526675184,199986,14:52:13:573149
21,1,3526699869,58700,14:52:13:597844
8,0,3526706519,84490,14:52:13:604167
21,0,3526752609,52740,14:52:13:650877
8,1,3526789434,82915,14:52:13:687539
21,1,3526807014,54405,14:52:13:704977
21,0,3526859934,52920,14:52:13:757732
8,0,3526870429,80995,14:52:13:768122
16,0,3526875170,199986,14:52:13:773432
21,1,3526918174,58240,14:52:13:816135
8,1,3526951954,81525,14:52:13:849717
21,0,3526971915,53741,14:52:13:870241
21,1,3527026780,54865,14:52:13:925166
8,0,3527037245,85291,14:52:13:935598
16,1,3527075160,199990,14:52:13:973228
21,0,3527081455,54675,14:52:13:979597
8,1,3527123035,85790,14:52:14:021300
21,1,3527141240,59785,14:52:14:039797
21,0,3527198295,57055,14:52:14:096689
8,0,3527207985,84950,14:52:14:106078
21,1,3527257710,59415,14:52:14:155841
16,0,3527275145,199985,14:52:14:173323
8,1,3527289760,81775,14:52:14:187771
21,0,3527315425,57715,14:52:14:213320
8,0,3527372600,82840,14:52:14:271174
21,1,3527378325,62900,14:52:14:276496
21,0,3527434381,56056,14:52:14:332356
8,1,3527455776,83176,14:52:14:353846
16,1,3527475131,199986,14:52:14:373682
21,1,3527490266,55885,14:52:14:389243
8,0,3527539241,83465,14:52:14:438010
21,0,3527544651,54385,14:52:14:443324
21,1,3527602596,57945,14:52:14:501186
8,1,3527624586,85345,14:52:14:522657
21,0,3527659152,56556,14:52:14:557261
16,0,3527675122,199991,14:52:14:573688
8,0,3527709441,84855,14:52:14:608344
21,1,3527716241,57089,14:52:14:614666
21,0,3527770451,54210,14:52:14:669440
8,1,3527793561,84120,14:52:14:691955
21,1,3527827442,56991,14:52:14:725552
16,1,3527875107,199985,14:52:14:774289
8,0,3527875822,82261,14:52:14:774407
21,0,3527879022,51580,14:52:14:777695
21,1,3527932767,53745,14:52:14:831482
8,1,3527961118,85296,14:52:14:860011
21,0,3527983692,50925,14:52:14:882554
21,1,3528037332,53640,14:52:14:936381
8,0,3528044292,83174,14:52:14:942749
16,0,3528075093,199986,14:52:14:974325
21,0,3528088537,51205,14:52:14:987760
8,1,3528129792,85500,14:52:15:028513
21,1,3528141777,53240,14:52:15:040916
21,0,3528195328,53551,14:52:15:093700
8,0,3528210458,80666,14:52:15:109144
21,1,3528251388,56060,14:52:15:149804
16,1,3528275083,199990,14:52:15:174314
8,1,3528294208,83750,14:52:15:192798
21,0,3528305038,53650,14:52:15:204212
21,1,3528361673,56635,14:52:15:261003
8,0,3528379333,85125,14:52:15:278434
21,0,3528417918,56245,14:52:15:317125
8,1,3528464443,85110,14:52:15:363844
16,0,3528475068,199985,14:52:15:374229
21,1,3528476318,58400,14:52:15:375487
21,0,3528530798,54480,14:52:15:429293
8,0,3528549773,85330,14:52:15:448766
21,1,3528586864,56066,14:52:15:485422
8,1,3528634979,85206,14:52:15:534182
21,0,3528642154,55290,14:52:15:541526
16,1,3528675054,199986,14:52:15:574110
21,1,3528699474,57320,14:52:15:598649
8,0,3528720539,85560,14:52:15:619136
21,0,3528753589,54115,14:52:15:652740
8,1,3528806044,85505,14:52:15:705519
21,1,3528808289,54700,14:52:15:707803
21,0,3528862689,54400,14:52:15:761596
16,0,3528875044,199990,14:52:15:773980
8,0,3528887159,81115,14:52:15:786366
21,1,3528920739,58050,14:52:15:820058
8,1,3528969854,82695,14:52:15:868943
21,0,3528976160,55421,14:52:15:875336
21,1,3529032725,56565,14:52:15:932208
8,0,3529051455,81601,14:52:15:950669
16,1,3529075030,199986,14:52:15:974206
21,0,3529085250,52525,14:52:15:984580
8,1,3529137280,85825,14:52:16:036386
21,1,3529139905,54655,14:52:16:038682
21,0,3529191215,51310,14:52:16:090444
8,0,3529222695,85415,14:52:16:122044
21,1,3529243515,52300,14:52:16:142510
16,0,3529275015,199985,14:52:16:174075
21,0,3529295840,52325,14:52:16:195585
8,1,3529305765,83070,14:52:16:204938
21,1,3529351495,55655,14:52:16:250625
8,0,3529391491,85726,14:52:16:291261
21,0,3529404966,53471,14:52:16:304690
21,1,3529460016,55050,14:52:16:359463
16,1,3529475006,199991,14:52:16:374880
8,1,3529476251,84760,14:52:16:376152
21,0,3529515701,55685,14:52:16:414868
8,0,3529561791,85540,14:52:16:461561
21,1,3529576226,60525,14:52:16:475999
21,0,3529631496,55270,14:52:16:530813
8,1,3529646571,84780,14:52:16:546238
16,0,3529674991,199985,14:52:16:574793
21,1,3529687001,55505,14:52:16:586214
8,0,3529730006,83435,14:52:16:629931
21,0,3529741626,54625,14:52:16:641309
21,1,3529799557,57931,14:52:16:699183
8,1,3529815237,85231,14:52:16:714602
21,0,3529853927,54370,14:52:16:753289
16,1,3529874977,199986,14:52:16:774802
8,0,3529900522,85285,14:52:16:800383
21,1,3529908952,55025,14:52:16:808743
21,0,3529961977,53025,14:52:16:861509
8,1,3529985757,85235,14:52:16:885097
21,1,3530018002,56025,14:52:16:917784
21,0,3530071042,53040,14:52:16:970699
8,0,3530071202,85445,14:52:16:970816
16,0,3530074962,199985,14:52:16:975110
21,1,3530127042,56000,14:52:17:026915
8,1,3530152997,81795,14:52:17:052453
21,0,3530183213,56171,14:52:17:083029
8,0,3530238258,85261,14:52:17:137852
21,1,3530243253,60040,14:52:17:143199
16,1,3530274953,199991,14:52:17:174856
21,0,3530298663,55410,14:52:17:198532
8,1,3530322808,84550,14:52:17:223182
21,1,3530354473,55810,14:52:17:254828
8,0,3530408333,85525,14:52:17:308710
21,0,3530410393,55920,14:52:17:309988
21,1,3530467538,57145,14:52:17:367816
16,0,3530474938,199985,14:52:17:375146
8,1,3530492823,84490,14:52:17:392593
21,0,3530519638,52100,14:52:17:419176
21,1,3530574879,55241,14:52:17:475004
8,0,3530578329,85506,14:52:17:478327
21,0,3530629264,54385,14:52:17:529089
8,1,3530663984,85655,14:52:17:563749
16,1,3530674924,199986,14:52:17:575211
21,1,3530684519,55255,14:52:17:584591
21,0,3530736264,51745,14:52:17:636512
8,0,3530746989,83005,14:52:17:646922
21,1,3530791219,54955,14:52:17:691621
8,1,3530832699,85710,14:52:17:732300
21,0,3530845699,54480,14:52:17:745700
16,0,3530874914,199990,14:52:17:775319
21,1,3530903749,58050,14:52:17:803968
8,0,3530916534,83835,14:52:17:816368
21,0,3530957240,53491,14:52:17:857039
8,1,3531002070,85536,14:52:17:901766
21,1,3531012090,54850,14:52:17:912142
21,0,3531064785,52695,14:52:17:964904
16,1,3531074900,199986,14:52:17:975281
8,0,3531083860,81790,14:52:17:984631
21,1,3531122305,57520,14:52:18:022264
8,1,3531169550,85690,14:52:18:069981
21,0,3531177146,54841,14:52:18:077332
21,1,3531235060,57914,14:52:18:135153
8,0,3531253010,83460,14:52:18:153594
16,0,3531274885,199985,14:52:18:175065
21,0,3531291600,56540,14:52:18:191486
8,1,3531337335,84325,14:52:18:238236
21,1,3531350705,59105,14:52:18:251646
21,0,3531407196,56491,14:52:18:307470
8,0,3531418631,81296,14:52:18:318865
21,1,3531465256,58060,14:52:18:365584
16,1,3531474876,199991,14:52:18:374967
8,1,3531499671,81040,14:52:18:400487
21,0,3531521197,55941,14:52:18:421993
21,1,3531579271,58074,14:52:18:479792
8,0,3531586011,86340,14:52:18:486147
21,0,3531633856,54585,14:52:18:534914
8,1,3531671571,85560,14:52:18:572543
16,0,3531674861,199985,14:52:18:575842
21,1,3531690886,57030,14:52:18:591279
21,0,3531747872,56986,14:52:18:648136
8,0,3531757092,85521,14:52:18:657489
21,1,3531806557,58685,14:52:18:707242
8,1,3531842717,85625,14:52:18:743855
21,0,3531860812,54255,14:52:18:761301
16,1,3531874847,199986,14:52:18:775695
21,1,3531915802,54990,14:52:18:816368
8,0,3531928222,85505,14:52:18:828769
21,0,3531969242,53440,14:52:18:869497
8,1,3532012362,84140,14:52:18:913228
21,1,3532024962,55720,14:52:18:925621
16,0,3532074837,199990,14:52:18:975380
21,0,3532078243,53281,14:52:18:978690
8,0,3532093483,81121,14:52:18:994101
21,1,3532132637,54394,14:52:19:033765
8,1,3532174788,81305,14:52:19:075417
21,0,3532186143,53506,14:52:19:086789
21,1,3532242978,56835,14:52:19:143634
8,0,3532258038,83250,14:52:19:159053
16,1,3532274823,199986,14:52:19:175479
21,0,3532297428,54450,14:52:19:197960
8,1,3532343453,85415,14:52:19:244696
21,1,3532355488,58060,14:52:19:256112
21,0,3532411733,56245,14:52:19:312937
8,0,3532428653,85200,14:52:19:329357
21,1,3532468393,56660,14:52:19:369010
16,0,3532474809,199986,14:52:19:375335
8,1,3532513993,85340,14:52:19:414985
21,0,3532521428,53035,14:52:19:422321
21,1,3532577130,55702,14:52:19:478165
8,0,3532597714,83721,14:52:19:498656
21,0,3532630324,53194,14:52:19:531270
16,1,3532674799,199990,14:52:19:575985
8,1,3532682254,84540,14:52:19:583331
21,1,3532685464,55140,14:52:19:586616
21,0,3532737909,52445,14:52:19:639398
8,0,3532766259,84005,14:52:19:666929
