GPIO,State,Tick,Diff,Time
8,1,216002620,35995,09:38:45:327898
21,0,216008809,21150,09:38:45:334205
21,1,216031044,22235,09:38:45:356668
8,0,216041219,38599,09:38:45:367082
21,0,216051690,20646,09:38:45:377433
21,1,216072829,21139,09:38:45:397884
8,1,216079950,38731,09:38:45:405193
21,0,216093350,20521,09:38:45:418574
21,1,216114230,20880,09:38:45:440044
8,0,216115620,35670,09:38:45:441298
21,0,216133790,19560,09:38:45:459718
8,1,216154330,38710,09:38:45:480225
21,1,216155030,21240,09:38:45:480335
21,0,216175690,20660,09:38:45:500789
8,0,216190385,36055,09:38:45:516184
21,1,216198000,22310,09:38:45:523508
21,0,216218710,20710,09:38:45:543953
8,1,216226025,35640,09:38:45:551276
21,1,216240750,22040,09:38:45:565664
8,0,216261155,35130,09:38:45:586181
21,0,216262060,21310,09:38:45:587439
21,1,216284210,22150,09:38:45:610036
8,1,216299210,38055,09:38:45:624427
21,0,216304735,20525,09:38:45:629732
21,1,216326920,22185,09:38:45:652227
8,0,216336556,37346,09:38:45:661568
21,0,216348500,21580,09:38:45:674001
21,1,216370765,22265,09:38:45:696470
8,1,216373660,37104,09:38:45:698742
21,0,216391680,20915,09:38:45:717205
8,0,216411215,37555,09:38:45:736655
21,1,216414060,22380,09:38:45:739933
21,0,216435605,21545,09:38:45:761393
8,1,216448766,37551,09:38:45:773804
21,1,216457666,22061,09:38:45:783149
21,0,216478256,20590,09:38:45:803598
8,0,216486581,37815,09:38:45:811927
21,1,216500766,22510,09:38:45:826321
8,1,216520646,34065,09:38:45:845745
21,0,216522826,22060,09:38:45:848022
21,1,216545336,22510,09:38:45:870513
8,0,216555731,35085,09:38:45:880864
21,0,216566121,20785,09:38:45:891214
21,1,216587676,21555,09:38:45:912678
8,1,216594326,38595,09:38:45:920008
21,0,216608791,21115,09:38:45:934397
8,0,216628286,33960,09:38:45:953819
21,1,216631296,22505,09:38:45:957101
21,0,216651661,20365,09:38:45:977582
8,1,216666956,38670,09:38:45:991974
21,1,216673246,21585,09:38:45:998292
21,0,216694336,21090,09:38:46:019732
8,0,216705981,39025,09:38:46:031163
21,1,216716956,22620,09:38:46:042527
21,0,216738201,21245,09:38:46:063974
8,1,216740446,34465,09:38:46:066245
21,1,216760126,21925,09:38:46:085713
8,0,216777746,37300,09:38:46:103141
21,0,216781116,20990,09:38:46:106427
21,1,216803496,22380,09:38:46:128894
8,1,216816426,38680,09:38:46:142267
21,0,216824251,20755,09:38:46:149585
21,1,216846032,21781,09:38:46:171072
8,0,216852752,36326,09:38:46:178379
21,0,216867352,21320,09:38:46:192754
21,1,216889752,22400,09:38:46:215397
8,1,216891247,38495,09:38:46:216679
21,0,216910702,20950,09:38:46:236114
8,0,216925992,34745,09:38:46:251504
21,1,216932797,22095,09:38:46:257809
21,0,216953957,21160,09:38:46:279301
8,1,216961312,35320,09:38:46:286619
21,1,216976757,22800,09:38:46:302022
21,0,216997927,21170,09:38:46:323475
8,0,216999897,38585,09:38:46:324838
21,1,217020627,22700,09:38:46:346303
8,1,217038627,38730,09:38:46:363718
21,0,217043127,22500,09:38:46:369028
21,1,217067132,24005,09:38:46:392543
8,0,217075742,37115,09:38:46:400863
21,0,217088613,21481,09:38:46:414236
21,1,217111177,22564,09:38:46:436697
8,1,217111247,35505,09:38:46:436802
21,0,217132757,21580,09:38:46:458252
8,0,217146628,35381,09:38:46:471660
21,1,217155192,22435,09:38:46:481005
21,0,217176057,20865,09:38:46:501451
8,1,217185172,38544,09:38:46:510783
21,1,217198258,22201,09:38:46:524161
21,0,217219738,21480,09:38:46:545613
8,0,217223737,38565,09:38:46:548890
21,1,217242483,22745,09:38:46:568630
8,1,217261138,37401,09:38:46:586162
21,0,217263678,21195,09:38:46:589463
21,1,217286368,22690,09:38:46:611949
8,0,217299828,38690,09:38:46:625327
21,0,217308593,22225,09:38:46:633659
21,1,217331198,22605,09:38:46:657170
8,1,217337883,38055,09:38:46:663471
21,0,217351913,20715,09:38:46:677896
21,1,217374148,22235,09:38:46:699353
8,0,217376548,38665,09:38:46:701617
21,0,217396053,21905,09:38:46:721058
8,1,217415493,38945,09:38:46:740486
21,1,217419153,23100,09:38:46:744764
21,0,217440498,21345,09:38:46:766252
8,0,217453693,38200,09:38:46:779622
21,1,217462878,22380,09:38:46:787955
21,0,217484843,21965,09:38:46:810558
8,1,217492213,38520,09:38:46:817894
21,1,217508053,23210,09:38:46:833298
21,0,217529608,21555,09:38:46:854746
8,0,217530788,38575,09:38:46:856029
21,1,217552243,22635,09:38:46:877526
8,1,217569508,38720,09:38:46:894943
21,0,217573499,21256,09:38:46:899236
21,1,217595313,21814,09:38:46:920686
8,0,217607758,38250,09:38:46:933054
21,0,217615113,19800,09:38:46:940403
21,1,217635634,20521,09:38:46:960853
8,1,217644339,36581,09:38:46:970187
21,0,217655954,20320,09:38:46:981576
21,1,217677344,21390,09:38:47:003026
8,0,217682999,38660,09:38:47:008328
21,0,217697574,20230,09:38:47:022712
21,1,217719059,21485,09:38:47:044159
8,1,217720219,37220,09:38:47:045411
21,0,217740724,21665,09:38:47:065850
8,0,217759204,38985,09:38:47:084346
21,1,217763379,22655,09:38:47:088646
21,0,217784739,21360,09:38:47:110126
8,1,217797979,38775,09:38:47:123508
21,1,217807369,22630,09:38:47:132854
21,0,217829089,21720,09:38:47:154311
8,0,217833164,35185,09:38:47:158598
21,1,217852044,22955,09:38:47:177083
8,1,217867114,33950,09:38:47:192483
21,0,217872754,20710,09:38:47:197789
21,1,217894824,22070,09:38:47:220246
8,0,217904084,36970,09:38:47:229593
21,0,217915459,20635,09:38:47:240949
21,1,217936939,21480,09:38:47:262401
8,1,217938604,34520,09:38:47:263651
21,0,217956689,19750,09:38:47:282132
8,0,217977204,38600,09:38:47:302586
21,1,217977234,20545,09:38:47:302694
21,0,217997369,20135,09:38:47:323163
8,1,218012405,35201,09:38:47:337552
21,1,218019219,21850,09:38:47:344861
21,0,218039464,20245,09:38:47:365295
8,0,218050960,38555,09:38:47:376680
21,1,218061430,21966,09:38:47:387024
21,0,218082505,21075,09:38:47:407472
8,1,218087745,36785,09:38:47:412773
21,1,218104770,22265,09:38:47:430225
8,0,218123095,35350,09:38:47:448642
21,0,218125050,20280,09:38:47:450910
21,1,218146760,21710,09:38:47:472369
8,1,218160525,37430,09:38:47:485781
21,0,218167465,20705,09:38:47:493107
21,1,218189705,22240,09:38:47:515583
8,0,218196190,35665,09:38:47:521890
21,0,218209810,20105,09:38:47:535266
21,1,218231760,21950,09:38:47:556723
8,1,218232010,35820,09:38:47:557973
21,0,218253230,21470,09:38:47:578451
8,0,218269555,37545,09:38:47:594854
21,1,218275575,22345,09:38:47:601161
21,0,218295930,20355,09:38:47:621606
8,1,218304925,35370,09:38:47:630942
21,1,218317495,21565,09:38:47:643311
21,0,218338646,21151,09:38:47:663756
8,0,218340375,35450,09:38:47:666054
21,1,218360920,22274,09:38:47:686536
8,1,218379385,39010,09:38:47:704964
21,0,218381520,20600,09:38:47:707262
21,1,218403005,21485,09:38:47:728714
8,0,218413391,34006,09:38:47:739087
21,0,218423226,20221,09:38:47:748427
21,1,218444636,21410,09:38:47:769889
8,1,218447551,34160,09:38:47:773162
21,0,218464601,19965,09:38:47:789607
8,0,218485886,38335,09:38:47:811066
21,1,218486401,21800,09:38:47:812321
21,0,218507076,20675,09:38:47:832770
8,1,218523431,37545,09:38:47:849207
21,1,218529076,22000,09:38:47:854512
21,0,218549876,20800,09:38:47:874956
8,0,218560991,37560,09:38:47:886353
21,1,218571571,21695,09:38:47:896701
21,0,218592436,20865,09:38:47:918171
8,1,218598681,37690,09:38:47:924478
21,1,218614566,22130,09:38:47:939999
21,0,218635061,20495,09:38:47:960452
8,0,218636266,37585,09:38:47:961710
21,1,218656931,21870,09:38:47:982257
8,1,218674691,38425,09:38:48:000681
21,0,218678111,21180,09:38:48:003965
21,1,218700281,22170,09:38:48:025546
8,0,218711081,36390,09:38:48:036936
21,0,218720736,20455,09:38:48:046277
21,1,218742071,21335,09:38:48:067740
8,1,218745211,34130,09:38:48:071011
21,0,218762951,20880,09:38:48:088462
8,0,218783961,38750,09:38:48:109930
21,1,218784711,21760,09:38:48:110038
21,0,218805032,20321,09:38:48:130493
8,1,218819177,35216,09:38:48:144874
21,1,218827207,22175,09:38:48:153201
21,0,218848707,21500,09:38:48:174662
8,0,218857967,38790,09:38:48:183022
21,1,218871352,22645,09:38:48:196410
21,0,218892232,20880,09:38:48:217864
8,1,218895672,37705,09:38:48:221135
21,1,218914577,22345,09:38:48:240572
8,0,218934742,39070,09:38:48:260008
21,0,218935947,21370,09:38:48:261260
21,1,218958672,22725,09:38:48:283763
8,1,218972652,37910,09:38:48:298187
21,0,218979482,20810,09:38:48:304503
21,1,219001422,21940,09:38:48:326969
8,0,219011297,38645,09:38:48:337338
21,0,219022697,21275,09:38:48:348702
21,1,219044982,22285,09:38:48:370194
8,1,219049932,38635,09:38:48:375493
21,0,219065767,20785,09:38:48:390928
8,0,219084767,34835,09:38:48:410371
21,1,219087617,21850,09:38:48:412639
21,0,219109087,21470,09:38:48:435099
8,1,219121097,36330,09:38:48:446460
21,1,219131467,22380,09:38:48:456808
21,0,219151937,20470,09:38:48:477260
8,0,219157817,36720,09:38:48:483589
21,1,219173292,21355,09:38:48:498995
21,0,219193627,20335,09:38:48:519445
8,1,219196268,38451,09:38:48:521719
21,1,219214793,21166,09:38:48:540154
8,0,219230308,34040,09:38:48:555551
21,0,219234173,19380,09:38:48:559843
21,1,219254448,20275,09:38:48:580285
8,1,219268768,38460,09:38:48:594698
21,0,219275128,20680,09:38:48:601011
21,1,219296708,21580,09:38:48:622474
8,0,219307168,38400,09:38:48:632827
21,0,219316393,19685,09:38:48:642168
21,1,219337838,21445,09:38:48:663685
8,1,219344203,37035,09:38:48:670017
21,0,219358798,20960,09:38:48:684403
21,1,219381518,22720,09:38:48:706836
8,0,219382633,38430,09:38:48:708091
21,0,219402293,20775,09:38:48:727536
8,1,219416318,33685,09:38:48:741915
21,1,219424163,21870,09:38:48:749242
21,0,219445723,21560,09:38:48:771707
8,0,219454678,38360,09:38:48:780042
21,1,219468103,22380,09:38:48:793457
21,0,219488718,20615,09:38:48:813906
8,1,219493168,38490,09:38:48:819200
21,1,219511133,22415,09:38:48:836623
8,0,219531583,38415,09:38:48:857101
21,0,219532544,21411,09:38:48:858361
21,1,219554888,22344,09:38:48:880820
8,1,219570044,38461,09:38:48:895249
21,0,219575804,20916,09:38:48:901566
21,1,219597958,22154,09:38:48:923027
8,0,219604149,34105,09:38:48:929329
21,0,219619079,21121,09:38:48:944721
21,1,219640949,21870,09:38:48:966181
8,1,219642669,38520,09:38:48:968449
21,0,219661079,20130,09:38:48:986905
8,0,219676474,33805,09:38:49:002303
21,1,219682194,21115,09:38:49:007595
21,0,219703144,20950,09:38:49:029112
8,1,219714204,37730,09:38:49:039463
21,1,219725064,21920,09:38:49:050820
21,0,219745534,20470,09:38:49:071269
8,0,219752634,38430,09:38:49:078613
21,1,219767614,22080,09:38:49:093037
8,1,219787844,35210,09:38:49:113486
21,0,219789094,21480,09:38:49:114738
21,1,219811434,22340,09:38:49:137196
8,0,219826404,38560,09:38:49:151579
21,0,219832014,20580,09:38:49:157888
21,1,219854004,21990,09:38:49:179333
8,1,219862244,35840,09:38:49:187692
21,0,219875334,21330,09:38:49:201062
21,1,219897359,22025,09:38:49:222648
8,0,219900884,38640,09:38:49:225963
21,0,219917479,20120,09:38:49:243384
21,1,219938919,21440,09:38:49:264837
8,1,219939434,38550,09:38:49:264941
21,0,219959834,20915,09:38:49:285377
8,0,219977684,38250,09:38:49:302829
21,1,219982379,22545,09:38:49:308135
21,0,220002875,20496,09:38:49:328584
8,1,220016255,38571,09:38:49:341959
21,1,220025095,22220,09:38:49:350292
21,0,220046405,21310,09:38:49:371741
8,0,220054820,38565,09:38:49:380103
21,1,220068490,22085,09:38:49:394528
21,0,220089195,20705,09:38:49:414969
8,1,220093345,38525,09:38:49:419256
21,1,220111595,22400,09:38:49:436672
8,0,220129175,35830,09:38:49:455087
21,0,220133285,21690,09:38:49:458365
21,1,220156185,22900,09:38:49:481830
8,1,220167815,38640,09:38:49:493220
21,0,220177025,20840,09:38:49:502570
21,1,220198910,21885,09:38:49:524035
8,0,220203315,35500,09:38:49:529342
21,0,220219805,20895,09:38:49:545740
8,1,220240505,37190,09:38:49:566194
21,1,220241725,21920,09:38:49:567450
21,0,220261845,20120,09:38:49:587892
8,0,220277530,37025,09:38:49:603292
21,1,220282905,21060,09:38:49:608594
21,0,220304385,21480,09:38:49:630043
8,1,220312575,35045,09:38:49:638372
21,1,220326470,22085,09:38:49:651749
21,0,220346566,20096,09:38:49:672230
8,0,220351065,38490,09:38:49:676522
21,1,220368141,21575,09:38:49:693970
21,0,220389520,21379,09:38:49:715438
8,1,220389530,38465,09:38:49:715543
21,1,220412201,22681,09:38:49:738007
8,0,220428106,38576,09:38:49:753399
21,0,220433271,21070,09:38:49:758707
21,1,220455161,21890,09:38:49:780191
8,1,220466626,38520,09:38:49:792592
21,0,220476436,21275,09:38:49:801927
21,1,220498641,22205,09:38:49:824411
8,0,220504206,37580,09:38:49:829723
21,0,220518951,20310,09:38:49:844147
8,1,220537961,33755,09:38:49:863584
21,1,220540796,21845,09:38:49:866869
21,0,220562216,21420,09:38:49:887318
8,0,220576511,38550,09:38:49:901738
21,1,220585101,22885,09:38:49:911105
21,0,220605811,20710,09:38:49:931563
8,1,220615061,38550,09:38:49:940897
21,1,220627596,21785,09:38:49:953267
21,0,220648961,21365,09:38:49:974729
8,0,220653551,38490,09:38:49:979022
21,1,220671306,22345,09:38:49:996453
21,0,220692001,20695,09:38:50:017897
8,1,220692071,38520,09:38:50:018005
21,1,220714036,22035,09:38:50:039478
8,0,220730861,38790,09:38:50:056893
21,0,220735616,21580,09:38:50:061208
21,1,220757646,22030,09:38:50:083669
8,1,220764647,33786,09:38:50:089983
21,0,220777557,19911,09:38:50:103389
21,1,220798497,20940,09:38:50:123840
8,0,220799792,35145,09:38:50:125092
21,0,220819162,20665,09:38:50:144524
8,1,220837717,37925,09:38:50:162956
21,1,220840952,21790,09:38:50:166238
21,0,220861347,20395,09:38:50:186684
8,0,220875412,37695,09:38:50:201131
21,1,220883772,22425,09:38:50:209469
21,0,220905897,22125,09:38:50:230927
8,1,220914447,39035,09:38:50:240255
21,1,220929222,23325,09:38:50:254647
8,0,220949882,35435,09:38:50:275090
21,0,220950522,21300,09:38:50:276372
21,1,220972812,22290,09:38:50:298838
8,1,220984187,34305,09:38:50:310199
21,0,220994452,21640,09:38:50:320543
21,1,221017067,22615,09:38:50:343003
8,0,221020842,36655,09:38:50:346284
21,0,221037237,20170,09:38:50:362694
21,1,221058182,20945,09:38:50:384148
8,1,221059337,38495,09:38:50:385421
21,0,221078542,20360,09:38:50:403877
8,0,221098342,39005,09:38:50:424337
21,1,221100162,21620,09:38:50:425601
21,0,221120317,20155,09:38:50:446073
8,1,221133532,35190,09:38:50:459480
21,1,221141697,21380,09:38:50:467815
21,0,221162397,20700,09:38:50:488262
8,0,221172578,39046,09:38:50:498647
21,1,221184253,21856,09:38:50:510009
21,0,221204018,19765,09:38:50:529455
8,1,221211288,38710,09:38:50:536771
21,1,221225293,21275,09:38:50:551160
8,0,221245853,34565,09:38:50:571600
21,0,221246663,21370,09:38:50:572859
21,1,221269293,22630,09:38:50:594322
8,1,221281608,35755,09:38:50:606727
21,0,221289763,20470,09:38:50:615052
21,1,221311213,21450,09:38:50:636512
8,0,221320458,38850,09:38:50:645845
21,0,221332298,21085,09:38:50:658260
21,1,221354363,22065,09:38:50:679723
8,1,221356363,35905,09:38:50:681984
21,0,221374783,20420,09:38:50:700451
8,0,221395108,38745,09:38:50:720898
21,1,221395708,20925,09:38:50:721006
21,0,221416153,20445,09:38:50:741450
8,1,221432178,37070,09:38:50:757854
21,1,221438243,22090,09:38:50:764160
21,0,221458659,20416,09:38:50:784612
8,0,221467048,34870,09:38:50:792938
21,1,221480468,21809,09:38:50:806360
21,0,221501413,20945,09:38:50:826798
8,1,221502673,35625,09:38:50:828048
21,1,221523373,21960,09:38:50:848506
8,0,221537598,34925,09:38:50:862886
21,0,221543968,20595,09:38:50:869192
21,1,221565788,21820,09:38:50:891657
8,1,221576184,38586,09:38:50:902030
21,0,221586619,20831,09:38:50:912383
21,1,221608679,22060,09:38:50:933848
8,0,221614959,38775,09:38:50:940157
21,0,221629499,20820,09:38:50:955552
21,1,221651319,21820,09:38:50:977010
8,1,221653229,38270,09:38:50:979273
21,0,221672434,21115,09:38:50:997689
8,0,221688684,35455,09:38:51:014330
21,1,221694514,22080,09:38:51:019664
21,0,221714859,20345,09:38:51:040141
8,1,221726054,37370,09:38:51:051499
21,1,221737179,22320,09:38:51:062854
21,0,221758369,21190,09:38:51:084302
8,0,221761589,35535,09:38:51:087588
21,1,221780404,22035,09:38:51:106070
8,1,221797239,35650,09:38:51:122481
21,0,221800824,20420,09:38:51:126773
21,1,221822424,21600,09:38:51:148224
8,0,221832694,35455,09:38:51:158560
21,0,221842799,20375,09:38:51:168913
21,1,221864009,21210,09:38:51:189362
8,1,221870625,37931,09:38:51:196678
21,0,221883939,19930,09:38:51:209116
21,1,221904514,20575,09:38:51:230571
8,0,221905589,34964,09:38:51:231824
21,0,221925029,20515,09:38:51:250250
8,1,221944601,39012,09:38:51:270689
21,1,221947009,21980,09:38:51:272956
21,0,221967489,20480,09:38:51:293402
8,0,221981110,36509,09:38:51:306812
21,1,221989445,21956,09:38:51:315141
21,0,222010650,21205,09:38:51:336602
8,1,222019890,38780,09:38:51:345961
21,1,222032440,21790,09:38:51:358333
21,0,222052310,19870,09:38:51:377765
8,0,222053935,34045,09:38:51:380031
21,1,222073705,21395,09:38:51:399479
8,1,222091835,37900,09:38:51:417938
21,0,222094810,21105,09:38:51:420205
21,1,222116720,21910,09:38:51:442661
8,0,222131125,39290,09:38:51:457071
21,0,222136925,20205,09:38:51:462371
21,1,222158505,21580,09:38:51:483849
8,1,222169555,38430,09:38:51:495213
21,0,222179660,21155,09:38:51:505597
21,1,222201710,22050,09:38:51:527083
8,0,222203925,34370,09:38:51:529357
21,0,222221965,20255,09:38:51:547780
8,1,222239255,35330,09:38:51:565195
21,1,222243530,21565,09:38:51:569489
21,0,222264325,20795,09:38:51:589921
8,0,222276576,37321,09:38:51:602278
21,1,222286205,21880,09:38:51:611756
21,0,222306735,20530,09:38:51:632249
8,1,222315355,38779,09:38:51:640581
21,1,222328806,22071,09:38:51:654970
21,0,222350516,21710,09:38:51:676421
8,0,222353326,37971,09:38:51:678686
21,1,222373531,23015,09:38:51:699136
8,1,222389196,35870,09:38:51:714569
21,0,222394436,20905,09:38:51:719885
21,1,222416601,22165,09:38:51:742345
8,0,222427966,38770,09:38:51:753704
21,0,222438071,21470,09:38:51:764049
21,1,222460956,22885,09:38:51:786532
8,1,222462601,34635,09:38:51:787784
21,0,222481581,20625,09:38:51:807262
8,0,222501136,38535,09:38:51:826714
21,1,222503356,21775,09:38:51:828988
21,0,222524666,21310,09:38:51:850431
8,1,222537201,36065,09:38:51:862796
21,1,222546961,22295,09:38:51:872132
21,0,222567966,21005,09:38:51:893583
8,0,222572351,35150,09:38:51:897872
21,1,222589556,21590,09:38:51:915311
8,1,222607136,34785,09:38:51:932715
21,0,222610346,20790,09:38:51:936035
21,1,222631646,21300,09:38:51:957649
8,0,222645321,38185,09:38:51:971048
21,0,222651356,19710,09:38:51:977354
21,1,222672441,21085,09:38:51:997817
8,1,222682806,37485,09:38:52:008172
21,0,222693086,20645,09:38:52:018536
21,1,222714876,21790,09:38:52:039997
8,0,222720191,37385,09:38:52:046307
21,0,222735346,20470,09:38:52:060697
21,1,222756806,21460,09:38:52:082165
8,1,222757026,36835,09:38:52:082295
21,0,222777252,20446,09:38:52:102746
8,0,222790952,33926,09:38:52:116203
21,1,222799182,21930,09:38:52:124532
21,0,222819757,20575,09:38:52:144976
8,1,222829782,38830,09:38:52:155393
21,1,222841592,21835,09:38:52:167025
21,0,222862807,21215,09:38:52:189044
8,0,222867657,37875,09:38:52:196169
21,1,222885382,22575,09:38:52:211687
21,0,222906052,20670,09:38:52:231871
8,1,222906603,38946,09:38:52:232847
21,1,222928387,22335,09:38:52:253951
8,0,222942117,35514,09:38:52:268052
21,0,222949982,21595,09:38:52:276175
21,1,222972457,22475,09:38:52:298293
8,1,222977792,35675,09:38:52:303534
21,0,222993127,20670,09:38:52:318965
21,1,223014912,21785,09:38:52:340440
8,0,223016317,38525,09:38:52:341707
21,0,223035402,20490,09:38:52:361199
8,1,223055102,38785,09:38:52:380673
21,1,223056663,21261,09:38:52:381936
21,0,223076722,20059,09:38:52:402433
8,0,223090352,35250,09:38:52:415871
21,1,223098638,21916,09:38:52:424263
21,0,223119867,21229,09:38:52:445753
8,1,223126452,36100,09:38:52:452073
21,1,223142692,22825,09:38:52:468523
8,0,223161962,35510,09:38:52:487981
21,0,223163103,20411,09:38:52:489255
21,1,223184818,21715,09:38:52:510767
8,1,223199353,37391,09:38:52:525329
21,0,223206213,21395,09:38:52:531660
21,1,223229163,22950,09:38:52:555087
8,0,223238163,38810,09:38:52:563471
21,0,223250423,21260,09:38:52:575869
21,1,223272093,21670,09:38:52:597417
8,1,223276423,38260,09:38:52:601712
21,0,223293488,21395,09:38:52:619195
8,0,223311858,35435,09:38:52:637672
21,1,223315633,22145,09:38:52:640958
21,0,223336508,20875,09:38:52:662446
8,1,223349418,37560,09:38:52:674830
21,1,223358568,22060,09:38:52:684191
21,0,223380243,21675,09:38:52:705700
8,0,223386978,37560,09:38:52:713072
21,1,223402413,22170,09:38:52:728522
21,0,223422688,20275,09:38:52:747985
8,1,223425543,38565,09:38:52:751282
21,1,223444233,21545,09:38:52:769738
8,0,223461113,35570,09:38:52:787212
21,0,223464998,20765,09:38:52:790495
21,1,223486674,21676,09:38:52:812006
8,1,223498619,37506,09:38:52:824404
21,0,223506708,20034,09:38:52:832757
21,1,223528103,21395,09:38:52:854260
8,0,223536983,38364,09:38:52:862613
21,0,223549153,21050,09:38:52:875000
21,1,223571754,22601,09:38:52:897505
8,1,223575559,38576,09:38:52:900794
21,0,223592474,20720,09:38:52:918269
8,0,223614089,38530,09:38:52:939765
21,1,223614159,21685,09:38:52:939875
21,0,223635109,20950,09:38:52:960376
8,1,223652789,38700,09:38:52:978826
21,1,223657014,21905,09:38:52:983130
21,0,223677434,20420,09:38:53:003617
8,0,223690339,37550,09:38:53:016063
21,1,223699789,22355,09:38:53:025433
21,0,223721389,21600,09:38:53:046913
8,1,223728565,38226,09:38:53:054243
21,1,223743224,21835,09:38:53:068672
21,0,223763269,20045,09:38:53:089158
8,0,223765359,36794,09:38:53:091437
21,1,223784419,21150,09:38:53:109889
8,1,223803484,38125,09:38:53:129409
21,0,223805659,21240,09:38:53:131687
21,1,223828069,22410,09:38:53:154153
8,0,223842254,38770,09:38:53:167800
21,0,223848784,20715,09:38:53:174158
21,1,223871174,22390,09:38:53:196696
8,1,223881039,38785,09:38:53:207171
21,0,223892670,21496,09:38:53:218601
21,1,223914919,22249,09:38:53:240109
8,0,223919609,38570,09:38:53:245410
21,0,223935455,20536,09:38:53:260831
21,1,223957430,21975,09:38:53:283342
8,1,223957935,38326,09:38:53:283451
21,0,223978905,21475,09:38:53:304937
8,0,223996215,38280,09:38:53:321448
21,1,224001055,22150,09:38:53:326756
21,0,224021500,20445,09:38:53:347213
8,1,224031205,34990,09:38:53:356689
21,1,224043395,21895,09:38:53:369122
21,0,224064631,21236,09:38:53:390927
8,0,224070230,39025,09:38:53:396398
21,1,224087045,22414,09:38:53:412782
8,1,224107150,36920,09:38:53:433340
21,0,224107550,20505,09:38:53:433476
21,1,224129680,22130,09:38:53:454974
8,0,224145145,37995,09:38:53:470417
21,0,224150995,21315,09:38:53:476748
21,1,224173365,22370,09:38:53:499237
8,1,224184050,38905,09:38:53:509648
21,0,224193925,20560,09:38:53:519146
21,1,224216200,22275,09:38:53:541670
8,0,224220591,36541,09:38:53:546049
21,0,224237880,21680,09:38:53:563257
8,1,224255960,35369,09:38:53:581475
21,1,224260515,22635,09:38:53:586591
21,0,224281235,20720,09:38:53:606845
8,0,224294565,38605,09:38:53:620091
21,1,224303350,22115,09:38:53:629233
21,0,224324905,21555,09:38:53:650538
8,1,224332151,37586,09:38:53:657656
21,1,224347476,22571,09:38:53:672863
8,0,224366831,34680,09:38:53:692127
21,0,224368156,20680,09:38:53:694196
21,1,224389861,21705,09:38:53:715493
8,1,224404576,37745,09:38:53:730701
21,0,224411216,21355,09:38:53:736810
21,1,224433636,22420,09:38:53:759120
8,0,224439671,35095,09:38:53:765226
21,0,224454236,20600,09:38:53:779438
21,1,224475821,21585,09:38:53:801737
8,1,224478041,38370,09:38:53:803806
21,0,224496846,21025,09:38:53:822077
8,0,224511926,33885,09:38:53:837296
21,1,224519131,22285,09:38:53:844413
21,0,224539836,20705,09:38:53:865687
8,1,224550361,38435,09:38:53:875835
21,1,224562261,22425,09:38:53:888008
21,0,224583806,21545,09:38:53:909273
8,0,224588796,38435,09:38:53:914375
21,1,224606316,22510,09:38:53:931666
21,0,224626766,20450,09:38:53:952929
8,1,224627211,38415,09:38:53:953028
21,1,224648486,21720,09:38:53:974224
8,0,224661686,34475,09:38:53:987430
21,0,224669576,21090,09:38:53:995584
21,1,224691691,22115,09:38:54:017950
8,1,224700121,38435,09:38:54:026082
21,0,224712296,20605,09:38:54:038254
21,1,224734372,22076,09:38:54:060557
8,0,224738566,38445,09:38:54:064640
21,0,224755092,20720,09:38:54:080858
21,1,224776692,21600,09:38:54:102199
8,1,224776972,38406,09:38:54:102303
21,0,224796992,20300,09:38:54:122503
8,0,224815592,38620,09:38:54:141738
21,1,224818602,21610,09:38:54:144813
21,0,224839542,20940,09:38:54:165315
8,1,224854077,38485,09:38:54:179507
21,1,224861542,22000,09:38:54:187643
21,0,224882082,20540,09:38:54:207895
8,0,224892717,38640,09:38:54:218082
21,1,224903912,21830,09:38:54:229281
21,0,224925162,21250,09:38:54:250553
8,1,224931252,38535,09:38:54:256657
21,1,224947532,22370,09:38:54:272870
21,0,224968613,21081,09:38:54:294149
8,0,224969802,38550,09:38:54:295202
21,1,224990427,21814,09:38:54:316467
8,1,225004297,34495,09:38:54:329734
21,0,225011837,21410,09:38:54:337860
21,1,225034552,22715,09:38:54:360138
8,0,225042812,38515,09:38:54:368275
21,0,225055203,20651,09:38:54:380454
21,1,225076922,21719,09:38:54:402758
8,1,225081357,38545,09:38:54:406846
21,0,225097937,21015,09:38:54:424093
21,1,225119783,21846,09:38:54:445376
8,0,225119853,38496,09:38:54:445475
21,0,225140093,20310,09:38:54:465656
8,1,225158483,38630,09:38:54:483884
21,1,225161963,21870,09:38:54:487976
21,0,225183563,21600,09:38:54:509231
8,0,225197238,38755,09:38:54:522465
21,1,225205743,22180,09:38:54:531625
21,0,225225653,19910,09:38:54:550868
8,1,225233673,36435,09:38:54:558994
21,1,225246993,21340,09:38:54:573179
21,0,225267768,20775,09:38:54:593443
8,0,225270308,36635,09:38:54:596515
21,1,225289798,22030,09:38:54:615771
8,1,225308868,38560,09:38:54:635042
21,0,225310183,20385,09:38:54:636102
21,1,225332268,22085,09:38:54:658381
8,0,225347453,38585,09:38:54:673602
21,0,225353513,21245,09:38:54:679704
21,1,225375853,22340,09:38:54:701983
8,1,225385883,38430,09:38:54:711123
21,0,225396008,20155,09:38:54:721309
21,1,225416513,20505,09:38:54:742566
8,0,225420888,35005,09:38:54:746655
21,0,225436664,20151,09:38:54:761859
21,1,225458138,21474,09:38:54:784160
8,1,225458173,37285,09:38:54:784259
21,0,225478473,20335,09:38:54:804446
8,0,225495448,37275,09:38:54:821700
