GPIO,State,Tick,Diff,Time
21,1,3944673073,16345,20:14:40:793973
21,0,3944689089,16016,20:14:40:809393
21,1,3944706143,17054,20:14:40:826854
21,0,3944721773,15630,20:14:40:842294
21,1,3944738183,16410,20:14:40:858709
21,0,3944754269,16086,20:14:40:875120
21,1,3944771364,17095,20:14:40:892555
21,0,3944787029,15665,20:14:40:908001
21,1,3944803409,16380,20:14:40:924436
21,0,3944819484,16075,20:14:40:939902
21,1,3944836544,17060,20:14:40:957337
21,0,3944852094,15550,20:14:40:972734
21,1,3944868589,16495,20:14:40:989160
21,0,3944884799,16210,20:14:41:005579
21,1,3944901969,17170,20:14:41:023055
21,0,3944917584,15615,20:14:41:038475
21,1,3944933969,16385,20:14:41:054894
21,0,3944950014,16045,20:14:41:071318
21,1,3944967105,17091,20:14:41:087731
21,0,3944982704,15599,20:14:41:103142
21,1,3944999124,16420,20:14:41:119568
21,0,3945015164,16040,20:14:41:136039
21,1,3945032264,17100,20:14:41:153472
21,0,3945047749,15485,20:14:41:168926
21,1,3945064144,16395,20:14:41:185340
21,0,3945080209,16065,20:14:41:200746
21,1,3945097354,17145,20:14:41:218179
21,0,3945113074,15720,20:14:41:233590
21,1,3945129474,16400,20:14:41:250044
21,0,3945145455,15981,20:14:41:266463
21,1,3945162255,16800,20:14:41:282906
21,0,3945177575,15320,20:14:41:298321
21,1,3945193805,16230,20:14:41:314736
21,0,3945209590,15785,20:14:41:330163
21,1,3945226315,16725,20:14:41:347639
21,0,3945241685,15370,20:14:41:362032
21,1,3945257845,16160,20:14:41:378454
21,0,3945273615,15770,20:14:41:394864
21,1,3945290375,16760,20:14:41:411287
21,0,3945305720,15345,20:14:41:426702
21,1,3945321815,16095,20:14:41:442139
21,0,3945337545,15730,20:14:41:458558
21,1,3945354270,16725,20:14:41:474990
21,0,3945369570,15300,20:14:41:490405
21,1,3945385650,16080,20:14:41:506857
21,0,3945401255,15605,20:14:41:522269
21,1,3945417815,16560,20:14:41:538727
21,0,3945432965,15150,20:14:41:554141
21,1,3945449041,16076,20:14:41:569548
21,0,3945464695,15654,20:14:41:585963
21,1,3945481480,16785,20:14:41:602377
21,0,3945496935,15455,20:14:41:617790
21,1,3945513072,16137,20:14:41:634201
21,0,3945528945,15873,20:14:41:649642
21,1,3945545826,16881,20:14:41:667065
21,0,3945561416,15590,20:14:41:682469
21,1,3945577756,16340,20:14:41:698925
21,0,3945593926,16170,20:14:41:714336
21,1,3945611296,17370,20:14:41:731787
21,0,3945627161,15865,20:14:41:748218
21,1,3945643976,16815,20:14:41:764639
21,0,3945660371,16395,20:14:41:781063
21,1,3945677781,17410,20:14:41:798496
21,0,3945693511,15730,20:14:41:813942
21,1,3945709931,16420,20:14:41:830363
21,0,3945725986,16055,20:14:41:846846
21,1,3945743037,17051,20:14:41:864279
21,0,3945758631,15594,20:14:41:879691
21,1,3945775042,16411,20:14:41:896108
21,0,3945791092,16050,20:14:41:911524
21,1,3945808056,16964,20:14:41:928981
21,0,3945823401,15345,20:14:41:944430
21,1,3945839731,16330,20:14:41:960845
21,0,3945855636,15905,20:14:41:976286
21,1,3945872566,16930,20:14:41:993706
21,0,3945887966,15400,20:14:42:009108
21,1,3945904111,16145,20:14:42:024547
21,0,3945919882,15771,20:14:42:041032
21,1,3945936732,16850,20:14:42:057457
21,0,3945952227,15495,20:14:42:072859
21,1,3945968507,16280,20:14:42:089281
21,0,3945984512,16005,20:14:42:105734
21,1,3946001627,17115,20:14:42:122160
21,0,3946017437,15810,20:14:42:138592
21,1,3946034202,16765,20:14:42:155044
21,0,3946050692,16490,20:14:42:171465
21,1,3946068487,17795,20:14:42:188894
21,0,3946084947,16460,20:14:42:205315
21,1,3946102437,17490,20:14:42:223760
21,0,3946119777,17340,20:14:42:240179
21,1,3946138337,18560,20:14:42:258645
21,0,3946155327,16990,20:14:42:276075
21,1,3946172982,17655,20:14:42:293495
21,0,3946190067,17085,20:14:42:310929
21,1,3946208067,18000,20:14:42:329367
21,0,3946224447,16380,20:14:42:344819
21,1,3946241557,17110,20:14:42:362252
21,0,3946258257,16700,20:14:42:378684
21,1,3946275897,17640,20:14:42:397126
21,0,3946292063,16166,20:14:42:412562
21,1,3946308988,16925,20:14:42:430041
21,0,3946325502,16514,20:14:42:446497
21,1,3946343178,17676,20:14:42:463954
21,0,3946359298,16120,20:14:42:480378
21,1,3946376423,17125,20:14:42:496800
21,0,3946393258,16835,20:14:42:514227
21,1,3946411328,18070,20:14:42:531666
21,0,3946427938,16610,20:14:42:549127
21,1,3946445433,17495,20:14:42:566570
21,0,3946462478,17045,20:14:42:582984
21,1,3946480673,18195,20:14:42:601441
21,0,3946497323,16650,20:14:42:617919
21,1,3946514783,17460,20:14:42:635894
21,0,3946531833,17050,20:14:42:652654
21,1,3946549828,17995,20:14:42:671154
21,0,3946566133,16305,20:14:42:686590
21,1,3946583073,16940,20:14:42:704131
21,0,3946599533,16460,20:14:42:720527
21,1,3946617013,17480,20:14:42:738036
21,0,3946632938,15925,20:14:42:753500
21,1,3946649638,16700,20:14:42:770643
21,0,3946665893,16255,20:14:42:786970
21,1,3946683109,17216,20:14:42:804061
21,0,3946698694,15585,20:14:42:819260
21,1,3946714959,16265,20:14:42:835470
21,0,3946730778,15819,20:14:42:851727
21,1,3946747519,16741,20:14:42:868137
21,0,3946762604,15085,20:14:42:883556
21,1,3946778524,15920,20:14:42:899069
21,0,3946794059,15535,20:14:42:914474
21,1,3946810489,16430,20:14:42:930931
21,0,3946825469,14980,20:14:42:946387
21,1,3946841324,15855,20:14:42:961786
21,0,3946856774,15450,20:14:42:977189
21,1,3946873189,16415,20:14:42:993592
21,0,3946888159,14970,20:14:43:008959
21,1,3946903929,15770,20:14:43:024358
21,0,3946919214,15285,20:14:43:039762
21,1,3946935554,16340,20:14:43:056197
21,0,3946950429,14875,20:14:43:071592
21,1,3946966114,15685,20:14:43:086986
21,0,3946981534,15420,20:14:43:102375
21,1,3946997969,16435,20:14:43:118786
21,0,3947012944,14975,20:14:43:134181
21,1,3947028789,15845,20:14:43:149604
21,0,3947044294,15505,20:14:43:164999
21,1,3947060704,16410,20:14:43:181408
21,0,3947075729,15025,20:14:43:196812
21,1,3947091489,15760,20:14:43:212212
21,0,3947106939,15450,20:14:43:227633
21,1,3947123369,16430,20:14:43:244064
21,0,3947138420,15051,20:14:43:259478
21,1,3947154335,15915,20:14:43:274875
21,0,3947169870,15535,20:14:43:290279
21,1,3947186290,16420,20:14:43:306680
21,0,3947201300,15010,20:14:43:322072
21,1,3947217120,15820,20:14:43:338476
21,0,3947232620,15500,20:14:43:353969
21,1,3947249135,16515,20:14:43:370379
21,0,3947264270,15135,20:14:43:384764
21,1,3947280050,15780,20:14:43:401169
21,0,3947295415,15365,20:14:43:416568
21,1,3947311825,16410,20:14:43:432968
21,0,3947326935,15110,20:14:43:447350
21,1,3947342835,15900,20:14:43:463783
21,0,3947358460,15625,20:14:43:479176
21,1,3947375090,16630,20:14:43:495565
21,0,3947390305,15215,20:14:43:510931
21,1,3947406265,15960,20:14:43:527340
21,0,3947421835,15570,20:14:43:542736
21,1,3947438530,16695,20:14:43:559177
21,0,3947453785,15255,20:14:43:574564
21,1,3947469995,16210,20:14:43:590990
21,0,3947485750,15755,20:14:43:606387
21,1,3947502571,16821,20:14:43:623799
21,0,3947518025,15454,20:14:43:639190
21,1,3947534131,16106,20:14:43:654612
21,0,3947549891,15760,20:14:43:671048
21,1,3947566606,16715,20:14:43:687448
21,0,3947581971,15365,20:14:43:702834
21,1,3947598256,16285,20:14:43:719232
21,0,3947614161,15905,20:14:43:734623
21,1,3947631101,16940,20:14:43:752074
21,0,3947646651,15550,20:14:43:767500
21,1,3947662986,16335,20:14:43:783962
21,0,3947678956,15970,20:14:43:799390
21,1,3947696006,17050,20:14:43:816855
21,0,3947711636,15630,20:14:43:832263
21,1,3947728006,16370,20:14:43:848672
21,0,3947744161,16155,20:14:43:865101
21,1,3947761441,17280,20:14:43:882517
21,0,3947777256,15815,20:14:43:897959
21,1,3947793881,16625,20:14:43:914366
21,0,3947810191,16310,20:14:43:930774
21,1,3947827491,17300,20:14:43:948195
21,0,3947843251,15760,20:14:43:964629
21,1,3947859796,16545,20:14:43:981048
21,0,3947875996,16200,20:14:43:996450
21,1,3947893191,17195,20:14:44:013838
21,0,3947908961,15770,20:14:44:030264
21,1,3947925592,16631,20:14:44:046666
21,0,3947941862,16270,20:14:44:063101
21,1,3947959167,17305,20:14:44:079514
21,0,3947975062,15895,20:14:44:095944
21,1,3947991732,16670,20:14:44:112353
21,0,3948008087,16355,20:14:44:128768
21,1,3948025392,17305,20:14:44:146197
21,0,3948041222,15830,20:14:44:161625
21,1,3948057957,16735,20:14:44:179056
21,0,3948074452,16495,20:14:44:195459
21,1,3948092077,17625,20:14:44:212913
21,0,3948108187,16110,20:14:44:229320
21,1,3948125227,17040,20:14:44:245749
21,0,3948141992,16765,20:14:44:263181
21,1,3948159897,17905,20:14:44:280600
21,0,3948176327,16430,20:14:44:297013
21,1,3948193747,17420,20:14:44:314422
21,0,3948210912,17165,20:14:44:331834
21,1,3948229312,18400,20:14:44:350265
21,0,3948246347,17035,20:14:44:366698
21,1,3948264393,18046,20:14:44:385123
21,0,3948282203,17810,20:14:44:402545
21,1,3948301232,19029,20:14:44:422010
21,0,3948318893,17661,20:14:44:439435
21,1,3948337313,18420,20:14:44:457893
21,0,3948355503,18190,20:14:44:476319
21,1,3948374998,19495,20:14:44:495783
21,0,3948392878,17880,20:14:44:514234
21,1,3948411508,18630,20:14:44:532666
21,0,3948429868,18360,20:14:44:551103
21,1,3948449548,19680,20:14:44:570567
21,0,3948467673,18125,20:14:44:589008
21,1,3948486488,18815,20:14:44:607433
21,0,3948504903,18415,20:14:44:625861
21,1,3948524583,19680,20:14:44:645293
21,0,3948542613,18030,20:14:44:663743
21,1,3948561363,18750,20:14:44:682174
21,0,3948579623,18260,20:14:44:700596
21,1,3948599253,19630,20:14:44:720049
21,0,3948617208,17955,20:14:44:738487
21,1,3948635923,18715,20:14:44:756965
21,0,3948654303,18380,20:14:44:775392
21,1,3948673888,19585,20:14:44:794841
21,0,3948691714,17826,20:14:44:812268
21,1,3948710314,18600,20:14:44:830694
21,0,3948728514,18200,20:14:44:849123
21,1,3948748069,19555,20:14:44:868581
21,0,3948765809,17740,20:14:44:886990
21,1,3948784314,18505,20:14:44:905457
21,0,3948802364,18050,20:14:44:922901
21,1,3948821679,19315,20:14:44:942336
21,0,3948839369,17690,20:14:44:959788
21,1,3948857874,18505,20:14:44:979220
21,0,3948875979,18105,20:14:44:996635
21,1,3948895354,19375,20:14:45:016038
21,0,3948913095,17741,20:14:45:033450
21,1,3948931624,18529,20:14:45:052905
21,0,3948949904,18280,20:14:45:070356
21,1,3948969494,19590,20:14:45:090798
21,0,3948987429,17935,20:14:45:108204
21,1,3949006139,18710,20:14:45:127170
21,0,3949024484,18345,20:14:45:146016
21,1,3949044009,19525,20:14:45:164891
21,0,3949061880,17871,20:14:45:182530
21,1,3949080509,18629,20:14:45:200981
21,0,3949098715,18206,20:14:45:219314
21,1,3949118260,19545,20:14:45:238644
21,0,3949136115,17855,20:14:45:256947
21,1,3949154810,18695,20:14:45:275460
21,0,3949173080,18270,20:14:45:293937
21,1,3949192690,19610,20:14:45:313375
21,0,3949210640,17950,20:14:45:331815
21,1,3949229325,18685,20:14:45:350254
21,0,3949247625,18300,20:14:45:368723
21,1,3949267220,19595,20:14:45:388171
21,0,3949285116,17896,20:14:45:405592
21,1,3949303905,18789,20:14:45:425066
21,0,3949322340,18435,20:14:45:443487
21,1,3949342020,19680,20:14:45:462988
21,0,3949360085,18065,20:14:45:480418
21,1,3949378965,18880,20:14:45:499866
21,0,3949397400,18435,20:14:45:518287
21,1,3949417071,19671,20:14:45:537727
21,0,3949434940,17869,20:14:45:556156
21,1,3949453710,18770,20:14:45:574606
21,0,3949472071,18361,20:14:45:593035
21,1,3949491741,19670,20:14:45:612463
21,0,3949509691,17950,20:14:45:630919
21,1,3949528571,18880,20:14:45:649342
21,0,3949547041,18470,20:14:45:667799
21,1,3949566796,19755,20:14:45:687231
21,0,3949584871,18075,20:14:45:705648
21,1,3949603831,18960,20:14:45:725101
21,0,3949622321,18490,20:14:45:743527
21,1,3949642051,19730,20:14:45:762978
21,0,3949659996,17945,20:14:45:780410
21,1,3949678806,18810,20:14:45:799889
21,0,3949697231,18425,20:14:45:818322
21,1,3949716786,19555,20:14:45:837750
21,0,3949734611,17825,20:14:45:855167
21,1,3949753196,18585,20:14:45:873579
21,0,3949771536,18340,20:14:45:891990
21,1,3949791151,19615,20:14:45:912495
21,0,3949808896,17745,20:14:45:929928
21,1,3949827526,18630,20:14:45:948361
21,0,3949845896,18370,20:14:45:966862
21,1,3949865511,19615,20:14:45:986309
21,0,3949883392,17881,20:14:46:004703
21,1,3949902067,18675,20:14:46:023136
21,0,3949920257,18190,20:14:46:041560
21,1,3949939742,19485,20:14:46:060013
21,0,3949957667,17925,20:14:46:078470
21,1,3949976367,18700,20:14:46:096905
21,0,3949994652,18285,20:14:46:115328
21,1,3950014297,19645,20:14:46:134764
21,0,3950032217,17920,20:14:46:153191
21,1,3950050997,18780,20:14:46:171644
21,0,3950069552,18555,20:14:46:190076
21,1,3950089352,19800,20:14:46:210517
21,0,3950107302,17950,20:14:46:227960
21,1,3950126047,18745,20:14:46:246385
21,0,3950144352,18305,20:14:46:264803
21,1,3950163907,19555,20:14:46:285247
21,0,3950181767,17860,20:14:46:302668
21,1,3950200407,18640,20:14:46:321099
21,0,3950218637,18230,20:14:46:339533
21,1,3950238127,19490,20:14:46:358993
21,0,3950255907,17780,20:14:46:376444
21,1,3950274648,18741,20:14:46:395885
21,0,3950293078,18430,20:14:46:414313
21,1,3950312643,19565,20:14:46:433741
21,0,3950330518,17875,20:14:46:451159
21,1,3950349418,18900,20:14:46:470617
21,0,3950368008,18590,20:14:46:489050
21,1,3950387813,19805,20:14:46:508457
21,0,3950405883,18070,20:14:46:526896
21,1,3950424803,18920,20:14:46:545323
21,0,3950443253,18450,20:14:46:563785
21,1,3950462913,19660,20:14:46:584234
21,0,3950480883,17970,20:14:46:601658
21,1,3950499693,18810,20:14:46:620087
21,0,3950518048,18355,20:14:46:638517
21,1,3950537513,19465,20:14:46:657973
21,0,3950555333,17820,20:14:46:676437
21,1,3950573978,18645,20:14:46:694855
21,0,3950592248,18270,20:14:46:713292
21,1,3950611853,19605,20:14:46:732740
21,0,3950629743,17890,20:14:46:750150
21,1,3950648538,18795,20:14:46:769594
21,0,3950666874,18336,20:14:46:788029
21,1,3950686414,19540,20:14:46:807465
21,0,3950704364,17950,20:14:46:824885
21,1,3950722969,18605,20:14:46:843306
21,0,3950741249,18280,20:14:46:861743
21,1,3950760734,19485,20:14:46:881199
21,0,3950778419,17685,20:14:46:899666
21,1,3950797059,18640,20:14:46:918090
21,0,3950815399,18340,20:14:46:936516
21,1,3950835009,19610,20:14:46:955979
21,0,3950853019,18010,20:14:46:973421
21,1,3950871709,18690,20:14:46:992858
21,0,3950889909,18200,20:14:47:011258
21,1,3950909254,19345,20:14:47:029685
21,0,3950927010,17756,20:14:47:048110
21,1,3950945599,18589,20:14:47:066565
21,0,3950963719,18120,20:14:47:084983
21,1,3950983249,19530,20:14:47:104417
21,0,3951001105,17856,20:14:47:121823
21,1,3951019789,18684,20:14:47:140263
21,0,3951038164,18375,20:14:47:158693
21,1,3951057869,19705,20:14:47:178164
21,0,3951075919,18050,20:14:47:196588
21,1,3951094850,18931,20:14:47:216022
21,0,3951113320,18470,20:14:47:234447
21,1,3951133020,19700,20:14:47:253846
21,0,3951151090,18070,20:14:47:272292
21,1,3951169980,18890,20:14:47:290716
21,0,3951188505,18525,20:14:47:309138
21,1,3951208380,19875,20:14:47:329577
21,0,3951226560,18180,20:14:47:347015
21,1,3951245555,18995,20:14:47:366470
21,0,3951264170,18615,20:14:47:384980
21,1,3951284010,19840,20:14:47:404427
21,0,3951302165,18155,20:14:47:422846
21,1,3951321066,18901,20:14:47:442275
21,0,3951339500,18434,20:14:47:460688
21,1,3951359250,19750,20:14:47:480147
21,0,3951377320,18070,20:14:47:498562
21,1,3951396185,18865,20:14:47:516990
21,0,3951414585,18400,20:14:47:535411
21,1,3951434211,19626,20:14:47:554850
21,0,3951452270,18059,20:14:47:573314
21,1,3951471091,18821,20:14:47:591743
21,0,3951489506,18415,20:14:47:610173
21,1,3951509261,19755,20:14:47:630617
21,0,3951527381,18120,20:14:47:648036
21,1,3951546226,18845,20:14:47:667492
21,0,3951564651,18425,20:14:47:685946
21,1,3951584281,19630,20:14:47:705378
21,0,3951602131,17850,20:14:47:722796
21,1,3951620851,18720,20:14:47:741228
21,0,3951639176,18325,20:14:47:759630
21,1,3951658651,19475,20:14:47:779103
21,0,3951676496,17845,20:14:47:797537
21,1,3951695216,18720,20:14:47:815986
21,0,3951713601,18385,20:14:47:834422
21,1,3951733296,19695,20:14:47:853851
21,0,3951751396,18100,20:14:47:872306
21,1,3951770281,18885,20:14:47:890713
21,0,3951788596,18315,20:14:47:909189
21,1,3951808096,19500,20:14:47:928624
21,0,3951825991,17895,20:14:47:947083
21,1,3951844806,18815,20:14:47:965520
21,0,3951863172,18366,20:14:47:983978
21,1,3951882722,19550,20:14:48:003392
21,0,3951900607,17885,20:14:48:021818
21,1,3951919467,18860,20:14:48:040244
21,0,3951938027,18560,20:14:48:058669
21,1,3951957862,19835,20:14:48:078143
21,0,3951975917,18055,20:14:48:096566
21,1,3951994752,18835,20:14:48:116007
21,0,3952013187,18435,20:14:48:134426
21,1,3952033018,19831,20:14:48:153865
21,0,3952051043,18025,20:14:48:172328
21,1,3952069822,18779,20:14:48:190759
21,0,3952088187,18365,20:14:48:209191
21,1,3952107807,19620,20:14:48:228626
21,0,3952125742,17935,20:14:48:246046
21,1,3952144562,18820,20:14:48:265438
21,0,3952162872,18310,20:14:48:283921
21,1,3952182452,19580,20:14:48:303359
21,0,3952200412,17960,20:14:48:320774
21,1,3952219158,18746,20:14:48:340231
21,0,3952237542,18384,20:14:48:358673
21,1,3952257192,19650,20:14:48:378140
21,0,3952275123,17931,20:14:48:395550
21,1,3952293858,18735,20:14:48:414986
21,0,3952312148,18290,20:14:48:433413
21,1,3952331713,19565,20:14:48:452843
21,0,3952349578,17865,20:14:48:470288
21,1,3952368213,18635,20:14:48:488714
21,0,3952386408,18195,20:14:48:507103
21,1,3952405838,19430,20:14:48:526539
21,0,3952423618,17780,20:14:48:543949
21,1,3952442308,18690,20:14:48:563389
21,0,3952460668,18360,20:14:48:581840
21,1,3952480228,19560,20:14:48:601279
21,0,3952498063,17835,20:14:48:618698
21,1,3952516783,18720,20:14:48:638142
21,0,3952535034,18251,20:14:48:655546
21,1,3952554578,19544,20:14:48:675009
21,0,3952572503,17925,20:14:48:693431
21,1,3952591258,18755,20:14:48:711856
21,0,3952609573,18315,20:14:48:730289
21,1,3952629264,19691,20:14:48:749715
21,0,3952647234,17970,20:14:48:768121
21,1,3952666029,18795,20:14:48:786576
21,0,3952684374,18345,20:14:48:804993
21,1,3952703939,19565,20:14:48:824426
21,0,3952721869,17930,20:14:48:842849
21,1,3952740539,18670,20:14:48:861276
21,0,3952758794,18255,20:14:48:879723
21,1,3952778294,19500,20:14:48:899200
21,0,3952796189,17895,20:14:48:916614
21,1,3952814999,18810,20:14:48:936059
21,0,3952833349,18350,20:14:48:954487
21,1,3952852949,19600,20:14:48:973986
21,0,3952870884,17935,20:14:48:991411
21,1,3952889509,18625,20:14:49:010812
21,0,3952907759,18250,20:14:49:028225
21,1,3952927244,19485,20:14:49:047662
21,0,3952945055,17811,20:14:49:066083
21,1,3952963759,18704,20:14:49:084527
21,0,3952982109,18350,20:14:49:102944
21,1,3953001644,19535,20:14:49:122374
21,0,3953019419,17775,20:14:49:139784
21,1,3953038204,18785,20:14:49:159215
21,0,3953056645,18441,20:14:49:177672
21,1,3953076325,19680,20:14:49:197100
21,0,3953094340,18015,20:14:49:215516
21,1,3953113005,18665,20:14:49:233967
21,0,3953131270,18265,20:14:49:252392
21,1,3953150730,19460,20:14:49:271807
21,0,3953168555,17825,20:14:49:289251
21,1,3953187270,18715,20:14:49:307675
21,0,3953205645,18375,20:14:49:326090
21,1,3953225255,19610,20:14:49:346530
21,0,3953243230,17975,20:14:49:363940
21,1,3953261965,18735,20:14:49:382399
21,0,3953280365,18400,20:14:49:400824
21,1,3953300005,19640,20:14:49:421266
21,0,3953317970,17965,20:14:49:438680
21,1,3953336875,18905,20:14:49:458108
21,0,3953355365,18490,20:14:49:476563
21,1,3953375026,19661,20:14:49:495997
21,0,3953393006,17980,20:14:49:513404
21,1,3953411790,18784,20:14:49:532845
21,0,3953430181,18391,20:14:49:551274
21,1,3953449846,19665,20:14:49:570704
21,0,3953467751,17905,20:14:49:588151
21,1,3953486541,18790,20:14:49:607579
21,0,3953504941,18400,20:14:49:626001
21,1,3953524691,19750,20:14:49:645431
21,0,3953542696,18005,20:14:49:663874
21,1,3953561481,18785,20:14:49:682331
21,0,3953579906,18425,20:14:49:700751
21,1,3953599601,19695,20:14:49:720186
21,0,3953617581,17980,20:14:49:738602
21,1,3953636236,18655,20:14:49:756992
21,0,3953654561,18325,20:14:49:775448
21,1,3953674331,19770,20:14:49:794873
21,0,3953692391,18060,20:14:49:813299
21,1,3953711206,18815,20:14:49:831722
21,0,3953729646,18440,20:14:49:850149
21,1,3953749516,19870,20:14:49:870599
21,0,3953767691,18175,20:14:49:888045
21,1,3953786646,18955,20:14:49:907530
21,0,3953805226,18580,20:14:49:925962
21,1,3953825126,19900,20:14:49:945398
21,0,3953843452,18326,20:14:49:963825
21,1,3953862837,19385,20:14:49:983309
21,0,3953881917,19080,20:14:50:002731
21,1,3953902342,20425,20:14:50:023170
21,0,3953921122,18780,20:14:50:041603
21,1,3953940747,19625,20:14:50:061148
21,0,3953960002,19255,20:14:50:080730
21,1,3953980792,20790,20:14:50:101299
21,0,3953999977,19185,20:14:50:120838
21,1,3954019912,19935,20:14:50:140343
21,0,3954039457,19545,20:14:50:159814
21,1,3954060437,20980,20:14:50:181317
21,0,3954079662,19225,20:14:50:200762
21,1,3954099657,19995,20:14:50:220212
21,0,3954119497,19840,20:14:50:240667
21,1,3954140747,21250,20:14:50:261085
21,0,3954160062,19315,20:14:50:280561
21,1,3954180252,20190,20:14:50:301018
21,0,3954199967,19715,20:14:50:320470
21,1,3954220968,21001,20:14:50:341970
21,0,3954240308,19340,20:14:50:361447
21,1,3954260563,20255,20:14:50:380959
21,0,3954280448,19885,20:14:50:401420
21,1,3954301648,21200,20:14:50:422902
21,0,3954321058,19410,20:14:50:442343
21,1,3954341193,20135,20:14:50:461779
21,0,3954360828,19635,20:14:50:481241
21,1,3954381833,21005,20:14:50:502677
21,0,3954401089,19256,20:14:50:522112
21,1,3954421248,20159,20:14:50:541555
21,0,3954441118,19870,20:14:50:562028
21,1,3954462368,21250,20:14:50:583547
21,0,3954481758,19390,20:14:50:603016
21,1,3954501948,20190,20:14:50:622498
21,0,3954521663,19715,20:14:50:642940
21,1,3954542573,20910,20:14:50:663402
21,0,3954561778,19205,20:14:50:682891
21,1,3954581663,19885,20:14:50:702719
21,0,3954601248,19585,20:14:50:722597
21,1,3954622319,21071,20:14:50:743199
21,0,3954641554,19235,20:14:50:762643
21,1,3954661429,19875,20:14:50:782129
21,0,3954680719,19290,20:14:50:801578
21,1,3954701274,20555,20:14:50:822025
21,0,3954719964,18690,20:14:50:840447
21,1,3954739304,19340,20:14:50:859912
21,0,3954758049,18745,20:14:50:879360
21,1,3954778284,20235,20:14:50:898865
21,0,3954796749,18465,20:14:50:917296
21,1,3954816014,19265,20:14:50:936735
21,0,3954834819,18805,20:14:50:955156
21,1,3954854854,20035,20:14:50:975590
21,0,3954873144,18290,20:14:50:994076
21,1,3954892244,19100,20:14:51:013481
21,0,3954910949,18705,20:14:51:031911
21,1,3954931029,20080,20:14:51:052344
21,0,3954949374,18345,20:14:51:069762
21,1,3954968579,19205,20:14:51:089225
21,0,3954987344,18765,20:14:51:107652
21,1,3955007350,20006,20:14:51:128097
21,0,3955025710,18360,20:14:51:146522
21,1,3955044725,19015,20:14:51:165983
21,0,3955063175,18450,20:14:51:184482
21,1,3955082885,19710,20:14:51:204282
21,0,3955101000,18115,20:14:51:221825
21,1,3955119940,18940,20:14:51:240280
21,0,3955138570,18630,20:14:51:259687
21,1,3955158645,20075,20:14:51:279126
21,0,3955177055,18410,20:14:51:297550
21,1,3955196265,19210,20:14:51:316980
21,0,3955214995,18730,20:14:51:335412
21,1,3955235031,20036,20:14:51:355856
21,0,3955253310,18279,20:14:51:374280
21,1,3955272535,19225,20:14:51:393751
21,0,3955291330,18795,20:14:51:412183
21,1,3955311335,20005,20:14:51:432620
21,0,3955329625,18290,20:14:51:450037
21,1,3955348815,19190,20:14:51:469464
21,0,3955367650,18835,20:14:51:488927
21,1,3955387670,20020,20:14:51:508327
21,0,3955405930,18260,20:14:51:526745
21,1,3955424926,18996,20:14:51:546181
21,0,3955443481,18555,20:14:51:564600
21,1,3955463471,19990,20:14:51:584166
21,0,3955481901,18430,20:14:51:602597
21,1,3955501296,19395,20:14:51:622027
21,0,3955520341,19045,20:14:51:641459
21,1,3955540606,20265,20:14:51:660912
21,0,3955558951,18345,20:14:51:679359
21,1,3955578176,19225,20:14:51:698811
21,0,3955596981,18805,20:14:51:718242
21,1,3955616946,19965,20:14:51:737686
21,0,3955635251,18305,20:14:51:756076
21,1,3955654316,19065,20:14:51:775497
21,0,3955672866,18550,20:14:51:793949
21,1,3955692696,19830,20:14:51:813386
21,0,3955710851,18155,20:14:51:831812
21,1,3955729806,18955,20:14:51:850228
21,0,3955748356,18550,20:14:51:868651
21,1,3955768191,19835,20:14:51:889118
21,0,3955786337,18146,20:14:51:907606
21,1,3955805316,18979,20:14:51:926044
21,0,3955823887,18571,20:14:51:944479
21,1,3955843742,19855,20:14:51:964965
21,0,3955861892,18150,20:14:51:982419
21,1,3955880857,18965,20:14:52:001855
21,0,3955899387,18530,20:14:52:020282
21,1,3955919037,19650,20:14:52:039720
21,0,3955937062,18025,20:14:52:058150
21,1,3955955932,18870,20:14:52:076576
21,0,3955974372,18440,20:14:52:095023
21,1,3955994027,19655,20:14:52:114461
21,0,3956012042,18015,20:14:52:132925
21,1,3956030812,18770,20:14:52:151357
21,0,3956049118,18306,20:14:52:169784
21,1,3956068742,19624,20:14:52:189252
21,0,3956086717,17975,20:14:52:207685
21,1,3956105517,18800,20:14:52:226111
21,0,3956124062,18545,20:14:52:244537
21,1,3956143787,19725,20:14:52:264965
21,0,3956161777,17990,20:14:52:282406
21,1,3956180652,18875,20:14:52:301835
21,0,3956199197,18545,20:14:52:320261
21,1,3956219008,19811,20:14:52:339692
21,0,3956237158,18150,20:14:52:358117
21,1,3956256148,18990,20:14:52:376540
21,0,3956274718,18570,20:14:52:395994
21,1,3956294538,19820,20:14:52:415437
21,0,3956312668,18130,20:14:52:433861
21,1,3956331628,18960,20:14:52:452293
21,0,3956350183,18555,20:14:52:470720
21,1,3956369943,19760,20:14:52:491190
21,0,3956387968,18025,20:14:52:508576
21,1,3956406828,18860,20:14:52:528012
21,0,3956425288,18460,20:14:52:546449
21,1,3956444883,19595,20:14:52:566169
21,0,3956462853,17970,20:14:52:584038
21,1,3956481709,18856,20:14:52:602727
21,0,3956500088,18379,20:14:52:621415
21,1,3956519738,19650,20:14:52:640922
21,0,3956537778,18040,20:14:52:658243
21,1,3956556618,18840,20:14:52:677558
21,0,3956575058,18440,20:14:52:695902
21,1,3956594758,19700,20:14:52:715222
21,0,3956612739,17981,20:14:52:733547
21,1,3956631439,18700,20:14:52:751937
