GPIO,State,Tick,Diff,Time
8,1,1974632715,37819,10:08:03:949552
21,1,1974638415,44345,10:08:03:954936
8,0,1974671215,38500,10:08:03:987481
21,0,1974682565,44150,10:08:03:998868
8,1,1974708726,37511,10:08:04:025638
21,1,1974730531,47966,10:08:04:047462
8,0,1974743586,34860,10:08:04:059980
21,0,1974775586,45055,10:08:04:092569
8,1,1974782351,38765,10:08:04:098949
8,0,1974817981,35630,10:08:04:134627
21,1,1974821641,46055,10:08:04:137939
8,1,1974853336,35355,10:08:04:169502
21,0,1974865421,43780,10:08:04:181906
8,0,1974888942,35606,10:08:04:205451
21,1,1974912091,46670,10:08:04:228967
8,1,1974924581,35639,10:08:04:241348
21,0,1974956646,44555,10:08:04:273020
8,0,1974963061,38480,10:08:04:279350
8,1,1975000446,37385,10:08:04:317082
21,1,1975003641,46995,10:08:04:320364
8,0,1975038967,38521,10:08:04:354979
21,0,1975049081,45440,10:08:04:365352
8,1,1975077787,38820,10:08:04:393910
21,1,1975096797,47716,10:08:04:413404
8,0,1975111892,34105,10:08:04:428851
21,0,1975142087,45290,10:08:04:458427
8,1,1975150642,38750,10:08:04:466773
8,0,1975185582,34940,10:08:04:502432
21,1,1975189122,47035,10:08:04:505716
8,1,1975222142,36560,10:08:04:538333
21,0,1975234242,45120,10:08:04:550726
8,0,1975260992,38850,10:08:04:577251
21,1,1975281502,47260,10:08:04:597765
8,1,1975296482,35490,10:08:04:613217
21,0,1975325387,43885,10:08:04:641781
8,0,1975335277,38795,10:08:04:652145
21,1,1975372247,46860,10:08:04:688780
8,1,1975374017,38740,10:08:04:691062
8,0,1975409567,35550,10:08:04:725719
21,0,1975419467,47220,10:08:04:736077
8,1,1975444857,35290,10:08:04:761553
21,1,1975469662,50195,10:08:04:786084
8,0,1975479122,34265,10:08:04:795422
21,0,1975514013,44351,10:08:04:830127
8,1,1975514493,35371,10:08:04:831427
8,0,1975553083,38590,10:08:04:869118
21,1,1975559613,45600,10:08:04:876482
8,1,1975587858,34775,10:08:04:904036
21,0,1975604188,44575,10:08:04:920517
8,0,1975626643,38785,10:08:04:943018
21,1,1975651158,46970,10:08:04:967540
8,1,1975662879,36236,10:08:04:979922
21,0,1975695513,44355,10:08:05:012544
8,0,1975696568,33689,10:08:05:013811
8,1,1975734954,38386,10:08:05:051476
21,1,1975741348,45835,10:08:05:057845
8,0,1975773578,38624,10:08:05:090425
21,0,1975785073,43725,10:08:05:101829
8,1,1975812008,38430,10:08:05:128387
21,1,1975830713,45640,10:08:05:146847
8,0,1975850563,38555,10:08:05:167316
21,0,1975872474,41761,10:08:05:188814
8,1,1975887869,37306,10:08:05:204222
21,1,1975915469,42995,10:08:05:231808
8,0,1975926434,38565,10:08:05:243179
21,0,1975958284,42815,10:08:05:274726
8,1,1975964884,38450,10:08:05:281043
8,0,1976001464,36580,10:08:05:317717
21,1,1976004754,46470,10:08:05:321007
8,1,1976040014,38550,10:08:05:356615
21,0,1976049479,44725,10:08:05:366045
8,0,1976078609,38595,10:08:05:395427
21,1,1976095159,45680,10:08:05:411913
8,1,1976117389,38780,10:08:05:434407
21,0,1976139049,43890,10:08:05:455927
8,0,1976154699,37310,10:08:05:471350
21,1,1976186054,47005,10:08:05:502929
8,1,1976192429,37730,10:08:05:509264
21,0,1976228244,42190,10:08:05:544904
8,0,1976229795,37366,10:08:05:546164
8,1,1976268750,38955,10:08:05:584851
21,1,1976272190,43946,10:08:05:589164
8,0,1976307575,38825,10:08:05:623817
21,0,1976316910,44720,10:08:05:633182
8,1,1976342070,34495,10:08:05:658727
21,1,1976365225,48315,10:08:05:681256
8,0,1976377045,34975,10:08:05:693648
21,0,1976409395,44170,10:08:05:726309
8,1,1976412400,35355,10:08:05:728582
8,0,1976451180,38780,10:08:05:767212
21,1,1976455155,45760,10:08:05:771505
8,1,1976489915,38735,10:08:05:806121
21,0,1976499120,43965,10:08:05:815505
8,0,1976523995,34080,10:08:05:840049
21,1,1976547675,48555,10:08:05:864560
8,1,1976560005,36010,10:08:05:876947
21,0,1976591265,43590,10:08:05:907515
8,0,1976598651,38646,10:08:05:914873
21,1,1976635035,43770,10:08:05:951495
8,1,1976635501,36850,10:08:05:952750
8,0,1976673026,37525,10:08:05:989417
21,0,1976677135,42100,10:08:05:993709
8,1,1976710016,36990,10:08:06:026327
21,1,1976722586,45451,10:08:06:038711
8,0,1976748811,38795,10:08:06:065250
21,0,1976764881,42295,10:08:06:081713
8,1,1976787086,38275,10:08:06:103245
21,1,1976808471,43590,10:08:06:124780
8,0,1976825586,38500,10:08:06:142257
21,0,1976850221,41750,10:08:06:166793
8,1,1976861591,36005,10:08:06:178160
21,1,1976893891,43670,10:08:06:210790
8,0,1976897116,35525,10:08:06:214072
21,0,1976934556,40665,10:08:06:250719
8,1,1976934957,37841,10:08:06:251983
8,0,1976970156,35199,10:08:06:286610
21,1,1976976471,41915,10:08:06:292956
8,1,1977008256,38100,10:08:06:324613
21,0,1977017771,41300,10:08:06:333995
8,0,1977044157,35901,10:08:06:360548
21,1,1977062257,44486,10:08:06:379020
8,1,1977078217,34060,10:08:06:394455
21,0,1977104932,42675,10:08:06:421042
8,0,1977116862,38645,10:08:06:433435
21,1,1977149632,44700,10:08:06:466067
8,1,1977155677,38815,10:08:06:472380
8,0,1977190587,34910,10:08:06:506977
21,0,1977192632,43000,10:08:06:509257
8,1,1977228212,37625,10:08:06:544930
21,1,1977238222,45590,10:08:06:554285
8,0,1977263327,35115,10:08:06:579813
21,0,1977281152,42930,10:08:06:597252
8,1,1977298597,35270,10:08:06:614701
21,1,1977324737,43585,10:08:06:641241
8,0,1977335502,36905,10:08:06:651601
21,0,1977366032,41295,10:08:06:682177
8,1,1977374577,39075,10:08:06:691099
21,1,1977411067,45035,10:08:06:727616
8,0,1977412853,38276,10:08:06:729577
8,1,1977447882,35029,10:08:06:764672
21,0,1977453352,42285,10:08:06:769894
8,0,1977484468,36586,10:08:06:801136
21,1,1977496918,43566,10:08:06:813444
8,1,1977523138,38670,10:08:06:840079
21,0,1977539433,42515,10:08:06:855514
8,0,1977561668,38530,10:08:06:878004
21,1,1977585068,45635,10:08:06:901520
8,1,1977600403,38735,10:08:06:916970
21,0,1977627448,42380,10:08:06:943515
8,0,1977635498,35095,10:08:06:951870
21,1,1977671933,44485,10:08:06:988507
8,1,1977672974,37476,10:08:06:989781
8,0,1977712023,39049,10:08:07:028469
21,0,1977716193,44260,10:08:07:032773
8,1,1977750733,38710,10:08:07:067447
21,1,1977761993,45800,10:08:07:078830
8,0,1977788173,37440,10:08:07:104338
21,0,1977805503,43510,10:08:07:121825
8,1,1977826904,38731,10:08:07:143319
21,1,1977850253,44750,10:08:07:166865
8,0,1977862799,35895,10:08:07:179253
21,0,1977894169,43916,10:08:07:210832
8,1,1977900414,37615,10:08:07:217192
8,0,1977938134,37720,10:08:07:254864
21,1,1977941269,47100,10:08:07:258154
8,1,1977976209,38075,10:08:07:292769
21,0,1977985229,43960,10:08:07:301148
8,0,1978015039,38830,10:08:07:331750
21,1,1978030089,44860,10:08:07:346186
8,1,1978053744,38705,10:08:07:370696
21,0,1978072254,42165,10:08:07:389134
8,0,1978091679,37935,10:08:07:408592
21,1,1978117749,45495,10:08:07:434177
8,1,1978130069,38390,10:08:07:446597
21,0,1978158185,40436,10:08:07:474165
8,0,1978167254,37185,10:08:07:483516
21,1,1978199904,41719,10:08:07:516126
8,1,1978203004,35750,10:08:07:519461
8,0,1978238684,35680,10:08:07:555094
21,0,1978239854,39950,10:08:07:556383
8,1,1978276705,38021,10:08:07:593020
21,1,1978282135,42281,10:08:07:598328
8,0,1978315265,38560,10:08:07:631985
21,0,1978323060,40925,10:08:07:639319
8,1,1978353705,38440,10:08:07:669886
21,1,1978365660,42600,10:08:07:682269
8,0,1978389370,35665,10:08:07:705780
21,0,1978407190,41530,10:08:07:723244
8,1,1978425380,36010,10:08:07:741708
21,1,1978451590,44400,10:08:07:768231
8,0,1978463860,38480,10:08:07:780643
21,0,1978493335,41745,10:08:07:810215
8,1,1978499725,35865,10:08:07:816928
21,1,1978537300,43965,10:08:07:853678
8,0,1978537775,38050,10:08:07:854963
8,1,1978575035,37260,10:08:07:891584
21,0,1978580345,43045,10:08:07:896899
8,0,1978613525,38490,10:08:07:930494
21,1,1978625830,45485,10:08:07:942005
8,1,1978652056,38531,10:08:07:968579
21,0,1978666726,40896,10:08:07:982984
8,0,1978690536,38480,10:08:08:007488
21,1,1978707541,40815,10:08:08:023959
8,1,1978726486,35950,10:08:08:042414
21,0,1978746286,38745,10:08:08:062906
8,0,1978765136,38650,10:08:08:081344
21,1,1978787686,41400,10:08:08:103853
8,1,1978802066,36930,10:08:08:118290
21,0,1978826866,39180,10:08:08:142812
8,0,1978840606,38540,10:08:08:157217
21,1,1978867542,40676,10:08:08:183789
8,1,1978876871,36265,10:08:08:193219
21,0,1978907866,40324,10:08:08:223843
8,0,1978915526,38655,10:08:08:232173
21,1,1978950796,42930,10:08:08:266825
8,1,1978951446,35920,10:08:08:268084
8,0,1978989941,38495,10:08:08:306771
21,0,1978990591,39795,10:08:08:306881
8,1,1979028486,38545,10:08:08:344577
21,1,1979031707,41116,10:08:08:347875
8,0,1979067227,38741,10:08:08:383532
21,0,1979072212,40505,10:08:08:388859
8,1,1979102232,35005,10:08:08:418421
21,1,1979115522,43310,10:08:08:431859
8,0,1979136727,34495,10:08:08:453345
21,0,1979153927,38405,10:08:08:470811
8,1,1979171497,34770,10:08:08:488249
21,1,1979192917,38990,10:08:08:509733
8,0,1979205902,34405,10:08:08:522208
21,0,1979231702,38785,10:08:08:547782
8,1,1979244122,38220,10:08:08:560176
21,1,1979274362,42660,10:08:08:590794
8,0,1979282802,38680,10:08:08:599138
21,0,1979313862,39500,10:08:08:629774
8,1,1979321257,38455,10:08:08:638116
21,1,1979353322,39460,10:08:08:669708
8,0,1979359792,38535,10:08:08:676065
21,0,1979392257,38935,10:08:08:708699
8,1,1979398302,38510,10:08:08:715017
21,1,1979434308,42051,10:08:08:750685
8,0,1979435173,36871,10:08:08:751953
21,0,1979473518,39210,10:08:08:789625
8,1,1979473703,38530,10:08:08:789736
8,0,1979510763,37060,10:08:08:827325
21,1,1979514833,41315,10:08:08:831640
8,1,1979549193,38430,10:08:08:865219
21,0,1979554793,39960,10:08:08:871553
8,0,1979585143,35950,10:08:08:901143
21,1,1979596628,41835,10:08:08:913567
8,1,1979623683,38540,10:08:08:940132
21,0,1979635193,38565,10:08:08:951528
8,0,1979662153,38470,10:08:08:979100
21,1,1979675283,40090,10:08:08:991517
8,1,1979700748,38595,10:08:09:017065
21,0,1979714253,38970,10:08:09:030516
8,0,1979739493,38745,10:08:09:056093
21,1,1979756758,42505,10:08:09:073547
8,1,1979778289,38796,10:08:09:095014
21,0,1979796478,39720,10:08:09:112445
8,0,1979813584,35295,10:08:09:129920
21,1,1979836749,40271,10:08:09:153418
8,1,1979850529,36945,10:08:09:166817
21,0,1979875034,38285,10:08:09:191347
8,0,1979889209,38680,10:08:09:205771
21,1,1979915669,40635,10:08:09:232354
8,1,1979926629,37420,10:08:09:242705
21,0,1979954109,38440,10:08:09:270221
8,0,1979962324,35695,10:08:09:278566
21,1,1979993559,39450,10:08:09:310141
8,1,1980000945,38621,10:08:09:317486
21,0,1980031569,38010,10:08:09:348103
8,0,1980039514,38569,10:08:09:356467
21,1,1980071969,40400,10:08:09:388082
8,1,1980078184,38670,10:08:09:394419
21,0,1980110469,38500,10:08:09:427013
8,0,1980115004,36820,10:08:09:431346
21,1,1980149404,38935,10:08:09:465981
8,1,1980151534,36530,10:08:09:468261
21,0,1980186689,37285,10:08:09:502911
8,0,1980186850,35316,10:08:09:503019
8,1,1980222405,35555,10:08:09:538672
21,1,1980226375,39686,10:08:09:542982
8,0,1980258965,36560,10:08:09:575584
21,0,1980264955,38580,10:08:09:580904
8,1,1980296520,37555,10:08:09:613504
21,1,1980306210,41255,10:08:09:622860
8,0,1980331290,34770,10:08:09:647431
21,0,1980346160,39950,10:08:09:662855
8,1,1980370085,38795,10:08:09:686345
21,1,1980387215,41055,10:08:09:703790
8,0,1980406785,36700,10:08:09:723272
21,0,1980424855,37640,10:08:09:740756
8,1,1980443745,36960,10:08:09:760233
21,1,1980463445,38590,10:08:09:779691
8,0,1980482625,38880,10:08:09:799140
21,0,1980501505,38060,10:08:09:817607
8,1,1980521400,38775,10:08:09:838100
21,1,1980541615,40110,10:08:09:857585
8,0,1980559920,38520,10:08:09:876059
21,0,1980579240,37625,10:08:09:895513
8,1,1980593865,33945,10:08:09:909904
21,1,1980620431,41191,10:08:09:936486
8,0,1980629366,35501,10:08:09:945826
21,0,1980660271,39840,10:08:09:976434
8,1,1980667096,37730,10:08:09:983772
21,1,1980701151,40880,10:08:10:017403
8,0,1980703996,36900,10:08:10:020709
21,0,1980738401,37250,10:08:10:054383
8,1,1980742011,38015,10:08:10:058686
8,0,1980776126,34115,10:08:10:092271
21,1,1980778221,39820,10:08:10:094566
8,1,1980814681,38555,10:08:10:131283
21,0,1980817506,39285,10:08:10:133565
8,0,1980852221,37540,10:08:10:168262
21,1,1980860356,42850,10:08:10:176626
8,1,1980887916,35695,10:08:10:204158
21,0,1980898541,38185,10:08:10:214538
8,0,1980926446,38530,10:08:10:243154
21,1,1980936561,38020,10:08:10:252559
8,1,1980964951,38505,10:08:10:281111
21,0,1980973066,36505,10:08:10:289479
8,0,1981001417,36466,10:08:10:318030
21,1,1981013092,40026,10:08:10:329404
8,1,1981039937,38520,10:08:10:356031
21,0,1981050542,37450,10:08:10:367188
8,0,1981076637,36700,10:08:10:392733
21,1,1981089547,39005,10:08:10:406153
8,1,1981115187,38550,10:08:10:431737
21,0,1981127527,37980,10:08:10:444153
8,0,1981153897,38710,10:08:10:470718
21,1,1981167507,39980,10:08:10:484129
8,1,1981193752,39855,10:08:10:510678
21,0,1981205437,37930,10:08:10:522055
8,0,1981229802,36050,10:08:10:546619
21,1,1981245442,40005,10:08:10:562030
8,1,1981267162,37360,10:08:10:583521
21,0,1981284247,38805,10:08:10:600954
8,0,1981301967,34805,10:08:10:618394
21,1,1981324888,40641,10:08:10:640944
8,1,1981340627,38660,10:08:10:657383
21,0,1981361932,37044,10:08:10:677851
8,0,1981375602,34975,10:08:10:692250
21,1,1981400353,38421,10:08:10:716792
8,1,1981413198,37596,10:08:10:729168
21,0,1981437843,37490,10:08:10:753755
8,0,1981451433,38235,10:08:10:768197
21,1,1981476588,38745,10:08:10:792758
8,1,1981487528,36095,10:08:10:804145
21,0,1981513148,36560,10:08:10:829676
8,0,1981524363,36835,10:08:10:841078
21,1,1981551383,38235,10:08:10:867629
8,1,1981559538,35175,10:08:10:875992
21,0,1981589618,38235,10:08:10:905558
8,0,1981598248,38710,10:08:10:914911
21,1,1981630573,40955,10:08:10:946554
8,1,1981632914,34666,10:08:10:948836
8,0,1981667193,34279,10:08:10:983438
21,0,1981669138,38565,10:08:10:985715
8,1,1981705038,37845,10:08:11:021343
21,1,1981709448,40310,10:08:11:025641
8,0,1981740628,35590,10:08:11:057325
21,0,1981748333,38885,10:08:11:064674
8,1,1981778068,37440,10:08:11:094251
21,1,1981788959,40626,10:08:11:105629
8,0,1981813474,35406,10:08:11:130127
21,0,1981826384,37425,10:08:11:142551
8,1,1981850504,37030,10:08:11:167069
21,1,1981866319,39935,10:08:11:182500
8,0,1981884619,34115,10:08:11:200934
21,0,1981905579,39260,10:08:11:222409
8,1,1981923309,38690,10:08:11:239879
21,1,1981947159,41580,10:08:11:263380
8,0,1981957234,33925,10:08:11:273751
21,0,1981985564,38405,10:08:11:302270
8,1,1981994624,37390,10:08:11:310643
21,1,1982024764,39200,10:08:11:341266
8,0,1982030244,35620,10:08:11:346586
21,0,1982063389,38625,10:08:11:380194
8,1,1982068919,38675,10:08:11:385517
8,0,1982104664,35745,10:08:11:421108
21,1,1982105429,42040,10:08:11:422366
8,1,1982142254,37590,10:08:11:459030
21,0,1982143384,37955,10:08:11:460315
8,0,1982176654,34400,10:08:11:492901
21,1,1982181949,38565,10:08:11:498209
8,1,1982213335,36681,10:08:11:529795
21,0,1982219240,37291,10:08:11:535112
8,0,1982247030,33695,10:08:11:563707
21,1,1982258935,39695,10:08:11:575084
8,1,1982282525,35495,10:08:11:598593
21,0,1982295855,36920,10:08:11:611984
8,0,1982319630,37105,10:08:11:636518
21,1,1982334325,38470,10:08:11:650978
8,1,1982358895,39265,10:08:11:675493
21,0,1982371465,37140,10:08:11:687884
8,0,1982394966,36071,10:08:11:711408
21,1,1982409450,37985,10:08:11:725808
8,1,1982433820,38854,10:08:11:750383
21,0,1982444295,34845,10:08:11:760766
8,0,1982469660,35840,10:08:11:786280
21,1,1982480435,36140,10:08:11:796665
8,1,1982507190,37530,10:08:11:823184
21,0,1982516390,35955,10:08:11:832551
8,0,1982542625,35435,10:08:11:859109
21,1,1982556365,39975,10:08:11:872515
8,1,1982579836,37211,10:08:11:896008
21,0,1982594891,38526,10:08:11:911472
8,0,1982618231,38395,10:08:11:934951
21,1,1982634656,39765,10:08:11:951542
8,1,1982657131,38900,10:08:11:974047
21,0,1982672231,37575,10:08:11:988478
8,0,1982691476,34345,10:08:12:007932
21,1,1982712411,40180,10:08:12:028419
8,1,1982729706,38230,10:08:12:045966
21,0,1982751091,38680,10:08:12:067468
8,0,1982768466,38760,10:08:12:084889
21,1,1982791041,39950,10:08:12:107377
8,1,1982807491,39025,10:08:12:123794
21,0,1982828436,37395,10:08:12:144359
8,0,1982841921,34430,10:08:12:158777
21,1,1982866686,38250,10:08:12:183288
8,1,1982881002,39081,10:08:12:197707
21,0,1982901826,35140,10:08:12:218201
8,0,1982917276,36274,10:08:12:233614
21,1,1982938501,36675,10:08:12:255153
8,1,1982954781,37505,10:08:12:271613
21,0,1982975286,36785,10:08:12:292081
8,0,1982993081,38300,10:08:12:309520
21,1,1983015917,40631,10:08:12:332019
8,1,1983028892,35811,10:08:12:345452
21,0,1983054377,38460,10:08:12:370973
8,0,1983067627,38735,10:08:12:384398
21,1,1983093767,39390,10:08:12:409922
8,1,1983104667,37040,10:08:12:421292
21,0,1983131432,37665,10:08:12:447864
8,0,1983143227,38560,10:08:12:459238
21,1,1983170337,38905,10:08:12:486786
8,1,1983177027,33800,10:08:12:493098
21,0,1983206302,35965,10:08:12:522666
8,0,1983215627,38600,10:08:12:532018
21,1,1983243812,37510,10:08:12:560634
8,1,1983254077,38450,10:08:12:569990
21,0,1983280097,36285,10:08:12:596544
8,0,1983292642,38565,10:08:12:608929
21,1,1983318667,38570,10:08:12:635446
8,1,1983331067,38425,10:08:12:647874
21,0,1983354757,36090,10:08:12:671382
8,0,1983367567,36500,10:08:12:683765
21,1,1983391533,36776,10:08:12:708335
8,1,1983401683,34116,10:08:12:717702
21,0,1983427678,36145,10:08:12:744293
8,0,1983440273,38590,10:08:12:756705
21,1,1983466113,38435,10:08:12:782246
8,1,1983475758,35485,10:08:12:792611
21,0,1983502858,36745,10:08:12:819135
8,0,1983514248,38490,10:08:12:830522
21,1,1983541538,38680,10:08:12:858109
8,1,1983552668,38420,10:08:12:869516
21,0,1983578598,37060,10:08:12:895031
8,0,1983587818,35150,10:08:12:904379
21,1,1983617653,39055,10:08:12:933955
8,1,1983626323,38505,10:08:12:942295
21,0,1983654533,36880,10:08:12:970890
8,0,1983664688,38365,10:08:12:981263
21,1,1983692788,38255,10:08:13:008820
8,1,1983703163,38475,10:08:13:019182
21,0,1983728683,35895,10:08:13:044737
8,0,1983740143,36980,10:08:13:056215
21,1,1983765278,36595,10:08:13:081746
8,1,1983775868,35725,10:08:13:092133
21,0,1983798624,33346,10:08:13:114615
8,0,1983812864,36996,10:08:13:129013
21,1,1983833579,34955,10:08:13:149530
8,1,1983850309,37445,10:08:13:166962
21,0,1983867629,34050,10:08:13:184407
8,0,1983884024,33715,10:08:13:200858
21,1,1983905504,37875,10:08:13:221324
8,1,1983917774,33750,10:08:13:233719
21,0,1983941734,36230,10:08:13:258255
8,0,1983951659,33885,10:08:13:267613
21,1,1983980194,38460,10:08:13:296187
8,1,1983989504,37845,10:08:13:305527
21,0,1984016474,36280,10:08:13:333032
8,0,1984026905,37401,10:08:13:343446
21,1,1984054244,37770,10:08:13:371023
8,1,1984065439,38534,10:08:13:381422
21,0,1984089934,35690,10:08:13:405949
8,0,1984101219,35780,10:08:13:417321
21,1,1984126890,36956,10:08:13:442846
8,1,1984139719,38500,10:08:13:456288
21,0,1984161964,35074,10:08:13:478780
8,0,1984178275,38556,10:08:13:494195
21,1,1984199040,37076,10:08:13:515682
21,0,1984234150,35110,10:08:13:550342
21,1,1984271310,37160,10:08:13:587989
21,0,1984307645,36335,10:08:13:623629
21,1,1984345345,37700,10:08:13:661282
21,0,1984380375,35030,10:08:13:696925
21,1,1984417270,36895,10:08:13:733578
21,0,1984453910,36640,10:08:13:770247
21,1,1984492480,38570,10:08:13:808923
21,0,1984527001,34521,10:08:13:843550
21,1,1984563035,36034,10:08:13:879226
21,0,1984597811,34776,10:08:13:913852
21,1,1984635576,37765,10:08:13:951526
21,0,1984671461,35885,10:08:13:988202
21,1,1984708871,37410,10:08:14:024871
21,0,1984745606,36735,10:08:14:061564
21,1,1984784927,39321,10:08:14:101229
21,0,1984820541,35614,10:08:14:136862
21,1,1984856421,35880,10:08:14:172546
21,0,1984890701,34280,10:08:14:207261
21,1,1984927031,36330,10:08:14:243902
21,0,1984960356,33325,10:08:14:276661
21,1,1984994902,34546,10:08:14:311321
21,0,1985028847,33945,10:08:14:344958
21,1,1985066132,37285,10:08:14:382647
21,0,1985101232,35100,10:08:14:417300
21,1,1985137172,35940,10:08:14:453932
21,0,1985172642,35470,10:08:14:488592
21,1,1985210737,38095,10:08:14:527303
21,0,1985245627,34890,10:08:14:561973
21,1,1985282222,36595,10:08:14:598617
21,0,1985317372,35150,10:08:14:633255
21,1,1985354673,37301,10:08:14:670956
21,0,1985388958,34285,10:08:14:705614
21,1,1985425228,36270,10:08:14:741223
21,0,1985460453,35225,10:08:14:776897
21,1,1985498298,37845,10:08:14:814579
21,0,1985532918,34620,10:08:14:849219
21,1,1985568178,35260,10:08:14:884901
21,0,1985602303,34125,10:08:14:918492
21,1,1985638783,36480,10:08:14:955160
21,0,1985671978,33195,10:08:14:987809
21,1,1985706663,34685,10:08:15:023450
21,0,1985741018,34355,10:08:15:057146
21,1,1985778184,37166,10:08:15:094837
21,0,1985812149,33965,10:08:15:128462
21,1,1985847459,35310,10:08:15:164148
21,0,1985881744,34285,10:08:15:201847
