GPIO,State,Tick,Diff,Time
21,0,2281719958,50250,16:54:37:530165
8,1,2281726393,85850,16:54:37:536479
16,1,2281740128,199986,16:54:37:550873
21,1,2281772568,52610,16:54:37:583503
8,0,2281811928,85535,16:54:37:622153
21,0,2281824628,52060,16:54:37:635561
21,1,2281883653,59025,16:54:37:694437
8,1,2281892638,80710,16:54:37:702783
16,0,2281940118,199990,16:54:37:750498
21,0,2281942188,58535,16:54:37:752772
8,0,2281977468,84830,16:54:37:788366
21,1,2282002534,60346,16:54:37:812863
21,0,2282060339,57805,16:54:37:870871
8,1,2282062229,84761,16:54:37:873213
21,1,2282120824,60485,16:54:37:931485
16,1,2282140104,199986,16:54:37:951126
8,0,2282146589,84360,16:54:37:957575
21,0,2282176879,56055,16:54:37:987137
8,1,2282231549,84960,16:54:38:041883
21,1,2282235094,58215,16:54:38:045175
21,0,2282293064,57970,16:54:38:104009
8,0,2282312989,81440,16:54:38:123466
16,0,2282340089,199985,16:54:38:150977
21,1,2282353544,60480,16:54:38:164396
8,1,2282398310,85321,16:54:38:209043
21,0,2282409894,56350,16:54:38:220420
21,1,2282467470,57576,16:54:38:278257
8,0,2282480425,82115,16:54:38:290633
21,0,2282524350,56880,16:54:38:334379
16,1,2282540080,199991,16:54:38:350791
8,1,2282566365,85940,16:54:38:377336
21,1,2282587295,62945,16:54:38:397795
21,0,2282648581,61286,16:54:38:458658
8,0,2282651365,85000,16:54:38:461957
21,1,2282712840,64259,16:54:38:523844
8,1,2282733010,81645,16:54:38:543345
16,0,2282740065,199985,16:54:38:550680
21,0,2282775480,62640,16:54:38:586342
8,0,2282817246,84236,16:54:38:627966
21,1,2282843166,67686,16:54:38:653510
8,1,2282901091,83845,16:54:38:711377
21,0,2282909146,65980,16:54:38:719727
16,1,2282940056,199991,16:54:38:750276
21,1,2282978331,69185,16:54:38:788947
8,0,2282982036,80945,16:54:38:792229
21,0,2283043571,65240,16:54:38:854050
8,1,2283067761,85725,16:54:38:878575
21,1,2283108786,65215,16:54:38:919266
16,0,2283140041,199985,16:54:38:950826
8,0,2283148756,80995,16:54:38:959157
21,0,2283168466,59680,16:54:38:978609
21,1,2283228492,60026,16:54:39:039428
8,1,2283232102,83346,16:54:39:042717
21,0,2283287437,58945,16:54:39:097584
8,0,2283317232,85130,16:54:39:127239
16,1,2283340027,199986,16:54:39:150760
21,1,2283352777,65340,16:54:39:163184
8,1,2283398477,81245,16:54:39:208851
21,0,2283416202,63425,16:54:39:226312
21,1,2283481352,65150,16:54:39:292205
8,0,2283482142,83665,16:54:39:292317
16,0,2283540012,199985,16:54:39:350103
21,0,2283547272,65920,16:54:39:357434
8,1,2283567437,85295,16:54:39:377911
21,1,2283621273,74001,16:54:39:431706
8,0,2283652968,85531,16:54:39:463311
21,0,2283690563,69290,16:54:39:500968
8,1,2283737943,84975,16:54:39:548656
16,1,2283740003,199991,16:54:39:550937
21,1,2283762128,71565,16:54:39:572424
8,0,2283823438,85495,16:54:39:634266
21,0,2283834198,72070,16:54:39:644634
8,1,2283904963,81525,16:54:39:715574
21,1,2283907583,73385,16:54:39:717867
16,0,2283939988,199985,16:54:39:750454
21,0,2283972293,64710,16:54:39:783066
8,0,2283986389,81426,16:54:39:796446
21,1,2284034909,62616,16:54:39:845149
8,1,2284071779,85390,16:54:39:881765
21,0,2284095489,60580,16:54:39:906254
16,1,2284139979,199991,16:54:39:949929
8,0,2284157279,85500,16:54:39:967360
21,1,2284161209,65720,16:54:39:971666
21,0,2284223124,61915,16:54:40:033487
8,1,2284240629,83350,16:54:40:050915
21,1,2284285474,62350,16:54:40:095580
8,0,2284325994,85365,16:54:40:136208
16,0,2284339964,199985,16:54:40:150610
21,0,2284344459,58985,16:54:40:154907
21,1,2284406285,61826,16:54:40:216789
8,1,2284409065,83071,16:54:40:219069
21,0,2284463360,57075,16:54:40:273974
8,0,2284490745,81680,16:54:40:301760
21,1,2284522245,58885,16:54:40:332599
16,1,2284539950,199986,16:54:40:350189
8,1,2284576440,85695,16:54:40:387066
21,0,2284581475,59230,16:54:40:391380
21,1,2284644555,63080,16:54:40:455214
8,0,2284661940,85500,16:54:40:472679
21,0,2284706155,61600,16:54:40:516390
16,0,2284739940,199990,16:54:40:549971
8,1,2284744270,82330,16:54:40:554276
21,1,2284769345,63190,16:54:40:579787
8,0,2284826006,81736,16:54:40:636591
21,0,2284831006,61661,16:54:40:641912
21,1,2284899331,68325,16:54:40:709846
8,1,2284909466,83460,16:54:40:720239
16,1,2284939926,199986,16:54:40:750790
21,0,2284963511,64180,16:54:40:774338
8,0,2284994901,85435,16:54:40:804918
21,1,2285028766,65255,16:54:40:839548
8,1,2285077896,82995,16:54:40:888302
21,0,2285093136,64370,16:54:40:903719
16,0,2285139911,199985,16:54:40:950443
21,1,2285160107,66971,16:54:40:970931
8,0,2285163416,85520,16:54:40:974250
21,0,2285221987,61880,16:54:41:032023
8,1,2285245967,82551,16:54:41:056519
21,1,2285283977,61990,16:54:41:094164
8,0,2285331202,85235,16:54:41:141853
16,1,2285339902,199991,16:54:41:150297
21,0,2285345152,61175,16:54:41:155618
21,1,2285412817,67665,16:54:41:223608
8,1,2285416533,85331,16:54:41:226930
21,0,2285477607,64790,16:54:41:287829
8,0,2285501822,85289,16:54:41:312366
16,0,2285539887,199985,16:54:41:350003
21,1,2285543327,65720,16:54:41:353292
8,1,2285587313,85491,16:54:41:397987
21,0,2285605803,62476,16:54:41:416475
21,1,2285671373,65570,16:54:41:481393
8,0,2285672218,84905,16:54:41:482654
21,0,2285735433,64060,16:54:41:545528
16,1,2285739873,199986,16:54:41:549848
8,1,2285757453,85235,16:54:41:568312
21,1,2285799733,64300,16:54:41:610016
8,0,2285841893,84440,16:54:41:652689
21,0,2285861503,61770,16:54:41:672139
21,1,2285925023,63520,16:54:41:735019
8,1,2285926688,84795,16:54:41:737295
16,0,2285939863,199990,16:54:41:750684
21,0,2285985979,60956,16:54:41:796520
8,0,2286007529,80841,16:54:41:818022
21,1,2286050344,64365,16:54:41:860766
8,1,2286093014,85485,16:54:41:903525
21,0,2286113049,62705,16:54:41:922990
16,1,2286139849,199986,16:54:41:950505
8,0,2286175824,82810,16:54:41:986135
21,1,2286177514,64465,16:54:41:988418
21,0,2286237174,59660,16:54:42:047213
8,1,2286256714,80890,16:54:42:066690
21,1,2286299414,62240,16:54:42:109490
16,0,2286339835,199986,16:54:42:150275
8,0,2286342414,85700,16:54:42:152587
21,0,2286359069,59655,16:54:42:169015
21,1,2286423280,64211,16:54:42:233978
8,1,2286427555,85141,16:54:42:238329
21,0,2286488025,64745,16:54:42:298212
8,0,2286511435,83880,16:54:42:321729
16,1,2286539825,199990,16:54:42:350286
21,1,2286555535,67510,16:54:42:365708
8,1,2286596621,85186,16:54:42:407413
21,0,2286623810,68275,16:54:42:433949
8,0,2286681945,85324,16:54:42:492786
21,1,2286693740,69930,16:54:42:504208
16,0,2286739810,199985,16:54:42:549881
21,0,2286759465,65725,16:54:42:569375
8,1,2286767455,85510,16:54:42:577706
21,1,2286826881,67416,16:54:42:637590
8,0,2286850891,83436,16:54:42:661094
21,0,2286891471,64590,16:54:42:701777
8,1,2286933646,82755,16:54:42:744471
16,1,2286939796,199986,16:54:42:749791
21,1,2286959911,68440,16:54:42:770291
8,0,2287017806,84160,16:54:42:828142
21,0,2287022786,62875,16:54:42:833486
21,1,2287087686,64900,16:54:42:898380
8,1,2287101671,83865,16:54:42:911777
16,0,2287139786,199990,16:54:42:950448
21,0,2287150256,62570,16:54:42:960811
8,0,2287184907,83236,16:54:42:995482
21,1,2287216792,66536,16:54:43:027104
8,1,2287267842,82935,16:54:43:077855
21,0,2287278262,61470,16:54:43:088267
16,1,2287339772,199986,16:54:43:150103
21,1,2287340647,62385,16:54:43:151370
8,0,2287353302,85460,16:54:43:163745
21,0,2287401232,60585,16:54:43:211473
8,1,2287439072,85770,16:54:43:249101
21,1,2287464357,63125,16:54:43:274609
21,0,2287523322,58965,16:54:43:333476
8,0,2287524337,85265,16:54:43:334750
16,0,2287539757,199985,16:54:43:350157
21,1,2287586097,62775,16:54:43:396853
8,1,2287605933,81596,16:54:43:416332
21,0,2287650958,64861,16:54:43:460995
8,0,2287691733,85800,16:54:43:501688
21,1,2287719213,68255,16:54:43:529241
16,1,2287739748,199991,16:54:43:549819
8,1,2287775773,84040,16:54:43:586461
21,0,2287780048,60835,16:54:43:590771
21,1,2287840559,60511,16:54:43:650603
8,0,2287859333,83560,16:54:43:670050
21,0,2287898108,57549,16:54:43:708712
16,0,2287939733,199985,16:54:43:750365
8,1,2287940794,81461,16:54:43:751634
21,1,2287959174,61066,16:54:43:769059
21,0,2288020604,61430,16:54:43:830912
8,0,2288026059,85265,16:54:43:836217
21,1,2288082954,62350,16:54:43:893055
8,1,2288111709,85650,16:54:43:921639
16,1,2288139724,199991,16:54:43:950173
21,0,2288142484,59530,16:54:43:952454
8,0,2288196864,85155,16:54:44:007239
21,1,2288204999,62515,16:54:44:015588
21,0,2288267159,62160,16:54:44:077452
8,1,2288280169,83305,16:54:44:090882
21,1,2288332505,65346,16:54:44:142643
16,0,2288339709,199985,16:54:44:149978
8,0,2288365995,85826,16:54:44:176490
21,0,2288395065,62560,16:54:44:205058
8,1,2288450705,84710,16:54:44:260820
21,1,2288459880,64815,16:54:44:270173
21,0,2288521040,61160,16:54:44:331022
8,0,2288535875,85170,16:54:44:346427
16,1,2288539695,199986,16:54:44:349722
21,1,2288586820,65780,16:54:44:397437
8,1,2288621205,85330,16:54:44:431015
21,0,2288650850,64030,16:54:44:461577
8,0,2288706330,85125,16:54:44:516528
21,1,2288718790,67940,16:54:44:528935
16,0,2288739685,199990,16:54:44:550399
21,0,2288783661,64871,16:54:44:594082
8,1,2288790601,84271,16:54:44:600422
21,1,2288850726,67065,16:54:44:661281
8,0,2288875871,85270,16:54:44:685797
21,0,2288915616,64890,16:54:44:725490
16,1,2288939671,199986,16:54:44:749991
8,1,2288961356,85485,16:54:44:771458
21,1,2288982391,66775,16:54:44:792984
21,0,2289042562,60171,16:54:44:852830
8,0,2289042881,81525,16:54:44:852944
21,1,2289104431,61869,16:54:44:914824
8,1,2289127246,84365,16:54:44:937328
16,0,2289139656,199985,16:54:44:949711
21,0,2289166237,61806,16:54:44:976213
8,0,2289211012,83766,16:54:45:020904
21,1,2289232732,66495,16:54:45:043393
8,1,2289296242,85230,16:54:45:106285
21,0,2289296802,64070,16:54:45:107636
16,1,2289339647,199991,16:54:45:150398
21,1,2289361552,64750,16:54:45:171907
8,0,2289378222,81980,16:54:45:188354
21,0,2289426227,64675,16:54:45:236096
8,1,2289463792,85570,16:54:45:273717
21,1,2289495817,69590,16:54:45:306329
16,0,2289539632,199985,16:54:45:350026
8,0,2289546758,82966,16:54:45:357355
21,0,2289562263,66446,16:54:45:372767
8,1,2289628163,81405,16:54:45:438685
21,1,2289629068,66805,16:54:45:439955
21,0,2289692083,63015,16:54:45:501827
8,0,2289710468,82305,16:54:45:520266
16,1,2289739618,199986,16:54:45:549820
21,1,2289758443,66360,16:54:45:568257
8,1,2289795988,85520,16:54:45:605917
21,0,2289822338,63895,16:54:45:632481
8,0,2289879433,83445,16:54:45:689298
21,1,2289888309,65971,16:54:45:698736
16,0,2289939609,199991,16:54:45:749512
21,0,2289953624,65315,16:54:45:763928
8,1,2289965014,85581,16:54:45:775314
21,1,2290020259,66635,16:54:45:830120
8,0,2290048509,83495,16:54:45:858680
21,0,2290082854,62595,16:54:45:893303
8,1,2290133184,84675,16:54:45:943053
16,1,2290139594,199985,16:54:45:949374
21,1,2290146019,63165,16:54:45:956700
21,0,2290206199,60180,16:54:46:016514
8,0,2290219509,86325,16:54:46:029918
21,1,2290270464,64265,16:54:46:080642
8,1,2290302370,82861,16:54:46:112271
21,0,2290331879,61415,16:54:46:141882
16,0,2290339580,199986,16:54:46:150248
8,0,2290386970,84600,16:54:46:196939
21,1,2290396375,64496,16:54:46:206328
21,0,2290461785,65410,16:54:46:272194
8,1,2290469825,82855,16:54:46:279532
21,1,2290532720,70935,16:54:46:343421
16,1,2290539570,199990,16:54:46:349748
8,0,2290555285,85460,16:54:46:365149
21,0,2290596055,63335,16:54:46:405811
8,1,2290641080,85795,16:54:46:451476
21,1,2290658695,62640,16:54:46:468914
21,0,2290720576,61881,16:54:46:530776
8,0,2290723650,82570,16:54:46:534063
16,0,2290739556,199986,16:54:46:549469
21,1,2290783866,63290,16:54:46:594176
8,1,2290809476,85826,16:54:46:619728
21,0,2290841596,57730,16:54:46:651301
8,0,2290894896,85420,16:54:46:705080
21,1,2290899181,57585,16:54:46:709399
16,1,2290939541,199985,16:54:46:750030
21,0,2290954906,55725,16:54:46:765431
8,1,2290980346,85450,16:54:46:790928
21,1,2291015126,60220,16:54:46:825558
8,0,2291063561,83215,16:54:46:873267
21,0,2291073301,58175,16:54:46:883633
21,1,2291135152,61851,16:54:46:945469
16,0,2291139532,199991,16:54:46:949774
8,1,2291146192,82631,16:54:46:956071
21,0,2291197012,61860,16:54:47:006798
8,0,2291227832,81640,16:54:47:038354
21,1,2291263647,66635,16:54:47:073963
8,1,2291312027,84195,16:54:47:122693
21,0,2291325927,62280,16:54:47:136072
16,1,2291339517,199985,16:54:47:149512
21,1,2291388257,62330,16:54:47:198240
8,0,2291395062,83035,16:54:47:205594
21,0,2291450682,62425,16:54:47:260392
8,1,2291479872,84810,16:54:47:289933
21,1,2291515982,65300,16:54:47:326585
16,0,2291539503,199986,16:54:47:350063
8,0,2291565338,85466,16:54:47:375563
21,0,2291576583,60601,16:54:47:386925
21,1,2291639023,62440,16:54:47:448806
8,1,2291650853,85515,16:54:47:461184
21,0,2291700863,61840,16:54:47:511094
8,0,2291733783,82930,16:54:47:543980
16,1,2291739493,199990,16:54:47:549392
21,1,2291766013,65150,16:54:47:576126
8,1,2291815678,81895,16:54:47:626164
21,0,2291828333,62320,16:54:47:638555
21,1,2291894208,65875,16:54:47:704494
8,0,2291901448,85770,16:54:47:711866
16,0,2291939479,199986,16:54:47:749522
21,0,2291957124,62916,16:54:47:766957
8,1,2291986754,85306,16:54:47:796520
21,1,2292024604,67480,16:54:47:835175
8,0,2292068449,81695,16:54:47:878816
21,0,2292087429,62825,16:54:47:897262
16,1,2292139464,199985,16:54:47:950025
21,1,2292147974,60545,16:54:47:958375
8,1,2292153609,85160,16:54:47:963668
21,0,2292203869,55895,16:54:48:014393
8,0,2292235554,81945,16:54:48:045966
21,1,2292263319,59450,16:54:48:073558
8,1,2292318760,83206,16:54:48:128474
21,0,2292322660,59341,16:54:48:132818
16,0,2292339455,199991,16:54:48:149263
21,1,2292388565,65905,16:54:48:198989
8,0,2292402010,83250,16:54:48:212420
21,0,2292453945,65380,16:54:48:264156
8,1,2292487465,85455,16:54:48:297743
21,1,2292519600,65655,16:54:48:329367
16,1,2292539440,199985,16:54:48:349823
8,0,2292572795,85330,16:54:48:383430
21,0,2292579900,60300,16:54:48:389805
21,1,2292642890,62990,16:54:48:452714
8,1,2292657285,84490,16:54:48:467117
21,0,2292706685,63795,16:54:48:516873
16,0,2292739426,199986,16:54:48:549458
8,0,2292741896,84611,16:54:48:551732
21,1,2292773891,67206,16:54:48:584325
8,1,2292826576,84680,16:54:48:637063
21,0,2292835981,62090,16:54:48:646428
21,1,2292901041,65060,16:54:48:711407
8,0,2292912291,85715,16:54:48:722972
16,1,2292939416,199990,16:54:48:749725
21,0,2292964641,63600,16:54:48:774434
8,1,2292997286,84995,16:54:48:807275
21,1,2293029696,65055,16:54:48:840006
8,0,2293079861,82575,16:54:48:889744
21,0,2293092892,63196,16:54:48:903149
16,0,2293139402,199986,16:54:48:949876
21,1,2293158192,65300,16:54:48:968350
8,1,2293165592,85731,16:54:48:975672
21,0,2293222337,64145,16:54:49:032495
8,0,2293251272,85680,16:54:49:061034
21,1,2293291832,69495,16:54:49:101704
8,1,2293335077,83805,16:54:49:145401
16,1,2293339387,199985,16:54:49:149809
21,0,2293361492,69660,16:54:49:171286
8,0,2293415732,80655,16:54:49:226087
21,1,2293431612,70120,16:54:49:241501
21,0,2293499038,67426,16:54:49:309408
8,1,2293499463,83731,16:54:49:309535
16,0,2293539378,199991,16:54:49:349261
21,1,2293565388,66350,16:54:49:375783
8,0,2293582613,83150,16:54:49:392198
21,0,2293625393,60005,16:54:49:435884
8,1,2293667998,85385,16:54:49:478533
21,1,2293688658,63265,16:54:49:498986
16,1,2293739363,199985,16:54:49:549730
8,0,2293753153,85155,16:54:49:563117
21,0,2293754493,65835,16:54:49:564379
21,1,2293824683,70190,16:54:49:634312
8,1,2293836228,83075,16:54:49:646686
21,0,2293890134,65451,16:54:49:700425
8,0,2293919874,83646,16:54:49:729961
16,0,2293939349,199986,16:54:49:749406
21,1,2293958999,68865,16:54:49:768847
8,1,2294003189,83315,16:54:49:813539
21,0,2294023509,64510,16:54:49:834005
8,0,2294086719,83530,16:54:49:896830
21,1,2294089739,66230,16:54:49:900124
16,1,2294139339,199990,16:54:49:949868
21,0,2294153979,64240,16:54:49:964305
8,1,2294172094,85375,16:54:49:981720
21,1,2294218684,64705,16:54:50:028463
8,0,2294257365,85271,16:54:50:067080
21,0,2294281495,62811,16:54:50:091582
16,0,2294339325,199986,16:54:50:149429
8,1,2294342640,85275,16:54:50:152717
21,1,2294349610,68115,16:54:50:160045
21,0,2294414820,65210,16:54:50:224950
8,0,2294426745,84105,16:54:50:236360
21,1,2294479545,64725,16:54:50:290100
8,1,2294509840,83095,16:54:50:319663
16,1,2294539310,199985,16:54:50:349260
21,0,2294544815,65270,16:54:50:354569
8,0,2294595655,85815,16:54:50:405304
21,1,2294611920,67105,16:54:50:421760
8,1,2294676346,80691,16:54:50:486649
21,0,2294677006,65086,16:54:50:486773
16,0,2294739301,199991,16:54:50:549633
21,1,2294743821,66815,16:54:50:553945
8,0,2294759681,83335,16:54:50:569349
21,0,2294808641,64820,16:54:50:619058
8,1,2294843941,84260,16:54:50:653675
21,1,2294875931,67290,16:54:50:686297
8,0,2294926271,82330,16:54:50:736046
21,0,2294936851,60920,16:54:50:746414
16,1,2294939286,199985,16:54:50:749695
21,1,2295000321,63470,16:54:50:810537
8,1,2295012091,85820,16:54:50:821905
21,0,2295065002,64681,16:54:50:874685
8,0,2295097477,85386,16:54:50:907267
21,1,2295135457,70455,16:54:50:945917
16,0,2295139272,199986,16:54:50:949297
8,1,2295182603,85126,16:54:50:992959
21,0,2295205462,70005,16:54:51:015441
8,0,2295263102,80499,16:54:51:073332
21,1,2295272022,66560,16:54:51:082072
21,0,2295333767,61745,16:54:51:144132
16,1,2295339262,199990,16:54:51:149520
8,1,2295348172,85070,16:54:51:157858
21,1,2295398462,64695,16:54:51:208619
8,0,2295433497,85325,16:54:51:243278
21,0,2295458812,60350,16:54:51:268789
8,1,2295518718,85221,16:54:51:328634
21,1,2295520883,62071,16:54:51:330919
16,0,2295539248,199986,16:54:51:349364
21,0,2295581538,60655,16:54:51:392018
8,0,2295602624,83906,16:54:51:412477
21,1,2295645223,63685,16:54:51:455163
8,1,2295685553,82929,16:54:51:495796
21,0,2295707173,61950,16:54:51:517813
16,1,2295739233,199985,16:54:51:549382
21,1,2295770243,63070,16:54:51:580029
8,0,2295771048,85495,16:54:51:581086
21,0,2295830184,59941,16:54:51:640164
8,1,2295852389,81341,16:54:51:662427
21,1,2295894954,64770,16:54:51:704913
8,0,2295934729,82340,16:54:51:744411
16,0,2295939224,199991,16:54:51:749514
21,0,2295955424,60470,16:54:51:765732
21,1,2296017064,61640,16:54:51:827484
8,1,2296020509,85780,16:54:51:830610
21,0,2296076224,59160,16:54:51:886615
8,0,2296103709,83200,16:54:51:914150
16,1,2296139209,199985,16:54:51:948743
21,1,2296140514,64290,16:54:51:950803
8,1,2296184879,81170,16:54:51:995353
21,0,2296201814,61300,16:54:52:011589
21,1,2296265690,63876,16:54:52:075306
8,0,2296268375,83496,16:54:52:078382
21,0,2296330260,64570,16:54:52:140249
16,0,2296339195,199986,16:54:52:149476
8,1,2296352080,83705,16:54:52:161720
21,1,2296399990,69730,16:54:52:209605
8,0,2296434860,82780,16:54:52:244535
21,0,2296460705,60715,16:54:52:270786
8,1,2296520505,85645,16:54:52:330365
21,1,2296520915,60210,16:54:52:331416
16,1,2296539185,199990,16:54:52:348719
21,0,2296578980,58065,16:54:52:389344
8,0,2296601565,81060,16:54:52:411634
21,1,2296640060,61080,16:54:52:450050
8,1,2296682546,80981,16:54:52:492522
21,0,2296697936,57876,16:54:52:507735
16,0,2296739171,199986,16:54:52:549439
21,1,2296758246,60310,16:54:52:567820
8,0,2296768326,85780,16:54:52:578040
21,0,2296817761,59515,16:54:52:627947
8,1,2296850956,82630,16:54:52:661365
21,1,2296883276,65515,16:54:52:693739
8,0,2296932096,81140,16:54:52:742425
16,1,2296939156,199985,16:54:52:749595
21,0,2296944541,61265,16:54:52:754716
21,1,2297008366,63825,16:54:52:818772
8,1,2297017756,85660,16:54:52:827983
21,0,2297072827,64461,16:54:52:882716
8,0,2297100972,83216,16:54:52:911046
16,0,2297139147,199991,16:54:52:948755
21,1,2297143532,70705,16:54:52:953833
8,1,2297184497,83525,16:54:52:994205
21,0,2297207052,63520,16:54:53:017511
8,0,2297270237,85740,16:54:53:080188
21,1,2297270447,63395,16:54:53:080304
21,0,2297331022,60575,16:54:53:141031
16,1,2297339132,199985,16:54:53:149209
8,1,2297353367,83130,16:54:53:163505
21,1,2297396302,65280,16:54:53:206225
8,0,2297437123,83756,16:54:53:246922
21,0,2297461238,64936,16:54:53:271260
8,1,2297522503,85380,16:54:53:331917
21,1,2297525498,64260,16:54:53:335095
16,0,2297539118,199986,16:54:53:349435
21,0,2297586163,60665,16:54:53:396271
8,0,2297606403,83900,16:54:53:416682
21,1,2297650743,64580,16:54:53:460339
8,1,2297687668,81265,16:54:53:497756
21,0,2297710968,60225,16:54:53:521039
16,1,2297739108,199990,16:54:53:549443
8,0,2297773178,85510,16:54:53:582843
21,1,2297777533,66565,16:54:53:587946
21,0,2297849154,71621,16:54:53:659046
8,1,2297858994,85816,16:54:53:669278
21,1,2297927449,78295,16:54:53:737490
16,0,2297939094,199986,16:54:53:748655
8,0,2297942944,83950,16:54:53:752746
21,0,2297998545,71096,16:54:53:808425
8,1,2298026959,84015,16:54:53:836906
21,1,2298067644,69099,16:54:53:877983
8,0,2298109709,82750,16:54:53:920059
21,0,2298137769,70125,16:54:53:947898
16,1,2298139079,199985,16:54:53:949175
8,1,2298191104,81395,16:54:54:000921
21,1,2298210774,73005,16:54:54:020409
8,0,2298276725,85621,16:54:54:086588
21,0,2298276975,66201,16:54:54:086753
16,0,2298339070,199991,16:54:54:148929
21,1,2298340390,63415,16:54:54:150237
8,1,2298357805,81080,16:54:54:167682
21,0,2298400795,60405,16:54:54:210390
8,0,2298440725,82920,16:54:54:251091
21,1,2298465965,65170,16:54:54:275639
8,1,2298525825,85100,16:54:54:335515
21,0,2298529825,63860,16:54:54:339870
16,1,2298539055,199985,16:54:54:349253
21,1,2298596090,66265,16:54:54:406105
8,0,2298611361,85536,16:54:54:421550
21,0,2298659191,63101,16:54:54:469332
8,1,2298692846,81485,16:54:54:502955
21,1,2298721581,62390,16:54:54:531539
16,0,2298739041,199986,16:54:54:549023
8,0,2298776401,83555,16:54:54:586708
21,0,2298779731,58150,16:54:54:590034
21,1,2298841651,61920,16:54:54:651994
8,1,2298857871,81470,16:54:54:667435
21,0,2298901551,59900,16:54:54:711202
16,1,2298939031,199990,16:54:54:749129
8,0,2298942931,85060,16:54:54:752487
21,1,2298966417,64866,16:54:54:776014
21,0,2299029186,62769,16:54:54:838925
21,1,2299094517,65331,16:54:54:903896
16,0,2299139017,199986,16:54:54:948821
21,0,2299157432,62915,16:54:54:967439
21,1,2299220942,63510,16:54:55:030839
21,0,2299279447,58505,16:54:55:098588
21,1,2299338017,58570,16:54:55:147650
16,1,2299339002,199985,16:54:55:148618
21,0,2299395747,57730,16:54:55:205902
21,1,2299457798,62051,16:54:55:267666
21,0,2299515743,57945,16:54:55:325501
16,0,2299538993,199991,16:54:55:349048
21,1,2299578093,62350,16:54:55:387718
21,0,2299639283,61190,16:54:55:449667
21,1,2299703088,63805,16:54:55:512560
16,1,2299738978,199985,16:54:55:549245
21,0,2299763173,60085,16:54:55:572734
21,1,2299827814,64641,16:54:55:637637
21,0,2299892149,64335,16:54:55:701563
16,0,2299938964,199986,16:54:55:748417
21,1,2299959774,67625,16:54:55:769086
21,0,2300020959,61185,16:54:55:830360
21,1,2300084369,63410,16:54:55:894510
16,1,2300138954,199990,16:54:55:948397
21,0,2300148819,64450,16:54:55:958904
21,1,2300220230,71411,16:54:56:030338
21,0,2300285785,65555,16:54:56:095472
16,0,2300338940,199986,16:54:56:148343
21,1,2300351560,65775,16:54:56:161942
21,0,2300414770,63210,16:54:56:224225
21,1,2300486880,72110,16:54:56:296440
16,1,2300538925,199985,16:54:56:349293
21,0,2300558685,71805,16:54:56:368987
21,1,2300627086,68401,16:54:56:437387
21,0,2300694986,67900,16:54:56:504524
16,0,2300738916,199991,16:54:56:549377
21,1,2300771386,76400,16:54:56:581213
21,0,2300845361,73975,16:54:56:654738
21,1,2300921096,75735,16:54:56:730736
16,1,2300938901,199985,16:54:56:748222
21,0,2300992391,71295,16:54:56:801777
21,1,2301062667,70276,16:54:56:872943
21,0,2301126787,64120,16:54:56:936240
16,0,2301138887,199986,16:54:56:948732
21,1,2301195422,68635,16:54:57:005664
21,0,2301260107,64685,16:54:57:069727
21,1,2301324653,64546,16:54:57:134137
16,1,2301338878,199991,16:54:57:148829
21,0,2301387203,62550,16:54:57:196824
21,1,2301453978,66775,16:54:57:263935
21,0,2301519293,65315,16:54:57:329324
16,0,2301538863,199985,16:54:57:348958
21,1,2301589913,70620,16:54:57:399860
21,0,2301658503,68590,16:54:57:468027
21,1,2301728003,69500,16:54:57:537497
16,1,2301738848,199985,16:54:57:548989
21,0,2301800853,72850,16:54:57:610964
21,1,2301882059,81206,16:54:57:692328
16,0,2301938839,199991,16:54:57:748557
21,0,2301957999,75940,16:54:57:768219
21,1,2302036129,78130,16:54:57:846206
21,0,2302108959,72830,16:54:57:919166
16,1,2302138824,199985,16:54:57:948700
21,1,2302177310,68351,16:54:57:987619
21,0,2302240135,62825,16:54:58:049894
21,1,2302303585,63450,16:54:58:112905
16,0,2302338810,199986,16:54:58:148559
21,0,2302368730,65145,16:54:58:178160
21,1,2302439095,70365,16:54:58:249064
21,0,2302503720,64625,16:54:58:313436
16,1,2302538800,199990,16:54:58:348370
21,1,2302574151,70431,16:54:58:384199
21,0,2302645021,70870,16:54:58:455119
21,1,2302719876,74855,16:54:58:529099
16,0,2302738786,199986,16:54:58:548554
21,0,2302793206,73330,16:54:58:603366
21,1,2302868716,75510,16:54:58:678546
16,1,2302938771,199985,16:54:58:748961
21,0,2302941826,73110,16:54:58:751307
21,1,2303021167,79341,16:54:58:831389
21,0,2303093707,72540,16:54:58:903708
16,0,2303138762,199991,16:54:58:948767
21,1,2303166787,73080,16:54:58:976542
21,0,2303236462,69675,16:54:59:046457
21,1,2303310192,73730,16:54:59:119476
16,1,2303338748,199986,16:54:59:148006
21,0,2303382288,72096,16:54:59:191773
21,1,2303457068,74780,16:54:59:266931
21,0,2303526508,69440,16:54:59:336559
16,0,2303538733,199985,16:54:59:348097
21,1,2303595743,69235,16:54:59:405036
21,0,2303661603,65860,16:54:59:471063
21,1,2303733613,72010,16:54:59:543575
16,1,2303738723,199990,16:54:59:547961
21,0,2303801984,68371,16:54:59:612096
21,1,2303875549,73565,16:54:59:685310
16,0,2303938709,199986,16:54:59:748638
21,0,2303947669,72120,16:54:59:757076
21,1,2304024504,76835,16:54:59:834286
21,0,2304099859,75355,16:54:59:909611
