GPIO,State,Tick,Diff,Time
21,0,2940120990,20195,09:12:34:500412
8,1,2940121200,38500,09:12:34:500545
21,1,2940142575,21585,09:12:34:522022
8,0,2940159810,38610,09:12:34:538469
21,0,2940162335,19760,09:12:34:541750
21,1,2940182825,20490,09:12:34:562253
8,1,2940198355,38545,09:12:34:577690
21,0,2940202655,19830,09:12:34:581988
21,1,2940223115,20460,09:12:34:602469
8,0,2940232530,34175,09:12:34:611817
21,0,2940241945,18830,09:12:34:621180
21,1,2940262435,20490,09:12:34:641636
8,1,2940271050,38520,09:12:34:649986
21,0,2940282185,19750,09:12:34:661349
21,1,2940302940,20755,09:12:34:681797
8,0,2940307660,36610,09:12:34:687141
21,0,2940321845,18905,09:12:34:700535
21,1,2940342435,20590,09:12:34:722020
8,1,2940343800,36140,09:12:34:723279
21,0,2940362836,20401,09:12:34:741727
8,0,2940382811,39011,09:12:34:762213
21,1,2940384060,21224,09:12:34:763475
21,0,2940403350,19290,09:12:34:782931
8,1,2940421050,38239,09:12:34:800367
21,1,2940424035,20685,09:12:34:803654
21,0,2940444320,20285,09:12:34:823151
8,0,2940456376,35326,09:12:34:835529
21,1,2940464996,20676,09:12:34:843871
21,0,2940484016,19020,09:12:34:863331
8,1,2940495306,38930,09:12:34:874698
21,1,2940504951,20935,09:12:34:884097
21,0,2940524926,19975,09:12:34:903561
8,0,2940533301,37995,09:12:34:912896
21,1,2940545826,20900,09:12:34:925276
21,0,2940565251,19425,09:12:34:944780
8,1,2940572256,38955,09:12:34:951228
21,1,2940585191,19940,09:12:34:964623
21,0,2940604721,19530,09:12:34:984113
8,0,2940606631,34375,09:12:34:985396
21,1,2940625206,20485,09:12:35:003820
8,1,2940643436,36805,09:12:35:022287
21,0,2940644191,18985,09:12:35:023548
21,1,2940664906,20715,09:12:35:044019
8,0,2940681461,38025,09:12:35:060448
21,0,2940684757,19851,09:12:35:063729
21,1,2940705511,20754,09:12:35:084228
8,1,2940720221,38760,09:12:35:099655
21,0,2940724881,19370,09:12:35:103948
21,1,2940745491,20610,09:12:35:124431
8,0,2940757206,36985,09:12:35:135798
21,0,2940765191,19700,09:12:35:144190
21,1,2940785836,20645,09:12:35:164656
8,1,2940792296,35090,09:12:35:170975
21,0,2940804636,18800,09:12:35:183357
21,1,2940824276,19640,09:12:35:203862
8,0,2940827567,35271,09:12:35:207149
21,0,2940843572,19296,09:12:35:222566
21,1,2940864012,20440,09:12:35:243032
8,1,2940865977,38410,09:12:35:245305
21,0,2940882982,18970,09:12:35:261695
21,1,2940903617,20635,09:12:35:283264
8,0,2940904827,38850,09:12:35:284528
21,0,2940923187,19570,09:12:35:301972
21,1,2940943557,20370,09:12:35:322447
8,1,2940943642,38815,09:12:35:322554
21,0,2940962307,18750,09:12:35:341014
8,0,2940981722,38080,09:12:35:360470
21,1,2940982582,20275,09:12:35:361732
21,0,2941002597,20015,09:12:35:381229
8,1,2941015672,33950,09:12:35:394656
21,1,2941023457,20860,09:12:35:403009
21,0,2941042557,19100,09:12:35:421470
8,0,2941050387,34715,09:12:35:429806
21,1,2941063177,20620,09:12:35:442192
21,0,2941083187,20010,09:12:35:462655
8,1,2941084962,34575,09:12:35:463907
21,1,2941104047,20860,09:12:35:483385
8,0,2941122957,37995,09:12:35:501857
21,0,2941123302,19255,09:12:35:503116
21,1,2941143212,19910,09:12:35:522579
8,1,2941156507,33550,09:12:35:536040
21,0,2941162952,19740,09:12:35:542170
21,1,2941184112,21160,09:12:35:563440
8,0,2941194947,38440,09:12:35:573592
21,0,2941203202,19090,09:12:35:582738
21,1,2941223797,20595,09:12:35:603045
8,1,2941233383,38436,09:12:35:612183
21,0,2941243718,19921,09:12:35:622332
21,1,2941264814,21096,09:12:35:643598
8,0,2941270923,37540,09:12:35:649709
21,0,2941284338,19524,09:12:35:663911
21,1,2941305168,20830,09:12:35:684173
8,1,2941306888,35965,09:12:35:686319
21,0,2941325198,20030,09:12:35:704707
8,0,2941340928,34040,09:12:35:720020
21,1,2941346133,20935,09:12:35:725165
21,0,2941365403,19270,09:12:35:744568
8,1,2941379453,38525,09:12:35:758825
21,1,2941385953,20550,09:12:35:764979
21,0,2941405873,19920,09:12:35:785424
8,0,2941417978,38525,09:12:35:796682
21,1,2941426258,20385,09:12:35:805823
21,0,2941445088,18830,09:12:35:824068
8,1,2941456438,38460,09:12:35:835228
21,1,2941465303,20215,09:12:35:844373
21,0,2941484938,19635,09:12:35:863620
8,0,2941494933,38495,09:12:35:873770
21,1,2941505373,20435,09:12:35:884940
21,0,2941524298,18925,09:12:35:903213
8,1,2941533458,38525,09:12:35:912338
21,1,2941544778,20480,09:12:35:923492
21,0,2941564573,19795,09:12:35:943924
8,0,2941572043,38585,09:12:35:951047
21,1,2941585063,20490,09:12:35:964230
21,0,2941603903,18840,09:12:35:983485
8,1,2941607339,35296,09:12:35:986558
21,1,2941623878,19975,09:12:36:002793
21,0,2941643084,19206,09:12:36:022039
8,0,2941645984,38645,09:12:36:025112
21,1,2941663424,20340,09:12:36:042348
21,0,2941682284,18860,09:12:36:061593
8,1,2941684539,38555,09:12:36:063656
21,1,2941702594,20310,09:12:36:081895
21,0,2941722219,19625,09:12:36:101355
8,0,2941723119,38580,09:12:36:102783
21,1,2941742914,20695,09:12:36:121836
8,1,2941756954,33835,09:12:36:136130
21,0,2941762114,19200,09:12:36:141278
21,1,2941782820,20706,09:12:36:161679
8,0,2941795509,38555,09:12:36:174954
21,0,2941803054,20234,09:12:36:182138
21,1,2941824059,21005,09:12:36:203549
8,1,2941832669,37160,09:12:36:211676
21,0,2941843254,19195,09:12:36:222838
21,1,2941863774,20520,09:12:36:243120
8,0,2941871369,38700,09:12:36:250237
21,0,2941883914,20140,09:12:36:263407
21,1,2941904984,21070,09:12:36:283659
8,1,2941906454,35085,09:12:36:285720
21,0,2941924209,19225,09:12:36:302978
8,0,2941943639,37185,09:12:36:323247
21,1,2941944604,20395,09:12:36:323349
21,0,2941964204,19600,09:12:36:343500
8,1,2941980825,37186,09:12:36:359715
21,1,2941984950,20746,09:12:36:363801
21,0,2942004254,19304,09:12:36:383047
8,0,2942015835,35010,09:12:36:395287
21,1,2942024710,20456,09:12:36:403486
21,0,2942044390,19680,09:12:36:423888
8,1,2942051015,35180,09:12:36:430041
21,1,2942064755,20365,09:12:36:444350
21,0,2942083455,18700,09:12:36:462724
8,0,2942088465,37450,09:12:36:467863
21,1,2942103580,20125,09:12:36:482208
21,0,2942123295,19715,09:12:36:502575
8,1,2942127110,38645,09:12:36:506651
21,1,2942143595,20300,09:12:36:522861
21,0,2942162460,18865,09:12:36:541125
8,0,2942165835,38725,09:12:36:545214
21,1,2942182811,20351,09:12:36:561423
21,0,2942202811,20000,09:12:36:581678
8,1,2942204360,38525,09:12:36:583743
21,1,2942223480,20669,09:12:36:603012
21,0,2942242605,19125,09:12:36:621258
8,0,2942243060,38700,09:12:36:622312
21,1,2942263165,20560,09:12:36:642564
8,1,2942281725,38665,09:12:36:660801
21,0,2942283050,19885,09:12:36:661853
21,1,2942303915,20865,09:12:36:683167
8,0,2942318700,36975,09:12:36:697504
21,0,2942322970,19055,09:12:36:701618
21,1,2942343270,20300,09:12:36:722021
8,1,2942356200,37500,09:12:36:735304
21,0,2942362885,19615,09:12:36:742476
21,1,2942383275,20390,09:12:36:762830
8,0,2942395221,39021,09:12:36:774084
21,0,2942402295,19020,09:12:36:781257
21,1,2942422841,20546,09:12:36:801662
8,1,2942430321,35100,09:12:36:809790
21,0,2942442841,20000,09:12:36:821958
21,1,2942463926,21085,09:12:36:843256
8,0,2942465211,34890,09:12:36:844308
21,0,2942483096,19170,09:12:36:862545
8,1,2942499741,34530,09:12:36:878749
21,1,2942503846,20750,09:12:36:882840
21,0,2942523961,20115,09:12:36:903158
8,0,2942538736,38995,09:12:36:918353
21,1,2942545356,21395,09:12:36:924455
21,0,2942565501,20145,09:12:36:944752
8,1,2942574236,35500,09:12:36:953887
21,1,2942586401,20900,09:12:36:965061
21,0,2942606531,20130,09:12:36:985321
8,0,2942610351,36115,09:12:36:989409
21,1,2942627831,21300,09:12:37:006640
21,0,2942647311,19480,09:12:37:026911
8,1,2942648936,38585,09:12:37:027961
21,1,2942667686,20375,09:12:37:047204
8,0,2942686666,37730,09:12:37:065434
21,0,2942687336,19650,09:12:37:066488
21,1,2942707866,20530,09:12:37:086746
8,1,2942725276,38610,09:12:37:104151
21,0,2942726866,19000,09:12:37:106249
21,1,2942747236,20370,09:12:37:126652
8,0,2942763851,38575,09:12:37:142983
21,0,2942766871,19635,09:12:37:146094
21,1,2942787631,20760,09:12:37:166493
8,1,2942799237,35386,09:12:37:178752
21,0,2942806677,19046,09:12:37:185967
21,1,2942826992,20315,09:12:37:206319
8,0,2942834307,35070,09:12:37:213433
21,0,2942846427,19435,09:12:37:225597
21,1,2942866437,20010,09:12:37:245851
8,1,2942873237,38930,09:12:37:251936
21,0,2942885022,18585,09:12:37:264111
21,1,2942905022,20000,09:12:37:284381
8,0,2942912227,38990,09:12:37:291504
21,0,2942924562,19540,09:12:37:303705
21,1,2942945137,20575,09:12:37:323966
8,1,2942946417,34190,09:12:37:325023
21,0,2942964202,19065,09:12:37:343274
8,0,2942983017,36600,09:12:37:362483
21,1,2942984987,20785,09:12:37:364549
21,0,2943004967,19980,09:12:37:383822
8,1,2943021752,38735,09:12:37:401063
21,1,2943025587,20620,09:12:37:405149
21,0,2943044682,19095,09:12:37:423403
8,0,2943060307,38555,09:12:37:439609
21,1,2943065602,20920,09:12:37:444706
21,0,2943086007,20405,09:12:37:464970
8,1,2943095367,35060,09:12:37:474144
21,1,2943107287,21280,09:12:37:486329
21,0,2943126838,19551,09:12:37:505570
8,0,2943133952,38585,09:12:37:512691
21,1,2943147552,20714,09:12:37:526894
21,0,2943167758,20206,09:12:37:547185
8,1,2943172447,38495,09:12:37:551265
21,1,2943189092,21334,09:12:37:568489
21,0,2943208958,19866,09:12:37:587771
8,0,2943211113,38666,09:12:37:590058
21,1,2943229893,20935,09:12:37:608545
8,1,2943246258,35145,09:12:37:624970
21,0,2943250003,20110,09:12:37:629276
21,1,2943270693,20690,09:12:37:649740
8,0,2943285243,38985,09:12:37:664191
21,0,2943289798,19105,09:12:37:668492
21,1,2943310213,20415,09:12:37:688958
8,1,2943319238,33995,09:12:37:698342
21,0,2943330263,20050,09:12:37:709715
21,1,2943351158,20895,09:12:37:730228
8,0,2943354653,35415,09:12:37:733512
21,0,2943369918,18760,09:12:37:748927
21,1,2943390373,20455,09:12:37:769385
8,1,2943391458,36805,09:12:37:770642
21,0,2943410043,19670,09:12:37:789127
8,0,2943430213,38755,09:12:37:809670
21,1,2943430608,20565,09:12:37:809782
21,0,2943449488,18880,09:12:37:828241
8,1,2943468908,38695,09:12:37:847704
21,1,2943469853,20365,09:12:37:848964
21,0,2943489458,19605,09:12:37:868412
8,0,2943506018,37110,09:12:37:884847
21,1,2943509973,20515,09:12:37:889158
21,0,2943528765,18792,09:12:37:907645
8,1,2943540493,34475,09:12:37:920036
21,1,2943548979,20214,09:12:37:928376
21,0,2943568508,19529,09:12:37:947883
8,0,2943579168,38675,09:12:37:958253
21,1,2943589288,20780,09:12:37:968615
21,0,2943608514,19226,09:12:37:988127
8,1,2943615824,36656,09:12:37:994439
21,1,2943629604,21090,09:12:38:008849
21,0,2943649974,20370,09:12:38:029339
8,0,2943651879,36055,09:12:38:030595
21,1,2943671409,21435,09:12:38:050061
8,1,2943689989,38110,09:12:38:069526
21,0,2943691189,19780,09:12:38:070781
21,1,2943711854,20665,09:12:38:091253
8,0,2943728834,38845,09:12:38:107710
21,0,2943731884,20030,09:12:38:110999
21,1,2943752614,20730,09:12:38:131501
8,1,2943763434,34600,09:12:38:142884
21,0,2943771709,19095,09:12:38:151228
21,1,2943792224,20515,09:12:38:171691
8,0,2943802049,38615,09:12:38:181045
21,0,2943812159,19935,09:12:38:191403
21,1,2943833589,21430,09:12:38:212920
8,1,2943836299,34250,09:12:38:215189
21,0,2943852954,19365,09:12:38:231607
21,1,2943873094,20140,09:12:38:252065
8,0,2943875029,38730,09:12:38:254325
21,0,2943892755,19661,09:12:38:271759
21,1,2943913759,21004,09:12:38:293280
8,1,2943914164,39135,09:12:38:293388
21,0,2943933214,19455,09:12:38:311842
8,0,2943952999,38835,09:12:38:332325
21,1,2943953609,20395,09:12:38:332433
21,0,2943973459,19850,09:12:38:352901
8,1,2943988560,35561,09:12:38:367315
21,1,2943994350,20891,09:12:38:373622
21,0,2944013380,19030,09:12:38:392068
8,0,2944027290,38730,09:12:38:406508
21,1,2944033785,20405,09:12:38:412830
21,0,2944053615,19830,09:12:38:432301
8,1,2944063195,35905,09:12:38:442664
21,1,2944074330,20715,09:12:38:453036
21,0,2944093665,19335,09:12:38:472493
8,0,2944102090,38895,09:12:38:480832
21,1,2944114355,20690,09:12:38:493227
21,0,2944134525,20170,09:12:38:513710
8,1,2944140735,38645,09:12:38:520061
21,1,2944155710,21185,09:12:38:534467
21,0,2944174925,19215,09:12:38:553931
8,0,2944176900,36165,09:12:38:556208
21,1,2944195595,20670,09:12:38:574657
8,1,2944215455,38555,09:12:38:594144
21,0,2944215825,20230,09:12:38:595408
21,1,2944236856,21031,09:12:38:615953
8,0,2944254150,38695,09:12:38:633398
21,0,2944256225,19369,09:12:38:635668
21,1,2944277030,20805,09:12:38:656204
8,1,2944290260,36110,09:12:38:669570
21,0,2944296890,19860,09:12:38:675883
21,1,2944317615,20725,09:12:38:696339
8,0,2944327920,37660,09:12:38:706653
21,0,2944336836,19221,09:12:38:715860
21,1,2944357835,20999,09:12:38:737304
8,1,2944365480,37560,09:12:38:744480
21,0,2944378115,20280,09:12:38:757751
21,1,2944398941,20826,09:12:38:778192
8,0,2944401916,36436,09:12:38:781302
21,0,2944418011,19070,09:12:38:797629
21,1,2944438816,20805,09:12:38:817976
8,1,2944439571,37655,09:12:38:819034
21,0,2944458976,20160,09:12:38:838279
8,0,2944478351,38780,09:12:38:857513
21,1,2944479546,20570,09:12:38:858576
21,0,2944498671,19125,09:12:38:877814
8,1,2944513521,35170,09:12:38:893008
21,1,2944519236,20565,09:12:38:898116
21,0,2944539161,19925,09:12:38:918401
8,0,2944552481,38960,09:12:38:931773
21,1,2944560266,21105,09:12:38:939119
21,0,2944580111,19845,09:12:38:959570
8,1,2944586847,34366,09:12:38:965870
21,1,2944600931,20820,09:12:38:980244
21,0,2944621121,20190,09:12:39:000575
8,0,2944624271,37424,09:12:39:003687
21,1,2944642241,21120,09:12:39:021025
8,1,2944657961,33690,09:12:39:037339
21,0,2944661411,19170,09:12:39:040442
21,1,2944681941,20530,09:12:39:060815
8,0,2944693496,35535,09:12:39:073059
21,0,2944701771,19830,09:12:39:081244
21,1,2944722871,21100,09:12:39:101712
8,1,2944732006,38510,09:12:39:110814
21,0,2944742206,19335,09:12:39:120937
21,1,2944762971,20765,09:12:39:142203
8,0,2944768986,36980,09:12:39:148299
21,0,2944782841,19870,09:12:39:161462
21,1,2944803617,20776,09:12:39:182705
8,1,2944807622,38636,09:12:39:186789
21,0,2944822502,18885,09:12:39:202006
8,0,2944842212,34590,09:12:39:221232
21,1,2944842677,20175,09:12:39:222288
21,0,2944862567,19890,09:12:39:241511
8,1,2944877392,35180,09:12:39:256695
21,1,2944883677,21110,09:12:39:262795
21,0,2944903212,19535,09:12:39:282015
8,0,2944915777,38385,09:12:39:295176
21,1,2944923717,20505,09:12:39:302390
21,0,2944943767,20050,09:12:39:322764
8,1,2944951772,35995,09:12:39:330955
21,1,2944965197,21430,09:12:39:344219
21,0,2944984682,19485,09:12:39:363579
8,0,2944990092,38320,09:12:39:368717
21,1,2945005227,20545,09:12:39:384007
21,0,2945025582,20355,09:12:39:404429
8,1,2945028647,38555,09:12:39:407509
21,1,2945046823,21241,09:12:39:425715
21,0,2945066282,19459,09:12:39:444941
8,0,2945067167,38520,09:12:39:446010
21,1,2945087007,20725,09:12:39:466282
8,1,2945105682,38515,09:12:39:484487
21,0,2945107042,20035,09:12:39:486558
21,1,2945128053,21011,09:12:39:506921
8,0,2945144202,38520,09:12:39:523321
21,0,2945147337,19284,09:12:39:526427
21,1,2945167993,20656,09:12:39:546800
8,1,2945182728,38526,09:12:39:562089
21,0,2945188188,20195,09:12:39:567232
21,1,2945209018,20830,09:12:39:588625
8,0,2945221288,38560,09:12:39:600949
21,0,2945228048,19030,09:12:39:607081
21,1,2945248643,20595,09:12:39:627316
8,1,2945257048,35760,09:12:39:636447
21,0,2945268703,20060,09:12:39:647596
21,1,2945289683,20980,09:12:39:668828
8,0,2945292778,35730,09:12:39:671902
21,0,2945309063,19380,09:12:39:688116
21,1,2945329573,20510,09:12:39:708383
8,1,2945330988,38210,09:12:39:710439
21,0,2945349548,19975,09:12:39:728658
21,1,2945370473,20925,09:12:39:749894
8,0,2945371868,40880,09:12:39:750940
21,0,2945390068,19595,09:12:39:769186
8,1,2945405938,34070,09:12:39:785375
21,1,2945411203,21135,09:12:39:790464
21,0,2945431473,20270,09:12:39:810873
8,0,2945440859,34921,09:12:39:820069
21,1,2945452693,21220,09:12:39:831300
21,0,2945472128,19435,09:12:39:856622
8,1,2945479528,38669,09:12:39:863156
21,1,2945492648,20520,09:12:39:875591
21,0,2945512173,19525,09:12:39:893470
8,0,2945518368,38840,09:12:39:899631
