GPIO,State,Tick,Diff,Time
21,1,3205845427,38460,09:17:00:220317
8,0,3205848347,35495,09:17:00:223494
21,0,3205883837,38410,09:17:00:258782
8,1,3205883897,35550,09:17:00:258885
8,0,3205919482,35585,09:17:00:294140
21,1,3205924662,40825,09:17:00:299238
8,1,3205958563,39081,09:17:00:333761
21,0,3205961858,37196,09:17:00:336869
8,0,3205996378,37815,09:17:00:371505
21,1,3205999833,37975,09:17:00:374608
8,1,3206031188,34810,09:17:00:406183
21,0,3206037063,37230,09:17:00:412333
8,0,3206068173,36985,09:17:00:442818
21,1,3206076698,39635,09:17:00:451944
8,1,3206104594,36421,09:17:00:479265
21,0,3206113828,37130,09:17:00:488393
8,0,3206142468,37874,09:17:00:517711
21,1,3206152048,38220,09:17:00:526943
8,1,3206180078,37610,09:17:00:555451
21,0,3206188793,36745,09:17:00:563634
8,0,3206216983,36905,09:17:00:592155
21,1,3206227573,38780,09:17:00:602377
8,1,3206254343,37360,09:17:00:628887
21,0,3206263373,35800,09:17:00:638023
8,0,3206293023,38680,09:17:00:667342
21,1,3206301373,38000,09:17:00:676470
8,1,3206329473,36450,09:17:00:704763
21,0,3206338444,37071,09:17:00:712882
8,0,3206367119,37646,09:17:00:742408
21,1,3206378184,39740,09:17:00:752616
8,1,3206404764,37645,09:17:00:779120
21,0,3206415329,37145,09:17:00:790348
8,0,3206442514,37750,09:17:00:816826
21,1,3206454929,39600,09:17:00:830195
8,1,3206481279,38765,09:17:00:856526
21,0,3206493879,38950,09:17:00:868702
8,0,3206520194,38915,09:17:00:895006
21,1,3206534774,40895,09:17:00:909212
8,1,3206558929,38735,09:17:00:933627
21,0,3206572299,37525,09:17:00:946904
8,0,3206594074,35145,09:17:00:969345
21,1,3206611104,38805,09:17:00:985692
8,1,3206631994,37920,09:17:01:007369
21,0,3206648414,37310,09:17:01:023831
8,0,3206666489,34495,09:17:01:041447
21,1,3206687599,39185,09:17:01:062830
8,1,3206702069,35580,09:17:01:077134
21,0,3206724129,36530,09:17:01:098474
8,0,3206739290,37221,09:17:01:113767
21,1,3206761290,37161,09:17:01:136238
8,1,3206778055,38765,09:17:01:152672
21,0,3206796455,35165,09:17:01:171151
8,0,3206812895,34840,09:17:01:187584
21,1,3206835195,38740,09:17:01:210106
8,1,3206847205,34310,09:17:01:222499
21,0,3206871900,36705,09:17:01:247076
8,0,3206883420,36215,09:17:01:258429
21,1,3206909965,38065,09:17:01:284960
8,1,3206918335,34915,09:17:01:293290
21,0,3206946945,36980,09:17:01:321851
8,0,3206956865,38530,09:17:01:331234
21,1,3206986075,39130,09:17:01:361128
8,1,3206992050,35185,09:17:01:366716
21,0,3207022350,36275,09:17:01:397575
8,0,3207029345,37295,09:17:01:404907
21,1,3207059200,36850,09:17:01:434464
8,1,3207067940,38595,09:17:01:442411
21,0,3207094980,35780,09:17:01:469413
8,0,3207106506,38566,09:17:01:481424
21,1,3207133545,38565,09:17:01:508734
8,1,3207142721,36215,09:17:01:517052
21,0,3207169971,36426,09:17:01:544605
8,0,3207181306,38585,09:17:01:556103
21,1,3207208006,38035,09:17:01:582617
8,1,3207218496,37190,09:17:01:592974
21,0,3207245141,37135,09:17:01:619503
8,0,3207257056,38560,09:17:01:631993
21,1,3207284471,39330,09:17:01:659567
8,1,3207295876,38820,09:17:01:670930
21,0,3207320602,36131,09:17:01:695427
8,0,3207333726,37850,09:17:01:708802
21,1,3207358451,37849,09:17:01:733323
8,1,3207371201,37475,09:17:01:745694
21,0,3207395846,37395,09:17:01:770223
8,0,3207408706,37505,09:17:01:783607
21,1,3207435461,39615,09:17:01:810105
8,1,3207444116,35410,09:17:01:818440
21,0,3207472406,36945,09:17:01:846985
8,0,3207479231,35115,09:17:01:854304
21,1,3207511461,39055,09:17:01:885848
8,1,3207514711,35480,09:17:01:889166
21,0,3207549187,37726,09:17:01:923743
8,0,3207550442,35731,09:17:01:924993
8,1,3207586217,35775,09:17:01:960630
21,1,3207589312,40125,09:17:01:963915
8,0,3207624977,38760,09:17:01:999501
21,0,3207626067,36755,09:17:02:000753
8,1,3207663592,38615,09:17:02:038428
21,1,3207664117,38050,09:17:02:038539
8,0,3207698797,35205,09:17:02:074143
21,0,3207701087,36970,09:17:02:076419
8,1,3207737487,38690,09:17:02:111986
21,1,3207740502,39415,09:17:02:115262
8,0,3207775907,38420,09:17:02:150870
21,0,3207777022,36520,09:17:02:152124
8,1,3207812917,37010,09:17:02:187717
21,1,3207814602,37580,09:17:02:188982
8,0,3207847042,34125,09:17:02:221555
21,0,3207851092,36490,09:17:02:225848
8,1,3207884487,37445,09:17:02:259489
21,1,3207890648,39556,09:17:02:265808
8,0,3207921278,36791,09:17:02:296375
21,0,3207927803,37155,09:17:02:302681
8,1,3207958378,37100,09:17:02:333245
21,1,3207966668,38865,09:17:02:341615
8,0,3207992433,34055,09:17:02:367107
21,0,3208003888,37220,09:17:02:378465
8,1,3208030923,38490,09:17:02:406035
21,1,3208043483,39595,09:17:02:418194
8,0,3208069368,38445,09:17:02:443714
21,0,3208080418,36935,09:17:02:455079
8,1,3208107853,38485,09:17:02:482588
21,1,3208118228,37810,09:17:02:492937
8,0,3208142574,34721,09:17:02:517425
21,0,3208154143,35915,09:17:02:528784
8,1,3208181018,38444,09:17:02:555335
21,1,3208192578,38435,09:17:02:567713
8,0,3208216688,35670,09:17:02:591223
21,0,3208228873,36295,09:17:02:603595
8,1,3208255368,38680,09:17:02:630117
21,1,3208266549,37676,09:17:02:641511
8,0,3208292978,37610,09:17:02:668013
21,0,3208302559,36010,09:17:02:677359
8,1,3208328519,35541,09:17:02:702851
21,1,3208340574,38015,09:17:02:715221
8,0,3208362289,33770,09:17:02:736712
21,0,3208376029,35455,09:17:02:751126
8,1,3208399594,37305,09:17:02:774593
21,1,3208413099,37070,09:17:02:787982
8,0,3208434714,35120,09:17:02:809444
21,0,3208449034,35935,09:17:02:823836
8,1,3208473244,38530,09:17:02:848361
21,1,3208486674,37640,09:17:02:861749
8,0,3208509724,36480,09:17:02:884239
21,0,3208522439,35765,09:17:02:897620
8,1,3208548259,38535,09:17:02:923126
21,1,3208559319,36880,09:17:02:934479
8,0,3208584469,36210,09:17:02:959002
21,0,3208596129,36810,09:17:02:971376
8,1,3208622954,38485,09:17:02:997884
21,1,3208635184,39055,09:17:03:010251
8,0,3208659364,36410,09:17:03:033729
21,0,3208671634,36450,09:17:03:046137
8,1,3208696004,36640,09:17:03:070622
21,1,3208709364,37730,09:17:03:083998
8,0,3208734605,38601,09:17:03:109488
21,0,3208745580,36216,09:17:03:120850
8,1,3208773220,38615,09:17:03:148397
21,1,3208784440,38860,09:17:03:159922
8,0,3208809845,36625,09:17:03:184605
21,0,3208820890,36450,09:17:03:196050
8,1,3208848740,38895,09:17:03:223591
21,1,3208858720,37830,09:17:03:233946
8,0,3208885525,36785,09:17:03:260505
21,0,3208895930,37210,09:17:03:270857
8,1,3208923575,38050,09:17:03:298398
21,1,3208935335,39405,09:17:03:309785
8,0,3208958641,35066,09:17:03:333271
21,0,3208971485,36150,09:17:03:346689
8,1,3208993905,35264,09:17:03:368180
21,1,3209008810,37325,09:17:03:383626
8,0,3209029420,35515,09:17:03:404078
21,0,3209045070,36260,09:17:03:419491
8,1,3209067900,38480,09:17:03:442996
21,1,3209083775,38705,09:17:03:458412
8,0,3209106646,38746,09:17:03:481882
21,0,3209119455,35680,09:17:03:494245
8,1,3209144961,38315,09:17:03:519773
21,1,3209156611,37156,09:17:03:531145
8,0,3209183696,38735,09:17:03:558695
21,0,3209192586,35975,09:17:03:567019
8,1,3209217931,34235,09:17:03:592540
21,1,3209229961,37375,09:17:03:604943
8,0,3209253941,36010,09:17:03:628440
21,0,3209265201,35240,09:17:03:639849
8,1,3209288516,34575,09:17:03:663416
21,1,3209302086,36885,09:17:03:676842
8,0,3209325396,36880,09:17:03:700345
21,0,3209338256,36170,09:17:03:712727
8,1,3209359221,33825,09:17:03:734194
21,1,3209376016,37760,09:17:03:750652
8,0,3209396036,36815,09:17:03:771120
21,0,3209411031,35015,09:17:03:785882
8,1,3209434796,38760,09:17:03:809457
21,1,3209447131,36100,09:17:03:821628
8,0,3209473561,38765,09:17:03:848163
21,0,3209482051,34920,09:17:03:856625
8,1,3209507451,33890,09:17:03:882394
21,1,3209519417,37366,09:17:03:893887
8,0,3209546247,38796,09:17:03:920680
21,0,3209553822,34405,09:17:03:929171
8,1,3209585152,38905,09:17:03:960177
21,1,3209589992,36170,09:17:03:964537
8,0,3209623437,38285,09:17:03:998194
21,0,3209625932,35940,09:17:04:000518
8,1,3209661052,37615,09:17:04:036201
21,1,3209663302,37370,09:17:04:038521
8,0,3209696572,35520,09:17:04:071152
21,0,3209697642,34340,09:17:04:072422
21,1,3209732772,35130,09:17:04:107069
8,1,3209733777,37205,09:17:04:108328
21,0,3209767322,34550,09:17:04:141953
8,0,3209769292,35515,09:17:04:144274
21,1,3209803582,36260,09:17:04:177888
8,1,3209804962,35670,09:17:04:180157
21,0,3209838162,34580,09:17:04:212763
8,0,3209840212,35250,09:17:04:215044
21,1,3209874792,36630,09:17:04:249696
8,1,3209876047,35835,09:17:04:250957
21,0,3209909477,34685,09:17:04:284563
8,0,3209914823,38776,09:17:04:289870
21,1,3209945473,35996,09:17:04:320450
8,1,3209948348,33525,09:17:04:322717
21,0,3209979583,34110,09:17:04:354331
8,0,3209983383,35035,09:17:04:357625
21,1,3210014888,35305,09:17:04:389241
8,1,3210021953,38570,09:17:04:396578
21,0,3210048648,33760,09:17:04:423142
8,0,3210059688,37735,09:17:04:434553
21,1,3210084549,35901,09:17:04:459118
8,1,3210098218,38530,09:17:04:472519
21,0,3210118133,33584,09:17:04:492983
8,0,3210134614,36396,09:17:04:509368
21,1,3210153483,35350,09:17:04:527788
8,1,3210173118,38504,09:17:04:548295
21,0,3210186808,33325,09:17:04:561695
8,0,3210208503,35385,09:17:04:583168
21,1,3210221838,35030,09:17:04:596573
8,1,3210247123,38620,09:17:04:622130
21,0,3210254293,32455,09:17:04:629462
8,0,3210284763,37640,09:17:04:659053
21,1,3210288468,34175,09:17:04:663348
21,0,3210321914,33446,09:17:04:696914
8,1,3210323344,38581,09:17:04:698168
21,1,3210357449,35535,09:17:04:731791
8,0,3210360014,36670,09:17:04:735087
21,0,3210390354,32905,09:17:04:764679
8,1,3210397144,37130,09:17:04:772016
21,1,3210424879,34525,09:17:04:799586
8,0,3210432904,35760,09:17:04:807950
21,0,3210458879,34000,09:17:04:833506
8,1,3210471269,38365,09:17:04:845935
21,1,3210494194,35315,09:17:04:869503
8,0,3210507884,36615,09:17:04:882909
21,0,3210527044,32850,09:17:04:902370
8,1,3210546704,38820,09:17:04:921826
21,1,3210561464,34420,09:17:04:936236
8,0,3210585754,39050,09:17:04:960778
21,0,3210594739,33275,09:17:04:969123
8,1,3210624674,38920,09:17:04:999689
21,1,3210630414,35675,09:17:05:004968
8,0,3210662894,38220,09:17:05:037557
21,0,3210663714,33300,09:17:05:038862
21,1,3210698650,34936,09:17:05:073530
8,1,3210701155,38261,09:17:05:075816
21,0,3210732520,33870,09:17:05:107446
8,0,3210736330,35175,09:17:05:110734
21,1,3210768315,35795,09:17:05:143373
8,1,3210773370,37040,09:17:05:147668
21,0,3210801760,33445,09:17:05:176299
8,0,3210812135,38765,09:17:05:186677
21,1,3210836140,34380,09:17:05:211267
8,1,3210851155,39020,09:17:05:225679
21,0,3210869525,33385,09:17:05:244158
8,0,3210886626,35471,09:17:05:261618
21,1,3210904915,35390,09:17:05:280093
8,1,3210922125,35499,09:17:05:296524
21,0,3210938455,33540,09:17:05:312949
8,0,3210959655,37530,09:17:05:334434
21,1,3210973595,35140,09:17:05:348852
8,1,3210997070,37415,09:17:05:371390
21,0,3211008245,34650,09:17:05:382785
8,0,3211032480,35410,09:17:05:407312
21,1,3211044795,36550,09:17:05:419697
8,1,3211068035,35555,09:17:05:443206
21,0,3211078981,34186,09:17:05:453609
8,0,3211106721,38686,09:17:05:481209
21,1,3211113696,34715,09:17:05:488546
8,1,3211142416,35695,09:17:05:517190
21,0,3211146916,33220,09:17:05:521500
8,0,3211179571,37155,09:17:05:554099
21,1,3211182326,35410,09:17:05:557409
21,0,3211214776,32450,09:17:05:589092
8,1,3211218611,39040,09:17:05:593399
21,1,3211249191,34415,09:17:05:623976
8,0,3211257686,39075,09:17:05:632317
21,0,3211282846,33655,09:17:05:657881
8,1,3211296251,38565,09:17:05:671256
21,1,3211318926,36080,09:17:05:693740
8,0,3211333761,37510,09:17:05:708148
21,0,3211352891,33965,09:17:05:727609
8,1,3211371951,38190,09:17:05:747080
21,1,3211387761,34870,09:17:05:762507
8,0,3211408542,36591,09:17:05:782988
21,0,3211421516,33755,09:17:05:796398
8,1,3211447246,38704,09:17:05:821919
21,1,3211456481,34965,09:17:05:831272
8,0,3211481136,33890,09:17:05:855778
21,0,3211489031,32550,09:17:05:864122
8,1,3211518932,37796,09:17:05:893681
21,1,3211523492,34461,09:17:05:897982
8,0,3211554457,35525,09:17:05:929570
21,0,3211557302,33810,09:17:05:931844
8,1,3211592247,37790,09:17:05:966499
21,1,3211593362,36060,09:17:05:967755
21,0,3211626232,32870,09:17:06:001351
8,0,3211630247,38000,09:17:06:004618
21,1,3211659767,33535,09:17:06:034179
8,1,3211667062,36815,09:17:06:041498
21,0,3211692292,32525,09:17:06:067079
8,0,3211704537,37475,09:17:06:079491
21,1,3211727057,34765,09:17:06:101985
8,1,3211742242,37705,09:17:06:117412
21,0,3211759367,32310,09:17:06:133829
8,0,3211779567,37325,09:17:06:154331
21,1,3211792722,33355,09:17:06:167736
8,1,3211818543,38976,09:17:06:193287
21,0,3211825672,32950,09:17:06:200630
8,0,3211852832,34289,09:17:06:227176
21,1,3211861072,35400,09:17:06:235511
8,1,3211888152,35320,09:17:06:263053
21,0,3211893992,32920,09:17:06:268360
8,0,3211926553,38401,09:17:06:300959
21,1,3211927868,33876,09:17:06:302240
8,1,3211960413,33860,09:17:06:334844
21,0,3211960903,33035,09:17:06:336116
21,1,3211996023,35120,09:17:06:370772
8,0,3211996168,35755,09:17:06:370889
21,0,3212028953,32930,09:17:06:403540
8,1,3212034738,38570,09:17:06:409115
21,1,3212063343,34390,09:17:06:437958
8,0,3212071008,36270,09:17:06:445596
21,0,3212096373,33030,09:17:06:471329
8,1,3212109583,38575,09:17:06:484754
21,1,3212131768,35395,09:17:06:506232
8,0,3212148253,38670,09:17:06:522664
21,0,3212163993,32225,09:17:06:539120
8,1,3212186793,38540,09:17:06:561579
21,1,3212197273,33280,09:17:06:571937
8,0,3212225363,38570,09:17:06:600501
21,0,3212229863,32590,09:17:06:604792
8,1,3212264038,38675,09:17:06:638405
21,1,3212264439,34576,09:17:06:639667
21,0,3212297429,32990,09:17:06:672292
8,0,3212303044,39006,09:17:06:677763
21,1,3212331604,34175,09:17:06:706722
8,1,3212341754,38710,09:17:06:716472
21,0,3212364339,32735,09:17:06:739350
8,0,3212380489,38735,09:17:06:754878
21,1,3212398474,34135,09:17:06:773280
8,1,3212418944,38455,09:17:06:793538
21,0,3212429414,30940,09:17:06:803766
8,0,3212457709,38765,09:17:06:832043
21,1,3212462194,32780,09:17:06:837257
21,0,3212494244,32050,09:17:06:868797
8,1,3212496109,38400,09:17:06:871137
21,1,3212528339,34095,09:17:06:902989
8,0,3212534884,38775,09:17:06:909391
21,0,3212560799,32460,09:17:06:935127
8,1,3212573874,38990,09:17:06:948653
21,1,3212594339,33540,09:17:06:969361
8,0,3212608859,34985,09:17:06:983782
21,0,3212626640,32301,09:17:07:001254
8,1,3212646299,37440,09:17:07:020728
21,1,3212661569,34929,09:17:07:036178
8,0,3212681794,35495,09:17:07:056654
21,0,3212694810,33241,09:17:07:070050
8,1,3212720685,38891,09:17:07:095578
21,1,3212729035,34225,09:17:07:103919
8,0,3212758585,37900,09:17:07:133484
21,0,3212761440,32405,09:17:07:135754
21,1,3212795645,34205,09:17:07:170369
8,1,3212797330,38745,09:17:07:171628
21,0,3212827865,32220,09:17:07:202248
8,0,3212833490,36160,09:17:07:208577
21,1,3212861795,33930,09:17:07:236107
8,1,3212871250,37760,09:17:07:245454
21,0,3212894670,32875,09:17:07:268951
8,0,3212908790,37540,09:17:07:283350
21,1,3212929035,34365,09:17:07:303822
8,1,3212943445,34655,09:17:07:318266
21,0,3212961155,32120,09:17:07:335712
8,0,3212977130,33685,09:17:07:352135
21,1,3212994260,33105,09:17:07:368598
8,1,3213015675,38545,09:17:07:390112
21,0,3213025970,31710,09:17:07:400482
8,0,3213054356,38681,09:17:07:429033
21,1,3213059320,33350,09:17:07:434341
21,0,3213090366,31046,09:17:07:464949
8,1,3213093271,38915,09:17:07:468237
21,1,3213123196,32830,09:17:07:497804
8,0,3213131951,38680,09:17:07:507122
21,0,3213155186,31990,09:17:07:529623
8,1,3213167106,35155,09:17:07:542005
21,1,3213189211,34025,09:17:07:563525
8,0,3213203406,36300,09:17:07:577898
21,0,3213220841,31630,09:17:07:595344
8,1,3213238931,35525,09:17:07:613802
21,1,3213253461,32620,09:17:07:628211
8,0,3213276746,37815,09:17:07:651715
21,0,3213284616,31155,09:17:07:659044
8,1,3213315316,38570,09:17:07:689657
21,1,3213317371,32755,09:17:07:691928
21,0,3213347351,29980,09:17:07:722541
8,0,3213353746,38430,09:17:07:728863
21,1,3213378876,31525,09:17:07:753345
8,1,3213392191,38445,09:17:07:766780
21,0,3213409571,30695,09:17:07:784229
8,0,3213430622,38431,09:17:07:805707
21,1,3213442646,33075,09:17:07:817080
8,1,3213468061,37439,09:17:07:842598
21,0,3213473602,30956,09:17:07:847905
8,0,3213501842,33781,09:17:07:876493
21,1,3213505892,32290,09:17:07:880780
21,0,3213537357,31465,09:17:07:912363
8,1,3213540412,38570,09:17:07:914627
21,1,3213570502,33145,09:17:07:945331
8,0,3213577082,36670,09:17:07:951669
21,0,3213601677,31175,09:17:07:976231
8,1,3213615622,38540,09:17:07:990633
21,1,3213634317,32640,09:17:08:009104
8,0,3213651517,35895,09:17:08:026580
21,0,3213666267,31950,09:17:08:040985
8,1,3213690112,38595,09:17:08:064523
21,1,3213700722,34455,09:17:08:075922
8,0,3213726607,36495,09:17:08:101426
21,0,3213732618,31896,09:17:08:107752
8,1,3213765177,38570,09:17:08:140353
21,1,3213766202,33584,09:17:08:141610
21,0,3213797897,31695,09:17:08:172213
8,0,3213803962,38785,09:17:08:178536
21,1,3213830327,32430,09:17:08:205082
8,1,3213842447,38485,09:17:08:217485
21,0,3213860558,30231,09:17:08:234914
8,0,3213877393,34946,09:17:08:252339
21,1,3213892413,31855,09:17:08:266767
8,1,3213913838,36445,09:17:08:288242
21,0,3213923578,31165,09:17:08:298609
8,0,3213952543,38705,09:17:08:327185
21,1,3213956698,33120,09:17:08:331483
21,0,3213987853,31155,09:17:08:362063
8,1,3213991173,38630,09:17:08:366390
21,1,3214020503,32650,09:17:08:394937
8,0,3214030003,38830,09:17:08:404285
21,0,3214051888,31385,09:17:08:426775
8,1,3214067878,37875,09:17:08:442190
21,1,3214085063,33175,09:17:08:459631
8,0,3214106853,38975,09:17:08:481136
21,0,3214115218,30155,09:17:08:489482
8,1,3214144063,37210,09:17:08:519020
21,1,3214146584,31366,09:17:08:521295
21,0,3214176738,30154,09:17:08:551863
8,0,3214179538,35475,09:17:08:554133
21,1,3214208933,32195,09:17:08:583742
8,1,3214218283,38745,09:17:08:593095
21,0,3214238923,29990,09:17:08:613566
8,0,3214257274,38991,09:17:08:632006
21,1,3214269734,30811,09:17:08:644390
8,1,3214293254,35980,09:17:08:667920
21,0,3214299799,30065,09:17:08:674245
8,0,3214328614,35360,09:17:08:702796
21,1,3214332269,32470,09:17:08:707095
21,0,3214362939,30670,09:17:08:737684
8,1,3214367309,38695,09:17:08:741999
21,1,3214395824,32885,09:17:08:770567
8,0,3214405449,38140,09:17:08:779927
21,0,3214427684,31860,09:17:08:802440
8,1,3214440984,35535,09:17:08:815833
21,1,3214460379,32695,09:17:08:835329
8,0,3214475334,34350,09:17:08:849731
21,0,3214490749,30370,09:17:08:865168
8,1,3214513899,38565,09:17:08:888716
21,1,3214522344,31595,09:17:08:897094
8,0,3214552580,38681,09:17:08:927708
21,0,3214552580,30236,09:17:08:927798
21,1,3214583379,30799,09:17:08:958377
8,1,3214587929,35349,09:17:08:962668
21,0,3214611905,28526,09:17:08:986208
8,0,3214625469,37540,09:17:09:000598
21,1,3214641984,30079,09:17:09:017007
8,1,3214662945,37476,09:17:09:037475
21,0,3214671425,29441,09:17:09:045812
8,0,3214702005,39060,09:17:09:076555
21,1,3214702565,31140,09:17:09:077890
21,0,3214732200,29635,09:17:09:106642
8,1,3214741005,39000,09:17:09:116152
21,1,3214762985,30785,09:17:09:137784
8,0,3214779620,38615,09:17:09:154334
21,0,3214792425,29440,09:17:09:166821
8,1,3214818815,39195,09:17:09:193466
21,1,3214823890,31465,09:17:09:198780
21,0,3214853890,30000,09:17:09:228316
8,0,3214857750,38935,09:17:09:232599
21,1,3214885420,31530,09:17:09:260129
8,1,3214892835,35085,09:17:09:267445
21,0,3214916480,31060,09:17:09:290936
8,0,3214931480,38645,09:17:09:306325
21,1,3214949640,33160,09:17:09:324745
8,1,3214968115,36635,09:17:09:343165
21,0,3214979730,30090,09:17:09:354511
8,0,3215004365,36250,09:17:09:378994
21,1,3215010255,30525,09:17:09:385299
21,0,3215039860,29605,09:17:09:414832
8,1,3215042900,38535,09:17:09:417109
21,1,3215070741,30881,09:17:09:445616
8,0,3215077971,35071,09:17:09:452936
21,0,3215099491,28750,09:17:09:474442
8,1,3215116491,38520,09:17:09:490843
21,1,3215130066,30575,09:17:09:505226
8,0,3215154411,37920,09:17:09:528689
21,0,3215159951,29885,09:17:09:534994
21,1,3215191616,31665,09:17:09:566531
8,1,3215192966,38555,09:17:09:567782
21,0,3215221556,29940,09:17:09:596333
8,0,3215231521,38555,09:17:09:605659
21,1,3215253476,31920,09:17:09:628110
8,1,3215268621,37100,09:17:09:643501
21,0,3215283936,30460,09:17:09:658892
8,0,3215307336,38715,09:17:09:682401
21,1,3215315906,31970,09:17:09:690725
21,0,3215345336,29430,09:17:09:720286
8,1,3215345586,38250,09:17:09:720392
21,1,3215376406,31070,09:17:09:750920
8,0,3215384296,38710,09:17:09:759236
21,0,3215406116,29710,09:17:09:780713
8,1,3215422977,38681,09:17:09:798121
21,1,3215437387,31271,09:17:09:812502
8,0,3215459762,36785,09:17:09:833947
21,0,3215465987,28600,09:17:09:840251
21,1,3215495632,29645,09:17:09:869776
8,1,3215498277,38515,09:17:09:873068
21,0,3215524692,29060,09:17:09:899604
8,0,3215537047,38770,09:17:09:911963
21,1,3215555987,31295,09:17:09:930379
8,1,3215575412,38365,09:17:09:949813
21,0,3215584707,28720,09:17:09:959151
8,0,3215614307,38895,09:17:09:988704
21,1,3215614673,29966,09:17:09:989966
21,0,3215643667,28994,09:17:10:018488
8,1,3215651927,37620,09:17:10:026815
21,1,3215675252,31585,09:17:10:049950
8,0,3215689457,37530,09:17:10:063894
21,0,3215704577,29325,09:17:10:079195
8,1,3215724927,35470,09:17:10:099817
21,1,3215734557,29980,09:17:10:108989
8,0,3215763607,38680,09:17:10:138299
21,0,3215763812,29255,09:17:10:138459
21,1,3215795677,31865,09:17:10:170607
8,1,3215797983,34376,09:17:10:172662
21,0,3215825568,29891,09:17:10:199962
8,0,3215836712,38729,09:17:10:211327
21,1,3215856493,30925,09:17:10:230789
8,1,3215871683,34971,09:17:10:246237
21,0,3215886203,29710,09:17:10:260654
8,0,3215909468,37785,09:17:10:284194
21,1,3215917313,31110,09:17:10:291538
21,0,3215945908,28595,09:17:10:320119
8,1,3215946578,37110,09:17:10:321377
21,1,3215976168,30260,09:17:10:350942
8,0,3215984083,37505,09:17:10:358289
21,0,3216006053,29885,09:17:10:380792
8,1,3216022908,38825,09:17:10:397231
21,1,3216038083,32030,09:17:10:412652
8,0,3216059088,36180,09:17:10:434166
21,0,3216067528,29445,09:17:10:442548
8,1,3216096308,37220,09:17:10:471122
21,1,3216097898,30370,09:17:10:472377
21,0,3216127224,29326,09:17:10:501974
8,0,3216130623,34315,09:17:10:505268
21,1,3216158348,31124,09:17:10:532802
8,1,3216169313,38690,09:17:10:544171
21,0,3216187358,29010,09:17:10:561618
8,0,3216208428,39115,09:17:10:583127
21,1,3216217893,30535,09:17:10:592672
8,1,3216242978,34550,09:17:10:617197
21,0,3216247139,29246,09:17:10:621499
21,1,3216277839,30700,09:17:10:652064
8,0,3216280284,37306,09:17:10:655346
21,0,3216306534,28695,09:17:10:680907
8,1,3216318824,38540,09:17:10:697520
21,1,3216336344,29810,09:17:10:712925
8,0,3216354665,35841,09:17:10:733864
21,0,3216365054,28710,09:17:10:744335
