GPIO,State,Tick,Diff,Time
8,0,2789347403,33735,09:10:03:727800
21,0,2789353023,21260,09:10:03:733100
21,1,2789375363,22340,09:10:03:755605
8,1,2789385843,38440,09:10:03:765998
21,0,2789395683,20320,09:10:03:776371
21,1,2789417553,21870,09:10:03:797828
8,0,2789422718,36875,09:10:03:803129
21,0,2789438813,21260,09:10:03:819537
21,1,2789460998,22185,09:10:03:841028
8,1,2789461273,38555,09:10:03:842281
21,0,2789481163,20165,09:10:03:861757
8,0,2789497484,36211,09:10:03:878215
21,1,2789502443,21280,09:10:03:882515
21,0,2789523453,21010,09:10:03:903983
8,1,2789536009,38525,09:10:03:916359
21,1,2789545604,22151,09:10:03:925694
21,0,2789565914,20310,09:10:03:946298
8,0,2789574544,38535,09:10:03:954697
21,1,2789586629,20715,09:10:03:967117
21,0,2789607064,20435,09:10:03:987560
8,1,2789613084,38540,09:10:03:992859
21,1,2789628289,21225,09:10:04:008387
21,0,2789648519,20230,09:10:04:028884
8,0,2789651784,38700,09:10:04:032185
21,1,2789669814,21295,09:10:04:049651
8,1,2789687389,35605,09:10:04:068169
21,0,2789690364,20550,09:10:04:070444
21,1,2789711694,21330,09:10:04:091897
8,0,2789726014,38625,09:10:04:106281
21,0,2789731504,19810,09:10:04:111581
21,1,2789753039,21535,09:10:04:133041
8,1,2789760530,34516,09:10:04:140360
21,0,2789773864,20825,09:10:04:153774
21,1,2789795929,22065,09:10:04:176272
8,0,2789797914,37384,09:10:04:178539
21,0,2789815934,20005,09:10:04:195977
21,1,2789837139,21205,09:10:04:217452
8,1,2789837464,39550,09:10:04:217555
21,0,2789857769,20630,09:10:04:237992
8,0,2789872769,35305,09:10:04:253415
21,1,2789878944,21175,09:10:04:258718
21,0,2789898344,19400,09:10:04:278167
8,1,2789908924,36155,09:10:04:289521
21,1,2789919485,21141,09:10:04:299867
21,0,2789939760,20275,09:10:04:320306
8,0,2789947015,38091,09:10:04:327621
21,1,2789961100,21340,09:10:04:340986
21,0,2789980630,19530,09:10:04:361468
8,1,2789981080,34065,09:10:04:361571
21,1,2790001655,21025,09:10:04:382009
8,0,2790019270,38190,09:10:04:399418
21,0,2790022480,20825,09:10:04:402688
21,1,2790044240,21760,09:10:04:424162
8,1,2790054410,35140,09:10:04:434507
21,0,2790064415,20175,09:10:04:444855
21,1,2790086470,22055,09:10:04:466343
8,0,2790088755,34345,09:10:04:468608
21,0,2790107460,20990,09:10:04:488029
8,1,2790127405,38650,09:10:04:507458
21,1,2790128930,21470,09:10:04:508708
21,0,2790148680,19750,09:10:04:529149
8,0,2790165875,38470,09:10:04:546554
21,1,2790169790,21110,09:10:04:549832
21,0,2790190665,20875,09:10:04:571308
8,1,2790204440,38565,09:10:04:584700
21,1,2790212685,22020,09:10:04:593036
21,0,2790233005,20320,09:10:04:613487
8,0,2790243030,38590,09:10:04:623835
21,1,2790254705,21700,09:10:04:635219
21,0,2790275480,20775,09:10:04:655697
8,1,2790280720,37690,09:10:04:660992
21,1,2790297425,21945,09:10:04:677399
8,0,2790315751,35031,09:10:04:695817
21,0,2790317416,19991,09:10:04:698124
21,1,2790338626,21210,09:10:04:718574
8,1,2790354601,38850,09:10:04:734986
21,0,2790358991,20365,09:10:04:739276
21,1,2790380291,21300,09:10:04:760764
8,0,2790388491,33890,09:10:04:769122
21,0,2790400611,20320,09:10:04:780505
21,1,2790422181,21570,09:10:04:801989
8,1,2790422781,34290,09:10:04:803257
21,0,2790443116,20935,09:10:04:823710
8,0,2790461786,39005,09:10:04:842147
21,1,2790464507,21391,09:10:04:844412
21,0,2790483801,19294,09:10:04:863886
8,1,2790497086,35300,09:10:04:877270
21,1,2790504492,20691,09:10:04:884583
21,0,2790524606,20114,09:10:04:905020
8,0,2790535871,38785,09:10:04:916375
21,1,2790546326,21720,09:10:04:926720
21,0,2790566391,20065,09:10:04:947204
8,1,2790572631,36760,09:10:04:952502
21,1,2790588036,21645,09:10:04:967922
8,0,2790608231,35600,09:10:04:988361
21,0,2790609246,21210,09:10:04:989613
21,1,2790631056,21810,09:10:05:011053
8,1,2790645746,37515,09:10:05:026448
21,0,2790651091,20035,09:10:05:031748
21,1,2790672231,21140,09:10:05:052219
8,0,2790683167,37421,09:10:05:063612
21,0,2790693022,20791,09:10:05:072941
21,1,2790714572,21550,09:10:05:094397
8,1,2790721252,38085,09:10:05:101715
21,0,2790734527,19955,09:10:05:115084
21,1,2790755322,20795,09:10:05:135524
8,0,2790755727,34475,09:10:05:136779
21,0,2790775532,20210,09:10:05:156248
8,1,2790794492,38765,09:10:05:174671
21,1,2790797172,21640,09:10:05:177952
21,0,2790817217,20045,09:10:05:197403
8,0,2790828442,33950,09:10:05:208771
21,1,2790838557,21340,09:10:05:219127
21,0,2790859502,20945,09:10:05:239564
8,1,2790867307,38865,09:10:05:247892
21,1,2790881222,21720,09:10:05:261300
21,0,2790901092,19870,09:10:05:281746
8,0,2790905962,38655,09:10:05:286058
21,1,2790922432,21340,09:10:05:302464
21,0,2790942862,20430,09:10:05:322909
8,1,2790942912,36950,09:10:05:323017
21,1,2790964037,21175,09:10:05:344481
8,0,2790978602,35690,09:10:05:358909
21,0,2790983757,19720,09:10:05:364206
21,1,2791005167,21410,09:10:05:385651
8,1,2791014012,35410,09:10:05:393973
21,0,2791025942,20775,09:10:05:406342
21,1,2791047792,21850,09:10:05:427791
8,0,2791053087,39075,09:10:05:433081
21,0,2791067957,20165,09:10:05:448471
8,1,2791088578,35491,09:10:05:468938
21,1,2791089023,21066,09:10:05:469044
21,0,2791109583,20560,09:10:05:489489
8,0,2791124133,35555,09:10:05:504874
21,1,2791131168,21585,09:10:05:511173
21,0,2791150753,19585,09:10:05:530608
8,1,2791162938,38805,09:10:05:542968
21,1,2791171123,20370,09:10:05:551297
21,0,2791191203,20080,09:10:05:571772
8,0,2791197143,34205,09:10:05:577101
21,1,2791212203,21000,09:10:05:592491
21,0,2791231513,19310,09:10:05:611924
8,1,2791234428,37285,09:10:05:615206
21,1,2791252178,20665,09:10:05:632621
21,0,2791272368,20190,09:10:05:653053
8,0,2791272683,38255,09:10:05:653156
21,1,2791293723,21355,09:10:05:673635
8,1,2791311613,38930,09:10:05:692056
21,0,2791313593,19870,09:10:05:694319
21,1,2791334203,20610,09:10:05:714774
8,0,2791349593,37980,09:10:05:730218
21,0,2791354193,19990,09:10:05:734503
21,1,2791375418,21225,09:10:05:755980
8,1,2791387928,38335,09:10:05:768406
21,0,2791395153,19735,09:10:05:775724
21,1,2791416118,20965,09:10:05:796183
8,0,2791425553,37625,09:10:05:805519
21,0,2791436328,20210,09:10:05:816882
21,1,2791457629,21301,09:10:05:838333
8,1,2791462958,37405,09:10:05:843615
21,0,2791477353,19724,09:10:05:858032
8,0,2791497189,34231,09:10:05:877472
21,1,2791498404,21051,09:10:05:878727
21,0,2791519004,20600,09:10:05:899188
8,1,2791533414,36225,09:10:05:913579
21,1,2791540854,21850,09:10:05:920908
21,0,2791560804,19950,09:10:05:941353
8,0,2791572159,38745,09:10:05:952710
21,1,2791582164,21360,09:10:05:962083
21,0,2791603029,20865,09:10:05:983559
8,1,2791610409,38250,09:10:05:990873
21,1,2791624944,21915,09:10:06:005256
21,0,2791645309,20365,09:10:06:025700
8,0,2791649454,39045,09:10:06:029995
21,1,2791666004,20695,09:10:06:046395
21,0,2791686229,20225,09:10:06:066868
8,1,2791688424,38970,09:10:06:069131
21,1,2791707879,21650,09:10:06:088591
8,0,2791725409,36985,09:10:06:106058
21,0,2791727794,19915,09:10:06:108329
21,1,2791749044,21250,09:10:06:129772
8,1,2791763959,38550,09:10:06:144152
21,0,2791769659,20615,09:10:06:149452
21,1,2791791239,21580,09:10:06:171937
8,0,2791800464,36505,09:10:06:180262
21,0,2791811219,19980,09:10:06:191616
21,1,2791832254,21035,09:10:06:213059
8,1,2791838649,38185,09:10:06:219379
21,0,2791852234,19980,09:10:06:232763
21,1,2791873294,21060,09:10:06:253246
8,0,2791876154,37505,09:10:06:256522
21,0,2791893095,19801,09:10:06:272964
21,1,2791914575,21480,09:10:06:294784
8,1,2791915180,39026,09:10:06:296166
21,0,2791935365,20790,09:10:06:315612
8,0,2791951090,35910,09:10:06:331007
21,1,2791956485,21120,09:10:06:337313
21,0,2791976255,19770,09:10:06:356748
8,1,2791987940,36850,09:10:06:368141
21,1,2791997640,21385,09:10:06:377482
21,0,2792018695,21055,09:10:06:398922
8,0,2792025420,37480,09:10:06:405225
21,1,2792040390,21695,09:10:06:420620
21,0,2792060465,20075,09:10:06:441047
8,1,2792061210,35790,09:10:06:441149
21,1,2792081790,21325,09:10:06:461617
8,0,2792096760,35550,09:10:06:477001
21,0,2792101830,20040,09:10:06:482292
21,1,2792123045,21215,09:10:06:503737
8,1,2792133820,37060,09:10:06:514090
21,0,2792142860,19815,09:10:06:523426
21,1,2792164185,21325,09:10:06:544882
8,0,2792167805,33985,09:10:06:548160
21,0,2792184735,20550,09:10:06:564602
8,1,2792204960,37155,09:10:06:585034
21,1,2792206210,21475,09:10:06:586288
21,0,2792226010,19800,09:10:06:606733
8,0,2792239465,34505,09:10:06:620131
21,1,2792247241,21231,09:10:06:627455
21,0,2792267770,20529,09:10:06:647887
8,1,2792278436,38971,09:10:06:658235
21,1,2792289581,21811,09:10:06:669625
21,0,2792309551,19970,09:10:06:690092
8,0,2792317061,38625,09:10:06:697401
21,1,2792331186,21635,09:10:06:711779
8,1,2792351171,34110,09:10:06:731609
21,0,2792352301,21115,09:10:06:732633
21,1,2792374106,21805,09:10:06:755020
8,0,2792387991,36820,09:10:06:768502
21,0,2792394101,19995,09:10:06:774459
21,1,2792415581,21480,09:10:06:795520
8,1,2792425471,37480,09:10:06:805683
21,0,2792436861,21280,09:10:06:816762
21,1,2792459086,22225,09:10:06:838826
8,0,2792464532,39061,09:10:06:845024
21,0,2792479791,20705,09:10:06:860254
21,1,2792501451,21660,09:10:06:881760
8,1,2792503301,38769,09:10:06:884042
21,0,2792522551,21100,09:10:06:902492
8,0,2792540871,37570,09:10:06:920944
21,1,2792544801,22250,09:10:06:925239
21,0,2792564956,20155,09:10:06:945717
8,1,2792579666,38795,09:10:06:960165
21,1,2792586881,21925,09:10:06:967532
21,0,2792608186,21305,09:10:06:988004
8,0,2792617171,37505,09:10:06:997350
21,1,2792630661,22475,09:10:07:010721
21,0,2792650786,20125,09:10:07:031221
8,1,2792655411,38240,09:10:07:035514
21,1,2792672332,21546,09:10:07:052958
8,0,2792690732,35321,09:10:07:071411
21,0,2792693077,20745,09:10:07:073687
21,1,2792714712,21635,09:10:07:095190
8,1,2792726112,35380,09:10:07:106563
21,0,2792734557,19845,09:10:07:114920
21,1,2792755532,20975,09:10:07:135416
8,0,2792763887,37775,09:10:07:143755
21,0,2792775802,20270,09:10:07:156179
21,1,2792796867,21065,09:10:07:177714
8,1,2792802887,39000,09:10:07:183020
21,0,2792816442,19575,09:10:07:196422
21,1,2792837642,21200,09:10:07:217908
8,0,2792841727,38840,09:10:07:222230
21,0,2792858032,20390,09:10:07:238660
21,1,2792879082,21050,09:10:07:259139
8,1,2792880632,38905,09:10:07:261412
21,0,2792898642,19560,09:10:07:278889
8,0,2792916987,36355,09:10:07:297334
21,1,2792919092,20450,09:10:07:299597
21,0,2792939122,20030,09:10:07:319034
8,1,2792955677,38690,09:10:07:335489
21,1,2792960617,21495,09:10:07:340807
21,0,2792980497,19880,09:10:07:361275
8,0,2792991432,35755,09:10:07:371673
21,1,2793001922,21425,09:10:07:382038
21,0,2793022992,21070,09:10:07:403525
8,1,2793029632,38200,09:10:07:409847
21,1,2793044867,21875,09:10:07:425261
21,0,2793065178,20311,09:10:07:445734
8,0,2793067093,37461,09:10:07:446994
21,1,2793087023,21845,09:10:07:467467
8,1,2793104653,37560,09:10:07:484937
21,0,2793108013,20990,09:10:07:488228
21,1,2793129833,21820,09:10:07:509675
8,0,2793142548,37895,09:10:07:523071
21,0,2793149873,20040,09:10:07:530407
21,1,2793171253,21380,09:10:07:551897
8,1,2793181053,38505,09:10:07:561273
21,0,2793192148,20895,09:10:07:572684
21,1,2793214423,22275,09:10:07:595157
8,0,2793219428,38375,09:10:07:599451
21,0,2793234503,20080,09:10:07:614887
8,1,2793254663,35235,09:10:07:635355
21,1,2793255503,21000,09:10:07:635464
21,0,2793275893,20390,09:10:07:655970
8,0,2793292118,37455,09:10:07:672453
21,1,2793297198,21305,09:10:07:677772
21,0,2793317248,20050,09:10:07:697238
8,1,2793327438,35320,09:10:07:707591
21,1,2793338018,20770,09:10:07:718123
21,0,2793358403,20385,09:10:07:738612
8,0,2793362943,35505,09:10:07:742906
21,1,2793380293,21890,09:10:07:760307
21,0,2793400398,20105,09:10:07:780809
8,1,2793400623,37680,09:10:07:780919
21,1,2793422033,21635,09:10:07:802434
8,0,2793439219,38596,09:10:07:819850
21,0,2793443093,21060,09:10:07:823134
21,1,2793464788,21695,09:10:07:844612
8,1,2793475438,36219,09:10:07:856045
21,0,2793484569,19781,09:10:07:865192
21,1,2793505419,20850,09:10:07:885707
8,0,2793513434,37996,09:10:07:894059
21,0,2793525594,20175,09:10:07:905429
21,1,2793546929,21335,09:10:07:926905
8,1,2793548799,35365,09:10:07:929167
21,0,2793566724,19795,09:10:07:946750
8,0,2793587334,38535,09:10:07:967245
21,1,2793588059,21335,09:10:07:968504
21,0,2793608774,20715,09:10:07:989021
8,1,2793625754,38420,09:10:08:006426
21,1,2793629814,21040,09:10:08:009715
21,0,2793649359,19545,09:10:08:029214
8,0,2793664314,38560,09:10:08:044620
21,1,2793671049,21690,09:10:08:050942
21,0,2793691819,20770,09:10:08:072419
8,1,2793702854,38540,09:10:08:082824
21,1,2793712939,21120,09:10:08:093190
21,0,2793732530,19591,09:10:08:112659
8,0,2793741459,38605,09:10:08:122005
21,1,2793753389,20859,09:10:08:133383
21,0,2793773659,20270,09:10:08:153858
8,1,2793780029,38570,09:10:08:160177
21,1,2793795244,21585,09:10:08:175622
21,0,2793815139,19895,09:10:08:195085
8,0,2793816964,36935,09:10:08:197352
21,1,2793836464,21325,09:10:08:216814
8,1,2793855224,38260,09:10:08:235254
21,0,2793857735,21271,09:10:08:238540
21,1,2793879860,22125,09:10:08:259998
8,0,2793892100,36876,09:10:08:272382
21,0,2793900425,20565,09:10:08:280748
21,1,2793922605,22180,09:10:08:303260
8,1,2793930440,38340,09:10:08:310582
21,0,2793943550,20945,09:10:08:323979
21,1,2793965590,22040,09:10:08:345469
8,0,2793969135,38695,09:10:08:349805
21,0,2793985540,19950,09:10:08:366233
8,1,2794003250,34115,09:10:08:383717
21,1,2794006430,20890,09:10:08:387004
21,0,2794026760,20330,09:10:08:407472
8,0,2794038590,35340,09:10:08:418845
21,1,2794048305,21545,09:10:08:428202
21,0,2794068245,19940,09:10:08:448665
8,1,2794077300,38710,09:10:08:458017
21,1,2794089230,20985,09:10:08:469386
21,0,2794109415,20185,09:10:08:489902
8,0,2794116070,38770,09:10:08:496222
21,1,2794130730,21315,09:10:08:510597
21,0,2794150900,20170,09:10:08:531067
8,1,2794154571,38501,09:10:08:534350
21,1,2794172305,21405,09:10:08:552802
8,0,2794190521,35950,09:10:08:571256
21,0,2794192900,20595,09:10:08:573527
21,1,2794214205,21305,09:10:08:594018
8,1,2794229200,38679,09:10:08:609436
21,0,2794233725,19520,09:10:08:613732
21,1,2794254470,20745,09:10:08:635185
8,0,2794266806,37606,09:10:08:647518
21,0,2794274851,20381,09:10:08:654817
21,1,2794296226,21375,09:10:08:676262
8,1,2794304286,37480,09:10:08:684671
21,0,2794315976,19750,09:10:08:696081
21,1,2794336786,20810,09:10:08:717564
8,0,2794342786,38500,09:10:08:722875
21,0,2794356746,19960,09:10:08:737282
21,1,2794377831,21085,09:10:08:757728
8,1,2794379281,36495,09:10:08:760001
21,0,2794397651,19820,09:10:08:778477
8,0,2794414517,35236,09:10:08:794897
21,1,2794418621,20970,09:10:08:799185
21,0,2794439151,20530,09:10:08:819720
8,1,2794452981,38464,09:10:08:833143
21,1,2794460901,21750,09:10:08:841479
21,0,2794480906,20005,09:10:08:860944
8,0,2794487621,34640,09:10:08:868272
21,1,2794502131,21225,09:10:08:882693
21,0,2794522096,19965,09:10:08:902141
8,1,2794526101,38480,09:10:08:906431
21,1,2794543236,21140,09:10:08:923887
21,0,2794563436,20200,09:10:08:943355
8,0,2794563991,37890,09:10:08:944617
21,1,2794585606,22170,09:10:08:966094
8,1,2794602587,38596,09:10:08:982548
21,0,2794607126,21520,09:10:08:987852
21,1,2794628701,21575,09:10:09:009290
8,0,2794641106,38519,09:10:09:021673
21,0,2794648271,19570,09:10:09:029003
21,1,2794669402,21131,09:10:09:049466
8,1,2794679622,38516,09:10:09:059825
21,0,2794690142,20740,09:10:09:070178
21,1,2794711627,21485,09:10:09:091692
8,0,2794714062,34440,09:10:09:093966
21,0,2794731052,19425,09:10:09:111415
8,1,2794750312,36250,09:10:09:130886
21,1,2794752087,21035,09:10:09:132145
21,0,2794772907,20820,09:10:09:153632
8,0,2794788822,38510,09:10:09:169046
21,1,2794794637,21730,09:10:09:175365
21,0,2794814667,20030,09:10:09:194855
8,1,2794827447,38625,09:10:09:207248
21,1,2794835752,21085,09:10:09:215584
21,0,2794856603,20851,09:10:09:237110
8,0,2794865937,38490,09:10:09:246460
21,1,2794878242,21639,09:10:09:258842
21,0,2794898117,19875,09:10:09:278303
8,1,2794904072,38135,09:10:09:284653
21,1,2794919632,21515,09:10:09:300103
21,0,2794939867,20235,09:10:09:320565
8,0,2794941907,37835,09:10:09:321817
21,1,2794961182,21315,09:10:09:341265
8,1,2794980498,38591,09:10:09:360708
21,0,2794980762,19580,09:10:09:360819
21,1,2795001842,21080,09:10:09:382338
8,0,2795019087,38589,09:10:09:399776
21,0,2795022367,20525,09:10:09:403059
21,1,2795044047,21680,09:10:09:424541
8,1,2795057583,38496,09:10:09:437926
21,0,2795063938,19891,09:10:09:444240
21,1,2795084843,20905,09:10:09:464706
8,0,2795096128,38545,09:10:09:476083
21,0,2795105128,20285,09:10:09:485499
21,1,2795126433,21305,09:10:09:506961
8,1,2795130788,34660,09:10:09:511248
21,0,2795146373,19940,09:10:09:526833
21,1,2795167433,21060,09:10:09:547320
8,0,2795169343,38555,09:10:09:549597
21,0,2795188223,20790,09:10:09:568042
8,1,2795207908,38565,09:10:09:588560
21,1,2795209948,21725,09:10:09:589820
21,0,2795229963,20015,09:10:09:610298
8,0,2795246599,38691,09:10:09:626725
21,1,2795251288,21325,09:10:09:632032
21,0,2795271783,20495,09:10:09:652496
8,1,2795280783,34184,09:10:09:660839
21,1,2795293233,21450,09:10:09:673192
21,0,2795313293,20060,09:10:09:693675
8,0,2795319523,38740,09:10:09:700005
21,1,2795335138,21845,09:10:09:715417
8,1,2795355108,35585,09:10:09:734885
21,0,2795355828,20690,09:10:09:736150
21,1,2795378298,22470,09:10:09:758613
8,0,2795393308,38200,09:10:09:774037
21,0,2795398863,20565,09:10:09:779347
21,1,2795420399,21536,09:10:09:800902
8,1,2795428459,35151,09:10:09:808242
21,0,2795440924,20525,09:10:09:821635
21,1,2795462054,21130,09:10:09:842139
8,0,2795463909,35450,09:10:09:844405
21,0,2795481624,19570,09:10:09:861814
8,1,2795502609,38700,09:10:09:882336
21,1,2795502899,21275,09:10:09:883596
21,0,2795523294,20395,09:10:09:904078
8,0,2795541249,38640,09:10:09:921512
21,1,2795544489,21195,09:10:09:924797
21,0,2795564029,19540,09:10:09:944293
8,1,2795580334,39085,09:10:09:960720
21,1,2795585229,21200,09:10:09:965018
21,0,2795605419,20190,09:10:09:985519
8,0,2795617584,37250,09:10:09:997903
21,1,2795626614,21195,09:10:10:007229
21,0,2795646259,19645,09:10:10:026703
8,1,2795654704,37120,09:10:10:035062
21,1,2795667774,21515,09:10:10:048459
21,0,2795688535,20761,09:10:10:068927
8,0,2795693444,38740,09:10:10:073218
21,1,2795709739,21204,09:10:10:089676
21,0,2795729214,19475,09:10:10:109132
8,1,2795730919,37475,09:10:10:111394
21,1,2795750279,21065,09:10:10:131030
8,0,2795765364,34445,09:10:10:145470
21,0,2795770259,19980,09:10:10:150791
21,1,2795791079,20820,09:10:10:171283
8,1,2795800490,35126,09:10:10:180645
21,0,2795810609,19530,09:10:10:191050
21,1,2795831610,21001,09:10:10:211525
8,0,2795834565,34075,09:10:10:214811
21,0,2795851805,20195,09:10:10:232289
8,1,2795872905,38340,09:10:10:252737
21,1,2795873050,21245,09:10:10:253985
21,0,2795892855,19805,09:10:10:273434
8,0,2795906935,34030,09:10:10:286875
21,1,2795913750,20895,09:10:10:294204
21,0,2795934050,20300,09:10:10:314675
8,1,2795945700,38765,09:10:10:326146
21,1,2795954990,20940,09:10:10:335503
21,0,2795973865,18875,09:10:10:353966
8,0,2795983810,38110,09:10:10:364295
21,1,2795994470,20605,09:10:10:374653
21,0,2796014000,19530,09:10:10:394171
8,1,2796021350,37540,09:10:10:401502
21,1,2796034740,20740,09:10:10:414900
21,0,2796053590,18850,09:10:10:433351
8,0,2796058745,37395,09:10:10:438659
21,1,2796073595,20005,09:10:10:454082
21,0,2796093065,19470,09:10:10:473541
8,1,2796097715,38970,09:10:10:477837
21,1,2796113425,20360,09:10:10:493282
21,0,2796132541,19116,09:10:10:512716
8,0,2796133520,35805,09:10:10:513975
21,1,2796152915,20374,09:10:10:533440
8,1,2796171930,38410,09:10:10:551889
21,0,2796172725,19810,09:10:10:553144
21,1,2796193495,20770,09:10:10:573609
8,0,2796209926,37996,09:10:10:590067
21,0,2796212806,19311,09:10:10:593381
21,1,2796233576,20770,09:10:10:613858
8,1,2796247976,38050,09:10:10:628262
21,0,2796253361,19785,09:10:10:633556
21,1,2796274026,20665,09:10:10:654032
8,0,2796283756,35780,09:10:10:664390
21,0,2796293031,19005,09:10:10:673741
21,1,2796312981,19950,09:10:10:693228
8,1,2796319766,36010,09:10:10:700550
21,0,2796332316,19335,09:10:10:712924
21,1,2796352526,20210,09:10:10:732556
8,0,2796354751,34985,09:10:10:734846
21,0,2796371081,18555,09:10:10:751266
21,1,2796391486,20405,09:10:10:771725
8,1,2796392841,38090,09:10:10:772978
21,0,2796411281,19795,09:10:10:791457
8,0,2796429711,36870,09:10:10:809975
21,1,2796432416,21135,09:10:10:812255
21,0,2796451706,19290,09:10:10:831717
8,1,2796468716,39005,09:10:10:849153
21,1,2796472241,20535,09:10:10:852426
21,0,2796492031,19790,09:10:10:871863
8,0,2796505651,36935,09:10:10:886282
21,1,2796512771,20740,09:10:10:892601
21,0,2796532256,19485,09:10:10:913077
8,1,2796542166,36515,09:10:10:922431
21,1,2796553261,21005,09:10:10:933834
21,0,2796573816,20555,09:10:10:954309
8,0,2796580246,38080,09:10:10:960633
21,1,2796595396,21580,09:10:10:976086
21,0,2796614991,19595,09:10:10:995585
8,1,2796615887,35641,09:10:10:996842
21,1,2796635716,20725,09:10:11:016282
8,0,2796654577,38690,09:10:11:034739
21,0,2796655937,20221,09:10:11:036046
21,1,2796676287,20350,09:10:11:056522
8,1,2796692742,38165,09:10:11:072937
21,0,2796695487,19200,09:10:11:075205
21,1,2796716132,20645,09:10:11:096717
8,0,2796730217,37475,09:10:11:110142
21,0,2796735837,19705,09:10:11:116470
21,1,2796756437,20600,09:10:11:136937
8,1,2796767142,36925,09:10:11:147293
21,0,2796775502,19065,09:10:11:155627
21,1,2796796142,20640,09:10:11:176106
8,0,2796804757,37615,09:10:11:185448
21,0,2796815747,19605,09:10:11:195844
21,1,2796836417,20670,09:10:11:216363
8,1,2796839122,34365,09:10:11:219638
21,0,2796855407,18990,09:10:11:236085
8,0,2796874528,35406,09:10:11:254510
21,1,2796875687,20280,09:10:11:255763
21,0,2796895617,19930,09:10:11:276231
8,1,2796913467,38939,09:10:11:293686
21,1,2796916482,20865,09:10:11:296969
21,0,2796935942,19460,09:10:11:316574
8,0,2796947577,34110,09:10:11:327967
21,1,2796956997,21055,09:10:11:337318
21,0,2796977397,20400,09:10:11:357815
8,1,2796984997,37420,09:10:11:365139
21,1,2796998457,21060,09:10:11:378530
21,0,2797017683,19226,09:10:11:398000
8,0,2797023938,38941,09:10:11:404313
21,1,2797038248,20565,09:10:11:418730
21,0,2797057938,19690,09:10:11:438222
8,1,2797059198,35260,09:10:11:439472
21,1,2797078353,20415,09:10:11:458932
8,0,2797094568,35370,09:10:11:474342
21,0,2797097838,19485,09:10:11:477629
21,1,2797118368,20530,09:10:11:499141
8,1,2797129693,35125,09:10:11:509480
21,0,2797138448,20080,09:10:11:518833
21,1,2797159628,21180,09:10:11:540341
8,0,2797168618,38925,09:10:11:548680
21,0,2797179318,19690,09:10:11:560053
21,1,2797199568,20250,09:10:11:579512
8,1,2797206933,38315,09:10:11:586836
21,0,2797219303,19735,09:10:11:599254
21,1,2797240118,20815,09:10:11:620744
8,0,2797245688,38755,09:10:11:626081
21,0,2797259323,19205,09:10:11:639481
21,1,2797279583,20260,09:10:11:659949
8,1,2797279893,34205,09:10:11:660054
21,0,2797299203,19620,09:10:11:679509
8,0,2797315333,35440,09:10:11:696001
21,1,2797320073,20870,09:10:11:700329
21,0,2797339428,19355,09:10:11:719785
8,1,2797352618,37285,09:10:11:733172
21,1,2797360403,20975,09:10:11:740506
21,0,2797380894,20491,09:10:11:760952
8,0,2797388233,35615,09:10:11:768287
21,1,2797402188,21294,09:10:11:782683
21,0,2797421389,19201,09:10:11:802221
8,1,2797425654,37421,09:10:11:805514
21,1,2797442149,20760,09:10:11:821948
21,0,2797462619,20470,09:10:11:843423
8,0,2797463004,37350,09:10:11:843531
21,1,2797484504,21885,09:10:11:865015
8,1,2797500529,37525,09:10:11:880424
21,0,2797504864,20360,09:10:11:884717
21,1,2797526409,21545,09:10:11:906229
8,0,2797534639,34110,09:10:11:914558
21,0,2797546894,20485,09:10:11:927110
21,1,2797568334,21440,09:10:11:948722
8,1,2797571394,36755,09:10:11:952019
21,0,2797587834,19500,09:10:11:968451
21,1,2797609359,21525,09:10:11:989981
8,0,2797610224,38830,09:10:11:990088
21,0,2797630004,20645,09:10:12:010525
8,1,2797646279,36055,09:10:12:026953
21,1,2797651214,21210,09:10:12:031246
21,0,2797670939,19725,09:10:12:050710
8,0,2797683869,37590,09:10:12:064101
21,1,2797691709,20770,09:10:12:072440
21,0,2797712014,20305,09:10:12:091931
8,1,2797721234,37365,09:10:12:101287
21,1,2797733084,21070,09:10:12:113671
21,0,2797752705,19621,09:10:12:133176
8,0,2797755509,34275,09:10:12:135448
21,1,2797774215,21510,09:10:12:154907
8,1,2797794219,38710,09:10:12:174369
21,0,2797794575,20360,09:10:12:174479
21,1,2797815550,20975,09:10:12:196013
8,0,2797829975,35756,09:10:12:210463
21,0,2797834820,19270,09:10:12:214752
21,1,2797855730,20910,09:10:12:236233
8,1,2797866995,37020,09:10:12:247596
21,0,2797875940,20210,09:10:12:255948
21,1,2797897440,21500,09:10:12:277437
8,0,2797905795,38800,09:10:12:285780
21,0,2797917585,20145,09:10:12:298207
21,1,2797939175,21590,09:10:12:319702
8,1,2797939725,33930,09:10:12:319808
21,0,2797960305,21130,09:10:12:340278
8,0,2797978075,38350,09:10:12:358729
21,1,2797982300,21995,09:10:12:363028
21,0,2798002531,20231,09:10:12:382487
8,1,2798016245,38170,09:10:12:396934
21,1,2798023975,21444,09:10:12:404234
21,0,2798045085,21110,09:10:12:425721
8,0,2798054795,38550,09:10:12:435073
21,1,2798067455,22370,09:10:12:447466
21,0,2798087825,20370,09:10:12:467933
8,1,2798092190,37395,09:10:12:472224
21,1,2798109590,21765,09:10:12:489664
21,0,2798130970,21380,09:10:12:511159
8,0,2798131130,38940,09:10:12:511267
21,1,2798153595,22625,09:10:12:533916
8,1,2798169850,38720,09:10:12:550360
21,0,2798174531,20936,09:10:12:554656
