GPIO,State,Tick,Diff,Time
21,1,1879813454,29751,17:22:08:468686
8,0,1879816323,16760,17:22:08:471988
8,1,1879832548,16225,17:22:08:488438
21,0,1879842698,29244,17:22:08:497836
8,0,1879849258,16710,17:22:08:505198
8,1,1879865509,16251,17:22:08:520621
21,1,1879873378,30680,17:22:08:529002
8,0,1879881883,16374,17:22:08:537356
8,1,1879898658,16775,17:22:08:553826
21,0,1879902143,28765,17:22:08:557133
8,0,1879915448,16790,17:22:08:570539
8,1,1879931958,16510,17:22:08:586994
21,1,1879932368,30225,17:22:08:588262
8,0,1879948828,16870,17:22:08:604730
21,0,1879962298,29930,17:22:08:618129
8,1,1879965673,16845,17:22:08:621425
8,0,1879981953,16280,17:22:08:637852
21,1,1879993993,31695,17:22:08:649251
8,1,1879998793,16840,17:22:08:654567
8,0,1880015543,16750,17:22:08:671031
21,0,1880023253,29260,17:22:08:678383
8,1,1880032418,16875,17:22:08:687740
8,0,1880049178,16760,17:22:08:704237
21,1,1880053244,29991,17:22:08:708539
8,1,1880065853,16675,17:22:08:720917
21,0,1880082364,29120,17:22:08:737386
8,0,1880082524,16671,17:22:08:738655
8,1,1880099309,16785,17:22:08:755081
21,1,1880113179,30815,17:22:08:768506
8,0,1880115649,16340,17:22:08:770781
8,1,1880132539,16890,17:22:08:788217
21,0,1880141939,28760,17:22:08:797642
8,0,1880149134,16595,17:22:08:804986
8,1,1880165589,16455,17:22:08:821430
21,1,1880171774,29835,17:22:08:826745
8,0,1880182224,16635,17:22:08:838133
8,1,1880198974,16750,17:22:08:854575
21,0,1880200469,28695,17:22:08:855835
8,0,1880215229,16255,17:22:08:870248
21,1,1880230619,30150,17:22:08:885673
8,1,1880231924,16695,17:22:08:887943
8,0,1880248584,16660,17:22:08:904434
21,0,1880259274,28655,17:22:08:914817
8,1,1880265279,16695,17:22:08:921140
8,0,1880281939,16660,17:22:08:937592
21,1,1880289869,30595,17:22:08:944968
8,1,1880298669,16730,17:22:08:954328
8,0,1880315414,16745,17:22:08:970764
21,0,1880319954,30085,17:22:08:975077
8,1,1880332199,16785,17:22:08:987461
8,0,1880348954,16755,17:22:09:004962
21,1,1880350884,30930,17:22:09:006263
8,1,1880365709,16755,17:22:09:021690
21,0,1880380004,29120,17:22:09:035126
8,0,1880382409,16700,17:22:09:037416
8,1,1880399139,16730,17:22:09:054859
21,1,1880410909,30905,17:22:09:066261
8,0,1880415869,16730,17:22:09:071574
8,1,1880432689,16820,17:22:09:088016
21,0,1880440804,29895,17:22:09:096404
8,0,1880449400,16711,17:22:09:104761
8,1,1880466235,16835,17:22:09:122206
21,1,1880471845,31041,17:22:09:127524
8,0,1880483200,16965,17:22:09:138896
8,1,1880500300,17100,17:22:09:156359
21,0,1880500710,28865,17:22:09:156473
8,0,1880515735,15435,17:22:09:170881
21,1,1880531050,30340,17:22:09:186311
8,1,1880532525,16790,17:22:09:187589
8,0,1880549275,16750,17:22:09:205155
21,0,1880560650,29600,17:22:09:216560
8,1,1880565735,16460,17:22:09:220856
8,0,1880582485,16750,17:22:09:238332
21,1,1880591890,31240,17:22:09:247696
8,1,1880599330,16845,17:22:09:255031
8,0,1880616015,16685,17:22:09:271461
21,0,1880621165,29275,17:22:09:276777
8,1,1880632265,16250,17:22:09:288171
8,0,1880649005,16740,17:22:09:304652
21,1,1880652155,30990,17:22:09:307948
8,1,1880665880,16875,17:22:09:321373
21,0,1880682000,29845,17:22:09:337822
8,0,1880682705,16825,17:22:09:337942
8,1,1880699461,16756,17:22:09:355407
21,1,1880712410,30410,17:22:09:367807
8,0,1880716040,16579,17:22:09:371094
8,1,1880732460,16420,17:22:09:387547
21,0,1880740520,28110,17:22:09:395896
8,0,1880749185,16725,17:22:09:404311
8,1,1880765675,16490,17:22:09:420744
21,1,1880770230,29710,17:22:09:426060
8,0,1880782485,16810,17:22:09:438443
21,0,1880798800,28570,17:22:09:454875
8,1,1880799211,16726,17:22:09:455009
8,0,1880815965,16754,17:22:09:471434
21,1,1880828525,29725,17:22:09:483830
8,1,1880832510,16545,17:22:09:488130
8,0,1880849345,16835,17:22:09:504616
21,0,1880856730,28205,17:22:09:511967
8,1,1880866076,16731,17:22:09:521325
8,0,1880882231,16155,17:22:09:537766
21,1,1880886676,29946,17:22:09:542090
8,1,1880898691,16460,17:22:09:554478
8,0,1880915501,16810,17:22:09:570914
21,0,1880916361,29685,17:22:09:572178
8,1,1880932046,16545,17:22:09:587605
21,1,1880947336,30975,17:22:09:603100
8,0,1880948806,16760,17:22:09:604373
8,1,1880965656,16850,17:22:09:620789
21,0,1880976126,28790,17:22:09:631169
8,0,1880982381,16725,17:22:09:637508
8,1,1880999261,16880,17:22:09:654984
21,1,1881006041,29915,17:22:09:661340
8,0,1881015961,16700,17:22:09:671708
8,1,1881032766,16805,17:22:09:688190
21,0,1881035336,29295,17:22:09:690469
8,0,1881049432,16666,17:22:09:704919
8,1,1881066211,16779,17:22:09:721383
21,1,1881066231,30895,17:22:09:721498
8,0,1881082966,16755,17:22:09:738939
21,0,1881095596,29365,17:22:09:751359
8,1,1881099811,16845,17:22:09:755663
8,0,1881116561,16750,17:22:09:772093
21,1,1881126351,30755,17:22:09:781454
8,1,1881133641,17080,17:22:09:788779
8,0,1881149651,16010,17:22:09:805252
21,0,1881156681,30330,17:22:09:812606
8,1,1881166416,16765,17:22:09:821962
8,0,1881182511,16095,17:22:09:838424
21,1,1881187811,31130,17:22:09:843740
8,1,1881199156,16645,17:22:09:855111
8,0,1881215876,16720,17:22:09:871549
21,0,1881217036,29225,17:22:09:872819
8,1,1881232436,16560,17:22:09:888245
21,1,1881247452,30416,17:22:09:902692
8,0,1881249211,16775,17:22:09:904973
8,1,1881265756,16545,17:22:09:921408
21,0,1881276722,29270,17:22:09:931831
8,0,1881282597,16841,17:22:09:938179
8,1,1881299257,16660,17:22:09:954637
21,1,1881307552,30830,17:22:09:962988
8,0,1881315987,16730,17:22:09:971335
8,1,1881332527,16540,17:22:09:987771
21,0,1881336542,28990,17:22:09:992094
8,0,1881349372,16845,17:22:10:004521
8,1,1881366152,16780,17:22:10:021977
21,1,1881366962,30420,17:22:10:023261
8,0,1881382907,16755,17:22:10:038683
21,0,1881396067,29105,17:22:10:052075
8,1,1881399657,16750,17:22:10:055357
8,0,1881415792,16135,17:22:10:070761
21,1,1881426787,30720,17:22:10:082288
8,1,1881432527,16735,17:22:10:087619
8,0,1881449267,16740,17:22:10:105143
21,0,1881455197,28410,17:22:10:110474
8,1,1881465907,16640,17:22:10:121897
8,0,1881482662,16755,17:22:10:138154
21,1,1881484587,29390,17:22:10:140436
8,1,1881499032,16370,17:22:10:154855
21,0,1881513437,28850,17:22:10:169263
8,0,1881515767,16735,17:22:10:171532
8,1,1881532527,16760,17:22:10:187976
21,1,1881543487,30050,17:22:10:199338
8,0,1881549182,16655,17:22:10:204687
8,1,1881565877,16695,17:22:10:221093
21,0,1881571662,28175,17:22:10:227409
8,0,1881582572,16695,17:22:10:237754
8,1,1881599322,16750,17:22:10:255179
21,1,1881601298,29636,17:22:10:256440
8,0,1881616137,16815,17:22:10:271911
21,0,1881629807,28509,17:22:10:285091
8,1,1881632513,16376,17:22:10:288379
8,0,1881648782,16269,17:22:10:303819
21,1,1881660327,30520,17:22:10:316204
8,1,1881665543,16761,17:22:10:320497
8,0,1881682318,16775,17:22:10:337916
21,0,1881688913,28586,17:22:10:344230
8,1,1881698633,16315,17:22:10:354616
8,0,1881715473,16840,17:22:10:371007
21,1,1881719043,30130,17:22:10:374292
8,1,1881730373,14900,17:22:10:385653
8,0,1881746998,16625,17:22:10:402069
21,0,1881748643,29600,17:22:10:404368
8,1,1881761138,14140,17:22:10:416740
8,0,1881774853,13715,17:22:10:430128
21,1,1881779693,31050,17:22:10:435435
8,1,1881790983,16130,17:22:10:446794
8,0,1881807743,16760,17:22:10:463213
21,0,1881808068,28375,17:22:10:463327
8,1,1881823813,16070,17:22:10:479741
21,1,1881838308,30240,17:22:10:494145
8,0,1881840253,16440,17:22:10:495401
8,1,1881857038,16785,17:22:10:513228
21,0,1881867853,29545,17:22:10:523679
8,0,1881873703,16665,17:22:10:528977
8,1,1881890363,16660,17:22:10:545419
21,1,1881898423,30570,17:22:10:553779
8,0,1881907063,16700,17:22:10:563124
8,1,1881923843,16780,17:22:10:579539
21,0,1881926318,27895,17:22:10:581847
8,0,1881940663,16820,17:22:10:596256
21,1,1881955734,29416,17:22:10:611519
8,1,1881957063,16400,17:22:10:613199
8,0,1881971403,14340,17:22:10:626964
21,0,1881984638,28904,17:22:10:640018
8,1,1881988199,16796,17:22:10:644317
8,0,1882004948,16749,17:22:10:660806
21,1,1882014878,30240,17:22:10:670870
8,1,1882021833,16885,17:22:10:677045
8,0,1882038669,16836,17:22:10:694275
21,0,1882042993,28115,17:22:10:698339
8,1,1882055388,16719,17:22:10:710541
8,0,1882072259,16871,17:22:10:727613
21,1,1882072819,29826,17:22:10:728664
8,1,1882089159,16900,17:22:10:744749
21,0,1882101749,28930,17:22:10:757036
8,0,1882103064,13905,17:22:10:758270
8,1,1882117894,14830,17:22:10:773573
21,1,1882131809,30060,17:22:10:787865
8,0,1882132534,14640,17:22:10:787958
8,1,1882149249,16715,17:22:10:804273
21,0,1882159399,27590,17:22:10:814695
8,0,1882165859,16610,17:22:10:821019
8,1,1882182429,16570,17:22:10:838451
21,1,1882188089,28690,17:22:10:843764
8,0,1882199159,16730,17:22:10:855129
8,1,1882215525,16366,17:22:10:870543
21,0,1882216844,28755,17:22:10:872816
8,0,1882232289,16764,17:22:10:888247
21,1,1882247149,30305,17:22:10:902655
8,1,1882249144,16855,17:22:10:904929
8,0,1882265934,16790,17:22:10:921382
21,0,1882275589,28440,17:22:10:930733
8,1,1882282544,16610,17:22:10:938065
8,0,1882299324,16780,17:22:10:954484
21,1,1882305339,29750,17:22:10:960797
8,1,1882316149,16825,17:22:10:971160
8,0,1882332879,16730,17:22:10:988582
21,0,1882334054,28715,17:22:10:989837
8,1,1882347989,15110,17:22:11:003225
21,1,1882364424,30370,17:22:11:019681
8,0,1882364889,16900,17:22:11:020938
8,1,1882381729,16840,17:22:11:037349
21,0,1882392579,28155,17:22:11:047707
8,0,1882398544,16815,17:22:11:054022
8,1,1882415384,16840,17:22:11:070480
21,1,1882422035,29456,17:22:11:077817
8,0,1882432060,16676,17:22:11:087167
8,1,1882448900,16840,17:22:11:104595
21,0,1882451085,29050,17:22:11:106869
8,0,1882465725,16825,17:22:11:121300
21,1,1882481225,30140,17:22:11:136738
8,1,1882482425,16700,17:22:11:138005
8,0,1882499000,16575,17:22:11:154432
21,0,1882509310,28085,17:22:11:164794
8,1,1882515370,16370,17:22:11:171105
8,0,1882531950,16580,17:22:11:187528
21,1,1882538600,29290,17:22:11:193842
8,1,1882548220,16270,17:22:11:204200
8,0,1882564855,16635,17:22:11:220657
21,0,1882567515,28915,17:22:11:222973
8,1,1882581610,16755,17:22:11:237371
21,1,1882598260,30745,17:22:11:253825
8,0,1882598360,16750,17:22:11:253933
8,1,1882615145,16785,17:22:11:270347
21,0,1882627205,28945,17:22:11:282728
8,0,1882631930,16785,17:22:11:287021
8,1,1882648625,16695,17:22:11:304445
21,1,1882656975,29770,17:22:11:312823
8,0,1882665275,16650,17:22:11:321153
8,1,1882681995,16720,17:22:11:337591
21,0,1882685650,28675,17:22:11:340876
8,0,1882698605,16610,17:22:11:354264
8,1,1882714225,15620,17:22:11:369673
21,1,1882715230,29580,17:22:11:370931
8,0,1882728065,13840,17:22:11:383312
21,0,1882743220,27990,17:22:11:398717
8,1,1882743486,15421,17:22:11:398825
8,0,1882756935,13449,17:22:11:412227
21,1,1882772295,29075,17:22:11:427639
8,1,1882773720,16785,17:22:11:428896
8,0,1882790471,16751,17:22:11:446325
21,0,1882800645,28350,17:22:11:455676
8,1,1882807225,16754,17:22:11:463004
8,0,1882823650,16425,17:22:11:479417
21,1,1882829810,29165,17:22:11:485759
8,1,1882840435,16785,17:22:11:496119
8,0,1882857246,16811,17:22:11:512572
21,0,1882857471,27661,17:22:11:512683
8,1,1882873646,16400,17:22:11:529102
21,1,1882887191,29720,17:22:11:542492
8,0,1882890371,16725,17:22:11:545772
8,1,1882907151,16780,17:22:11:562196
21,0,1882916321,29130,17:22:11:571504
8,0,1882923701,16550,17:22:11:578829
8,1,1882940556,16855,17:22:11:596261
21,1,1882946796,30475,17:22:11:602584
8,0,1882957301,16745,17:22:11:613200
8,1,1882973786,16485,17:22:11:629654
21,0,1882974416,27620,17:22:11:629773
8,0,1882990396,16610,17:22:11:646189
21,1,1883003106,28690,17:22:11:658564
8,1,1883006916,16520,17:22:11:662859
8,0,1883023821,16905,17:22:11:679276
21,0,1883031211,28105,17:22:11:686607
8,1,1883040571,16750,17:22:11:695987
8,0,1883057336,16765,17:22:11:712443
21,1,1883060986,29775,17:22:11:716732
8,1,1883073621,16285,17:22:11:729110
21,0,1883088591,27605,17:22:11:744540
8,0,1883090286,16665,17:22:11:745815
8,1,1883105711,15425,17:22:11:761219
21,1,1883117016,28425,17:22:11:772590
8,0,1883120821,15110,17:22:11:776881
8,1,1883135621,14800,17:22:11:791275
21,0,1883144386,27370,17:22:11:799611
8,0,1883149251,13630,17:22:11:804956
8,1,1883166001,16750,17:22:11:821442
21,1,1883173366,28980,17:22:11:828766
8,0,1883182766,16765,17:22:11:838110
8,1,1883199162,16396,17:22:11:854525
21,0,1883201291,27925,17:22:11:856800
8,0,1883215746,16584,17:22:11:871182
21,1,1883231217,29926,17:22:11:886592
8,1,1883232426,16680,17:22:11:887847
8,0,1883249217,16791,17:22:11:905266
21,0,1883260302,29085,17:22:11:915651
8,1,1883265972,16755,17:22:11:921974
8,0,1883282457,16485,17:22:11:938384
21,1,1883290047,29745,17:22:11:945713
8,1,1883299447,16990,17:22:11:955058
8,0,1883316372,16925,17:22:11:971472
21,0,1883317542,27495,17:22:11:972740
8,1,1883333277,16905,17:22:11:989147
21,1,1883346582,29040,17:22:12:002530
8,0,1883349972,16695,17:22:12:005811
8,1,1883366867,16895,17:22:12:022233
21,0,1883374747,28165,17:22:12:030559
8,0,1883383842,16975,17:22:12:039893
8,1,1883399197,15355,17:22:12:055295
21,1,1883403962,29215,17:22:12:059583
8,0,1883415922,16725,17:22:12:070992
21,0,1883431027,27065,17:22:12:086401
8,1,1883432612,16690,17:22:12:088673
8,0,1883449337,16725,17:22:12:105093
21,1,1883459607,28580,17:22:12:115482
8,1,1883466177,16840,17:22:12:121874
8,0,1883482872,16695,17:22:12:138326
21,0,1883488052,28445,17:22:12:143629
8,1,1883499242,16370,17:22:12:154994
8,0,1883516052,16810,17:22:12:171409
21,1,1883518097,30045,17:22:12:173700
8,1,1883532542,16490,17:22:12:188083
21,0,1883545752,27655,17:22:12:201470
8,0,1883549372,16830,17:22:12:204751
8,1,1883566162,16790,17:22:12:221199
21,1,1883574857,29105,17:22:12:230540
8,0,1883582887,16725,17:22:12:238866
8,1,1883598633,15746,17:22:12:254268
21,0,1883603443,28586,17:22:12:258565
8,0,1883615272,16639,17:22:12:270910
8,1,1883632183,16911,17:22:12:287396
21,1,1883633293,29850,17:22:12:288662
8,0,1883648908,16725,17:22:12:304077
21,0,1883661363,28070,17:22:12:316487
8,1,1883662888,13980,17:22:12:318754
8,0,1883677788,14900,17:22:12:333153
21,1,1883690813,29450,17:22:12:346555
8,1,1883694538,16750,17:22:12:349843
8,0,1883711383,16845,17:22:12:367272
21,0,1883719838,29025,17:22:12:375619
8,1,1883727813,16430,17:22:12:382966
8,0,1883741708,13895,17:22:12:397363
21,1,1883750318,30480,17:22:12:405714
8,1,1883756978,15270,17:22:12:413035
8,0,1883773758,16780,17:22:12:429474
21,0,1883778613,28295,17:22:12:433782
8,1,1883790433,16675,17:22:12:446138
8,0,1883804743,14310,17:22:12:460517
21,1,1883808008,29395,17:22:12:463805
8,1,1883821563,16820,17:22:12:477189
21,0,1883836793,28785,17:22:12:492599
8,0,1883838398,16835,17:22:12:493859
8,1,1883855163,16765,17:22:12:510278
21,1,1883866853,30060,17:22:12:522707
8,0,1883871888,16725,17:22:12:527003
8,1,1883888668,16780,17:22:12:544435
21,0,1883894968,28115,17:22:12:550748
8,0,1883905423,16755,17:22:12:561104
8,1,1883922173,16750,17:22:12:577530
21,1,1883924183,29215,17:22:12:579804
8,0,1883935998,13825,17:22:12:591155
21,0,1883952483,28300,17:22:12:608562
8,1,1883952758,16760,17:22:12:608670
8,0,1883969544,16786,17:22:12:625358
21,1,1883982263,29780,17:22:12:637792
8,1,1883986273,16729,17:22:12:642104
8,0,1884002998,16725,17:22:12:658525
21,0,1884009593,27330,17:22:12:664846
8,1,1884019763,16765,17:22:12:675204
8,0,1884033254,13491,17:22:12:688590
21,1,1884038404,28811,17:22:12:693901
8,1,1884049174,15920,17:22:12:704252
8,0,1884065989,16815,17:22:12:721712
21,0,1884066814,28410,17:22:12:723017
8,1,1884082534,16545,17:22:12:738423
21,1,1884096509,29695,17:22:12:751840
8,0,1884099379,16845,17:22:12:755146
8,1,1884116159,16780,17:22:12:771568
21,0,1884124069,27560,17:22:12:779900
8,0,1884132854,16695,17:22:12:788236
8,1,1884149624,16770,17:22:12:805656
21,1,1884153369,29300,17:22:12:808966
8,0,1884166359,16735,17:22:12:822386
21,0,1884182499,29130,17:22:12:837796
8,1,1884182614,16255,17:22:12:837903
8,0,1884199454,16840,17:22:12:855331
21,1,1884212994,30495,17:22:12:868709
8,1,1884216214,16760,17:22:12:871987
8,0,1884232464,16250,17:22:12:888395
21,0,1884241520,28526,17:22:12:896737
8,1,1884249214,16750,17:22:12:905073
8,0,1884265754,16540,17:22:12:921516
21,1,1884270979,29459,17:22:12:926833
8,1,1884282274,16520,17:22:12:938214
8,0,1884298964,16690,17:22:12:954637
21,0,1884299954,28975,17:22:12:955900
8,1,1884315334,16370,17:22:12:971298
21,1,1884330719,30765,17:22:12:986709
8,0,1884332084,16750,17:22:12:987963
8,1,1884348929,16845,17:22:13:004378
21,0,1884359729,29010,17:22:13:015772
8,0,1884365769,16840,17:22:13:021115
8,1,1884382609,16840,17:22:13:038534
21,1,1884389804,30075,17:22:13:045851
8,0,1884399235,16626,17:22:13:055185
21,0,1884419025,29221,17:22:13:074680
21,1,1884449345,30320,17:22:13:105244
21,0,1884477380,28035,17:22:13:132794
21,1,1884506490,29110,17:22:13:162351
21,0,1884535135,28645,17:22:13:190885
21,1,1884564670,29535,17:22:13:220463
21,0,1884592300,27630,17:22:13:248023
21,1,1884621300,29000,17:22:13:276550
21,0,1884649885,28585,17:22:13:305096
21,1,1884679930,30045,17:22:13:335681
21,0,1884708445,28515,17:22:13:364227
21,1,1884738490,30045,17:22:13:393761
21,0,1884768410,29920,17:22:13:424353
21,1,1884798930,30520,17:22:13:454905
21,0,1884826761,27831,17:22:13:482433
21,1,1884856116,29355,17:22:13:511952
21,0,1884885366,29250,17:22:13:540542
21,1,1884916001,30635,17:22:13:571138
21,0,1884944481,28480,17:22:13:599670
21,1,1884974226,29745,17:22:13:630267
21,0,1885002961,28735,17:22:13:658795
21,1,1885032661,29700,17:22:13:688358
21,0,1885060861,28200,17:22:13:716900
21,1,1885090581,29720,17:22:13:746482
21,0,1885119716,29135,17:22:13:775020
21,1,1885150231,30515,17:22:13:805573
21,0,1885178241,28010,17:22:13:834153
21,1,1885207421,29180,17:22:13:862695
21,0,1885236317,28896,17:22:13:892239
21,1,1885266362,30045,17:22:13:921837
21,0,1885294237,27875,17:22:13:949392
21,1,1885324067,29830,17:22:13:979948
21,0,1885352747,28680,17:22:14:008565
21,1,1885382707,29960,17:22:14:038164
21,0,1885411067,28360,17:22:14:066736
21,1,1885440787,29720,17:22:14:096412
21,0,1885469892,29105,17:22:14:125014
21,1,1885500577,30685,17:22:14:156592
21,0,1885529302,28725,17:22:14:185207
21,1,1885558618,29316,17:22:14:213760
21,0,1885587087,28469,17:22:14:242326
21,1,1885616868,29781,17:22:14:272875
21,0,1885645133,28265,17:22:14:300400
21,1,1885675468,30335,17:22:14:330971
21,0,1885704793,29325,17:22:14:360521
21,1,1885734888,30095,17:22:14:390089
21,0,1885762218,27330,17:22:14:417642
21,1,1885791524,29306,17:22:14:447222
21,0,1885819758,28234,17:22:14:475751
21,1,1885849489,29731,17:22:14:505287
21,0,1885876923,27434,17:22:14:532810
21,1,1885905843,28920,17:22:14:561352
21,0,1885934348,28505,17:22:14:589900
21,1,1885963368,29020,17:22:14:619454
21,0,1885990398,27030,17:22:14:646001
21,1,1886019459,29061,17:22:14:675546
21,0,1886047504,28045,17:22:14:703232
21,1,1886077194,29690,17:22:14:732788
21,0,1886105429,28235,17:22:14:761352
21,1,1886134929,29500,17:22:14:790169
21,0,1886163264,28335,17:22:14:819012
21,1,1886192389,29125,17:22:14:847809
21,0,1886219664,27275,17:22:14:875390
21,1,1886248844,29180,17:22:14:904986
21,0,1886277535,28691,17:22:14:933611
21,1,1886306914,29379,17:22:14:962176
21,0,1886334314,27400,17:22:14:989709
21,1,1886363039,28725,17:22:15:018354
21,0,1886391155,28116,17:22:15:046948
21,1,1886420605,29450,17:22:15:076548
21,0,1886448415,27810,17:22:15:104109
21,1,1886477705,29290,17:22:15:133732
21,0,1886506355,28650,17:22:15:162298
21,1,1886535955,29600,17:22:15:191915
21,0,1886563330,27375,17:22:15:219474
21,1,1886592660,29330,17:22:15:248099
21,0,1886621765,29105,17:22:15:277687
21,1,1886651990,30225,17:22:15:307251
21,0,1886679610,27620,17:22:15:334864
21,1,1886708675,29065,17:22:15:364508
21,0,1886737265,28590,17:22:15:393080
21,1,1886766835,29570,17:22:15:422682
21,0,1886794791,27956,17:22:15:450267
21,1,1886824211,29420,17:22:15:479839
21,0,1886852596,28385,17:22:15:508409
21,1,1886882066,29470,17:22:15:538030
21,0,1886909006,26940,17:22:15:564583
21,1,1886937436,28430,17:22:15:593182
21,0,1886965866,28430,17:22:15:621784
21,1,1886995826,29960,17:22:15:651381
21,0,1887023901,28075,17:22:15:679938
21,1,1887052891,28990,17:22:15:708500
21,0,1887081036,28145,17:22:15:737092
21,1,1887111076,30040,17:22:15:766691
21,0,1887138456,27380,17:22:15:794238
21,1,1887167276,28820,17:22:15:822818
21,0,1887195742,28466,17:22:15:851434
21,1,1887225352,29610,17:22:15:881031
21,0,1887253027,27675,17:22:15:908582
21,1,1887282382,29355,17:22:15:938182
21,0,1887311552,29170,17:22:15:966775
21,1,1887341622,30070,17:22:15:997371
21,0,1887369523,27901,17:22:16:024971
21,1,1887398737,29214,17:22:16:054622
21,0,1887426757,28020,17:22:16:082183
21,1,1887455352,28595,17:22:16:110752
21,0,1887482117,26765,17:22:16:137329
21,1,1887510847,28730,17:22:16:166948
21,0,1887538907,28060,17:22:16:194527
21,1,1887568178,29271,17:22:16:224100
21,0,1887595723,27545,17:22:16:251715
21,1,1887624563,28840,17:22:16:280375
21,0,1887652768,28205,17:22:16:307948
21,1,1887682433,29665,17:22:16:337585
21,0,1887710153,27720,17:22:16:366179
21,1,1887739503,29350,17:22:16:394771
21,0,1887768088,28585,17:22:16:423344
21,1,1887797998,29910,17:22:16:453981
21,0,1887825554,27556,17:22:16:481555
21,1,1887854498,28944,17:22:16:510146
21,0,1887883018,28520,17:22:16:538774
21,1,1887912388,29370,17:22:16:568375
21,0,1887940058,27670,17:22:16:595924
21,1,1887969489,29431,17:22:16:625529
21,0,1887998404,28915,17:22:16:654131
21,1,1888028659,30255,17:22:16:684741
21,0,1888056104,27445,17:22:16:712297
21,1,1888085104,29000,17:22:16:740876
21,0,1888112894,27790,17:22:16:768442
21,1,1888142059,29165,17:22:16:798032
21,0,1888169159,27100,17:22:16:824626
21,1,1888197839,28680,17:22:16:853231
21,0,1888225964,28125,17:22:16:881844
21,1,1888255964,30000,17:22:16:912256
21,0,1888283694,27730,17:22:16:939483
21,1,1888312589,28895,17:22:16:968094
21,0,1888340884,28295,17:22:16:996658
21,1,1888370460,29576,17:22:17:026292
21,0,1888397525,27065,17:22:17:052889
21,1,1888426480,28955,17:22:17:082492
21,0,1888455730,29250,17:22:17:111056
21,1,1888485905,30175,17:22:17:141727
21,0,1888513660,27755,17:22:17:169357
21,1,1888542505,28845,17:22:17:197940
21,0,1888571466,28961,17:22:17:227541
21,1,1888600920,29454,17:22:17:256190
21,0,1888627595,26675,17:22:17:283788
21,1,1888655685,28090,17:22:17:311363
21,0,1888683985,28300,17:22:17:339941
21,1,1888713600,29615,17:22:17:369541
21,0,1888740755,27155,17:22:17:396895
21,1,1888769296,28541,17:22:17:424754
21,0,1888797331,28035,17:22:17:453361
21,1,1888826311,28980,17:22:17:481960
21,0,1888853491,27180,17:22:17:509544
21,1,1888882366,28875,17:22:17:538128
21,0,1888910486,28120,17:22:17:565744
21,1,1888939861,29375,17:22:17:595306
21,0,1888966556,26695,17:22:17:621910
21,1,1888994556,28000,17:22:17:650302
21,0,1889022116,27560,17:22:17:677818
21,1,1889051046,28930,17:22:17:706355
21,0,1889078471,27425,17:22:17:733853
21,1,1889106961,28490,17:22:17:762336
21,0,1889135161,28200,17:22:17:790642
21,1,1889164897,29736,17:22:17:820960
21,0,1889193247,28350,17:22:17:849416
21,1,1889223252,30005,17:22:17:878961
21,0,1889252387,29135,17:22:17:908482
21,1,1889282827,30440,17:22:17:939058
21,0,1889310602,27775,17:22:17:966408
21,1,1889339987,29385,17:22:17:995725
21,0,1889368542,28555,17:22:18:024070
21,1,1889398112,29570,17:22:18:053559
21,0,1889425672,27560,17:22:18:081257
21,1,1889455563,29891,17:22:18:110777
21,0,1889484787,29224,17:22:18:140387
21,1,1889515568,30781,17:22:18:170841
21,0,1889544177,28609,17:22:18:200186
21,1,1889573858,29681,17:22:18:229513
21,0,1889602098,28240,17:22:18:258060
21,1,1889631678,29580,17:22:18:287597
21,0,1889659003,27325,17:22:18:315090
21,1,1889688128,29125,17:22:18:343686
21,0,1889716623,28495,17:22:18:371941
21,1,1889746223,29600,17:22:18:402273
21,0,1889773509,27286,17:22:18:429587
21,1,1889802323,28814,17:22:18:458092
21,0,1889830958,28635,17:22:18:486611
21,1,1889860683,29725,17:22:18:516172
21,0,1889888278,27595,17:22:18:543705
21,1,1889917708,29430,17:22:18:573182
21,0,1889947434,29726,17:22:18:603514
21,1,1889978034,30600,17:22:18:633845
21,0,1890006034,28000,17:22:18:661338
21,1,1890035304,29270,17:22:18:690838
21,0,1890063674,28370,17:22:18:719426
21,1,1890092494,28820,17:22:18:748002
21,0,1890119619,27125,17:22:18:775305
21,1,1890148079,28460,17:22:18:803638
21,0,1890176214,28135,17:22:18:831949
21,1,1890205749,29535,17:22:18:861440
21,0,1890233359,27610,17:22:18:888925
21,1,1890263184,29825,17:22:18:918445
21,0,1890292099,28915,17:22:18:948040
21,1,1890321959,29860,17:22:18:977365
21,0,1890349555,27596,17:22:19:005673
21,1,1890379405,29850,17:22:19:035036
21,0,1890408355,28950,17:22:19:064532
21,1,1890437945,29590,17:22:19:094134
21,0,1890465350,27405,17:22:19:121619
21,1,1890494510,29160,17:22:19:150196
21,0,1890523175,28665,17:22:19:178506
21,1,1890552410,29235,17:22:19:207820
21,0,1890579531,27121,17:22:19:235157
21,1,1890607780,28249,17:22:19:263647
21,0,1890635395,27615,17:22:19:291126
21,1,1890663810,28415,17:22:19:319653
21,0,1890690195,26385,17:22:19:346173
21,1,1890718655,28460,17:22:19:374515
21,0,1890746946,28291,17:22:19:402821
21,1,1890776136,29190,17:22:19:432154
21,0,1890803541,27405,17:22:19:459604
21,1,1890832786,29245,17:22:19:488109
21,0,1890861726,28940,17:22:19:517631
21,1,1890891686,29960,17:22:19:547192
21,0,1890918921,27235,17:22:19:574594
21,1,1890947661,28740,17:22:19:602929
21,0,1890975557,27896,17:22:19:631243
