GPIO,State,Tick,Diff,Time
21,1,3887169999,37985,11:21:51:340695
21,0,3887205614,35615,11:21:51:376233
21,1,3887242404,36790,11:21:51:412941
21,0,3887277840,35436,11:21:51:448461
16,1,3887287305,199986,11:21:51:457471
21,1,3887316050,38210,11:21:51:487009
21,0,3887351645,35595,11:21:51:522527
21,1,3887388360,36715,11:21:51:558981
21,0,3887423851,35491,11:21:51:594478
21,1,3887462275,38424,11:21:51:633019
16,0,3887487290,199985,11:21:51:658426
21,0,3887497875,35600,11:21:51:668716
21,1,3887534600,36725,11:21:51:705138
21,0,3887570040,35440,11:21:51:740561
21,1,3887608840,38800,11:21:51:780032
21,0,3887644715,35875,11:21:51:815459
21,1,3887681440,36725,11:21:51:851625
16,1,3887687281,199991,11:21:51:857686
21,0,3887716781,35341,11:21:51:886992
21,1,3887755046,38265,11:21:51:925625
21,0,3887790736,35690,11:21:51:961218
21,1,3887827686,36950,11:21:51:998105
21,0,3887863441,35755,11:21:52:033787
16,0,3887887266,199985,11:21:52:058287
21,1,3887902121,38680,11:21:52:072684
21,0,3887938076,35955,11:21:52:109247
21,1,3887975026,36950,11:21:52:146138
21,0,3888010536,35510,11:21:52:181655
21,1,3888048722,38186,11:21:52:219462
21,0,3888084281,35559,11:21:52:255290
16,1,3888087251,199985,11:21:52:257841
21,1,3888120907,36626,11:21:52:291637
21,0,3888156247,35340,11:21:52:327411
21,1,3888194577,38330,11:21:52:365174
21,0,3888230487,35910,11:21:52:401019
21,1,3888267527,37040,11:21:52:438789
16,0,3888287237,199986,11:21:52:458455
21,0,3888303312,35785,11:21:52:473908
21,1,3888342162,38850,11:21:52:512601
21,0,3888378217,36055,11:21:52:549200
21,1,3888415222,37005,11:21:52:585847
21,0,3888450637,35415,11:21:52:621454
16,1,3888487228,199991,11:21:52:658233
21,1,3888489073,38436,11:21:52:659636
21,0,3888524818,35745,11:21:52:695492
21,1,3888561893,37075,11:21:52:732495
21,0,3888597498,35605,11:21:52:768410
21,1,3888636398,38900,11:21:52:807398
21,0,3888672608,36210,11:21:52:843335
16,0,3888687213,199985,11:21:52:857907
21,1,3888710238,37630,11:21:52:880650
21,0,3888746628,36390,11:21:52:917627
21,1,3888785953,39325,11:21:52:956400
21,0,3888822533,36580,11:21:52:993083
21,1,3888859958,37425,11:21:53:030605
16,1,3888887199,199986,11:21:53:057957
21,0,3888895809,35851,11:21:53:066167
21,1,3888934449,38640,11:21:53:105391
21,0,3888970199,35750,11:21:53:141347
21,1,3889007024,36825,11:21:53:177373
21,0,3889042599,35575,11:21:53:213136
21,1,3889081414,38815,11:21:53:251915
16,0,3889087184,199985,11:21:53:257331
21,0,3889117254,35840,11:21:53:287912
21,1,3889153830,36576,11:21:53:324822
21,0,3889189214,35384,11:21:53:359742
21,1,3889227934,38720,11:21:53:398715
21,0,3889264069,36135,11:21:53:434622
16,1,3889287175,199991,11:21:53:458436
21,1,3889301390,37321,11:21:53:471974
21,0,3889337335,35945,11:21:53:507665
21,1,3889376245,38910,11:21:53:547305
21,0,3889412160,35915,11:21:53:582907
21,1,3889449270,37110,11:21:53:619542
21,0,3889485105,35835,11:21:53:656134
16,0,3889487160,199985,11:21:53:657412
21,1,3889523670,38565,11:21:53:694061
21,0,3889559470,35800,11:21:53:729648
21,1,3889596540,37070,11:21:53:767234
21,0,3889632386,35846,11:21:53:802961
21,1,3889671336,38950,11:21:53:841662
16,1,3889687146,199986,11:21:53:858074
21,0,3889707311,35975,11:21:53:877509
21,1,3889744081,36770,11:21:53:914144
21,0,3889779666,35585,11:21:53:950772
21,1,3889818321,38655,11:21:53:989448
21,0,3889854311,35990,11:21:54:025168
16,0,3889887131,199985,11:21:54:057748
21,1,3889891551,37240,11:21:54:062042
21,0,3889926886,35335,11:21:54:097662
21,1,3889965146,38260,11:21:54:135292
21,0,3890000642,35496,11:21:54:170886
21,1,3890037522,36880,11:21:54:208504
21,0,3890073057,35535,11:21:54:244150
16,1,3890087117,199986,11:21:54:257582
21,1,3890111372,38315,11:21:54:282087
21,0,3890147142,35770,11:21:54:317723
21,1,3890184457,37315,11:21:54:355375
21,0,3890220347,35890,11:21:54:390990
21,1,3890258987,38640,11:21:54:429649
16,0,3890287107,199990,11:21:54:457168
21,0,3890294992,36005,11:21:54:465494
21,1,3890332182,37190,11:21:54:503132
21,0,3890367882,35700,11:21:54:538739
21,1,3890406597,38715,11:21:54:577349
21,0,3890442813,36216,11:21:54:612976
21,1,3890480143,37330,11:21:54:650570
16,1,3890487093,199986,11:21:54:657887
21,0,3890515923,35780,11:21:54:686592
21,1,3890554628,38705,11:21:54:725335
21,0,3890590823,36195,11:21:54:760930
21,1,3890627863,37040,11:21:54:798616
21,0,3890663128,35265,11:21:54:833483
16,0,3890687078,199985,11:21:54:858153
21,1,3890701568,38440,11:21:54:872675
21,0,3890737543,35975,11:21:54:908531
21,1,3890774653,37110,11:21:54:945123
21,0,3890810283,35630,11:21:54:980781
21,1,3890848944,38661,11:21:55:019411
21,0,3890885034,36090,11:21:55:055998
16,1,3890887064,199986,11:21:55:057248
21,1,3890921984,36950,11:21:55:092848
21,0,3890957474,35490,11:21:55:128454
21,1,3890996159,38685,11:21:55:167083
21,0,3891032044,35885,11:21:55:202716
21,1,3891068804,36760,11:21:55:239309
16,0,3891087054,199990,11:21:55:257727
21,0,3891104084,35280,11:21:55:275140
21,1,3891142474,38390,11:21:55:312873
21,0,3891178334,35860,11:21:55:348476
21,1,3891215264,36930,11:21:55:386063
21,0,3891250770,35506,11:21:55:421693
16,1,3891287040,199986,11:21:55:457260
21,1,3891289120,38350,11:21:55:459531
21,0,3891324895,35775,11:21:55:495090
21,1,3891361830,36935,11:21:55:532737
21,0,3891397310,35480,11:21:55:568315
21,1,3891436115,38805,11:21:55:606986
21,0,3891472275,36160,11:21:55:642611
16,0,3891487025,199985,11:21:55:658008
21,1,3891509620,37345,11:21:55:680458
21,0,3891545490,35870,11:21:55:716066
21,1,3891584290,38800,11:21:55:754700
21,0,3891620310,36020,11:21:55:791287
21,1,3891657446,37136,11:21:55:827915
16,1,3891687011,199986,11:21:55:857425
21,0,3891692891,35445,11:21:55:863733
21,1,3891731506,38615,11:21:55:902336
21,0,3891767596,36090,11:21:55:937936
21,1,3891804386,36790,11:21:55:974518
21,0,3891839842,35456,11:21:56:010216
21,1,3891878391,38549,11:21:56:049132
16,0,3891886996,199985,11:21:56:057551
21,0,3891914391,36000,11:21:56:085265
21,1,3891951366,36975,11:21:56:122101
21,0,3891987186,35820,11:21:56:157704
21,1,3892025807,38621,11:21:56:196401
21,0,3892061922,36115,11:21:56:232085
16,1,3892086987,199991,11:21:56:257608
21,1,3892099227,37305,11:21:56:269976
21,0,3892135182,35955,11:21:56:305542
21,1,3892173992,38810,11:21:56:344178
21,0,3892210332,36340,11:21:56:380773
21,1,3892247817,37485,11:21:56:418514
21,0,3892284047,36230,11:21:56:454378
16,0,3892286972,199985,11:21:56:457713
20,0,3892298037,28292011,11:21:56:468170
21,1,3892322847,38800,11:21:56:493138
21,0,3892359047,36200,11:21:56:530028
21,1,3892396427,37380,11:21:56:566632
21,0,3892432123,35696,11:21:56:603221
21,1,3892470738,38615,11:21:56:640844
16,1,3892486958,199986,11:21:56:657237
21,0,3892506553,35815,11:21:56:676704
21,1,3892543423,36870,11:21:56:714321
21,0,3892579143,35720,11:21:56:749895
21,1,3892618053,38910,11:21:56:788473
21,0,3892654183,36130,11:21:56:825088
16,0,3892686943,199985,11:21:56:857633
21,1,3892691608,37425,11:21:56:861920
21,0,3892727713,36105,11:21:56:898481
21,1,3892766593,38880,11:21:56:937097
21,0,3892802574,35981,11:21:56:972694
21,1,3892839614,37040,11:21:57:010286
21,0,3892875099,35485,11:21:57:045938
16,1,3892886934,199991,11:21:57:057304
21,1,3892913454,38355,11:21:57:083801
21,0,3892949394,35940,11:21:57:120425
21,1,3892986519,37125,11:21:57:156998
21,0,3893022194,35675,11:21:57:192580
21,1,3893060754,38560,11:21:57:231225
16,0,3893086919,199985,11:21:57:257759
21,0,3893096884,36130,11:21:57:267153
21,1,3893133994,37110,11:21:57:304781
21,0,3893169589,35595,11:21:57:340405
21,1,3893208050,38461,11:21:57:379049
21,0,3893244155,36105,11:21:57:414783
21,1,3893281275,37120,11:21:57:451432
16,1,3893286905,199986,11:21:57:457752
21,0,3893316915,35640,11:21:57:487283
21,1,3893355415,38500,11:21:57:525923
21,0,3893391630,36215,11:21:57:562553
21,1,3893428665,37035,11:21:57:599140
21,0,3893464270,35605,11:21:57:634757
16,0,3893486890,199985,11:21:57:657210
21,1,3893502875,38605,11:21:57:673639
21,0,3893539375,36500,11:21:57:710245
21,1,3893577045,37670,11:21:57:747844
21,0,3893612956,35911,11:21:57:783431
21,1,3893651961,39005,11:21:57:822174
16,1,3893686876,199986,11:21:57:857039
21,0,3893688266,36305,11:21:57:859367
21,1,3893725561,37295,11:21:57:896227
21,0,3893761481,35920,11:21:57:932083
21,1,3893800236,38755,11:21:57:970708
21,0,3893836236,36000,11:21:58:006470
21,1,3893873311,37075,11:21:58:044283
16,0,3893886866,199990,11:21:58:057725
21,0,3893909046,35735,11:21:58:079202
21,1,3893947571,38525,11:21:58:118156
21,0,3893983456,35885,11:21:58:153957
21,1,3894020492,37036,11:21:58:190572
21,0,3894056282,35790,11:21:58:227193
16,1,3894086852,199986,11:21:58:257735
21,1,3894095182,38900,11:21:58:266072
21,0,3894131287,36105,11:21:58:301717
21,1,3894168582,37295,11:21:58:339406
21,0,3894204327,35745,11:21:58:375009
21,1,3894243037,38710,11:21:58:413631
21,0,3894279137,36100,11:21:58:449284
16,0,3894286837,199985,11:21:58:457647
21,1,3894316347,37210,11:21:58:487227
21,0,3894352047,35700,11:21:58:522948
21,1,3894390883,38836,11:21:58:561611
21,0,3894427058,36175,11:21:58:597209
21,1,3894464388,37330,11:21:58:634863
16,1,3894486823,199986,11:21:58:657351
21,0,3894500178,35790,11:21:58:670856
21,1,3894538823,38645,11:21:58:709465
21,0,3894574798,35975,11:21:58:745125
21,1,3894611963,37165,11:21:58:782848
21,0,3894647638,35675,11:21:58:818456
21,1,3894686333,38695,11:21:58:857126
16,0,3894686813,199990,11:21:58:857257
21,0,3894722238,35905,11:21:58:892923
21,1,3894759088,36850,11:21:58:929579
21,0,3894794653,35565,11:21:58:965181
21,1,3894833029,38376,11:21:59:003815
21,0,3894868794,35765,11:21:59:039430
16,1,3894886799,199986,11:21:59:057849
21,1,3894905659,36865,11:21:59:076298
21,0,3894941124,35465,11:21:59:111886
21,1,3894979604,38480,11:21:59:150511
21,0,3895015459,35855,11:21:59:186134
21,1,3895052439,36980,11:21:59:222783
16,0,3895086784,199985,11:21:59:257411
21,0,3895088274,35835,11:21:59:258688
21,1,3895126999,38725,11:21:59:297286
21,0,3895163099,36100,11:21:59:333921
21,1,3895200160,37061,11:21:59:370511
21,0,3895235920,35760,11:21:59:406087
21,1,3895274730,38810,11:21:59:445731
16,1,3895286770,199986,11:21:59:457092
21,0,3895310845,36115,11:21:59:481578
21,1,3895348050,37205,11:21:59:518153
21,0,3895383791,35741,11:21:59:553882
21,1,3895422470,38679,11:21:59:592511
21,0,3895458450,35980,11:21:59:629190
16,0,3895486760,199990,11:21:59:657741
21,1,3895495400,36950,11:21:59:666098
21,0,3895530950,35550,11:21:59:701686
21,1,3895569705,38755,11:21:59:740318
21,0,3895606071,36366,11:21:59:776908
21,1,3895643241,37170,11:21:59:813500
21,0,3895679156,35915,11:21:59:850129
16,1,3895686746,199986,11:21:59:857467
21,1,3895718341,39185,11:21:59:889035
21,0,3895754656,36315,11:21:59:925630
21,1,3895791812,37156,11:21:59:962273
21,0,3895827446,35634,11:21:59:997847
21,1,3895866221,38775,11:22:00:036493
16,0,3895886731,199985,11:22:00:056941
21,0,3895902651,36430,11:22:00:073351
21,1,3895940111,37460,11:22:00:111016
21,0,3895975952,35841,11:22:00:146694
21,1,3896014892,38940,11:22:00:185324
21,0,3896051117,36225,11:22:00:221937
16,1,3896086717,199986,11:22:00:257597
21,1,3896088387,37270,11:22:00:258910
21,0,3896124182,35795,11:22:00:294492
21,1,3896162912,38730,11:22:00:333100
21,0,3896198987,36075,11:22:00:369789
21,1,3896235977,36990,11:22:00:406402
21,0,3896271572,35595,11:22:00:442036
16,0,3896286702,199985,11:22:00:457431
21,1,3896310187,38615,11:22:00:480903
21,0,3896346362,36175,11:22:00:516473
21,1,3896383308,36946,11:22:00:554124
21,0,3896418423,35115,11:22:00:588748
21,1,3896456438,38015,11:22:00:627396
16,1,3896486693,199991,11:22:00:656971
21,0,3896492058,35620,11:22:00:662284
21,1,3896528838,36780,11:22:00:699861
21,0,3896564513,35675,11:22:00:735438
21,1,3896603413,38900,11:22:00:774078
21,0,3896639713,36300,11:22:00:810666
21,1,3896677008,37295,11:22:00:847402
16,0,3896686678,199985,11:22:00:856847
21,0,3896712953,35945,11:22:00:883557
21,1,3896751928,38975,11:22:00:922491
21,0,3896788294,36366,11:22:00:959316
21,1,3896825444,37150,11:22:00:995993
21,0,3896861064,35620,11:22:01:031897
16,1,3896886664,199986,11:22:01:057593
21,1,3896899734,38670,11:22:01:069972
21,0,3896935875,36141,11:22:01:106574
21,1,3896973024,37149,11:22:01:143223
21,0,3897008869,35845,11:22:01:179859
21,1,3897047790,38921,11:22:01:218463
21,0,3897083969,36179,11:22:01:254077
16,0,3897086649,199985,11:22:01:257355
21,1,3897120964,36995,11:22:01:291942
21,0,3897156584,35620,11:22:01:327525
21,1,3897195305,38721,11:22:01:366165
21,0,3897231420,36115,11:22:01:401776
21,1,3897268465,37045,11:22:01:439561
16,1,3897286640,199991,11:22:01:457244
21,0,3897303845,35380,11:22:01:474736
21,1,3897342190,38345,11:22:01:512360
21,0,3897377195,35005,11:22:01:548059
21,1,3897412715,35520,11:22:01:583932
21,0,3897446645,33930,11:22:01:616929
21,1,3897483525,36880,11:22:01:653744
16,0,3897486625,199985,11:22:01:657010
21,0,3897517955,34430,11:22:01:688380
21,1,3897553935,35980,11:22:01:724778
21,0,3897589386,35451,11:22:01:760341
21,1,3897628826,39440,11:22:01:798949
21,0,3897666886,38060,11:22:01:837554
16,1,3897686611,199986,11:22:01:857011
21,1,3897706971,40085,11:22:01:877485
21,0,3897746221,39250,11:22:01:917178
21,1,3897789096,42875,11:22:01:959914
21,0,3897829241,40145,11:22:01:999538
21,1,3897870261,41020,11:22:02:041164
16,0,3897886596,199985,11:22:02:056631
21,0,3897909716,39455,11:22:02:080108
21,1,3897952721,43005,11:22:02:122763
21,0,3897993247,40526,11:22:02:163428
21,1,3898034417,41170,11:22:02:205067
21,0,3898073987,39570,11:22:02:244709
16,1,3898086587,199991,11:22:02:257144
21,1,3898117257,43270,11:22:02:287727
21,0,3898157868,40611,11:22:02:328347
21,1,3898199237,41369,11:22:02:370011
21,0,3898239732,40495,11:22:02:410641
21,1,3898283727,43995,11:22:02:454429
16,0,3898286572,199985,11:22:02:456755
21,0,3898324782,41055,11:22:02:495664
21,1,3898366643,41861,11:22:02:537602
21,0,3898407593,40950,11:22:02:578440
21,1,3898453333,45740,11:22:02:624118
16,1,3898486558,199986,11:22:02:656676
21,0,3898498888,45555,11:22:02:669166
21,1,3898554823,55935,11:22:02:724955
21,0,3898653643,98820,11:22:02:824217
16,0,3898686543,199985,11:22:02:856879
16,1,3898886529,199986,11:22:03:056773
16,0,3899086519,199990,11:22:03:256801
16,1,3899286505,199986,11:22:03:457210
16,0,3899486491,199986,11:22:03:657234
16,1,3899686476,199985,11:22:03:857416
16,0,3899886467,199991,11:22:04:057492
16,1,3900086452,199985,11:22:04:257519
16,0,3900286438,199986,11:22:04:457407
16,1,3900486423,199985,11:22:04:657439
16,0,3900686409,199986,11:22:04:857426
16,1,3900886399,199990,11:22:05:057456
16,0,3901086384,199985,11:22:05:256457
16,1,3901286370,199986,11:22:05:456439
16,0,3901486355,199985,11:22:05:656511
16,1,3901686346,199991,11:22:05:856574
16,0,3901886331,199985,11:22:06:056572
16,1,3902086317,199986,11:22:06:256554
16,0,3902286302,199985,11:22:06:456689
16,1,3902486293,199991,11:22:06:656708
16,0,3902686279,199986,11:22:06:856952
16,1,3902886264,199985,11:22:07:056947
16,0,3903086249,199985,11:22:07:256884
16,1,3903286235,199986,11:22:07:456918
16,0,3903486225,199990,11:22:07:656955
16,1,3903686211,199986,11:22:07:856897
16,0,3903886197,199986,11:22:08:056883
16,1,3904086182,199985,11:22:08:256910
16,0,3904286173,199991,11:22:08:456902
16,1,3904486158,199985,11:22:08:656928
16,0,3904686144,199986,11:22:08:856880
16,1,3904886129,199985,11:22:09:056874
16,0,3905086115,199986,11:22:09:256986
16,1,3905286105,199990,11:22:09:457067
16,0,3905486091,199986,11:22:09:657046
16,1,3905686076,199985,11:22:09:857074
16,0,3905886062,199986,11:22:10:057117
16,1,3906086052,199990,11:22:10:256162
16,0,3906286038,199986,11:22:10:456176
16,1,3906486023,199985,11:22:10:656063
16,0,3906686009,199986,11:22:10:856419
16,1,3906885994,199985,11:22:11:056707
16,0,3907085985,199991,11:22:11:256757
16,1,3907285970,199985,11:22:11:456798
16,0,3907485956,199986,11:22:11:656866
16,1,3907685941,199985,11:22:11:857071
16,0,3907885932,199991,11:22:12:056109
16,1,3908085917,199985,11:22:12:256216
16,0,3908285903,199986,11:22:12:456290
16,1,3908485888,199985,11:22:12:656326
16,0,3908685874,199986,11:22:12:856461
16,1,3908885864,199990,11:22:13:056695
16,0,3909085850,199986,11:22:13:255911
16,1,3909285835,199985,11:22:13:456164
16,0,3909485821,199986,11:22:13:656262
16,1,3909685811,199990,11:22:13:856756
16,0,3909885797,199986,11:22:14:056027
16,1,3910085782,199985,11:22:14:256210
16,0,3910285768,199986,11:22:14:456435
16,1,3910485753,199985,11:22:14:655843
16,0,3910685744,199991,11:22:14:856129
16,1,3910885729,199985,11:22:15:056389
16,0,3911085715,199986,11:22:15:256597
16,1,3911285700,199985,11:22:15:455977
16,0,3911485686,199986,11:22:15:656252
16,1,3911685676,199990,11:22:15:856496
16,0,3911885662,199986,11:22:16:055755
16,1,3912085647,199985,11:22:16:255920
16,0,3912285633,199986,11:22:16:456395
16,1,3912485623,199990,11:22:16:656548
16,0,3912685609,199986,11:22:16:855743
16,1,3912885594,199985,11:22:17:056048
16,0,3913085580,199986,11:22:17:256299
16,1,3913285570,199990,11:22:17:455626
16,0,3913485556,199986,11:22:17:655768
16,1,3913685541,199985,11:22:17:856079
16,0,3913885527,199986,11:22:18:056276
16,1,3914085517,199990,11:22:18:256535
16,0,3914285503,199986,11:22:18:455826
16,1,3914485488,199985,11:22:18:655974
16,0,3914685474,199986,11:22:18:856183
16,1,3914885464,199990,11:22:19:056417
16,0,3915085450,199986,11:22:19:255635
16,1,3915285436,199986,11:22:19:455943
16,0,3915485421,199985,11:22:19:656127
16,1,3915685411,199990,11:22:19:856292
16,0,3915885397,199986,11:22:20:055681
16,1,3916085382,199985,11:22:20:255911
16,0,3916285368,199986,11:22:20:456093
16,1,3916485358,199990,11:22:20:655418
16,0,3916685344,199986,11:22:20:855670
16,1,3916885329,199985,11:22:21:055912
16,0,3917085315,199986,11:22:21:256107
16,1,3917285305,199990,11:22:21:456167
16,0,3917485291,199986,11:22:21:655481
16,1,3917685277,199986,11:22:21:856070
16,0,3917885262,199985,11:22:22:056155
16,1,3918085252,199990,11:22:22:256020
16,0,3918285238,199986,11:22:22:455438
16,1,3918485223,199985,11:22:22:656056
16,0,3918685209,199986,11:22:22:855421
16,1,3918885194,199985,11:22:23:055776
16,0,3919085185,199991,11:22:23:255967
16,1,3919285170,199985,11:22:23:455138
16,0,3919485156,199986,11:22:23:655496
16,1,3919685142,199986,11:22:23:855741
16,0,3919885132,199990,11:22:24:055907
16,1,3920085118,199986,11:22:24:255202
16,0,3920285103,199985,11:22:24:455539
16,1,3920485089,199986,11:22:24:655789
16,0,3920685079,199990,11:22:24:856064
16,1,3920885065,199986,11:22:25:055233
16,0,3921085050,199985,11:22:25:255423
16,1,3921285036,199986,11:22:25:455787
16,0,3921485026,199990,11:22:25:655894
16,1,3921685012,199986,11:22:25:855219
16,0,3921884997,199985,11:22:26:055451
16,1,3922084983,199986,11:22:26:255749
16,0,3922284973,199990,11:22:26:455048
16,1,3922484959,199986,11:22:26:655239
16,0,3922684944,199985,11:22:26:855447
16,1,3922884930,199986,11:22:27:055709
16,0,3923084920,199990,11:22:27:254998
16,1,3923284906,199986,11:22:27:455366
16,0,3923484891,199985,11:22:27:655631
16,1,3923684877,199986,11:22:27:854992
16,0,3923884867,199990,11:22:28:055222
16,1,3924084853,199986,11:22:28:255437
16,0,3924284838,199985,11:22:28:455736
16,1,3924484824,199986,11:22:28:654952
16,0,3924684814,199990,11:22:28:855130
16,1,3924884800,199986,11:22:29:055579
16,0,3925084785,199985,11:22:29:254878
16,1,3925284771,199986,11:22:29:455074
16,0,3925484756,199985,11:22:29:655181
16,1,3925684747,199991,11:22:29:855539
16,0,3925884732,199985,11:22:30:054780
16,1,3926084718,199986,11:22:30:255005
16,0,3926284703,199985,11:22:30:455345
16,1,3926484694,199991,11:22:30:654589
16,0,3926684679,199985,11:22:30:854935
16,1,3926884665,199986,11:22:31:055262
16,0,3927084650,199985,11:22:31:254564
16,1,3927284641,199991,11:22:31:455071
16,0,3927484626,199985,11:22:31:655358
16,1,3927684612,199986,11:22:31:854578
16,0,3927884597,199985,11:22:32:054899
16,1,3928084588,199991,11:22:32:255246
16,0,3928284574,199986,11:22:32:454492
16,1,3928484559,199985,11:22:32:654947
16,0,3928684544,199985,11:22:32:855273
16,1,3928884535,199991,11:22:33:054408
16,0,3929084521,199986,11:22:33:254577
16,1,3929284506,199985,11:22:33:454945
16,0,3929484492,199986,11:22:33:655133
16,1,3929684482,199990,11:22:33:855433
16,0,3929884468,199986,11:22:34:054717
16,1,3930084453,199985,11:22:34:254913
16,0,3930284438,199985,11:22:34:455180
16,1,3930484429,199991,11:22:34:654423
16,0,3930684414,199985,11:22:34:854480
16,1,3930884400,199986,11:22:35:054752
