GPIO,State,Tick,Diff,Time
8,1,1016626383,17015,17:07:45:266004
21,0,1016636088,33725,17:07:45:276375
8,0,1016643948,17565,17:07:45:283723
8,1,1016658488,14540,17:07:45:298118
21,1,1016671868,35780,17:07:45:311524
8,0,1016675128,16640,17:07:45:314808
8,1,1016693893,18765,17:07:45:334252
21,0,1016706528,34660,17:07:45:346629
8,0,1016710664,16771,17:07:45:350914
8,1,1016729548,18884,17:07:45:369337
21,1,1016743228,36700,17:07:45:382750
8,0,1016746344,16796,17:07:45:386024
8,1,1016761109,14765,17:07:45:401416
21,0,1016777204,33976,17:07:45:416818
8,0,1016778659,17550,17:07:45:419082
8,1,1016794304,15645,17:07:45:434479
8,0,1016810199,15895,17:07:45:449874
21,1,1016811794,34590,17:07:45:452142
8,1,1016828299,18100,17:07:45:468545
21,0,1016845069,33275,17:07:45:484990
8,0,1016846119,17820,17:07:45:486242
8,1,1016866889,20770,17:07:45:506690
21,1,1016880369,35300,17:07:45:520070
8,0,1016883689,16800,17:07:45:523349
8,1,1016907939,24250,17:07:45:547826
21,0,1016914039,33670,17:07:45:554141
8,0,1016928909,20970,17:07:45:568539
8,1,1016945804,16895,17:07:45:586002
21,1,1016948824,34785,17:07:45:588283
8,0,1016963354,17550,17:07:45:603679
8,1,1016980929,17575,17:07:45:621096
21,0,1016982559,33735,17:07:45:622355
8,0,1016996229,15300,17:07:45:635730
8,1,1017013494,17265,17:07:45:653143
21,1,1017018039,35480,17:07:45:658437
8,0,1017030264,16770,17:07:45:669801
8,1,1017046794,16530,17:07:45:687248
21,0,1017051169,33130,17:07:45:691535
8,0,1017062264,15470,17:07:45:701910
8,1,1017079054,16790,17:07:45:719332
21,1,1017085799,34630,17:07:45:725653
8,0,1017094189,15135,17:07:45:734021
8,1,1017111764,17575,17:07:45:751451
21,0,1017119674,33875,17:07:45:759785
8,0,1017125950,14186,17:07:45:766113
8,1,1017143204,17254,17:07:45:783561
21,1,1017155320,35646,17:07:45:794954
8,0,1017159330,16126,17:07:45:799234
8,1,1017176765,17435,17:07:45:816652
21,0,1017188860,33540,17:07:45:829033
8,0,1017193570,16805,17:07:45:833325
8,1,1017209225,15655,17:07:45:848711
21,1,1017223695,34835,17:07:45:864110
8,0,1017226135,16910,17:07:45:866373
8,1,1017242970,16835,17:07:45:882815
21,0,1017256950,33255,17:07:45:897204
8,0,1017258050,15080,17:07:45:898479
8,1,1017275705,17655,17:07:45:915901
21,1,1017291745,34795,17:07:45:932314
8,0,1017293365,17660,17:07:45:933571
8,1,1017308880,15515,17:07:45:948991
21,0,1017324655,32910,17:07:45:964389
8,0,1017327240,18360,17:07:45:967664
8,1,1017343930,16690,17:07:45:984111
21,1,1017359775,35120,17:07:45:999507
8,0,1017362875,18945,17:07:46:002788
8,1,1017379780,16905,17:07:46:020206
8,0,1017393520,13740,17:07:46:033591
21,0,1017393740,33965,17:07:46:033701
8,1,1017415185,21665,17:07:46:055147
21,1,1017429280,35540,17:07:46:069536
8,0,1017429790,14605,17:07:46:069643
8,1,1017446175,16385,17:07:46:086145
8,0,1017462165,15990,17:07:46:102574
21,0,1017462290,33010,17:07:46:102688
8,1,1017477660,15495,17:07:46:118079
21,1,1017495990,33700,17:07:46:136514
8,0,1017496045,18385,17:07:46:136623
8,1,1017510560,14515,17:07:46:151037
8,0,1017528860,18300,17:07:46:168477
21,0,1017529020,33030,17:07:46:169744
8,1,1017545611,16751,17:07:46:186154
8,0,1017562771,17160,17:07:46:202566
21,1,1017564036,35016,17:07:46:203822
8,1,1017579516,16745,17:07:46:219211
8,0,1017595001,15485,17:07:46:234607
21,0,1017597236,33200,17:07:46:236874
8,1,1017611356,16355,17:07:46:251303
8,0,1017627541,16185,17:07:46:267720
21,1,1017631731,34495,17:07:46:272019
8,1,1017645211,17670,17:07:46:285430
8,0,1017659176,13965,17:07:46:298808
21,0,1017665646,33915,17:07:46:306138
8,1,1017677366,18190,17:07:46:317499
8,0,1017695131,17765,17:07:46:334910
21,1,1017701611,35965,17:07:46:342230
8,1,1017711571,16440,17:07:46:351565
8,0,1017728811,17240,17:07:46:369012
21,0,1017734811,33200,17:07:46:375327
8,1,1017744681,15870,17:07:46:384702
8,0,1017761446,16765,17:07:46:401097
21,1,1017769761,34950,17:07:46:409431
8,1,1017777556,16110,17:07:46:417755
8,0,1017794401,16845,17:07:46:434164
21,0,1017804076,34315,17:07:46:444524
8,1,1017811171,16770,17:07:46:450819
8,0,1017826386,15215,17:07:46:466218
21,1,1017839876,35800,17:07:46:479619
8,1,1017844366,17980,17:07:46:484991
8,0,1017861131,16765,17:07:46:501411
21,0,1017873386,33510,17:07:46:513791
8,1,1017877266,16135,17:07:46:517067
8,0,1017893591,16325,17:07:46:533482
21,1,1017908702,35316,17:07:46:548879
8,1,1017909612,16021,17:07:46:550131
8,0,1017925266,15654,17:07:46:565532
21,0,1017943137,34435,17:07:46:582952
8,1,1017944287,19021,17:07:46:584211
8,0,1017961402,17115,17:07:46:601630
8,1,1017977422,16020,17:07:46:617041
21,1,1017980232,37095,17:07:46:620321
8,0,1017994357,16935,17:07:46:634713
8,1,1018010952,16595,17:07:46:651121
21,0,1018015437,35205,17:07:46:655416
8,0,1018028537,17585,17:07:46:668804
8,1,1018043357,14820,17:07:46:683223
21,1,1018052047,36610,17:07:46:692566
8,0,1018060957,17600,17:07:46:700892
8,1,1018076137,15180,17:07:46:716298
21,0,1018086757,34710,17:07:46:726661
8,0,1018093112,16975,17:07:46:732972
8,1,1018109817,16705,17:07:46:750417
21,1,1018122792,36035,17:07:46:762803
8,0,1018126902,17085,17:07:46:767093
8,1,1018146572,19670,17:07:46:786572
21,0,1018155967,33175,17:07:46:795919
8,0,1018163482,16910,17:07:46:803239
8,1,1018179637,16155,17:07:46:819654
21,1,1018188872,32905,17:07:46:829025
8,0,1018195772,16135,17:07:46:836354
8,1,1018213427,17655,17:07:46:853777
21,0,1018220027,31155,17:07:46:860103
8,0,1018234177,20750,17:07:46:874501
8,1,1018249792,15615,17:07:46:889932
21,1,1018253322,33295,17:07:46:893216
8,0,1018265697,15905,17:07:46:905585
8,1,1018280937,15240,17:07:46:921014
21,0,1018285097,31775,17:07:46:925312
8,0,1018308668,27731,17:07:46:948789
21,1,1018318557,33460,17:07:46:959141
8,1,1018328083,19415,17:07:46:968486
8,0,1018343968,15885,17:07:46:983884
21,0,1018351708,33151,17:07:46:992249
8,1,1018358183,14215,17:07:46:998555
8,0,1018377038,18855,17:07:47:017012
21,1,1018387758,36050,17:07:47:028377
8,1,1018394203,17165,17:07:47:034691
8,0,1018410968,16765,17:07:47:051101
21,0,1018421243,33485,17:07:47:061457
8,1,1018427298,16330,17:07:47:067764
8,0,1018442658,15360,17:07:47:083169
21,1,1018456683,35440,17:07:47:096580
8,1,1018459538,16880,17:07:47:099856
8,0,1018475473,15935,17:07:47:115256
21,0,1018490463,33780,17:07:47:130662
8,1,1018492553,17080,17:07:47:132970
8,0,1018508483,15930,17:07:47:148733
21,1,1018525878,35415,17:07:47:166269
8,1,1018526313,17830,17:07:47:166384
8,0,1018543063,16750,17:07:47:182803
21,0,1018559073,33195,17:07:47:199258
8,1,1018559808,16745,17:07:47:200518
8,0,1018575798,15990,17:07:47:215957
8,1,1018594098,18300,17:07:47:234383
21,1,1018594398,35325,17:07:47:234498
8,0,1018607973,13875,17:07:47:247907
8,1,1018625803,17830,17:07:47:266354
21,0,1018629138,34740,17:07:47:269636
8,0,1018644503,18700,17:07:47:285065
8,1,1018661633,17130,17:07:47:301510
21,1,1018665618,36480,17:07:47:305805
8,0,1018676953,15320,17:07:47:317172
8,1,1018694303,17350,17:07:47:334604
21,0,1018699553,33935,17:07:47:339926
8,0,1018708108,13805,17:07:47:348267
8,1,1018725009,16901,17:07:47:365693
21,1,1018734039,34486,17:07:47:374037
8,0,1018741798,16789,17:07:47:382370
8,1,1018759064,17266,17:07:47:398815
21,0,1018767509,33470,17:07:47:408169
8,0,1018775949,16885,17:07:47:416498
8,1,1018793494,17545,17:07:47:433950
21,1,1018802639,35130,17:07:47:443297
8,0,1018810214,16720,17:07:47:450610
8,1,1018826394,16180,17:07:47:467032
21,0,1018836389,33750,17:07:47:476377
8,0,1018842344,15950,17:07:47:482688
8,1,1018856554,14210,17:07:47:497106
21,1,1018871154,34765,17:07:47:511506
8,0,1018875999,19445,17:07:47:515801
8,1,1018892844,16845,17:07:47:533221
21,0,1018904700,33546,17:07:47:544585
8,0,1018907224,14380,17:07:47:547861
8,1,1018930089,22865,17:07:47:570330
21,1,1018940634,35934,17:07:47:580678
8,0,1018949094,19005,17:07:47:589066
8,1,1018966334,17240,17:07:47:606489
21,0,1018973729,33095,17:07:47:613816
8,0,1018983104,16770,17:07:47:623151
21,1,1019007804,34075,17:07:47:647634
8,1,1019009639,26535,17:07:47:649901
8,0,1019028049,18410,17:07:47:668332
21,0,1019041009,33205,17:07:47:681714
8,1,1019042689,14640,17:07:47:683006
8,0,1019060844,18155,17:07:47:701464
21,1,1019075944,34935,17:07:47:715859
8,1,1019078009,17165,17:07:47:718124
8,0,1019096199,18190,17:07:47:736564
21,0,1019108854,32910,17:07:47:748936
8,1,1019112969,16770,17:07:47:753226
8,0,1019126675,13706,17:07:47:766600
8,1,1019141365,14690,17:07:47:782033
21,1,1019143265,34411,17:07:47:783297
8,0,1019158305,16940,17:07:47:798721
21,0,1019176990,33725,17:07:47:817155
8,1,1019178245,19940,17:07:47:818408
8,0,1019195605,17360,17:07:47:835827
21,1,1019212290,35300,17:07:47:852239
8,1,1019212600,16995,17:07:47:853489
8,0,1019229385,16785,17:07:47:869895
21,0,1019245225,32935,17:07:47:885308
8,1,1019252230,22845,17:07:47:892652
8,0,1019269500,17270,17:07:47:910075
21,1,1019278835,33610,17:07:47:919413
8,1,1019293195,23695,17:07:47:933835
8,0,1019309600,16405,17:07:47:950253
21,0,1019311580,32745,17:07:47:951507
8,1,1019328375,18775,17:07:47:968933
8,0,1019345130,16755,17:07:47:985359
21,1,1019346075,34495,17:07:47:986617
8,1,1019359845,14715,17:07:48:000033
8,0,1019375330,15485,17:07:48:015444
21,0,1019378580,32505,17:07:48:018746
8,1,1019390685,15355,17:07:48:031117
8,0,1019411570,20885,17:07:48:051571
21,1,1019412335,33755,17:07:48:052829
8,1,1019427985,16415,17:07:48:068221
8,0,1019442870,14885,17:07:48:083625
21,0,1019445670,33335,17:07:48:085891
8,1,1019460840,17970,17:07:48:101317
8,0,1019476935,16095,17:07:48:116725
21,1,1019481015,35345,17:07:48:121013
8,1,1019494320,17385,17:07:48:134396
8,0,1019511121,16801,17:07:48:151876
21,0,1019515036,34021,17:07:48:155190
8,1,1019528306,17185,17:07:48:168571
8,0,1019542276,13970,17:07:48:182966
21,1,1019549891,34855,17:07:48:190307
8,1,1019560191,17915,17:07:48:200689
8,0,1019576546,16355,17:07:48:217103
21,0,1019582486,32595,17:07:48:222409
8,1,1019592396,15850,17:07:48:232758
8,0,1019608161,15765,17:07:48:248200
21,1,1019616936,34450,17:07:48:257541
8,1,1019625941,17780,17:07:48:265874
8,0,1019643216,17275,17:07:48:283290
21,0,1019649791,32855,17:07:48:289603
8,1,1019661796,18580,17:07:48:302031
8,0,1019676006,14210,17:07:48:316421
21,1,1019682986,33195,17:07:48:322743
8,1,1019693476,17470,17:07:48:334097
8,0,1019710266,16790,17:07:48:350503
21,0,1019714436,31450,17:07:48:354801
8,1,1019728296,18030,17:07:48:368179
8,0,1019745736,17440,17:07:48:385595
21,1,1019747396,32960,17:07:48:387874
8,1,1019761121,15385,17:07:48:401280
8,0,1019779946,18825,17:07:48:420714
21,0,1019780376,32980,17:07:48:420823
8,1,1019797356,17410,17:07:48:437230
8,0,1019815601,18245,17:07:48:455648
21,1,1019816276,35900,17:07:48:456904
8,1,1019832371,16770,17:07:48:472297
8,0,1019849006,16635,17:07:48:489712
21,0,1019851296,35020,17:07:48:492019
8,1,1019865336,16330,17:07:48:505390
8,0,1019882022,16686,17:07:48:522815
21,1,1019887267,35971,17:07:48:528116
8,1,1019898961,16939,17:07:48:539464
8,0,1019915312,16351,17:07:48:555875
21,0,1019920132,32865,17:07:48:560171
8,1,1019932117,16805,17:07:48:572547
8,0,1019945887,13770,17:07:48:585967
21,1,1019953757,33625,17:07:48:594346
8,1,1019959377,13490,17:07:48:599680
8,0,1019980122,20745,17:07:48:620134
21,0,1019987467,33710,17:07:48:627466
8,1,1019996927,16805,17:07:48:636808
8,0,1020011272,14345,17:07:48:651198
21,1,1020023652,36185,17:07:48:663577
8,1,1020028657,17385,17:07:48:668874
8,0,1020045797,17140,17:07:48:686300
21,0,1020058062,34410,17:07:48:698701
8,1,1020061872,16075,17:07:48:701986
8,0,1020077697,15825,17:07:48:718397
21,1,1020092152,34090,17:07:48:732798
8,1,1020096027,18330,17:07:48:736074
8,0,1020111152,15125,17:07:48:751477
21,0,1020125322,33170,17:07:48:765872
8,1,1020126092,14940,17:07:48:767126
8,0,1020143087,16995,17:07:48:783537
21,1,1020159422,34100,17:07:48:799987
8,1,1020162417,19330,17:07:48:803271
8,0,1020179022,16605,17:07:48:819679
21,0,1020191202,31780,17:07:48:831043
8,1,1020196127,17105,17:07:48:836340
8,0,1020211897,15770,17:07:48:852748
21,1,1020224482,33280,17:07:48:865124
8,1,1020232592,20695,17:07:48:872441
21,0,1020257822,33340,17:07:48:897969
8,0,1020263802,31210,17:07:48:904283
8,1,1020293032,29230,17:07:48:933827
21,1,1020293598,35776,17:07:48:933937
8,0,1020312643,19611,17:07:48:953380
21,0,1020326208,32610,17:07:48:966765
8,1,1020336953,24310,17:07:48:977116
21,1,1020360653,34445,17:07:49:000627
8,0,1020361993,25040,17:07:49:002931
8,1,1020378593,16600,17:07:49:019342
21,0,1020394808,34155,17:07:49:034747
8,0,1020396893,18300,17:07:49:037013
8,1,1020410463,13570,17:07:49:050392
8,0,1020430018,19555,17:07:49:070841
21,1,1020430468,35660,17:07:49:070949
8,1,1020446323,16305,17:07:49:086349
8,0,1020463258,16935,17:07:49:103796
21,0,1020463648,33180,17:07:49:103905
8,1,1020477888,14630,17:07:49:118297
8,0,1020494348,16460,17:07:49:134710
21,1,1020498098,34450,17:07:49:137984
8,1,1020510898,16550,17:07:49:151361
8,0,1020527558,16660,17:07:49:167783
21,0,1020531603,33505,17:07:49:172092
8,1,1020541803,14245,17:07:49:182471
21,1,1020566803,35200,17:07:49:207000
8,0,1020570988,29185,17:07:49:211291
8,1,1020585838,14850,17:07:49:226683
21,0,1020599448,32645,17:07:49:240062
8,0,1020607588,21750,17:07:49:248435
8,1,1020629358,21770,17:07:49:269902
21,1,1020633818,34370,17:07:49:274207
21,0,1020667583,33765,17:07:49:307814
8,0,1020681934,52576,17:07:49:322219
8,1,1020697089,15155,17:07:49:337618
21,1,1020703354,35771,17:07:49:343962
8,0,1020713894,16805,17:07:49:354317
8,1,1020730299,16405,17:07:49:370730
21,0,1020737144,33790,17:07:49:378050
8,0,1020747139,16840,17:07:49:387389
8,1,1020764379,17240,17:07:49:404839
21,1,1020772669,35525,17:07:49:413189
8,0,1020781849,17470,17:07:49:422566
8,1,1020798309,16460,17:07:49:439019
21,0,1020806724,34055,17:07:49:447356
8,0,1020814969,16660,17:07:49:455685
8,1,1020831824,16855,17:07:49:472098
21,1,1020841659,34935,17:07:49:482452
8,0,1020848494,16670,17:07:49:488761
8,1,1020864564,16070,17:07:49:505204
21,0,1020873524,31865,17:07:49:513548
8,0,1020880869,16305,17:07:49:521911
8,1,1020897659,16790,17:07:49:538315
21,1,1020906454,32930,17:07:49:546647
8,0,1020914014,16355,17:07:49:554978
8,1,1020930809,16795,17:07:49:571390
21,0,1020938084,31630,17:07:49:578708
8,0,1020945429,14620,17:07:49:586028
8,1,1020960635,15206,17:07:49:601460
21,1,1020971924,33840,17:07:49:612832
8,0,1020976189,15554,17:07:49:617116
8,1,1020989919,13730,17:07:49:630494
21,0,1021003794,31870,17:07:49:643874
8,0,1021006304,16385,17:07:49:647158
8,1,1021022984,16680,17:07:49:663555
21,1,1021037204,33410,17:07:49:677982
8,0,1021039069,16085,17:07:49:679264
8,1,1021055815,16746,17:07:49:696688
21,0,1021069014,31810,17:07:49:709095
8,0,1021072564,16749,17:07:49:713391
8,1,1021089330,16766,17:07:49:729808
21,1,1021101890,32876,17:07:49:742183
8,0,1021105920,16590,17:07:49:746467
21,0,1021133080,31190,17:07:49:774003
21,1,1021166120,33040,17:07:49:806622
21,0,1021198630,32510,17:07:49:839232
21,1,1021233635,35005,17:07:49:873824
21,0,1021266000,32365,17:07:49:906420
21,1,1021299210,33210,17:07:49:940036
21,0,1021330955,31745,17:07:49:971608
21,1,1021364845,33890,17:07:50:005203
21,0,1021397720,32875,17:07:50:037775
21,1,1021432760,35040,17:07:50:073364
21,0,1021466641,33881,17:07:50:107028
21,1,1021502181,35540,17:07:50:142666
21,0,1021534931,32750,17:07:50:175245
21,1,1021569341,34410,17:07:50:209869
21,0,1021603121,33780,17:07:50:243433
21,1,1021638531,35410,17:07:50:279151
21,0,1021670766,32235,17:07:50:311746
21,1,1021704662,33896,17:07:50:345350
21,0,1021737091,32429,17:07:50:377926
21,1,1021770791,33700,17:07:50:411542
21,0,1021802256,31465,17:07:50:443140
21,1,1021835606,33350,17:07:50:475707
21,0,1021868911,33305,17:07:50:509316
21,1,1021903597,34686,17:07:50:543895
21,0,1021935657,32060,17:07:50:576455
21,1,1021969132,33475,17:07:50:610065
21,0,1022003177,34045,17:07:50:643645
21,1,1022039297,36120,17:07:50:680249
21,0,1022072653,33356,17:07:50:712848
21,1,1022106497,33844,17:07:50:747438
21,0,1022137712,31215,17:07:50:778008
21,1,1022171032,33320,17:07:50:811616
21,0,1022202897,31865,17:07:50:843167
21,1,1022235917,33020,17:07:50:876739
21,0,1022267682,31765,17:07:50:908321
21,1,1022300798,33116,17:07:50:941924
21,0,1022330663,29865,17:07:50:971467
21,1,1022361343,30680,17:07:51:002043
21,0,1022390888,29545,17:07:51:031620
21,1,1022423628,32740,17:07:51:064177
21,0,1022455023,31395,17:07:51:095733
21,1,1022488098,33075,17:07:51:128329
21,0,1022519598,31500,17:07:51:159884
21,1,1022551188,31590,17:07:51:191428
21,0,1022579663,28475,17:07:51:220025
21,1,1022608953,29290,17:07:51:249611
21,0,1022637959,29006,17:07:51:278163
21,1,1022669173,31214,17:07:51:309727
21,0,1022698869,29696,17:07:51:339268
21,1,1022729369,30500,17:07:51:369825
21,0,1022759309,29940,17:07:51:400369
21,1,1022791064,31755,17:07:51:431952
21,0,1022821879,30815,17:07:51:462527
21,1,1022854209,32330,17:07:51:495100
21,0,1022885299,31090,17:07:51:525699
21,1,1022917899,32600,17:07:51:558268
21,0,1022947764,29865,17:07:51:588817
21,1,1022977974,30210,17:07:51:618363
21,0,1023007284,29310,17:07:51:647905
21,1,1023037809,30525,17:07:51:678450
21,0,1023066934,29125,17:07:51:708019
21,1,1023096540,29606,17:07:51:737565
21,0,1023125235,28695,17:07:51:766097
21,1,1023156080,30845,17:07:51:796633
21,0,1023185165,29085,17:07:51:826205
21,1,1023215930,30765,17:07:51:856748
21,0,1023245675,29745,17:07:51:886293
21,1,1023276990,31315,17:07:51:917869
21,0,1023306550,29560,17:07:51:947413
21,1,1023337510,30960,17:07:51:977992
21,0,1023367275,29765,17:07:52:008537
21,1,1023398636,31361,17:07:52:039141
21,0,1023427835,29199,17:07:52:068673
21,1,1023458860,31025,17:07:52:099223
21,0,1023488876,30016,17:07:52:129808
21,1,1023520241,31365,17:07:52:161362
21,0,1023549226,28985,17:07:52:189893
21,1,1023579176,29950,17:07:52:219479
21,0,1023607976,28800,17:07:52:249081
21,1,1023638411,30435,17:07:52:279650
21,0,1023667606,29195,17:07:52:308221
21,1,1023698786,31180,17:07:52:339818
21,0,1023729571,30785,17:07:52:370373
21,1,1023761216,31645,17:07:52:401955
21,0,1023790396,29180,17:07:52:431535
21,1,1023821121,30725,17:07:52:462117
21,0,1023850906,29785,17:07:52:491656
21,1,1023882232,31326,17:07:52:523272
21,0,1023911762,29530,17:07:52:552813
21,1,1023942487,30725,17:07:52:583353
21,0,1023972127,29640,17:07:52:612928
21,1,1024002747,30620,17:07:52:643510
21,0,1024031192,28445,17:07:52:672042
21,1,1024061672,30480,17:07:52:702586
21,0,1024091722,30050,17:07:52:732189
21,1,1024123742,32020,17:07:52:764756
21,0,1024154147,30405,17:07:52:795342
21,1,1024185752,31605,17:07:52:826982
21,0,1024217567,31815,17:07:52:858554
21,1,1024251227,33660,17:07:52:892129
21,0,1024282223,30996,17:07:52:922720
21,1,1024314008,31785,17:07:52:955295
21,0,1024344753,30745,17:07:52:985844
21,1,1024377708,32955,17:07:53:018411
21,0,1024409083,31375,17:07:53:050006
21,1,1024441178,32095,17:07:53:081574
21,0,1024472503,31325,17:07:53:113191
21,1,1024505583,33080,17:07:53:146788
21,0,1024537688,32105,17:07:53:178349
21,1,1024571773,34085,17:07:53:212966
21,0,1024604243,32470,17:07:53:245542
21,1,1024638888,34645,17:07:53:280200
21,0,1024671939,33051,17:07:53:312767
21,1,1024706614,34675,17:07:53:347382
21,0,1024740879,34265,17:07:53:381981
21,1,1024777864,36985,17:07:53:418585
21,0,1024812529,34665,17:07:53:453202
21,1,1024848829,36300,17:07:53:489810
21,0,1024883439,34610,17:07:53:524481
21,1,1024920434,36995,17:07:53:561459
21,0,1024955529,35095,17:07:53:596398
21,1,1024992059,36530,17:07:53:633354
21,0,1025028290,36231,17:07:53:668994
21,1,1025066385,38095,17:07:53:707611
21,0,1025101865,35480,17:07:53:743262
21,1,1025138590,36725,17:07:53:779870
21,0,1025173565,34975,17:07:53:814461
21,1,1025209865,36300,17:07:53:851128
21,0,1025243850,33985,17:07:53:884711
21,1,1025279900,36050,17:07:53:921318
21,0,1025315640,35740,17:07:53:956954
21,1,1025353625,37985,17:07:53:994578
21,0,1025389005,35380,17:07:54:030245
21,1,1025426275,37270,17:07:54:066847
21,0,1025462571,36296,17:07:54:103471
21,1,1025502391,39820,17:07:54:143181
21,0,1025540061,37670,17:07:54:180795
21,1,1025578521,38460,17:07:54:219399
21,0,1025615096,36575,17:07:54:256105
21,1,1025653711,38615,17:07:54:294742
21,0,1025691106,37395,17:07:54:332408
21,1,1025730821,39715,17:07:54:372049
21,0,1025769821,39000,17:07:54:410675
21,1,1025811472,41651,17:07:54:452342
21,0,1025849492,38020,17:07:54:489996
21,1,1025888787,39295,17:07:54:529620
21,0,1025927947,39160,17:07:54:569290
21,1,1025969482,41535,17:07:54:610948
21,0,1026008547,39065,17:07:54:649622
21,1,1026047882,39335,17:07:54:689290
21,0,1026086633,38751,17:07:54:727914
21,1,1026127362,40729,17:07:54:768544
21,0,1026165977,38615,17:07:54:807198
21,1,1026205912,39935,17:07:54:846894
21,0,1026243208,37296,17:07:54:884626
21,1,1026282288,39080,17:07:54:923262
21,0,1026319513,37225,17:07:54:960923
21,1,1026358428,38915,17:07:54:999527
21,0,1026396998,38570,17:07:55:038205
21,1,1026437118,40120,17:07:55:077836
21,0,1026474088,36970,17:07:55:115447
21,1,1026512813,38725,17:07:55:154077
21,0,1026550678,37865,17:07:55:191703
21,1,1026590943,40265,17:07:55:232386
21,0,1026629444,38501,17:07:55:270099
21,1,1026669709,40265,17:07:55:310723
21,0,1026708954,39245,17:07:55:350335
21,1,1026751179,42225,17:07:55:391967
21,0,1026790079,38900,17:07:55:431580
21,1,1026828819,38740,17:07:55:470178
21,0,1026865184,36365,17:07:55:506768
21,1,1026904234,39050,17:07:55:545540
21,0,1026941509,37275,17:07:55:582478
21,1,1026980439,38930,17:07:55:621432
21,0,1027019125,38686,17:07:55:660283
21,1,1027059385,40260,17:07:55:700927
21,0,1027096585,37200,17:07:55:737522
21,1,1027135195,38610,17:07:55:776174
21,0,1027173220,38025,17:07:55:814807
21,1,1027213525,40305,17:07:55:854466
21,0,1027251800,38275,17:07:55:893084
21,1,1027290920,39120,17:07:55:931702
21,0,1027328220,37300,17:07:55:969358
21,1,1027367420,39200,17:07:56:008998
21,0,1027405545,38125,17:07:56:046643
21,1,1027445861,40316,17:07:56:087277
21,0,1027484336,38475,17:07:56:125890
21,1,1027524781,40445,17:07:56:166542
21,0,1027561726,36945,17:07:56:203146
21,1,1027600186,38460,17:07:56:241869
21,0,1027637966,37780,17:07:56:278777
21,1,1027676586,38620,17:07:56:317684
21,0,1027712471,35885,17:07:56:353574
21,1,1027751306,38835,17:07:56:392244
21,0,1027789066,37760,17:07:56:429865
21,1,1027828547,39481,17:07:56:469506
21,0,1027864577,36030,17:07:56:506095
21,1,1027902352,37775,17:07:56:543780
21,0,1027940447,38095,17:07:56:581672
21,1,1027981457,41010,17:07:56:622627
21,0,1028019307,37850,17:07:56:660501
21,1,1028056567,37260,17:07:56:698108
21,0,1028092342,35775,17:07:56:733703
21,1,1028129522,37180,17:07:56:771341
21,0,1028164973,35451,17:07:56:805940
21,1,1028202857,37884,17:07:56:844565
21,0,1028239928,37071,17:07:56:881228
21,1,1028279638,39710,17:07:56:920833
21,0,1028316358,36720,17:07:56:957449
21,1,1028354188,37830,17:07:56:995068
21,0,1028389768,35580,17:07:57:030665
21,1,1028426253,36485,17:07:57:067323
21,0,1028460863,34610,17:07:57:101928
21,1,1028497613,36750,17:07:57:138529
21,0,1028534528,36915,17:07:57:176166
21,1,1028573203,38675,17:07:57:214778
21,0,1028609513,36310,17:07:57:250477
21,1,1028646289,36776,17:07:57:287424
21,0,1028682034,35745,17:07:57:323336
21,1,1028719169,37135,17:07:57:360259
21,0,1028753954,34785,17:07:57:394845
21,1,1028789894,35940,17:07:57:431438
21,0,1028824634,34740,17:07:57:466072
21,1,1028861979,37345,17:07:57:503705
21,0,1028897824,35845,17:07:57:539304
21,1,1028935809,37985,17:07:57:576975
21,0,1028971920,36111,17:07:57:613592
21,1,1029009165,37245,17:07:57:650229
21,0,1029044700,35535,17:07:57:685845
21,1,1029082490,37790,17:07:57:723453
21,0,1029119305,36815,17:07:57:761155
21,1,1029157950,38645,17:07:57:799770
21,0,1029193625,35675,17:07:57:835351
21,1,1029230345,36720,17:07:57:872035
21,0,1029265690,35345,17:07:57:907624
21,1,1029303150,37460,17:07:57:944241
21,0,1029338120,34970,17:07:57:979869
21,1,1029373336,35216,17:07:58:014445
21,0,1029407911,34575,17:07:58:049029
21,1,1029445046,37135,17:07:58:086665
21,0,1029480201,35155,17:07:58:121307
21,1,1029517546,37345,17:07:58:158947
21,0,1029554411,36865,17:07:58:195557
21,1,1029592371,37960,17:07:58:234196
21,0,1029627526,35155,17:07:58:268865
21,1,1029663041,35515,17:07:58:304456
21,0,1029697776,34735,17:07:58:339053
21,1,1029734882,37106,17:07:58:376742
21,0,1029769122,34240,17:07:58:410334
21,1,1029804837,35715,17:07:58:445962
21,0,1029840307,35470,17:07:58:481582
21,1,1029876967,36660,17:07:58:518176
21,0,1029911517,34550,17:07:58:552769
21,1,1029947787,36270,17:07:58:589398
21,0,1029983482,35695,17:07:58:625049
21,1,1030021092,37610,17:07:58:662702
21,0,1030055792,34700,17:07:58:697295
21,1,1030091407,35615,17:07:58:732922
21,0,1030126382,34975,17:07:58:767558
21,1,1030163662,37280,17:07:58:805201
21,0,1030197803,34141,17:07:58:839814
21,1,1030234083,36280,17:07:58:875432
21,0,1030270078,35995,17:07:58:912052
21,1,1030307923,37845,17:07:58:949669
21,0,1030342538,34615,17:07:58:984283
21,1,1030378248,35710,17:07:59:019877
21,0,1030412603,34355,17:07:59:054463
21,1,1030448823,36220,17:07:59:090133
21,0,1030482873,34050,17:07:59:124716
21,1,1030518373,35500,17:07:59:160308
21,0,1030552079,33706,17:07:59:193900
21,1,1030587829,35750,17:07:59:229503
21,0,1030620794,32965,17:07:59:262115
