GPIO,State,Tick,Diff,Time
1,1,655891583,1700,13:45:17:763611
1,0,655893148,1565,13:45:17:764663
1,1,655894788,1640,13:45:17:766721
1,0,655896378,1590,13:45:17:768786
1,1,655898078,1700,13:45:17:769833
1,0,655899648,1570,13:45:17:771908
1,1,655901298,1650,13:45:17:772955
1,0,655902888,1590,13:45:17:775011
1,1,655904598,1710,13:45:17:777071
1,0,655906173,1575,13:45:17:778119
1,1,655907828,1655,13:45:17:780221
1,0,655909428,1600,13:45:17:781235
1,1,655911148,1720,13:45:17:783299
1,0,655912728,1580,13:45:17:784349
1,1,655914388,1660,13:45:17:786411
1,0,655915998,1610,13:45:17:788471
1,1,655917723,1725,13:45:17:789519
1,0,655919308,1585,13:45:17:791588
1,1,655920978,1670,13:45:17:792635
16,0,655921378,166660,13:45:17:793708
1,0,655922588,1610,13:45:17:794741
1,1,655924318,1730,13:45:17:795799
1,0,655925913,1595,13:45:17:797859
1,1,655927583,1670,13:45:17:799923
1,0,655929203,1620,13:45:17:800977
1,1,655930938,1735,13:45:17:803041
1,0,655932543,1605,13:45:17:804090
1,1,655934223,1680,13:45:17:806153
1,0,655935848,1625,13:45:17:808208
1,1,655937598,1750,13:45:17:809259
1,0,655939208,1610,13:45:17:811363
1,1,655940898,1690,13:45:17:812418
1,0,655942533,1635,13:45:17:814476
1,1,655944288,1755,13:45:17:816536
1,0,655945903,1615,13:45:17:817587
1,1,655947598,1695,13:45:17:819646
1,0,655949243,1645,13:45:17:821714
1,1,655951003,1760,13:45:17:822763
1,0,655952628,1625,13:45:17:824824
1,1,655954333,1705,13:45:17:825871
1,0,655955978,1645,13:45:17:827936
1,1,655957753,1775,13:45:17:829992
1,0,655959383,1630,13:45:17:831057
1,1,655961098,1715,13:45:17:833115
1,0,655962753,1655,13:45:17:835178
1,1,655964538,1785,13:45:17:836228
1,0,655966178,1640,13:45:17:838288
1,1,655967903,1725,13:45:17:840348
1,0,655969568,1665,13:45:17:841404
1,1,655971363,1795,13:45:17:843461
1,0,655973008,1645,13:45:17:844550
1,1,655974743,1735,13:45:17:846589
1,0,655976418,1675,13:45:17:848672
1,1,655978218,1800,13:45:17:849704
1,0,655979878,1660,13:45:17:851773
1,1,655981623,1745,13:45:17:853828
1,0,655983308,1685,13:45:17:854876
1,1,655985118,1810,13:45:17:856939
1,0,655986788,1670,13:45:17:858992
1,1,655988538,1750,13:45:17:860048
1,0,655990233,1695,13:45:17:862106
1,1,655992058,1825,13:45:17:864172
1,0,655993733,1675,13:45:17:866227
1,1,655995498,1765,13:45:17:867284
1,0,655997203,1705,13:45:17:869338
1,1,655999038,1835,13:45:17:871409
1,0,656000723,1685,13:45:17:872457
1,1,656002498,1775,13:45:17:874516
1,0,656004213,1715,13:45:17:876578
1,1,656006058,1845,13:45:17:877628
1,0,656007753,1695,13:45:17:879689
1,1,656009538,1785,13:45:17:881756
1,0,656011263,1725,13:45:17:882808
1,1,656013118,1855,13:45:17:884863
1,0,656014828,1710,13:45:17:886921
1,1,656016623,1795,13:45:17:888977
1,0,656018358,1735,13:45:17:890035
1,1,656020223,1865,13:45:17:892094
1,0,656021943,1720,13:45:17:894158
1,1,656023748,1805,13:45:17:896212
1,0,656025493,1745,13:45:17:897262
1,1,656027368,1875,13:45:17:899322
1,0,656029093,1725,13:45:17:901388
1,1,656030908,1815,13:45:17:902439
1,0,656032668,1760,13:45:17:904493
1,1,656034553,1885,13:45:17:906556
1,0,656036293,1740,13:45:17:908615
1,1,656038118,1825,13:45:17:909671
1,0,656039883,1765,13:45:17:911734
1,1,656041783,1900,13:45:17:913799
1,0,656043528,1745,13:45:17:915859
1,1,656045368,1840,13:45:17:916913
1,0,656047143,1775,13:45:17:918968
1,1,656049048,1905,13:45:17:921038
1,0,656050808,1760,13:45:17:923094
1,1,656052653,1845,13:45:17:925155
1,0,656054443,1790,13:45:17:926203
1,1,656056358,1915,13:45:17:928261
1,0,656058128,1770,13:45:17:930329
1,1,656059983,1855,13:45:17:932377
1,0,656061783,1800,13:45:17:933426
1,1,656063713,1930,13:45:17:935476
1,0,656065488,1775,13:45:17:937532
1,1,656067358,1870,13:45:17:939584
1,0,656069168,1810,13:45:17:941646
1,1,656071108,1940,13:45:17:942698
1,0,656072893,1785,13:45:17:944797
1,1,656074773,1880,13:45:17:946854
1,0,656076588,1815,13:45:17:948916
1,1,656078543,1955,13:45:17:950978
1,0,656080343,1800,13:45:17:952033
1,1,656082233,1890,13:45:17:954090
1,0,656084063,1830,13:45:17:956155
1,1,656086028,1965,13:45:17:958211
1,0,656087838,1810,13:45:17:960299
16,1,656088038,166660,13:45:17:960439
1,1,656089743,1905,13:45:17:961355
1,0,656091588,1845,13:45:17:963422
1,1,656093568,1980,13:45:17:965477
1,0,656095398,1830,13:45:17:967540
1,1,656097318,1920,13:45:17:969598
1,0,656099173,1855,13:45:17:970663
1,1,656101173,2000,13:45:17:972721
1,0,656103018,1845,13:45:17:974786
1,1,656104953,1935,13:45:17:976843
1,0,656106828,1875,13:45:17:978908
1,1,656108848,2020,13:45:17:980969
1,0,656110708,1860,13:45:17:983033
1,1,656112664,1956,13:45:17:985090
1,0,656114563,1899,13:45:17:986142
1,1,656116598,2035,13:45:17:988203
1,0,656118478,1880,13:45:17:990290
1,1,656120458,1980,13:45:17:992352
1,0,656122373,1915,13:45:17:994414
1,1,656124438,2065,13:45:17:996469
1,0,656126343,1905,13:45:17:998528
1,1,656128343,2000,13:45:18:000591
1,0,656130283,1940,13:45:18:002654
1,1,656132373,2090,13:45:18:004710
1,0,656134303,1930,13:45:18:006773
1,1,656136328,2025,13:45:18:007827
1,0,656138293,1965,13:45:18:009888
1,1,656140408,2115,13:45:18:011958
1,0,656142363,1955,13:45:18:014013
1,1,656144418,2055,13:45:18:016073
1,0,656146413,1995,13:45:18:018131
1,1,656148558,2145,13:45:18:020246
1,0,656150543,1985,13:45:18:022254
1,1,656152628,2085,13:45:18:024315
1,0,656154654,2026,13:45:18:026371
1,1,656156833,2179,13:45:18:028432
1,0,656158853,2020,13:45:18:030494
1,1,656160973,2120,13:45:18:032563
1,0,656163033,2060,13:45:18:034621
1,1,656165248,2215,13:45:18:037688
1,0,656167303,2055,13:45:18:039745
1,1,656169463,2160,13:45:18:041814
1,0,656171558,2095,13:45:18:043868
1,1,656173818,2260,13:45:18:045947
1,0,656175908,2090,13:45:18:048033
1,1,656178103,2195,13:45:18:050107
1,0,656180233,2130,13:45:18:052194
1,1,656182528,2295,13:45:18:054266
1,0,656184659,2131,13:45:18:056344
1,1,656186888,2229,13:45:18:058422
1,0,656189058,2170,13:45:18:061513
1,1,656191398,2340,13:45:18:063588
1,0,656193563,2165,13:45:18:065659
1,1,656195843,2280,13:45:18:067735
1,0,656198053,2210,13:45:18:069815
29,1,656198943,1039977,13:45:18:070922
29,0,656198978,35,13:45:18:071068
1,1,656200439,2386,13:45:18:071945
1,0,656202649,2210,13:45:18:075029
1,1,656204973,2324,13:45:18:077100
1,0,656207228,2255,13:45:18:079179
1,1,656209659,2431,13:45:18:081253
1,0,656211918,2259,13:45:18:084343
1,1,656214288,2370,13:45:18:086421
1,0,656216593,2305,13:45:18:088516
1,1,656219074,2481,13:45:18:090581
1,0,656221378,2304,13:45:18:093664
1,1,656223798,2420,13:45:18:095742
1,0,656226153,2355,13:45:18:097824
1,1,656228689,2536,13:45:18:100918
1,0,656231039,2350,13:45:18:102994
1,1,656233514,2475,13:45:18:105073
1,0,656235918,2404,13:45:18:108151
1,1,656238508,2590,13:45:18:110301
1,0,656240908,2400,13:45:18:113372
1,1,656243439,2531,13:45:18:115457
8,0,656244584,858578,13:45:18:116528
1,0,656245894,2455,13:45:18:117584
1,1,656248544,2650,13:45:18:120693
1,0,656250999,2455,13:45:18:122760
1,1,656253584,2585,13:45:18:125847
16,0,656254694,166656,13:45:18:126928
1,0,656256094,2510,13:45:18:127975
1,1,656258799,2705,13:45:18:131081
1,0,656261309,2510,13:45:18:133152
1,1,656263949,2640,13:45:18:136240
1,0,656266519,2570,13:45:18:138317
1,1,656269284,2765,13:45:18:141407
1,0,656271849,2565,13:45:18:143481
1,1,656274549,2700,13:45:18:146660
1,0,656277179,2630,13:45:18:148721
1,1,656280009,2830,13:45:18:151804
1,0,656282634,2625,13:45:18:154862
1,1,656285399,2765,13:45:18:156926
1,0,656288089,2690,13:45:18:159985
1,1,656290984,2895,13:45:18:163059
1,0,656293669,2685,13:45:18:166120
1,1,656296494,2825,13:45:18:168182
1,0,656299244,2750,13:45:18:171252
1,1,656302209,2965,13:45:18:174320
1,0,656304959,2750,13:45:18:177383
1,1,656307849,2890,13:45:18:179443
1,0,656310659,2810,13:45:18:182510
1,1,656313689,3030,13:45:18:185567
1,0,656316509,2820,13:45:18:188617
1,1,656319464,2955,13:45:18:191691
1,0,656322344,2880,13:45:18:194757
1,1,656325449,3105,13:45:18:197829
1,0,656328334,2885,13:45:18:199887
1,1,656331364,3030,13:45:18:202949
1,0,656334319,2955,13:45:18:206012
1,1,656337494,3175,13:45:18:209080
1,0,656340454,2960,13:45:18:212160
1,1,656343559,3105,13:45:18:215222
1,0,656346584,3025,13:45:18:218286
1,1,656349844,3260,13:45:18:221356
1,0,656352884,3040,13:45:18:224425
1,1,656356069,3185,13:45:18:228490
1,0,656359179,3110,13:45:18:231568
1,1,656362519,3340,13:45:18:234627
1,0,656365639,3120,13:45:18:237692
1,1,656368904,3265,13:45:18:240764
1,0,656372099,3195,13:45:18:243831
1,1,656375524,3425,13:45:18:248005
1,0,656378734,3210,13:45:18:251094
1,1,656382089,3355,13:45:18:254186
1,0,656385364,3275,13:45:18:257270
1,1,656388884,3520,13:45:18:261376
1,0,656392174,3290,13:45:18:264466
1,1,656395624,3450,13:45:18:267553
1,0,656398994,3370,13:45:18:270648
1,1,656402609,3615,13:45:18:274750
1,0,656405994,3385,13:45:18:277841
1,1,656409539,3545,13:45:18:281941
1,0,656412999,3460,13:45:18:285026
1,1,656416719,3720,13:45:18:289124
1,0,656420199,3480,13:45:18:292223
16,1,656421354,166660,13:45:18:293305
1,1,656423844,3645,13:45:18:295364
1,0,656427404,3560,13:45:18:299458
1,1,656431229,3825,13:45:18:303563
1,0,656434809,3580,13:45:18:306645
1,1,656438554,3745,13:45:18:310750
1,0,656442224,3670,13:45:18:313838
1,1,656446154,3930,13:45:18:317942
1,0,656449844,3690,13:45:18:322048
1,1,656453704,3860,13:45:18:326145
1,0,656457494,3790,13:45:18:329226
1,1,656461539,4045,13:45:18:333370
1,0,656465344,3805,13:45:18:337471
1,1,656469319,3975,13:45:18:341579
1,0,656473214,3895,13:45:18:345675
1,1,656477389,4175,13:45:18:349761
1,0,656481304,3915,13:45:18:352860
1,1,656485394,4090,13:45:18:356961
1,0,656489404,4010,13:45:18:361062
1,1,656493704,4300,13:45:18:366173
1,0,656497749,4045,13:45:18:370304
1,1,656501989,4240,13:45:18:374401
1,0,656506139,4150,13:45:18:378493
1,1,656510584,4445,13:45:18:382601
1,0,656514769,4185,13:45:18:386703
1,1,656519139,4370,13:45:18:390813
1,0,656523424,4285,13:45:18:395917
1,1,656528009,4585,13:45:18:400011
1,0,656532334,4325,13:45:18:404113
1,1,656536849,4515,13:45:18:409218
1,0,656541279,4430,13:45:18:413347
1,1,656546029,4750,13:45:18:418457
1,0,656550499,4470,13:45:18:422565
1,1,656555169,4670,13:45:18:427669
1,0,656559764,4595,13:45:18:431770
1,1,656564675,4911,13:45:18:436858
1,0,656569294,4619,13:45:18:440953
1,1,656574139,4845,13:45:18:446097
1,0,656578894,4755,13:45:18:451220
1,1,656583969,5075,13:45:18:456324
16,0,656588014,166660,13:45:18:460452
1,0,656588734,4765,13:45:18:460574
1,1,656593719,4985,13:45:18:465540
1,0,656598609,4890,13:45:18:470655
1,1,656603849,5240,13:45:18:475762
1,0,656608779,4930,13:45:18:480868
1,1,656613954,5175,13:45:18:485976
1,0,656619049,5095,13:45:18:491092
1,1,656624495,5446,13:45:18:496202
1,0,656629619,5124,13:45:18:501374
1,1,656634994,5375,13:45:18:507487
1,0,656640289,5295,13:45:18:512605
1,1,656645950,5661,13:45:18:517716
1,0,656651295,5345,13:45:18:522832
1,1,656656900,5605,13:45:18:528971
1,0,656662440,5540,13:45:18:534075
1,1,656668360,5920,13:45:18:540220
1,0,656673920,5560,13:45:18:546352
1,1,656679775,5855,13:45:18:551461
1,0,656685550,5775,13:45:18:557577
1,1,656691705,6155,13:45:18:563703
1,0,656697485,5780,13:45:18:569817
1,1,656703575,6090,13:45:18:575948
1,0,656709575,6000,13:45:18:581066
1,1,656715990,6415,13:45:18:588192
1,0,656722020,6030,13:45:18:594324
1,1,656728360,6340,13:45:18:600445
1,0,656734635,6275,13:45:18:606567
1,1,656741350,6715,13:45:18:613700
1,0,656747625,6275,13:45:18:619820
1,1,656754265,6640,13:45:18:625946
16,1,656754670,166656,13:45:18:627025
1,0,656760855,6590,13:45:18:633133
1,1,656767910,7055,13:45:18:640307
1,0,656774520,6610,13:45:18:646699
1,1,656781480,6960,13:45:18:653836
1,0,656788410,6930,13:45:18:659955
1,1,656795820,7410,13:45:18:668103
1,0,656802765,6945,13:45:18:675245
1,1,656810225,7460,13:45:18:682368
1,0,656817420,7195,13:45:18:689469
1,1,656825150,7730,13:45:18:697607
1,0,656832420,7270,13:45:18:704724
1,1,656840125,7705,13:45:18:712129
1,0,656847660,7535,13:45:18:719540
1,1,656855740,8080,13:45:18:727920
1,0,656863335,7595,13:45:18:735282
1,1,656871540,8205,13:45:18:743655
1,0,656879440,7900,13:45:18:751066
1,1,656887970,8530,13:45:18:759436
1,0,656896050,8080,13:45:18:767810
1,1,656904640,8590,13:45:18:776188
1,0,656913010,8370,13:45:18:784566
16,0,656921330,166660,13:45:18:792967
1,1,656922085,9075,13:45:18:794240
1,0,656930660,8575,13:45:18:802613
1,1,656939750,9090,13:45:18:812001
1,0,656948785,9035,13:45:18:820368
1,1,656958505,9720,13:45:18:831152
1,0,656967715,9210,13:45:18:839624
1,1,656977470,9755,13:45:18:849079
1,0,656987116,9646,13:45:18:859482
1,1,656997510,10394,13:45:18:869873
1,0,657007265,9755,13:45:18:879262
1,1,657017856,10591,13:45:18:889655
1,0,657028445,10589,13:45:18:900056
1,1,657039746,11301,13:45:18:911510
1,0,657050581,10835,13:45:18:922967
1,1,657062201,11620,13:45:18:934406
1,0,657073626,11425,13:45:18:945905
1,1,657085876,12250,13:45:18:957475
16,1,657087986,166656,13:45:18:959853
1,0,657097626,11750,13:45:18:969244
8,1,657102831,858247,13:45:18:974628
1,1,657110346,12720,13:45:18:982026
1,0,657122981,12635,13:45:18:995484
1,1,657136696,13715,13:45:19:008931
1,0,657149876,13180,13:45:19:022373
1,1,657164131,14255,13:45:19:035838
1,0,657178711,14580,13:45:19:050341
1,1,657194901,16190,13:45:19:066807
1,0,657210116,15215,13:45:19:082253
1,1,657227216,17100,13:45:19:098722
29,1,657238946,1039968,13:45:19:111184
29,0,657238981,35,13:45:19:111335
1,0,657244631,17415,13:45:19:116649
16,0,657254646,166660,13:45:19:127056
1,1,657263871,19240,13:45:19:135420
1,0,657282451,18580,13:45:19:154916
1,1,657304096,21645,13:45:19:176452
1,0,657326356,22260,13:45:19:197963
1,1,657351361,25005,13:45:19:223624
1,0,657376531,25170,13:45:19:248216
1,1,657409061,32530,13:45:19:280876
16,1,657421307,166661,13:45:19:293327
1,0,657449212,40151,13:45:19:320880
1,1,657501387,52175,13:45:19:373709
1,0,657582872,81485,13:45:19:454999
16,0,657587962,166655,13:45:19:459534
16,1,657754622,166660,13:45:19:627238
16,0,657921283,166661,13:45:19:793616
8,0,657961208,858377,13:45:19:833329
16,1,658087938,166655,13:45:19:959943
16,0,658254599,166661,13:45:20:126546
29,1,658278934,1039953,13:45:20:151166
29,0,658278969,35,13:45:20:151324
16,1,658421254,166655,13:45:20:293332
16,0,658587915,166661,13:45:20:459771
16,1,658754575,166660,13:45:20:626406
8,1,658819885,858677,13:45:20:691659
16,0,658921230,166655,13:45:20:793524
16,1,659087891,166661,13:45:20:960202
16,0,659254546,166655,13:45:21:126581
29,1,659318946,1039977,13:45:21:190888
29,0,659318981,35,13:45:21:191053
16,1,659421207,166661,13:45:21:293293
16,0,659587867,166660,13:45:21:460565
8,0,659678472,858587,13:45:21:551015
16,1,659754522,166655,13:45:21:626810
16,0,659921183,166661,13:45:21:793364
16,1,660087843,166660,13:45:21:959379
16,0,660254499,166656,13:45:22:126210
29,1,660358944,1039963,13:45:22:230606
29,0,660358979,35,13:45:22:230770
16,1,660421159,166660,13:45:22:293695
16,0,660587815,166656,13:45:22:460386
16,1,660754475,166660,13:45:22:626031
16,0,660921135,166660,13:45:22:793635
16,1,661087791,166656,13:45:22:960126
16,0,661254451,166660,13:45:23:126950
29,1,661398952,1039973,13:45:23:270876
29,0,661398982,30,13:45:23:271098
16,1,661421112,166661,13:45:23:292823
16,0,661587767,166655,13:45:23:459411
16,1,661754427,166660,13:45:23:626894
16,0,661921083,166656,13:45:23:793491
16,1,662087743,166660,13:45:23:960107
20,0,662237979,14920258,13:45:24:110414
16,0,662254404,166661,13:45:24:126064
16,1,662421059,166655,13:45:24:292640
29,1,662438964,1039982,13:45:24:311361
29,0,662438999,35,13:45:24:311542
16,0,662587720,166661,13:45:24:459905
16,1,662754375,166655,13:45:24:626342
16,0,662921035,166660,13:45:24:792918
16,1,663087696,166661,13:45:24:959591
16,0,663254351,166655,13:45:25:126065
16,1,663421012,166661,13:45:25:292665
29,1,663478962,1039963,13:45:25:351084
29,0,663478992,30,13:45:25:351269
16,0,663587672,166660,13:45:25:459926
16,1,663754327,166655,13:45:25:626745
16,0,663920988,166661,13:45:25:792952
16,1,664087643,166655,13:45:25:959581
16,0,664254304,166661,13:45:26:126472
16,1,664420964,166660,13:45:26:292695
29,1,664518954,1039962,13:45:26:390760
29,0,664518994,40,13:45:26:390928
15,0,664540384,35024638,13:45:26:412481
15,1,664540399,15,13:45:26:412628
15,0,664540409,10,13:45:26:412764
15,1,664540424,15,13:45:26:412898
15,0,664540429,5,13:45:26:413030
15,1,664540434,5,13:45:26:413162
15,0,664540439,5,13:45:26:413294
15,1,664540444,5,13:45:26:413425
15,0,664540449,5,13:45:26:413555
15,1,664540469,20,13:45:26:413711
15,0,664540474,5,13:45:26:413842
15,1,664540479,5,13:45:26:413974
15,0,664540484,5,13:45:26:414106
15,1,664540489,5,13:45:26:414237
15,0,664540494,5,13:45:26:414368
15,1,664540514,20,13:45:26:414498
29,1,665558957,1039963,13:45:27:430768
29,0,665558992,35,13:45:27:431045
29,1,666598960,1039968,13:45:28:470817
29,0,666598990,30,13:45:28:471067
29,1,667638967,1039977,13:45:29:511708
29,0,667638997,30,13:45:29:511983
29,1,668678965,1039968,13:45:30:551456
29,0,668679010,45,13:45:30:551677
29,1,669719003,1039993,13:45:31:595179
29,0,669719043,40,13:45:31:600655
